Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
9	800.0000	900.0000	8.3203	8.0000	0.0168	7.2375	0.8228	0.2433	7.1546	3.1161	3.0096	7.8038	7.7618	1.2901	0.4117	2.7566	0.4726	0.0000	0.0000	0.0000	0.0000	0.1288	0.2346	66.6483	11.0145	12.3825	67.5523	67.7888	12.1339	0.4001	2.4009	0.4146	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	7.6543	2.8729	2.8670	8.1757	8.1736	0.2391	0.4111	2.7812	0.4701	0.0000	0.0000	0.0000	0.0000	0.1480	0.2697	24.9804	11.3660	11.9979	27.4446	27.7123	11.7156	0.4128	2.5098	0.4744	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	29.3747	2.9743	3.0612	29.5249	29.5338	0.7497	0.4290	2.8855	0.5464	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
10	900.0000	1000.0000	5.7989	5.0000	0.1385	4.2574	1.1136	0.2894	8.3794	3.1274	3.3098	8.9440	9.0094	2.1769	0.4130	2.3944	0.4603	0.0000	0.0000	0.0000	0.0000	0.3385	0.3385	71.7500	4.1121	5.6405	71.8678	71.9714	5.3315	0.4361	1.6914	0.5828	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	9.3979	2.6108	2.6905	9.7538	9.7754	0.8147	0.4119	2.4516	0.4566	0.0000	0.0000	0.0000	0.0000	0.4611	0.4611	22.1448	11.8377	10.3568	25.1102	24.4470	11.6170	0.4131	2.1917	0.4510	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	25.2366	3.8272	4.0189	25.5252	25.5547	2.9335	0.4171	2.6702	0.4923	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
11	1000.0000	1100.0000	3.9539	4.0000	0.0919	3.1724	0.5834	0.1062	10.3689	3.0698	3.1169	10.8138	10.8273	1.4709	0.4204	2.6727	0.4812	0.0000	0.0000	0.0000	0.0000	0.4542	0.8902	95.2776	3.3582	6.0986	95.3368	95.4726	5.5383	0.5014	2.3416	0.8864	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	11.3138	3.2888	3.3115	11.7821	11.7885	1.8516	0.4170	2.6746	0.4582	0.0000	0.0000	0.0000	0.0000	0.5661	1.1094	29.3117	5.0730	6.2791	29.7474	29.9767	5.6403	0.4231	2.6763	0.5222	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	45.6562	29.8023	23.2624	54.5222	51.2409	29.6535	0.4385	2.8818	0.5942	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
12	1100.0000	1200.0000	1.6213	3.0000	0.0059	1.1535	0.3338	0.1282	15.8808	2.9565	3.0776	16.1536	16.1762	1.0461	0.4076	2.8279	0.4632	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	83.3634	9.3765	10.7646	83.8891	84.0556	9.9827	0.4034	3.9846	0.4284	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	18.4300	4.0297	4.5678	18.8654	18.9876	3.4850	0.4005	2.8930	0.4355	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	38.6752	3.2906	3.1632	38.8150	38.8044	1.2746	0.4270	2.9545	0.5403	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	51.8301	14.5510	14.3929	53.8339	53.7914	14.4164	0.4211	1.8592	0.5133	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13	1200.0000	1300.0000	1.4282	1.0000	0.0022	1.2922	0.1059	0.0279	17.8002	6.5731	4.9890	18.9751	18.4862	4.2545	0.4118	2.5295	0.4700	0.0000	0.0000	0.0000	0.0000	3.5070	3.5070	83.8904	15.5210	17.2154	85.3142	85.6386	17.1500	0.3979	1.3869	0.4052	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	18.9636	6.7912	5.2110	20.1430	19.6665	4.5383	0.4090	2.4865	0.4569	0.0000	0.0000	0.0000	0.0000	3.8762	3.8762	62.3829	5.9061	3.1978	62.6619	62.4648	4.9655	0.4428	3.1069	0.6140	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	52.5970	26.4530	25.2117	58.8745	58.3273	26.3331	0.4258	2.4213	0.5350	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14	1300.0000	1400.0000	0.9122	0.0000	0.0003	0.6244	0.2985	-0.0111	21.2230	7.6987	6.6294	22.5762	22.2343	7.2702	0.4280	2.4369	0.5406	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	43.4283	25.9158	21.9982	50.5732	48.6820	25.8128	0.4530	2.1740	0.6328	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	23.5640	7.6397	6.1282	24.7715	24.3479	7.1286	0.4192	2.6692	0.4980	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	41.5782	6.4081	6.5000	42.0691	42.0832	6.1651	0.4494	1.9038	0.6448	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
15	1400.0000	1500.0000	0.7084	1.0000	0.0062	0.3645	0.3285	0.0091	24.9578	8.5423	2.3146	26.3792	25.0649	2.2960	0.4296	1.9198	0.5524	0.0000	0.0000	0.0000	0.0000	5.6358	5.6358	70.4103	4.2140	4.5944	70.5363	70.5600	1.8303	0.4036	4.1724	0.4318	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	30.7831	16.0342	2.7087	34.7087	30.9020	3.5685	0.4133	2.0238	0.4767	0.0000	0.0000	0.0000	0.0000	10.9514	10.9514	41.5189	2.8592	3.7569	41.6173	41.6886	3.2281	0.4463	1.7598	0.6302	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	71.4934	101.9683	43.5592	124.5345	83.7181	101.9441	0.4951	1.9918	0.8572	0.0000	0.0000	0.0000	0.0000	0.0000	18.7138
16	1500.0000	1600.0000	0.4664	0.0000	0.0005	0.2961	0.1213	0.0485	31.1492	4.9121	7.1589	31.5341	31.9613	6.8271	0.4136	2.0595	0.4781	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	38.5772	2.7459	2.7080	38.6748	38.6722	1.9386	0.4218	1.8268	0.5162	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	38.6803	2.7744	4.7928	38.7797	38.9761	4.3657	0.3972	1.8953	0.4020	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	63.1764	10.9675	12.9056	64.1213	64.4811	12.7861	0.4596	1.5425	0.6922	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	94.7566	5.6211	8.2898	94.9232	95.1185	7.0303	0.3983	4.3558	0.4070	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
17	1600.0000	1700.0000	0.1864	1.0000	0.0031	0.1590	0.0001	0.0242	50.7704	5.3681	5.3956	51.0534	51.0563	4.9677	0.4533	1.9468	0.6629	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	90.6674	13.6475	15.2301	91.6888	91.9377	15.1626	0.3972	1.3162	0.4020	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	57.8436	6.1538	5.5923	58.1700	58.1133	5.7572	0.4478	2.0292	0.6370	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	79.0436	16.9593	17.4408	80.8425	80.9449	16.8613	0.3972	4.4223	0.4020	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	91.5484	1.7832	2.9888	91.5657	91.5971	2.3986	0.4973	1.4765	0.8674	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
18	1700.0000	1800.0000	0.1627	1.0000	0.0002	0.1623	0.0002	0.0001	47.4479	10.2839	12.5809	48.5496	49.0875	12.1005	0.4201	3.3800	0.5079	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	48.2659	31.6929	22.1189	57.7411	53.0928	31.6356	0.4697	1.8009	0.4031	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	47.5739	10.2961	12.5807	48.6754	49.2093	12.0987	0.4200	3.3854	0.5078	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	78.1760	3.0125	6.2559	78.2340	78.4259	5.8874	0.3972	2.0385	0.4020	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	247.3242	2.9371	51.2641	247.3416	252.5812	51.1799	0.6341	2.4423	1.5034	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
