Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
5	200.0000	250.0000	0.3858	2.0000	0.0940	0.0000	0.2705	0.0214	72.4563	7.2330	8.1560	72.8164	72.9139	6.5101	0.4296	4.8393	0.7309	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
6	250.0000	300.0000	0.2520	2.0000	0.0002	0.0018	0.2500	0.0000	67.6920	7.8114	8.3563	68.1412	68.2058	5.8082	0.4844	5.7854	1.5450	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
7	300.0000	350.0000	0.5319	3.0000	0.0020	0.1364	0.3927	0.0008	35.6397	4.8945	6.4157	35.9742	36.2126	4.6922	0.4545	4.2011	1.1349	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
8	350.0000	400.0000	0.3149	1.0000	0.0243	0.0802	0.1634	0.0469	39.1186	10.5878	11.5522	40.5261	40.7887	10.9765	0.4305	3.5115	0.6748	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
9	400.0000	450.0000	1.4701	5.0000	0.0225	1.3118	0.0851	0.0508	81.8664	24.4886	20.9659	85.4506	84.5084	24.1883	0.4030	3.7464	0.6489	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
10	450.0000	500.0000	0.0904	4.0000	0.0026	0.0258	0.0620	0.0000	56.3160	40.1168	36.9654	69.1437	67.3642	40.0226	0.4745	2.4158	1.2193	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
11	500.0000	550.0000	0.1153	0.0000	0.0075	0.0363	0.0709	0.0005	46.1512	7.6364	2.3485	46.7787	46.2109	7.3293	0.4294	1.9096	0.8747	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
12	550.0000	600.0000	0.0671	1.0000	0.0090	0.0281	0.0300	0.0000	58.6430	26.5797	17.9093	64.3854	61.3167	26.3331	0.4941	3.1481	1.7015	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13	600.0000	650.0000	0.0164	0.0000	0.0100	0.0000	0.0001	0.0063	62.8046	23.3427	16.4995	67.0022	64.9358	22.7317	0.4913	5.0089	1.6791	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14	650.0000	700.0000	0.0890	0.0000	0.0139	0.0731	0.0020	0.0000	68.5719	13.6253	19.3808	69.9125	71.2581	19.3449	0.3978	0.8531	0.7105	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
15	700.0000	750.0000	0.0004	0.0000	0.0002	0.0000	0.0000	0.0003	70.3136	20.9306	25.9820	73.3627	74.9604	25.6269	0.4004	4.2548	0.2539	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16	750.0000	800.0000	0.0818	1.0000	0.0012	0.0000	0.0806	0.0000	92.4860	2.6969	6.2177	92.5253	92.6948	6.0312	0.3974	1.3273	0.6047	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
17	800.0000	850.0000	0.0174	0.0000	0.0001	0.0000	0.0173	0.0000	99.2993	41.2449	31.4215	107.5244	104.1521	41.2303	0.3973	0.7371	0.7083	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
18	850.0000	900.0000	0.0068	0.0000	0.0056	0.0000	0.0000	0.0012	78.0127	13.4414	13.4833	79.1622	79.1693	13.3525	0.3975	1.7203	0.6259	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19	900.0000	950.0000	0.0002	0.0000	0.0002	0.0000	0.0000	0.0000	72.2979	17.8050	11.0198	74.4581	73.1329	17.7061	0.4010	1.7021	0.6733	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
20	950.0000	1000.0000	0.0012	0.0000	0.0012	0.0000	0.0000	0.0000	67.8038	22.3463	14.6177	71.3912	69.3616	22.2281	0.4327	1.9713	1.0933	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
21	1000.0000	1050.0000	0.0711	0.0000	0.0002	0.0000	0.0709	0.0000	99.7518	37.3931	43.4759	106.5301	108.8144	43.4621	0.3972	0.7365	0.7070	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
22	1050.0000	1100.0000	0.0236	0.0000	0.0001	0.0000	0.0000	0.0235	99.4576	97.8562	59.7303	139.5266	116.0152	97.8464	0.3978	1.1183	0.7138	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
23	1100.0000	1150.0000	0.0007	0.0000	0.0007	0.0000	0.0000	0.0000	69.1537	4.5778	12.9455	69.3050	70.3549	12.7596	0.4128	1.9780	0.8344	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
24	1150.0000	1200.0000	0.0002	0.0000	0.0001	0.0000	0.0001	0.0000	66.3430	2.2543	8.0453	66.3813	66.8291	7.7420	0.4321	1.8488	1.0877	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
26	1250.0000	1300.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	89.8349	84.6175	46.1736	123.4116	101.0065	84.5823	0.4090	2.2881	0.7494	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
27	1300.0000	1350.0000	0.0001	0.0000	0.0000	0.0000	0.0001	0.0000	83.7271	3.3357	10.3545	83.7936	84.3650	2.3639	0.4874	1.5679	1.6862	0.0000	0.0000	0.0000	0.0000	7.0255	7.0255
28	1350.0000	1400.0000	0.0001	0.0000	0.0001	0.0000	0.0000	0.0000	90.1700	19.7750	21.0987	92.3129	92.6055	21.0506	0.3982	1.3045	0.4095	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
