Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-2.5000	-2.4000	7.5978	7.0000	7.1966	0.0908	0.0034	0.3071	10.5589	6.5153	7.8381	12.4072	13.1501	2.5895	0.5061	6.0407	1.5277	0.0000	0.0000	0.0000	0.0000	0.1170	3.9561
2	-2.4000	-2.3000	12.3944	16.0000	11.7461	0.0151	0.2833	0.3499	15.7079	13.0419	20.2344	20.4164	25.6158	3.5365	0.5061	6.5643	1.5047	0.0000	0.0000	0.0000	0.0000	7.0968	17.3479
3	-2.3000	-2.2000	13.6467	11.0000	12.3790	0.0000	0.5801	0.6875	12.7166	11.2327	10.6804	16.9672	16.6068	1.6965	0.5061	6.4501	1.5481	0.0000	0.0000	0.0000	0.0000	0.1699	8.8887
4	-2.2000	-2.1000	15.5395	24.0000	14.3376	0.1053	0.4676	0.6290	9.3987	8.3433	7.4654	12.5676	12.0028	2.5882	0.5061	6.4192	1.5624	0.0000	0.0000	0.0000	0.0000	0.5568	4.3241
5	-2.1000	-2.0000	20.1641	21.0000	18.7384	0.1853	0.2617	0.9787	8.9154	6.6590	6.8881	11.1277	11.2663	0.4797	0.5061	6.3903	1.5361	0.0000	0.0000	0.0000	0.0000	0.1450	1.9818
6	-2.0000	-1.9000	27.3067	29.0000	25.3862	0.2219	0.6053	1.0933	7.7605	2.8918	4.5271	8.2817	8.9844	1.4193	0.5061	2.2660	1.6068	0.0000	0.0000	0.0000	0.0000	1.4317	2.9082
7	-1.9000	-1.8000	31.2114	38.0000	28.7152	0.1337	1.1352	1.2273	6.7194	7.1923	3.6982	9.8427	7.6699	1.7413	0.5061	2.2132	1.6146	0.0000	0.0000	0.0000	0.0000	0.5101	6.5050
8	-1.8000	-1.7000	34.2104	35.0000	31.9212	0.2096	0.5500	1.5297	5.7497	3.4442	4.5570	6.7024	7.3366	2.4919	0.5061	2.2407	1.6101	0.0000	0.0000	0.0000	0.0000	0.5127	2.5348
9	-1.7000	-1.6000	34.3561	34.0000	31.5916	0.2910	0.8002	1.6733	5.4874	3.9255	3.5559	6.7469	6.5388	0.8608	0.5061	2.1995	1.5936	0.0000	0.0000	0.0000	0.0000	0.1384	2.6567
10	-1.6000	-1.5000	12.6340	5.0000	11.8229	0.0660	0.1505	0.5946	7.9079	4.6020	4.7056	9.1495	9.2021	2.9195	0.4645	3.2180	1.6695	0.0000	0.0000	0.0000	0.0000	0.0159	2.2115
11	-1.5000	-1.4000	17.4099	20.0000	15.9767	0.1452	0.4631	0.8249	7.2479	3.3738	3.4506	7.9947	8.0274	1.3499	0.3619	2.9415	0.6134	0.0000	0.0000	0.0000	0.0000	0.0205	0.9615
12	-1.4000	-1.3000	48.0264	51.0000	44.2714	0.3478	0.9715	2.4357	5.9459	5.4650	2.9366	8.0759	6.6315	1.7554	0.3972	1.9301	0.5360	0.0000	0.0000	0.0000	0.0000	2.1208	4.2563
13	-1.3000	-1.2000	43.9818	46.0000	39.7967	0.3687	1.1442	2.6722	4.2512	3.5621	2.5111	5.5463	4.9374	0.1576	0.3972	2.0052	0.5296	0.0000	0.0000	0.0000	0.0000	0.3975	2.8644
