Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
3	40.0000	60.0000	1.9528	2.0000	0.1873	0.5348	0.9310	0.2997	16.4693	3.0050	4.3779	16.7412	17.0413	2.6117	0.4887	2.2973	0.0000	0.0000	0.0000	0.3642	0.1467	0.1246	2.5835	63.1464	2.9544	5.4073	63.2155	63.3775	4.5885	0.5020	2.7961	0.0000	0.0000	0.0000	0.2534	0.2234	0.0000	0.0005	28.2886	1.8226	9.0566	28.3472	29.7030	0.7095	0.4912	1.6960	0.0000	0.0000	0.0000	0.4279	0.1446	0.0000	8.8428	24.8779	5.3406	5.2451	25.4447	25.4248	4.6329	0.4904	2.5889	0.0000	0.0000	0.0000	0.3184	0.1176	0.0000	0.0000	37.9198	3.0129	3.3737	38.0393	38.0695	2.2724	0.4705	2.1530	0.0000	0.0000	0.0000	0.4619	0.1932	0.8119	1.0538
4	60.0000	80.0000	5.6446	8.0000	0.4419	1.8218	2.4412	0.9397	11.2635	6.4907	12.1136	12.9999	16.5411	0.1873	0.4854	2.3738	0.0000	0.0000	0.0000	0.3551	0.1508	2.2564	11.6445	41.2784	16.3605	3.7310	44.4024	41.4467	1.5047	0.4949	3.3676	0.0000	0.0000	0.0000	0.2558	0.0754	0.0000	16.0003	15.1970	7.6548	8.8250	17.0161	17.5736	1.0840	0.4935	2.4618	0.0000	0.0000	0.0000	0.2892	0.1325	2.6068	8.4414	21.1804	4.0424	14.2290	21.5627	25.5161	1.4407	0.4854	2.0970	0.0000	0.0000	0.0000	0.3692	0.1448	4.7580	13.1514	17.4672	9.1031	20.9687	19.6969	27.2908	4.1404	0.4654	2.4553	0.0000	0.0000	0.0000	0.4928	0.2375	6.2471	19.4158
5	80.0000	100.0000	6.0718	9.0000	0.2023	2.9424	1.6041	1.3230	14.3250	4.8970	15.3621	15.1389	21.0047	1.4519	0.4811	2.7811	0.0000	0.0000	0.0000	0.2995	0.1357	1.2433	15.0562	57.0577	6.4384	7.0579	57.4198	57.4926	6.1479	0.4993	3.4084	0.0000	0.0000	0.0000	0.2895	0.2599	0.0000	0.0000	26.4364	4.5795	28.9706	26.8301	39.2196	3.4485	0.4915	2.5797	0.0000	0.0000	0.0000	0.2905	0.1401	0.0000	28.6430	19.8642	10.4519	3.2784	22.4461	20.1329	1.0603	0.4831	3.2297	0.0000	0.0000	0.0000	0.2687	0.1039	4.6208	8.7188	14.4588	3.6409	6.7195	14.9102	15.9440	1.3514	0.4528	2.5892	0.0000	0.0000	0.0000	0.3581	0.1453	0.8153	6.0222
6	100.0000	120.0000	4.0816	6.0000	0.0792	1.6897	1.3272	0.9854	20.8269	7.1877	5.1809	22.0323	21.4616	2.3156	0.4438	3.4441	0.0000	0.0000	0.0000	0.4078	0.1327	1.6351	5.8330	84.5474	87.4055	119.7962	121.6059	146.6267	11.8509	0.5015	4.4184	0.0000	0.0000	0.0000	0.1170	0.1031	84.2344	87.2922	46.1874	6.0701	5.4473	46.5846	46.5075	4.5192	0.4282	3.0215	0.0000	0.0000	0.0000	0.4679	0.0937	0.0000	2.6234	20.7099	16.7261	14.1874	26.6207	25.1034	14.3033	0.4782	3.6696	0.0000	0.0000	0.0000	0.3098	0.1328	1.1740	7.8339	18.5710	5.9232	4.7900	19.4927	19.1788	3.2309	0.4196	3.7866	0.0000	0.0000	0.0000	0.4601	0.2019	2.3452	2.0925
7	120.0000	140.0000	2.7514	6.0000	0.2437	0.8839	0.6075	1.0163	13.0259	7.8624	7.0762	15.2148	14.8239	2.8466	0.4564	3.0798	0.0000	0.0000	0.0000	0.5441	0.1891	1.0122	6.6016	65.7710	31.5735	22.9121	72.9569	69.6476	31.2644	0.5020	4.3176	0.0000	0.0000	0.0000	0.7151	0.1016	0.0000	0.0944	21.7721	4.7204	8.3411	22.2780	23.3152	5.0477	0.4657	2.7821	0.0000	0.0000	0.0000	0.3399	0.1238	0.0000	6.0006	32.6372	26.0988	11.9393	41.7892	34.7525	6.8192	0.4513	3.7679	0.0000	0.0000	0.0000	0.5125	0.1148	0.0000	24.8992	15.9907	4.1907	5.9905	16.5307	17.0759	2.2475	0.4404	2.6306	0.0000	0.0000	0.0000	0.6997	0.3113	2.7402	3.9529
8	140.0000	160.0000	2.3836	4.0000	0.0386	0.9275	0.8318	0.5857	14.4988	5.3506	4.9017	15.4546	15.3050	0.9216	0.4570	3.2339	0.0000	0.0000	0.0000	0.5793	0.2127	0.8357	4.1873	82.8691	9.2553	8.6531	83.3843	83.3196	8.5087	0.4959	3.5852	0.0000	0.0000	0.0000	0.3648	0.1762	0.0000	0.9524	24.2475	11.1591	7.0591	26.6921	25.2542	3.1143	0.4643	3.5626	0.0000	0.0000	0.0000	0.4824	0.1261	0.0000	10.4259	27.3752	3.4264	4.9266	27.5888	27.8150	1.0212	0.4692	3.3456	0.0000	0.0000	0.0000	0.4453	0.1873	2.3948	2.4181	21.5862	3.2071	4.0845	21.8232	21.9693	2.2156	0.4255	2.5318	0.0000	0.0000	0.0000	0.9373	0.3883	0.8921	2.0380
9	160.0000	180.0000	1.6165	5.0000	0.0049	0.5061	0.4459	0.6596	16.1100	2.9791	4.5576	16.3831	16.7423	1.1220	0.4394	2.4164	0.0000	0.0000	0.0000	0.6355	0.2097	0.0987	3.7735	60.8109	36.7836	37.9571	71.0703	71.6847	37.8762	0.4571	2.2699	0.0000	0.0000	0.0000	0.7992	0.3536	0.0000	0.1049	28.8162	6.7182	12.0933	29.5890	31.2510	5.8473	0.4501	2.6142	0.0000	0.0000	0.0000	0.3715	0.1022	0.0000	11.7925	38.0615	2.8371	3.3509	38.1671	38.2087	2.1524	0.4620	2.4510	0.0000	0.0000	0.0000	0.6017	0.1145	0.0000	0.0000	20.1939	3.5006	4.5512	20.4950	20.7004	3.8144	0.4158	2.2422	0.0000	0.0000	0.0000	0.8597	0.3555	0.2419	1.1252
10	180.0000	200.0000	1.2425	3.0000	0.0149	0.7245	0.0664	0.4367	19.5871	12.6673	12.6107	23.3263	23.2955	9.1333	0.4634	2.8579	0.0000	0.0000	0.0000	0.5304	0.1679	0.0445	8.9484	53.0431	4.1826	9.0047	53.2078	53.8020	7.9852	0.4576	4.0752	0.0000	0.0000	0.0000	0.6814	0.1381	0.0940	0.4404	27.6170	12.0535	18.5125	30.1328	33.2478	11.7813	0.4750	2.5910	0.0000	0.0000	0.0000	0.4213	0.1790	0.0000	14.0274	97.8171	93.1151	14.8927	135.0503	98.9443	14.0947	0.5059	4.7219	0.0000	0.0000	0.0000	0.7557	0.0975	0.0000	92.9908	27.9696	10.8083	7.1133	29.9853	28.8600	7.4465	0.4380	2.9757	0.0000	0.0000	0.0000	0.6719	0.1613	0.1299	7.1991
11	200.0000	220.0000	0.9681	1.0000	0.0031	0.3114	0.3273	0.3263	22.4320	2.6381	4.2061	22.5866	22.8229	3.3510	0.4337	2.3192	0.0000	0.0000	0.0000	0.8325	0.4050	0.0557	0.2010	56.8621	4.2183	6.5443	57.0184	57.2375	6.2360	0.4227	1.8478	0.0000	0.0000	0.0000	0.5604	0.1812	0.0000	0.0000	38.1652	3.2883	9.5153	38.3066	39.3335	9.1058	0.4690	2.6586	0.0000	0.0000	0.0000	0.5543	0.1775	0.0000	0.0000	43.6519	2.9563	5.5139	43.7519	43.9988	5.1115	0.4234	1.9417	0.0000	0.0000	0.0000	0.5449	0.1704	0.0000	0.0000	34.4318	6.2330	4.4506	34.9914	34.7182	5.4772	0.4103	2.3786	0.0000	0.0000	0.0000	1.3892	0.8595	0.1653	0.5964
12	220.0000	240.0000	0.4705	0.0000	0.0014	0.2769	0.0679	0.1243	30.7305	8.9867	11.7840	32.0175	32.9124	9.6902	0.4348	4.5564	0.0000	0.0000	0.0000	0.3178	0.0055	0.0000	4.8900	56.6055	54.2470	37.1121	78.4023	67.6868	54.2046	0.4083	2.0421	0.0000	0.0000	0.0000	0.4778	0.1975	0.0000	0.0000	34.0537	8.4588	6.9412	35.0885	34.7539	7.0703	0.4299	4.5919	0.0000	0.0000	0.0000	0.5130	0.1704	0.0000	0.0000	83.4292	5.7824	14.7036	83.6293	84.7149	13.7222	0.4858	5.2412	0.0000	0.0000	0.0000	0.4025	0.1704	0.0000	0.0000	75.4846	12.3710	25.6569	76.4917	79.7258	17.2718	0.4182	4.1321	0.0000	0.0000	0.0000	0.1651	0.4540	0.0000	18.5062
