Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
2	90.0000	130.0000	0.8263	0.0000	0.0065	0.1588	0.6271	0.0339	30.8468	4.2275	5.4467	31.1351	31.3240	3.4344	0.4746	4.2008	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
3	130.0000	170.0000	3.3538	3.0000	0.0183	0.7249	2.5781	0.0325	12.4805	6.7403	7.0247	14.1843	14.3216	6.2060	0.4440	3.1018	1.0067	0.0000	0.0000	0.0000	0.0000	0.0155	0.0155
4	170.0000	210.0000	3.1739	4.0000	0.0200	0.6889	2.4411	0.0240	13.3381	4.0099	3.1596	13.9278	13.7072	1.7374	0.4096	2.9812	0.9632	0.0000	0.0000	0.0000	0.0000	0.0000	1.7545
5	210.0000	250.0000	4.2510	7.0000	0.0167	1.0893	3.0449	0.1002	11.0201	2.9477	3.1067	11.4075	11.4497	0.9811	0.4227	2.7588	0.9482	0.0000	0.0000	0.0000	0.0000	0.0000	0.0003
6	250.0000	290.0000	3.7400	2.0000	0.0181	1.3841	2.1172	0.2205	11.7065	5.7861	3.5149	13.0584	12.2228	5.2234	0.4117	2.2713	0.6822	0.0000	0.0000	0.0000	0.0000	0.0000	0.6341
7	290.0000	310.0000	1.7703	1.0000	0.0069	0.4867	1.2224	0.0544	17.2522	4.6587	5.0304	17.8701	17.9706	4.4778	0.4161	2.1266	0.7474	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
8	310.0000	350.0000	4.0882	1.0000	0.1730	1.1269	2.5702	0.2181	11.5890	2.8758	2.8870	11.9405	11.9432	0.2541	0.4140	2.7469	0.7440	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
9	350.0000	390.0000	2.5852	1.0000	0.1197	0.7543	1.4049	0.3063	14.2786	3.0803	3.3871	14.6070	14.6748	2.3381	0.4163	2.3108	0.7015	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
10	390.0000	430.0000	1.4678	4.0000	0.0203	0.6750	0.6701	0.1024	17.7644	9.9750	10.4874	20.3734	20.6291	10.2145	0.4166	2.2068	0.7785	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
11	430.0000	470.0000	0.8305	2.0000	0.0108	0.1053	0.5238	0.1906	21.4140	5.8556	6.3603	22.2001	22.3386	5.8514	0.4153	2.3512	0.7102	0.0000	0.0000	0.0000	0.0000	0.0000	0.0974
12	470.0000	510.0000	0.6774	0.0000	0.0477	0.3121	0.3030	0.0146	27.2840	6.5589	3.8819	28.0613	27.5588	6.3644	0.4056	1.3634	0.6998	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13	510.0000	550.0000	0.4037	0.0000	0.0004	0.2645	0.0809	0.0579	35.8166	4.3111	10.1616	36.0751	37.2302	10.0678	0.4085	1.1120	0.7026	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14	550.0000	590.0000	0.3327	0.0000	0.0585	0.0954	0.1320	0.0468	33.7846	3.2304	3.3557	33.9387	33.9508	1.4355	0.3740	2.8911	0.8376	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
15	590.0000	630.0000	0.2547	2.0000	0.0053	0.0909	0.1511	0.0074	42.1892	3.9725	3.2446	42.3758	42.3138	2.2928	0.3972	3.1531	0.6510	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16	630.0000	670.0000	0.2036	0.0000	0.0012	0.1311	0.0011	0.0703	50.6922	41.6062	20.2508	65.5803	54.5876	41.5582	0.3974	1.8500	0.6382	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
18	710.0000	750.0000	0.1563	0.0000	0.0052	0.0467	0.0911	0.0132	63.2481	15.9939	5.8199	65.2391	63.5153	4.7576	0.4059	3.5312	0.3171	0.0000	0.0000	0.0000	0.0000	0.0000	14.8471
19	750.0000	790.0000	0.0207	0.0000	0.0002	0.0000	0.0146	0.0059	74.7884	65.8366	38.0265	99.6382	83.9007	65.8261	0.3972	0.8826	0.6686	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
20	790.0000	830.0000	0.0821	0.0000	0.0001	-0.0466	0.0937	0.0349	115.4294	5.0089	16.5977	115.5380	116.6166	16.5694	0.3972	0.4509	0.7597	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
21	830.0000	870.0000	0.1168	0.0000	0.0060	0.0000	0.1108	0.0000	94.9939	26.0509	22.4159	98.5012	97.6028	25.7341	0.3972	3.9851	0.6055	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
22	870.0000	910.0000	0.0257	0.0000	0.0025	0.0000	0.0000	0.0233	64.7674	33.8130	37.0391	73.0625	74.6104	36.9835	0.3972	1.9697	0.2749	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
23	910.0000	950.0000	0.0320	1.0000	0.0001	0.0319	0.0000	0.0000	73.4128	15.2506	12.3825	74.9801	74.4497	15.2081	0.3972	0.7986	0.7069	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
24	950.0000	1000.0000	0.0602	1.0000	0.0014	0.0493	0.0015	0.0078	81.4940	9.8670	2.3581	82.0891	81.5281	9.7466	0.3973	1.3600	0.5943	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
