Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
2	2.0000	4.0000	0.0009	0.0000	0.0009	0.0000	0.0000	0.0000	100.0000	8.0931	8.6430	100.3270	100.3728	8.2647	0.5061	2.3054	0.9082	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	8.0931	8.6430	100.3270	100.3728	8.2647	0.5061	2.3054	0.9082	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
3	4.0000	6.0000	0.1151	0.0000	0.1148	0.0000	0.0000	0.0003	74.2890	26.9456	17.8371	79.0248	76.4004	26.8735	0.3985	1.8853	0.4064	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	74.4583	26.9072	17.7987	79.1709	76.5560	26.8349	0.3981	1.8866	0.4059	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	146.2177	43.7597	34.7372	152.6255	150.2874	43.7317	0.5877	1.3094	0.6282	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
4	6.0000	8.0000	0.0530	1.0000	0.0475	0.0000	0.0000	0.0056	40.5069	34.8576	19.8468	53.4402	45.1077	34.8077	0.3990	1.7738	0.4094	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	43.6784	28.3699	16.8144	52.0831	46.8030	28.3036	0.3992	1.8528	0.4086	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	101.1558	90.1619	45.7873	135.5053	111.0360	90.1534	0.3972	1.1021	0.4161	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
5	8.0000	10.0000	0.7363	0.0000	0.7081	0.0000	0.0000	0.0282	39.3871	20.9726	15.8281	44.6228	42.4484	20.8368	0.3997	2.3129	0.4111	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	40.9007	20.5094	15.5009	45.7548	43.7395	20.3743	0.3994	2.2798	0.4096	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	52.1998	32.6249	24.0608	61.5565	57.4782	32.4674	0.4085	3.1446	0.4489	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
6	10.0000	12.0000	1.9209	1.0000	1.8032	0.0000	0.0427	0.0751	14.7459	43.6299	30.6947	46.0544	34.0530	43.5634	0.4255	2.3192	0.4906	0.0000	0.0000	0.0000	0.0000	0.0000	0.2924	15.3762	44.1996	30.9019	46.7978	34.5160	44.1327	0.4269	2.3407	0.4961	0.0000	0.0000	0.0000	0.0000	0.0000	0.2857	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	120.7392	31.1337	26.9043	124.6886	123.7004	31.0680	0.3972	1.9405	0.4020	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	35.4650	37.0514	27.8765	51.2891	45.1095	36.9919	0.4067	2.0179	0.4072	0.0000	0.0000	0.0000	0.0000	0.0000	0.6188
7	12.0000	14.0000	3.4564	5.0000	3.1558	0.0710	0.0364	0.1932	11.8341	33.8524	26.0063	35.8613	28.5723	33.7153	0.4195	2.2201	0.4865	0.0000	0.0000	0.0000	0.0000	1.4524	3.3211	12.7354	33.7545	25.9765	36.0771	28.9304	33.6692	0.4190	2.1896	0.4938	0.0000	0.0000	0.0000	0.0000	1.5907	3.6289	69.8281	38.2514	28.9218	79.6187	75.5807	38.1767	0.3972	2.3224	0.4020	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	42.8738	34.0637	108.8033	105.6425	42.8521	0.5061	1.2674	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	23.1289	39.0951	24.3497	45.4243	33.5835	31.1068	0.4203	2.8607	0.4912	0.0000	0.0000	0.0000	0.0000	0.1969	23.4979
8	14.0000	16.0000	7.4963	9.0000	6.8760	0.0803	0.1151	0.4249	8.6268	26.5250	21.8330	27.8926	23.4756	26.2978	0.4140	2.5003	0.4534	0.0000	0.0000	0.0000	0.0000	1.0695	3.3243	9.2352	26.3333	21.6920	27.9058	23.5760	26.0853	0.4148	2.4876	0.4577	0.0000	0.0000	0.0000	0.0000	1.0083	3.4665	71.5834	30.2255	24.8704	77.7030	75.7807	30.1131	0.3972	2.5639	0.2327	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	71.4176	23.9083	20.8214	75.3132	74.3909	23.7063	0.3972	3.0492	0.4020	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	16.4855	29.8332	24.0301	34.0850	29.1414	29.7184	0.4085	2.5444	0.4402	0.0000	0.0000	0.0000	0.0000	2.5504	2.5504
9	16.0000	18.0000	11.4218	17.0000	10.3273	0.0812	0.2584	0.7549	6.9330	23.1142	19.3925	24.1315	20.5946	22.8969	0.4220	2.3777	0.4954	0.0000	0.0000	0.0000	0.0000	0.1737	1.9719	7.5024	23.1867	19.4218	24.3703	20.8205	22.9701	0.4224	2.3803	0.4995	0.0000	0.0000	0.0000	0.0000	0.1921	1.9663	70.7169	11.0718	10.4739	71.5784	71.4883	10.6942	0.4524	2.8239	0.1983	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	46.0610	16.8552	15.5583	49.0481	48.6177	16.6515	0.3972	2.5506	0.4020	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	12.7706	25.6216	21.3037	28.6279	24.8382	25.3462	0.4211	2.2344	0.5033	0.0000	0.0000	0.0000	0.0000	0.0000	2.9355
10	18.0000	20.0000	17.1053	12.0000	15.7543	0.1874	0.2281	0.9355	5.9391	17.8188	16.1940	18.7825	17.2487	17.3668	0.4227	2.4705	0.4955	0.0000	0.0000	0.0000	0.0000	0.0652	3.0622	6.3528	17.6657	16.1402	18.7733	17.3455	17.2368	0.4231	2.4357	0.5015	0.0000	0.0000	0.0000	0.0000	0.0292	2.9340	47.7675	25.1188	21.9208	53.9694	52.5572	24.8389	0.4043	3.7000	0.3615	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	47.6457	29.8672	11.9446	56.2331	49.1201	14.0775	0.4467	2.5712	0.4019	0.0000	0.0000	0.0000	0.0000	0.0000	26.2088	10.9841	19.0764	17.0558	22.0127	20.2868	18.8611	0.4127	2.7859	0.4448	0.0000	0.0000	0.0000	0.0000	1.1891	1.2897
11	20.0000	22.0000	23.6142	18.0000	21.6181	0.3240	0.5085	1.1636	5.1495	12.9284	13.0165	13.9162	13.9981	12.7652	0.4204	2.4095	0.4763	0.0000	0.0000	0.0000	0.0000	0.0068	1.0042	5.5066	12.8564	12.9151	13.9861	14.0400	12.6735	0.4210	2.3771	0.4759	0.0000	0.0000	0.0000	0.0000	0.0074	1.0496	36.8801	16.7828	17.6347	40.5192	40.8793	16.5285	0.3972	2.8551	0.4020	0.0000	0.0000	0.0000	0.0000	0.0000	6.9307	34.9720	14.7838	15.0034	37.9684	38.0545	14.7442	0.4213	2.6962	0.5141	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	10.7667	12.4266	13.1697	16.4420	17.0106	12.7180	0.4158	2.7634	0.4887	0.0000	0.0000	0.0000	0.0000	0.0000	1.9090
