Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
2	-4.8000	-4.6000	0.0338	0.0000	0.0338	0.0000	0.0000	0.0000	100.0000	18.7065	63.9909	101.7346	118.7217	21.7357	1.0147	3.6021	0.9082	0.0000	0.0000	0.0000	0.0000	0.0000	60.0666
3	-4.6000	-4.4000	0.0005	0.0000	0.0005	0.0000	0.0000	0.0000	100.0000	7468.7484	30.8321	7469.4179	104.6452	30.7525	0.9053	1.9123	0.7071	0.0000	0.0000	0.0000	0.0000	0.0000	7468.7336
4	-4.4000	-4.2000	0.0003	0.0000	0.0000	0.0000	0.0000	0.0003	100.0000	128.8200	60.1963	163.0785	116.7202	128.6709	0.9053	6.0999	0.6048	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
5	-4.2000	-4.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	20.7716	102.2415	102.1345	143.0151	19.4718	0.9053	8.5253	1.7329	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000
6	-4.0000	-3.8000	0.0519	0.0000	0.0000	0.0491	0.0025	0.0003	94.7520	14.3585	8.1485	95.8338	95.1018	12.9165	1.0088	6.1898	0.0054	0.0000	0.0000	0.0000	0.0000	0.0000	5.3713
7	-3.8000	-3.6000	0.0286	0.0000	0.0000	0.0000	0.0000	0.0286	98.3854	17.4649	17.2297	99.9235	99.8827	14.2743	0.7957	9.8644	0.0997	0.0000	0.0000	0.0000	0.0000	0.0000	9.7258
8	-3.6000	-3.4000	0.0327	0.0000	0.0016	0.0000	0.0000	0.0311	87.2251	3.6956	8.1462	87.3034	87.6047	7.5356	0.9096	2.9345	0.6479	0.0000	0.0000	0.0000	0.0000	0.0000	1.9490
9	-3.4000	-3.2000	0.0450	0.0000	0.0000	0.0236	0.0000	0.0214	67.8484	14.9254	6.1143	69.4707	68.1234	3.1127	0.8625	5.0726	0.7006	0.0000	0.0000	0.0000	0.0000	1.9279	13.7534
10	-3.2000	-3.0000	0.0326	0.0000	0.0020	0.0000	0.0000	0.0306	65.5484	9.8836	57.2618	66.2893	87.0374	10.9782	0.9051	4.5466	0.4317	0.0000	0.0000	0.0000	0.0000	11.1918	54.8830
11	-3.0000	-2.8000	0.0855	0.0000	0.0020	0.0056	0.0000	0.0779	65.3231	29.3759	12.5152	71.6244	66.5112	14.8671	0.9825	11.5447	1.7479	0.0000	0.0000	0.0000	0.0000	0.3156	22.4635
12	-2.8000	-2.6000	0.1342	0.0000	0.0066	0.0455	0.0953	-0.0132	76.5501	61.5169	9.4816	98.2051	77.1351	6.1533	0.8494	7.3167	1.1179	0.0000	0.0000	0.0000	0.0000	18.7148	58.0517
13	-2.6000	-2.4000	0.4202	0.0000	0.0035	0.1201	0.1991	0.0975	33.6212	11.5665	7.7441	35.5551	34.5016	2.6577	0.8850	6.5047	0.5678	0.0000	0.0000	0.0000	0.0000	5.4270	7.8047
14	-2.4000	-2.2000	0.4439	0.0000	0.0130	0.0405	0.1442	0.2462	31.8230	15.7487	26.5259	35.5067	41.4286	17.0201	0.9152	6.5807	0.7356	0.0000	0.0000	0.0000	0.0000	10.8340	15.9557
15	-2.2000	-2.0000	0.7490	0.0000	0.0741	0.0506	0.4653	0.1591	39.0319	15.8110	10.3692	42.1127	40.3857	9.3347	0.9363	7.2958	1.1843	0.0000	0.0000	0.0000	0.0000	3.2546	10.2591
16	-2.0000	-1.8000	0.7477	0.0000	0.0925	0.0589	0.1723	0.4241	20.1936	7.8687	7.1150	21.6725	21.4104	4.2758	0.8985	6.2932	0.8941	0.0000	0.0000	0.0000	0.0000	1.3561	1.1886
17	-1.8000	-1.6000	1.1572	0.0000	0.1496	0.1757	0.2940	0.5379	19.8820	12.0071	20.4846	23.2264	28.5467	10.4081	0.8894	6.1102	0.9206	0.0000	0.0000	0.0000	0.0000	3.7304	16.1524
18	-1.6000	-1.4000	1.0691	0.0000	0.1111	0.2283	0.2205	0.5092	17.4203	8.8381	11.2884	19.5340	20.7580	5.7737	0.8910	4.8017	0.8722	0.0000	0.0000	0.0000	0.0000	3.9162	8.1945
19	-1.4000	-1.2000	0.8678	0.0000	0.0981	0.2491	0.2414	0.2792	23.6227	11.8693	7.5385	26.4369	24.7964	2.8913	0.8871	5.0910	0.9768	0.0000	0.0000	0.0000	0.0000	5.0358	9.3462
20	-1.2000	-1.0000	1.0350	0.0000	0.0107	0.2264	0.2747	0.5231	19.1790	7.8986	10.1367	20.7418	21.6930	2.6146	0.8978	5.7080	0.8630	0.0000	0.0000	0.0000	0.0000	2.4551	7.9016
21	-1.0000	-0.8000	0.7018	0.0000	0.0459	0.1303	0.3028	0.2229	24.2170	8.9577	8.0771	25.8205	25.5284	2.5835	0.8820	4.3777	1.0003	0.0000	0.0000	0.0000	0.0000	3.5359	6.7556
22	-0.8000	-0.6000	1.0286	0.0000	0.1090	0.0996	0.3375	0.4826	19.9512	13.5511	4.4740	24.1181	20.4467	2.4111	0.8579	4.3477	1.0489	0.0000	0.0000	0.0000	0.0000	5.7757	11.1230
23	-0.6000	-0.4000	1.1267	0.0000	0.0308	0.1506	0.3917	0.5535	20.1448	8.6538	11.8755	21.9249	23.3846	2.0108	0.8659	4.8748	1.0717	0.0000	0.0000	0.0000	0.0000	2.8981	10.5983
24	-0.4000	-0.2000	0.8226	0.0000	0.0643	0.0949	0.2652	0.3982	21.9521	6.5717	14.0003	22.9146	26.0365	1.2626	0.8774	5.1620	0.8251	0.0000	0.0000	0.0000	0.0000	2.9418	12.6700
25	-0.2000	0.0000	0.9088	0.0000	0.0172	0.1170	0.4096	0.3650	23.6918	8.4834	17.8491	25.1649	29.6630	6.7175	0.8910	5.0174	0.9358	0.0000	0.0000	0.0000	0.0000	3.0637	16.7970
26	0.0000	0.2000	0.7292	0.0000	0.0355	0.0798	0.0517	0.5622	20.2463	12.3326	8.2213	23.7067	21.8518	5.0092	0.8308	5.4010	0.7367	0.0000	0.0000	0.0000	0.0000	3.6642	10.6220
27	0.2000	0.4000	0.7466	0.0000	0.0984	0.2233	0.1028	0.3221	22.2770	7.7928	12.3907	23.6007	25.4911	5.8157	0.8824	5.0194	0.9224	0.0000	0.0000	0.0000	0.0000	2.3784	9.5867
28	0.4000	0.6000	0.8903	0.0000	0.1004	0.0768	0.2445	0.4685	19.2919	7.8972	7.9358	20.8457	20.8603	2.1340	0.8606	4.5298	0.9831	0.0000	0.0000	0.0000	0.0000	6.3230	6.0949
29	0.6000	0.8000	0.8789	0.0000	0.0849	0.0546	0.3835	0.3559	22.4941	8.8607	21.0014	24.1764	30.7741	8.7279	0.8830	4.4973	0.9612	0.0000	0.0000	0.0000	0.0000	5.4941	17.7069
30	0.8000	1.0000	0.6536	0.0000	0.0281	0.1145	0.1498	0.3611	22.8776	35.0917	4.9440	41.8905	23.4057	5.9734	0.8474	4.1073	0.9630	0.0000	0.0000	0.0000	0.0000	15.8124	30.4499
31	1.0000	1.2000	0.6866	0.0000	0.0783	0.0515	0.1817	0.3750	22.4730	18.5774	7.7691	29.1574	23.7780	7.6585	0.8574	6.7033	0.9021	0.0000	0.0000	0.0000	0.0000	3.5359	15.1141
32	1.2000	1.4000	1.0843	0.0000	0.0219	0.1632	0.3543	0.5449	17.6861	5.9470	18.7508	18.6591	25.7758	4.7660	0.8973	5.6610	0.9736	0.0000	0.0000	0.0000	0.0000	4.2647	16.6884
33	1.4000	1.6000	0.7773	0.0000	0.0331	0.2170	0.2251	0.3021	22.5648	15.9086	7.5396	27.6089	23.7911	3.9281	0.9037	5.7700	0.8369	0.0000	0.0000	0.0000	0.0000	3.5403	14.3437
34	1.6000	1.8000	1.1617	0.0000	0.1170	0.2200	0.4735	0.3513	20.3798	12.8381	18.6608	24.0864	27.6326	11.2683	0.9182	5.9630	1.1844	0.0000	0.0000	0.0000	0.0000	6.1456	13.0372
35	1.8000	2.0000	0.8208	0.0000	0.0842	0.0489	0.2678	0.4198	25.3968	23.6882	7.5595	34.7293	26.4979	3.1090	0.8783	6.3194	0.9594	0.0000	0.0000	0.0000	0.0000	9.7831	20.5863
36	2.0000	2.2000	0.4913	0.0000	0.0175	0.0559	0.2068	0.2111	32.0621	5.7238	5.4593	32.5690	32.5235	3.1265	0.9250	4.3242	0.6215	0.0000	0.0000	0.0000	0.0000	0.3659	3.0934
37	2.2000	2.4000	0.5910	0.0000	0.1264	0.1036	0.2222	0.1388	28.0247	12.0441	8.3389	30.5032	29.2390	3.7509	0.9138	7.6167	0.8229	0.0000	0.0000	0.0000	0.0000	8.4089	3.8044
38	2.4000	2.6000	0.2094	0.0000	0.0041	0.0204	0.1238	0.0611	42.6278	56.7607	14.0533	70.9852	44.8845	1.3641	0.9039	5.1731	0.6401	0.0000	0.0000	0.0000	0.0000	5.8578	56.2092
39	2.6000	2.8000	0.2774	0.0000	0.0010	0.0722	0.0925	0.1118	37.4542	19.3641	9.2242	42.1638	38.5733	8.7144	0.9089	8.5680	0.8742	0.0000	0.0000	0.0000	0.0000	3.7901	14.9675
40	2.8000	3.0000	0.1369	0.0000	0.0202	0.0398	0.0853	-0.0083	60.8668	18.4066	47.6193	63.5891	77.2811	11.1451	0.8855	11.9062	0.2442	0.0000	0.0000	0.0000	0.0000	8.4846	45.2021
42	3.2000	3.4000	0.0467	0.0000	0.0000	0.0469	0.0157	-0.0159	117.7386	19.1916	37.5031	119.2924	123.5672	36.9021	0.9084	2.2293	0.0816	0.0000	0.0000	0.0000	0.0000	3.0831	5.4301
43	3.4000	3.6000	0.0024	0.0000	0.0000	0.0000	0.0000	0.0024	99.3114	178.9789	74.3755	204.6856	124.0745	14.5211	0.9053	2.7959	0.0122	0.0000	0.0000	0.0000	0.0000	114.6966	136.5966
44	3.6000	3.8000	0.0211	0.0000	0.0007	0.0000	0.0000	0.0205	69.1393	23.0462	54.3170	72.8791	87.9237	22.7953	0.8913	3.2078	0.6462	0.0000	0.0000	0.0000	0.0000	0.0106	54.0026
46	4.0000	4.2000	0.0245	0.0000	0.0000	0.0000	0.0000	0.0245	97.8383	19.0689	140.6659	99.6793	171.3454	16.9794	0.9029	8.4185	1.9071	0.0000	0.0000	0.0000	0.0000	97.8139	100.0000
47	4.2000	4.4000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	200.8972	160.0489	224.4097	188.7211	199.8593	0.9053	20.2821	1.9427	0.0000	0.0000	0.0000	0.0000	100.0000	100.0000
48	4.4000	4.6000	0.0005	0.0000	0.0000	0.0000	0.0000	0.0005	100.0000	20.8588	104.7918	102.1523	144.8493	31.1391	0.7960	3.3199	0.6048	0.0000	0.0000	0.0000	0.0000	4.7730	100.0000
