Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	0.0000	50.0000	0.1211	0.0000	0.0082	0.0000	0.0000	0.1129	41.1078	82.8379	8.9575	92.4768	42.0724	6.3504	0.9025	6.8220	1.1653	0.0000	0.0000	0.0000	0.0000	28.1976	77.3173
2	50.0000	100.0000	2.3736	0.0000	0.3335	0.1005	0.6134	1.3262	13.0539	7.6817	7.2062	15.1464	14.9109	3.4232	0.8856	4.9592	0.7990	0.0000	0.0000	0.0000	0.0000	2.1956	4.0875
3	100.0000	150.0000	3.3301	0.0000	0.2489	0.4334	1.2046	1.4432	13.1365	7.7210	14.9708	15.2376	19.9172	6.3847	0.9088	5.5714	1.0683	0.0000	0.0000	0.0000	0.0000	1.3243	12.3032
4	150.0000	200.0000	1.9644	0.0000	0.2462	0.1297	0.6081	0.9804	14.4874	15.9063	9.7157	21.5150	17.4436	6.6640	0.8842	6.9301	1.0521	0.0000	0.0000	0.0000	0.0000	4.7760	12.3412
5	200.0000	250.0000	2.0689	0.0000	0.2007	0.5631	0.5936	0.7114	14.7248	9.3355	20.0309	17.4348	24.8608	5.0592	0.8860	6.1870	0.9848	0.0000	0.0000	0.0000	0.0000	4.1359	18.5000
6	250.0000	300.0000	1.3235	0.0000	0.1691	0.1335	0.4193	0.6015	15.5022	10.3235	9.8690	18.6250	18.3770	2.0707	0.8852	5.6459	0.8453	0.0000	0.0000	0.0000	0.0000	7.1513	5.5526
7	300.0000	350.0000	1.6476	0.0000	0.1098	0.2383	0.6109	0.6886	15.6309	14.3879	6.1608	21.2447	16.8012	1.9158	0.8880	5.9381	0.8229	0.0000	0.0000	0.0000	0.0000	8.0561	10.0854
8	350.0000	400.0000	1.6316	0.0000	0.0739	0.4906	0.3617	0.7054	15.8878	24.2061	14.1865	28.9544	21.2997	5.1986	0.8877	5.4142	0.8966	0.0000	0.0000	0.0000	0.0000	9.0786	23.1605
9	400.0000	450.0000	1.1727	0.0000	0.0458	0.3212	0.2623	0.5434	18.4627	9.4928	13.9182	20.7602	23.1212	7.8103	0.8799	5.1261	0.7995	0.0000	0.0000	0.0000	0.0000	4.3875	10.0078
10	450.0000	500.0000	0.7663	0.0000	0.0679	0.1045	0.3180	0.2758	21.7793	36.1065	6.7494	42.1666	22.8012	8.9271	0.8583	5.1144	0.9426	0.0000	0.0000	0.0000	0.0000	12.8135	32.1250
11	500.0000	550.0000	0.9153	0.0000	0.0525	0.0988	0.4795	0.2845	22.9243	4.9237	44.3492	23.4471	49.9237	2.9198	0.8981	4.7147	0.7819	0.0000	0.0000	0.0000	0.0000	7.5629	43.3431
12	550.0000	600.0000	0.3644	0.0000	0.0204	0.1165	0.1121	0.1154	38.2179	68.5684	13.1065	78.4999	40.4028	20.0126	0.8687	3.7760	0.8711	0.0000	0.0000	0.0000	0.0000	27.2197	59.5352
13	600.0000	650.0000	0.5676	0.0000	0.0199	0.2433	0.1879	0.1166	28.9412	7.3748	41.5956	29.8661	50.6734	8.2349	0.8864	6.2330	1.3296	0.0000	0.0000	0.0000	0.0000	12.8906	38.1692
14	650.0000	700.0000	0.6274	0.0000	0.0094	0.2104	0.1083	0.2992	24.1203	5.3253	13.7973	24.7011	27.7876	6.5526	0.8942	5.1918	0.7367	0.0000	0.0000	0.0000	0.0000	0.2517	10.9730
15	700.0000	750.0000	0.3234	0.0000	0.0078	0.0251	0.0992	0.1913	35.0318	46.3585	20.4107	58.1063	40.5441	11.4909	0.8905	4.7419	0.9473	0.0000	0.0000	0.0000	0.0000	1.5659	45.4895
16	750.0000	800.0000	0.3063	0.0000	0.0101	0.0000	0.1500	0.1461	42.7970	96.0689	13.5032	105.1704	44.8767	4.8332	0.9150	3.7493	0.9856	0.0000	0.0000	0.0000	0.0000	21.7173	93.4972
17	800.0000	850.0000	0.5023	0.0000	0.0114	0.1240	0.2498	0.1171	31.3287	7.6169	34.0883	32.2413	46.2979	2.4928	0.8719	5.8767	0.8474	0.0000	0.0000	0.0000	0.0000	13.5933	30.7003
18	850.0000	900.0000	0.1669	0.0000	0.0041	0.0105	0.0000	0.1523	50.5021	79.1277	33.7976	93.8704	60.7679	12.0362	0.8941	2.6316	0.3808	0.0000	0.0000	0.0000	0.0000	3.4528	78.3169
19	900.0000	950.0000	0.1251	0.0000	0.0078	0.0000	0.0000	0.1173	39.0158	5.1207	28.3022	39.3505	48.2001	2.0554	0.8507	4.6833	0.8605	0.0000	0.0000	0.0000	0.0000	0.0752	27.8244
20	950.0000	1000.0000	1.4693	0.0000	0.0710	0.1109	0.6184	0.6691	16.8467	6.6570	11.9046	18.1143	20.6284	6.2319	0.8628	5.8246	0.9516	0.0000	0.0000	0.0000	0.0000	6.6475	4.9964
