Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	-3.1400	-3.0144	6.5358	9.0000	0.0044	6.0165	0.1968	0.3180	8.6106	11.1437	9.2182	14.0828	12.6142	0.7467	0.4339	4.3334	0.0000	0.0000	0.0000	0.6096	0.2062	8.6970	8.0462	66.9656	21.5028	22.1497	70.3333	70.5337	21.8150	0.2709	3.6985	0.0000	0.0000	0.0000	0.9262	0.3264	0.1496	0.1475	9.0256	11.4579	8.6567	14.5858	12.5060	1.2479	0.4337	4.4175	0.0000	0.0000	0.0000	0.6088	0.2004	8.7973	7.3326	56.8062	35.6735	4.9839	67.0786	57.0244	4.0613	0.4535	2.8095	0.0000	0.0000	0.0000	0.3116	0.3866	25.1407	25.1407	30.3601	7.6607	32.4837	31.3117	44.4626	6.6455	0.4279	3.6948	0.0000	0.0000	0.0000	0.8054	0.2028	17.1679	26.6355
2	-3.0144	-2.8888	7.4236	10.0000	0.0299	6.6851	0.0376	0.6710	8.0018	6.0051	10.7219	10.0045	13.3787	1.3789	0.4376	4.0712	0.0000	0.0000	0.0000	0.6486	0.2222	7.2902	6.5326	90.9035	9.5054	6.9082	91.3991	91.1656	8.6115	0.4039	3.9644	0.0000	0.0000	0.0000	0.5214	0.2094	0.0216	0.0279	8.5901	5.8550	11.4959	10.3957	14.3508	1.1137	0.4355	4.0122	0.0000	0.0000	0.0000	0.6445	0.2222	8.8303	6.0157	88.4879	41.1272	39.4034	97.5784	96.8645	38.8911	0.4931	12.0914	0.0000	0.0000	0.0000	0.2341	0.1135	5.6931	0.0000	21.7229	12.6386	14.4198	25.1320	26.0732	7.1252	0.4565	4.2141	0.0000	0.0000	0.0000	0.7176	0.2289	7.3211	12.3403
3	-2.8888	-2.7632	6.1379	10.0000	0.0089	5.4508	0.1995	0.4787	9.2075	11.1979	6.8247	14.4973	11.4610	4.1952	0.4354	4.7733	0.0000	0.0000	0.0000	0.5971	0.1829	5.6875	7.2167	81.8991	3.7714	6.0077	81.9859	82.1191	5.0582	0.4041	3.0336	0.0000	0.0000	0.0000	0.9793	0.4266	0.0017	0.0129	9.9093	12.1414	6.1953	15.6718	11.6865	4.3540	0.4321	4.7574	0.0000	0.0000	0.0000	0.5712	0.1644	6.2789	8.1154	56.1564	5.7401	13.0346	56.4490	57.6493	2.3356	0.5018	5.1872	0.0000	0.0000	0.0000	0.5435	0.1993	1.0741	11.8596	25.6177	8.0417	26.7747	26.8503	37.0560	4.5468	0.4457	4.8150	0.0000	0.0000	0.0000	0.9075	0.3829	18.6376	18.0138
4	-2.7632	-2.6376	6.6792	4.0000	0.0036	5.9877	0.2773	0.4106	8.5178	7.4547	12.2097	11.3193	14.8872	2.1714	0.4249	3.9818	0.0000	0.0000	0.0000	0.8369	0.2958	3.3499	10.7850	55.4257	11.8789	8.6080	56.6843	56.0901	10.4574	0.4053	5.5242	0.0000	0.0000	0.0000	0.9466	0.4171	0.0043	0.8399	9.0938	7.4061	14.3230	11.7280	16.9660	2.4025	0.4209	3.9660	0.0000	0.0000	0.0000	0.8746	0.3115	3.2778	13.1096	43.9767	11.6866	4.0928	45.5030	44.1667	7.5308	0.4832	2.4729	0.0000	0.0000	0.0000	0.3349	0.1003	0.7727	8.5320	27.0154	18.2840	10.0449	32.6211	28.8224	5.5758	0.4449	5.2170	0.0000	0.0000	0.0000	0.6252	0.1967	6.6921	15.2862
5	-2.6376	-2.5120	6.8698	6.0000	0.0021	6.4282	0.0722	0.3673	8.4029	6.0726	6.4215	10.3675	10.5757	0.3543	0.4285	4.0663	0.0000	0.0000	0.0000	0.6311	0.2356	0.6416	4.8503	70.9374	8.8121	8.3764	71.4827	71.4303	7.9125	0.4995	3.5037	0.0000	0.0000	0.0000	0.4824	0.1911	0.0499	7.5687	8.7818	6.4305	5.4353	10.8844	10.3277	0.2623	0.4288	4.0851	0.0000	0.0000	0.0000	0.6241	0.2352	0.6422	4.8650	97.1824	17.0779	12.3298	98.6716	97.9614	16.7137	0.4000	3.3410	0.0000	0.0000	0.0000	0.9863	0.1179	0.0000	2.5961	26.7208	3.9801	30.5091	27.0156	40.5562	0.1868	0.4278	3.8838	0.0000	0.0000	0.0000	0.6846	0.2657	0.7603	30.2391
6	-2.5120	-2.3864	6.6017	8.0000	0.0014	6.1263	0.0041	0.4699	14.2457	7.4216	6.5055	16.0630	15.6608	3.2156	0.4281	4.7467	0.0000	0.0000	0.0000	0.6686	0.2478	2.2160	4.7005	82.2347	2513.3609	56.4586	2514.7059	99.7503	171.2881	0.3982	6.0266	0.0000	0.0000	0.0000	0.5670	0.2416	3.1125	2507.5081	15.2374	6.0573	6.8052	16.3972	16.6880	3.3468	0.4281	4.7154	0.0000	0.0000	0.0000	0.6539	0.2422	1.7431	3.3597	91.1685	600.3241	70.6271	607.2074	115.3251	175.4618	0.5061	6.5130	0.0000	0.0000	0.0000	1.0283	0.1319	405.9301	405.9301	24.3167	22.5350	6.3573	33.1531	25.1340	6.3064	0.4276	5.1355	0.0000	0.0000	0.0000	0.8582	0.3224	4.8370	20.4270
7	-2.3864	-2.2608	6.2185	5.0000	0.0313	5.5916	0.1817	0.4139	8.6964	9.0061	10.7615	12.5195	13.8361	2.2164	0.4327	4.6924	0.0000	0.0000	0.0000	0.6378	0.2253	0.5845	9.3751	97.0686	3.2928	10.7606	97.1245	97.6632	10.2423	0.3986	3.2172	0.0000	0.0000	0.0000	0.5343	0.2193	0.1435	0.1466	9.2784	9.5056	11.2273	13.2832	14.5651	1.7783	0.4320	4.6473	0.0000	0.0000	0.0000	0.6156	0.2196	0.9381	9.9900	54.0718	45.0068	19.5208	70.3518	57.4876	19.7313	0.4562	5.9399	0.0000	0.0000	0.0000	0.7140	0.1205	40.0034	0.0000	27.2401	5.5248	7.9530	27.7947	28.3774	1.0035	0.4338	4.8650	0.0000	0.0000	0.0000	0.9119	0.3490	1.6865	5.8812
8	-2.2608	-2.1352	6.7238	4.0000	0.0400	6.0585	0.2791	0.3462	8.9719	4.0821	8.0155	9.8569	12.0309	0.7066	0.4288	3.8302	0.0000	0.0000	0.0000	0.6628	0.2315	4.0463	5.6595	90.1548	23.3395	131.2981	93.1270	159.2705	29.6753	0.4953	12.0251	0.0000	0.0000	0.0000	0.9867	0.1454	90.1980	89.8724	9.4024	4.0896	7.9820	10.2533	12.3336	1.4100	0.4293	3.7401	0.0000	0.0000	0.0000	0.6520	0.2266	4.6082	5.0833	58.3657	20.6344	31.8639	61.9059	66.4971	20.1851	0.4256	4.1963	0.0000	0.0000	0.0000	0.7173	0.1912	26.0427	0.0000	31.0866	15.2473	13.3652	34.6245	33.8380	10.3712	0.4145	4.1634	0.0000	0.0000	0.0000	0.7710	0.3600	2.0577	10.5721
9	-2.1352	-2.0096	6.3051	3.0000	0.0057	5.7337	0.1722	0.3936	8.8146	8.2477	4.9983	12.0715	10.1331	2.0033	0.4301	4.4865	0.0000	0.0000	0.0000	0.7585	0.2845	4.4808	4.8954	43.0890	628.7766	6.4068	630.2513	43.5627	4.8351	0.4106	4.1135	0.0000	0.0000	0.0000	0.7278	0.2230	628.7528	1.4748	9.3320	8.4935	5.1642	12.6185	10.6656	2.3226	0.4286	4.5180	0.0000	0.0000	0.0000	0.7531	0.2806	4.2657	5.3369	63.8328	9.3649	7.3645	64.5161	64.2562	8.0684	0.5060	4.6888	0.0000	0.0000	0.0000	0.5693	0.1932	0.0000	0.0000	26.0423	6.2339	4.5694	26.7780	26.4401	1.8324	0.4189	3.9444	0.0000	0.0000	0.0000	0.9207	0.3833	0.8907	4.6631
10	-2.0096	-1.8840	5.9055	7.0000	0.0065	5.4156	0.0247	0.4587	9.2633	6.1267	6.3993	11.1061	11.2588	1.8058	0.4392	4.0641	0.0000	0.0000	0.0000	0.6903	0.2404	1.7429	4.5217	62.1768	11.3589	16.6055	63.2059	64.3560	16.2040	0.4845	3.5499	0.0000	0.0000	0.0000	0.5414	0.2110	0.0034	0.2712	9.8529	6.4992	6.7125	11.8034	11.9221	1.6827	0.4383	4.1392	0.0000	0.0000	0.0000	0.6603	0.2269	1.9171	4.9410	76.2334	95.8608	57.4818	122.4778	95.4760	95.6929	0.4263	5.6448	0.0000	0.0000	0.0000	0.3320	0.0727	0.0000	0.0000	25.9459	9.4126	10.3979	27.6005	27.9518	8.8013	0.4505	3.1004	0.0000	0.0000	0.0000	1.0662	0.4091	4.2137	1.9214
