Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
2	-2.4000	-2.3000	3.3466	4.0000	0.0000	3.1142	0.0752	0.1571	11.6427	15.5846	5.6492	19.4534	12.9409	2.9289	0.4428	4.2880	0.0000	0.0000	0.0000	0.5980	0.1983	1.2554	14.6201	66.9203	24792.1629	58.5002	24792.2532	88.8853	88.1370	0.3972	5.2015	0.0000	0.0000	0.0000	1.5921	0.9383	15447.4019	19391.2691	12.0837	15.6046	6.8789	19.7363	13.9045	3.7024	0.4405	4.3950	0.0000	0.0000	0.0000	0.5850	0.1846	0.7596	14.4877	100.0000	115.0663	14.4861	152.4476	101.0438	18.3698	0.5061	2.1352	0.0000	0.0000	0.0000	0.1802	0.0904	80.3055	80.3055	42.8983	43.9624	22.3630	61.4244	48.3773	5.6269	0.4578	3.1967	0.0000	0.0000	0.0000	1.0546	0.5208	36.9574	22.8774
3	-2.3000	-2.2000	4.8519	4.0000	0.0009	4.3232	0.3138	0.2140	10.2564	10.1746	11.8830	14.4470	15.6971	0.4786	0.4379	3.9685	0.0000	0.0000	0.0000	0.6358	0.2351	3.6636	11.1614	73.9005	32.2297	38.5130	80.6228	83.3338	38.3663	0.4684	3.2988	0.0000	0.0000	0.0000	0.4171	0.0767	0.0000	0.0000	10.6858	10.8142	13.5489	15.2031	17.2557	1.1020	0.4387	3.9809	0.0000	0.0000	0.0000	0.6250	0.2239	3.7804	12.8793	53.7800	17.7441	19.0920	56.6316	57.0683	18.7656	0.4340	3.4574	0.0000	0.0000	0.0000	0.4051	0.2240	0.0000	0.0000	35.4077	12.5103	9.2135	37.5528	36.5868	7.9418	0.4268	4.4698	0.0000	0.0000	0.0000	1.1943	0.4777	6.6909	7.4051
4	-2.2000	-2.1000	5.2241	8.0000	0.0036	4.3188	0.4286	0.4731	10.9404	5.1350	9.3341	12.0855	14.3811	0.8428	0.4443	4.0778	0.0000	0.0000	0.0000	0.6712	0.1999	1.7000	8.1368	78.0244	31.0034	25.4439	83.9585	82.0683	30.8816	0.4790	2.5954	0.0000	0.0000	0.0000	0.6887	0.3185	0.0000	0.0000	10.4040	5.6461	5.0740	11.8373	11.5753	1.4621	0.4391	4.1641	0.0000	0.0000	0.0000	0.6966	0.2057	1.9698	3.6349	77.5402	11.0599	76.1555	78.3250	108.6837	10.3795	0.5018	3.7723	0.0000	0.0000	0.0000	0.3122	0.0805	0.0000	75.4349	25.2724	9.9000	14.0117	27.1423	28.8967	9.1851	0.4392	3.5781	0.0000	0.0000	0.0000	0.7643	0.2546	5.7773	9.7200
5	-2.1000	-2.0000	4.2898	2.0000	0.0012	3.9730	0.0384	0.2773	10.6763	5.5168	5.0856	12.0175	11.8257	1.2520	0.4447	4.2585	0.0000	0.0000	0.0000	0.5886	0.1784	2.3477	2.6635	58.4276	13.7286	10.1115	60.0188	59.2961	13.3691	0.4126	3.0174	0.0000	0.0000	0.0000	0.5256	0.2118	0.0000	0.3807	11.3280	5.6025	5.3496	12.6377	12.5277	1.9347	0.4463	4.3209	0.0000	0.0000	0.0000	0.5806	0.1763	2.5465	2.8880	71.7554	61.7343	51.4293	94.6571	88.2826	61.6144	0.3972	3.6779	0.0000	0.0000	0.0000	1.0160	0.2551	0.0000	0.0000	28.9508	14.1207	3.7474	32.2110	29.1924	2.3017	0.4273	3.4505	0.0000	0.0000	0.0000	0.6445	0.1978	0.1658	13.4742
6	-2.0000	-1.9000	5.7128	6.0000	0.0890	5.2632	0.1423	0.2184	9.6778	4.5075	5.9976	10.6760	11.3856	1.5586	0.4353	4.1624	0.0000	0.0000	0.0000	0.5785	0.1986	2.2128	3.4213	99.4213	3.2945	16.5552	99.4759	100.7903	16.3525	0.3974	2.5438	0.0000	0.0000	0.0000	0.1825	0.0916	0.0000	0.0000	9.9054	5.3812	6.5754	11.2727	11.8892	3.5015	0.4331	4.0166	0.0000	0.0000	0.0000	0.5833	0.1912	2.4043	3.7240	99.8718	32.5489	39.9352	105.0419	107.5602	38.7797	0.5059	9.5023	0.0000	0.0000	0.0000	0.3653	0.5201	0.0000	0.0000	35.0629	11.4479	12.7004	36.8845	37.2922	11.6915	0.4579	4.8571	0.0000	0.0000	0.0000	0.7616	0.2103	0.3776	0.2493
7	-1.9000	-1.8000	5.6041	5.0000	0.0032	5.0533	0.1078	0.4398	9.1417	5.5155	5.8874	10.6767	10.8735	1.7994	0.4382	3.9067	0.0000	0.0000	0.0000	0.6457	0.1967	1.7383	3.6167	57.6800	9.7137	33.7061	58.4922	66.8063	9.0522	0.4555	3.3839	0.0000	0.0000	0.0000	0.8384	0.2260	0.0000	33.0035	9.7822	5.8684	5.2222	11.4075	11.0889	2.0461	0.4387	3.9052	0.0000	0.0000	0.0000	0.6345	0.1862	1.3283	3.6263	65.3770	10.9107	7.2333	66.2812	65.7759	8.1685	0.5061	7.1432	0.0000	0.0000	0.0000	0.9696	0.3131	0.0000	0.0000	26.0607	3.2504	19.7672	26.2626	32.7094	2.0127	0.4147	3.1350	0.0000	0.0000	0.0000	0.6942	0.2886	6.8873	18.1299
8	-1.8000	-1.7000	5.5672	8.0000	0.0065	5.0308	0.1098	0.4200	9.4886	6.8166	5.5520	11.6832	10.9935	0.8369	0.4343	4.6080	0.0000	0.0000	0.0000	0.5877	0.1936	1.1737	4.8634	95.3245	3.7093	11.0057	95.3966	95.9577	10.3618	0.5038	3.6265	0.0000	0.0000	0.0000	0.5565	0.2108	0.0000	0.0000	10.1818	6.8547	5.1331	12.2742	11.4025	0.9916	0.4330	4.5290	0.0000	0.0000	0.0000	0.5953	0.1925	0.6077	4.9542	53.4951	36.8918	33.4564	64.9826	63.0956	36.0598	0.4872	7.7682	0.0000	0.0000	0.0000	0.3075	0.1350	0.0000	0.0000	27.3303	10.5608	16.3348	29.2997	31.8397	7.8878	0.4344	4.7438	0.0000	0.0000	0.0000	0.5703	0.2228	9.9168	10.3014
9	-1.7000	-1.6000	6.8800	11.0000	0.0032	6.3230	0.1815	0.3723	8.4975	5.3427	4.5861	10.0375	9.6561	0.6996	0.4372	4.3567	0.0000	0.0000	0.0000	0.7045	0.2851	2.8567	0.3793	55.5857	6.0462	7.5112	55.9135	56.0909	4.7111	0.4002	4.5567	0.0000	0.0000	0.0000	2.9259	1.8851	1.0894	0.0000	8.8365	5.4077	4.5101	10.3599	9.9209	1.0491	0.4360	4.1961	0.0000	0.0000	0.0000	0.6505	0.2480	3.1008	0.4958	70.2566	8.9478	7.7908	70.8241	70.6872	4.4896	0.4878	7.7079	0.0000	0.0000	0.0000	0.3296	0.3860	0.0000	0.0000	31.0284	7.1572	7.4355	31.8431	31.9068	4.4153	0.4339	5.4494	0.0000	0.0000	0.0000	1.7849	0.8526	0.1386	1.4121
10	-1.6000	-1.5000	5.8594	4.0000	0.0014	5.5055	0.0346	0.3180	9.1003	9.9463	6.5475	13.4813	11.2109	0.3469	0.4359	4.4356	0.0000	0.0000	0.0000	0.6267	0.1805	1.2049	8.7806	43.0140	3.9179	4.2877	43.1921	43.2272	1.7449	0.4425	3.7631	0.0000	0.0000	0.0000	0.8983	0.4200	0.0000	0.0000	9.4964	10.3991	6.0419	14.0827	11.2555	0.5208	0.4336	4.3731	0.0000	0.0000	0.0000	0.6234	0.1725	1.2823	9.3149	73.8277	136.4086	64.6936	155.1059	98.1620	136.3624	0.4102	2.6713	0.0000	0.0000	0.0000	2.0683	1.0027	0.0000	0.0000	31.9677	6.0516	24.3204	32.5354	40.1674	1.7765	0.4780	5.7124	0.0000	0.0000	0.0000	0.5272	0.2295	16.6257	16.7859
11	-1.5000	-1.4000	6.7315	7.0000	0.0081	5.9136	0.3631	0.4466	8.7236	4.7230	8.7688	9.9201	12.3691	2.3221	0.4381	3.9956	0.0000	0.0000	0.0000	0.5869	0.1947	2.9847	6.7862	88.8756	3.0019	9.1454	88.9263	89.3449	8.6387	0.3977	2.7624	0.0000	0.0000	0.0000	1.0169	0.4341	0.0026	0.0026	9.3151	4.5864	9.1089	10.3829	13.0285	2.0803	0.4373	3.9563	0.0000	0.0000	0.0000	0.5844	0.1979	3.6587	7.0989	45.2795	9.6023	25.7761	46.2864	52.1022	9.8168	0.4597	3.7439	0.0000	0.0000	0.0000	0.5168	0.1190	16.6362	16.6362	26.7803	7.2415	6.2983	27.7421	27.5110	4.0507	0.4325	4.7432	0.0000	0.0000	0.0000	0.6695	0.2094	0.2875	5.2402
