Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	0.0000	50.0000	28.4820	34.0000	0.0400	27.2847	0.0807	1.0766	4.2607	4.5775	4.8546	6.2536	6.4592	0.7072	0.4353	4.2900	0.0000	0.0000	0.0000	0.6530	0.2217	0.8835	1.7938	90.4013	26.0895	96.8149	94.0907	132.4595	33.8368	0.5055	11.9464	0.0000	0.0000	0.0000	0.9563	0.1220	0.0879	89.9126	4.3953	4.5461	4.6873	6.3234	6.4257	0.6887	0.4351	4.2815	0.0000	0.0000	0.0000	0.6468	0.2200	0.7036	1.4195	75.2511	37.0998	80.4334	83.8995	110.1465	35.5548	0.4900	8.6854	0.0000	0.0000	0.0000	0.2763	0.1054	74.1837	5.4258	15.9641	5.6315	9.6011	16.9283	18.6289	2.2559	0.4342	3.8929	0.0000	0.0000	0.0000	0.8260	0.2787	0.3741	8.5448
2	50.0000	100.0000	62.3652	53.0000	0.0342	58.8934	1.4662	1.9714	2.8868	5.4681	5.0423	6.1834	5.8102	0.6680	0.4370	4.2056	0.0000	0.0000	0.0000	0.6280	0.2059	0.8951	3.2285	70.5295	11.3800	14.4314	71.4417	71.9908	9.3249	0.4789	10.2357	0.0000	0.0000	0.0000	0.9871	0.2354	3.9095	3.9862	2.9812	5.5478	4.9324	6.2981	5.7634	0.6781	0.4351	4.1652	0.0000	0.0000	0.0000	0.6266	0.2012	0.9563	3.4034	21.6111	9.2005	6.4367	23.4880	22.5493	3.0564	0.4874	5.5648	0.0000	0.0000	0.0000	0.4608	0.2256	0.1461	6.6211	12.1843	6.8973	9.3579	14.0010	15.3631	4.1717	0.4554	4.2969	0.0000	0.0000	0.0000	0.7878	0.3330	3.2813	7.6968
3	100.0000	150.0000	68.2334	72.0000	0.2150	63.5382	1.5681	2.9120	2.9665	6.3019	8.1777	6.9652	8.6991	0.5483	0.4351	4.2218	0.0000	0.0000	0.0000	0.5917	0.1904	0.7778	6.8971	52.8886	5.8332	29.0937	53.2093	60.3626	2.9384	0.4282	5.7544	0.0000	0.0000	0.0000	0.3237	0.1532	0.7757	28.3617	3.0804	6.1777	8.3602	6.9031	8.9097	0.6409	0.4334	4.1749	0.0000	0.0000	0.0000	0.5875	0.1863	0.8254	7.1277	25.9324	8.1107	6.5407	27.1712	26.7445	2.2564	0.4817	4.4256	0.0000	0.0000	0.0000	0.5111	0.2082	1.0669	6.2794	10.1962	14.6149	8.9954	17.8202	13.5971	0.6092	0.4466	5.0241	0.0000	0.0000	0.0000	0.7457	0.2728	1.4092	13.6205
4	150.0000	200.0000	53.4826	50.0000	0.1973	48.4038	1.8293	3.0522	3.1015	6.2411	6.1566	6.9693	6.8936	0.6842	0.4295	4.2095	0.0000	0.0000	0.0000	0.6382	0.2136	0.3188	4.5157	66.7285	14.7707	3.9345	68.3437	66.8444	2.8806	0.4420	2.6780	0.0000	0.0000	0.0000	0.9946	0.1295	0.6897	14.1784	3.2226	6.0874	5.6867	6.8878	6.5364	0.7167	0.4271	4.2038	0.0000	0.0000	0.0000	0.6421	0.2150	0.3844	4.3112	24.7247	14.0336	18.7500	28.4298	31.0302	4.2763	0.4745	3.5329	0.0000	0.0000	0.0000	0.3534	0.1250	2.4789	18.1196	10.1688	6.7621	9.4960	12.2119	13.9132	4.0894	0.4408	4.8041	0.0000	0.0000	0.0000	0.7236	0.2502	1.0207	7.4964
5	200.0000	250.0000	33.5708	29.0000	0.0247	30.4968	1.1670	1.8823	3.8471	7.0304	9.8748	8.0141	10.5977	0.5900	0.4266	4.0969	0.0000	0.0000	0.0000	0.6216	0.2165	0.1840	8.9427	31.9901	46.9925	30.3755	56.8478	44.1139	46.3224	0.4454	4.2534	0.0000	0.0000	0.0000	0.6502	0.2817	5.5793	6.6141	4.0476	7.2103	10.1540	8.2687	10.9311	0.9235	0.4242	4.0372	0.0000	0.0000	0.0000	0.6120	0.2113	0.1709	9.2639	24.2329	5.6202	14.9662	24.8760	28.4819	2.0912	0.4707	5.2838	0.0000	0.0000	0.0000	0.5426	0.1649	5.6634	12.6126	13.4570	9.4536	5.5081	16.4457	14.5406	3.1175	0.4384	4.3254	0.0000	0.0000	0.0000	0.8251	0.3318	3.5430	6.8852
6	250.0000	300.0000	22.9735	18.0000	0.0619	20.5459	0.7184	1.6473	4.5394	9.6070	5.8942	10.6255	7.4397	0.4344	0.4297	4.2752	0.0000	0.0000	0.0000	0.6543	0.2359	1.8848	8.3448	33.8923	16.2073	21.2313	37.5681	39.9932	15.8690	0.4282	3.9221	0.0000	0.0000	0.0000	0.8258	0.3160	0.9456	13.5114	4.8284	9.9304	7.5918	11.0420	8.9971	0.5510	0.4281	4.1616	0.0000	0.0000	0.0000	0.6734	0.2505	2.4845	8.6190	30.4843	23.5295	11.6792	38.5088	32.6450	1.5760	0.4635	5.1653	0.0000	0.0000	0.0000	0.4795	0.1686	10.3228	22.8910	14.2427	14.7887	7.4202	20.5320	16.0597	0.7224	0.4352	5.3179	0.0000	0.0000	0.0000	0.4859	0.0800	5.1330	13.7649
7	300.0000	350.0000	17.7646	27.0000	0.0587	15.0583	1.0913	1.5562	5.1416	4.2910	8.1867	6.6969	9.6674	1.0165	0.4257	4.2002	0.0000	0.0000	0.0000	0.7058	0.2685	2.9219	6.2496	79.1283	30.8570	33.1722	84.9320	85.8003	32.7300	0.3907	5.3747	0.0000	0.0000	0.0000	0.2929	0.1244	0.3375	15.1700	5.6072	4.2640	7.2530	7.0443	9.1677	1.3978	0.4230	4.1642	0.0000	0.0000	0.0000	0.6710	0.2482	3.3228	4.6455	23.8901	7.0790	17.8099	24.9168	29.7981	1.2685	0.4693	4.5356	0.0000	0.0000	0.0000	0.8747	0.3970	5.3289	17.0128	14.5420	8.4078	16.5559	16.7977	22.0356	4.0465	0.4227	4.2694	0.0000	0.0000	0.0000	0.9401	0.3802	5.9062	14.9267
8	350.0000	400.0000	9.7767	10.0000	0.0341	8.4244	0.2695	1.0486	7.0504	15.4714	4.5688	17.0021	8.4013	3.1808	0.4253	3.9869	0.0000	0.0000	0.0000	0.8157	0.3381	4.0755	13.9922	38.9967	5.0910	22.5193	39.3276	45.0318	2.8712	0.4735	4.7727	0.0000	0.0000	0.0000	0.5052	0.1715	1.6220	21.7896	7.7487	14.2955	4.9074	16.2605	9.1719	3.4666	0.4245	3.9685	0.0000	0.0000	0.0000	0.7704	0.3160	3.4077	12.8105	48.3008	60.4361	5.3844	77.3659	48.6000	2.9050	0.4677	5.3529	0.0000	0.0000	0.0000	0.3288	0.1064	28.8369	52.7591	17.0290	15.6133	12.9722	23.1033	21.4071	1.1006	0.4194	3.7580	0.0000	0.0000	0.0000	1.3146	0.5807	3.2386	14.6871
9	400.0000	450.0000	7.3229	8.0000	0.0105	6.2906	0.2117	0.8101	7.8415	12.2589	12.9109	14.5523	15.1056	1.3804	0.4232	3.6347	0.0000	0.0000	0.0000	0.8145	0.3475	1.0711	12.2938	36.3031	129.3254	7.0116	134.3241	36.9740	7.5413	0.4007	4.3892	0.0000	0.0000	0.0000	3.1133	2.0354	3.9876	128.9764	8.6186	14.2338	13.0785	16.6397	15.6629	1.8424	0.4209	3.6988	0.0000	0.0000	0.0000	0.8208	0.3669	2.1697	13.4101	54.2449	24.9122	56.9434	59.6919	78.6451	5.6454	0.4247	2.9093	0.0000	0.0000	0.0000	1.1271	0.2560	44.3967	35.2470	18.5535	6.4503	8.5537	19.6427	20.4303	0.7833	0.4412	3.3166	0.0000	0.0000	0.0000	0.6545	0.1989	5.4721	7.8032
10	450.0000	500.0000	4.3898	3.0000	0.0142	3.7836	0.0899	0.5022	9.6487	8.4193	9.4767	12.8055	13.5243	1.3481	0.4215	4.2840	0.0000	0.0000	0.0000	0.8257	0.3405	3.5971	8.2381	41.3570	5.4275	40.8866	41.7116	58.1559	7.9026	0.4222	4.1011	0.0000	0.0000	0.0000	1.1758	0.5429	1.4531	39.8557	10.5671	5.7869	10.9423	12.0479	15.2118	1.8495	0.4200	4.2948	0.0000	0.0000	0.0000	0.7917	0.3261	2.6571	9.7960	90.9377	27.4150	7.1481	94.9802	91.2182	9.3779	0.5001	4.0759	0.0000	0.0000	0.0000	0.2407	0.1110	17.9820	17.9820	22.5599	38.1209	5.5807	44.2962	23.2399	3.3641	0.4185	4.2450	0.0000	0.0000	0.0000	1.1768	0.4846	8.2466	36.9462
