Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	0.0000	50.0000	1.8889	3.0000	0.0374	1.6694	0.0002	0.1819	16.2194	4.5538	29.7625	16.8465	33.8951	1.8800	0.4353	4.0599	0.0000	0.0000	0.0000	0.6917	0.2277	2.3410	29.3659	96.3532	24.8762	102.2747	99.5126	140.5136	32.0790	0.5020	12.6372	0.0000	0.0000	0.0000	0.9944	0.1234	0.0000	96.2814	17.7199	4.4314	32.3540	18.2656	36.8888	2.1342	0.4334	3.7936	0.0000	0.0000	0.0000	0.6714	0.2282	4.2284	31.8228	100.0000	151.7821	121.3146	181.7630	157.2171	151.7347	0.5061	3.7120	0.0000	0.0000	0.0000	0.5347	0.2150	0.0000	100.0000	39.0658	21.5046	6.2006	44.5935	39.5548	6.5946	0.4390	4.7407	0.0000	0.0000	0.0000	0.8158	0.2446	14.5015	13.6115
2	50.0000	100.0000	42.0637	62.0000	0.1491	37.9470	0.8378	3.1299	3.4474	4.7775	4.7554	5.8915	5.8735	0.0790	0.4433	4.4504	0.0000	0.0000	0.0000	0.6765	0.2344	1.0660	1.4485	64.7781	5.2804	13.6042	64.9930	66.1913	12.8439	0.4146	4.4313	0.0000	0.0000	0.0000	0.5101	0.1976	0.0000	1.8658	3.6668	4.7995	4.5293	6.0399	5.8275	0.1903	0.4421	4.3983	0.0000	0.0000	0.0000	0.6746	0.2309	1.1470	1.2785	30.2745	9.5867	27.1246	31.7561	40.6483	7.1273	0.4703	6.5711	0.0000	0.0000	0.0000	0.5189	0.2601	5.1513	24.7926	9.7453	8.2344	10.2380	12.7583	14.1346	3.5194	0.4527	4.5164	0.0000	0.0000	0.0000	0.7493	0.2715	1.7990	8.5630
3	100.0000	150.0000	73.4295	57.0000	0.0419	68.3314	1.8830	3.1733	2.6876	6.1824	5.1880	6.7413	5.8428	0.0825	0.4342	4.1663	0.0000	0.0000	0.0000	0.6302	0.2105	0.2491	4.4911	68.0757	35.2626	11.7852	76.6665	69.0883	34.5483	0.4286	3.9598	0.0000	0.0000	0.0000	0.7035	0.2265	4.0900	4.0900	2.7459	5.9539	4.9516	6.5566	5.6620	0.1247	0.4324	4.1402	0.0000	0.0000	0.0000	0.6285	0.2072	0.1219	4.2033	27.4453	21.7623	16.7036	35.0263	32.1287	3.9040	0.4863	3.8222	0.0000	0.0000	0.0000	0.3860	0.1631	3.8600	20.6986	10.2732	6.8540	6.5643	12.3497	12.1914	3.0675	0.4411	4.9366	0.0000	0.0000	0.0000	0.8104	0.3112	3.3303	3.7131
4	150.0000	200.0000	68.2467	59.0000	0.1872	63.9786	1.3712	2.7097	2.7104	5.2131	8.7998	5.8756	9.2078	0.2234	0.4304	4.1401	0.0000	0.0000	0.0000	0.6244	0.2022	0.5106	7.7052	68.6780	7.5217	32.0778	69.0887	75.8001	7.4242	0.4327	6.0113	0.0000	0.0000	0.0000	0.6969	0.1064	0.7385	30.6112	2.8114	5.0343	8.8063	5.7662	9.2442	0.2814	0.4288	4.1114	0.0000	0.0000	0.0000	0.6220	0.2018	0.4057	7.7325	21.3154	7.4035	6.8673	22.5645	22.3944	5.4702	0.4829	4.0718	0.0000	0.0000	0.0000	0.6325	0.1574	4.1691	4.2740	10.7236	10.5403	12.1048	15.0364	16.1716	2.3358	0.4408	4.7228	0.0000	0.0000	0.0000	0.6706	0.2414	3.6333	10.3086
5	200.0000	250.0000	49.9960	43.0000	0.0164	45.8722	1.6449	2.4624	3.5137	6.9198	5.9574	7.7608	6.9164	0.3781	0.4278	4.1000	0.0000	0.0000	0.0000	0.6240	0.2153	1.2471	5.5023	39.6242	60.4430	43.9726	72.2733	59.1917	38.5424	0.4105	5.2379	0.0000	0.0000	0.0000	0.5515	0.2358	8.9700	46.2587	3.7103	7.1334	6.6064	8.0406	7.5770	0.1763	0.4259	4.0636	0.0000	0.0000	0.0000	0.6206	0.2120	1.3875	5.8095	20.9784	10.5302	10.0172	23.4729	23.2474	6.7201	0.4647	4.4195	0.0000	0.0000	0.0000	0.5107	0.2249	3.8830	7.0782	10.7577	10.4605	4.8563	15.0050	11.8030	2.6130	0.4398	4.5561	0.0000	0.0000	0.0000	0.7637	0.2684	3.1215	8.4406
6	250.0000	300.0000	31.1728	31.0000	0.1495	28.0247	1.1370	1.8616	3.9593	8.4242	6.0916	9.3082	7.2652	0.1905	0.4266	4.3328	0.0000	0.0000	0.0000	0.6134	0.2179	1.0818	7.0987	53.6604	5.7079	29.6241	53.9631	61.2945	4.0180	0.4457	3.9528	0.0000	0.0000	0.0000	0.6972	0.1497	1.0719	29.0576	4.2153	8.8728	6.1034	9.8232	7.4176	0.3311	0.4245	4.2760	0.0000	0.0000	0.0000	0.5924	0.2054	1.0004	7.6685	22.5462	15.4998	14.5698	27.3601	26.8442	7.6049	0.4877	5.5447	0.0000	0.0000	0.0000	0.3028	0.0958	12.5539	12.3015	12.6653	5.9529	10.5846	13.9945	16.5058	3.1618	0.4194	4.4776	0.0000	0.0000	0.0000	1.1124	0.4868	2.9690	8.9631
7	300.0000	350.0000	18.2555	21.0000	0.0258	16.0722	0.5618	1.5956	5.1834	7.9297	9.9874	9.4736	11.2524	0.4618	0.4229	4.0440	0.0000	0.0000	0.0000	0.6536	0.2369	1.4923	8.9606	39.4959	170.2524	17.2400	174.7735	43.0946	15.7225	0.4741	3.1602	0.0000	0.0000	0.0000	0.6304	0.1815	6.2752	169.8638	5.6045	7.9431	8.8390	9.7213	10.4660	0.6336	0.4219	4.0561	0.0000	0.0000	0.0000	0.6399	0.2305	1.7843	7.5835	33.5870	24.6669	45.3429	41.6718	56.4275	2.6995	0.4336	4.2757	0.0000	0.0000	0.0000	0.4222	0.1731	11.7438	43.4982	13.7785	4.3811	16.2141	14.4582	21.2778	1.9037	0.4286	3.8549	0.0000	0.0000	0.0000	0.8733	0.3245	10.2060	11.7983
8	350.0000	400.0000	10.7597	12.0000	0.0345	9.5699	0.3698	0.7854	6.8206	9.9298	10.7245	12.0467	12.7097	0.5254	0.4323	4.1369	0.0000	0.0000	0.0000	0.7168	0.2911	1.2346	9.8425	50.7084	16.1195	52.6874	53.2088	73.1252	13.9305	0.4138	3.8072	0.0000	0.0000	0.0000	1.2836	0.6930	2.1914	50.6469	7.3315	10.1505	12.6598	12.5213	14.6295	0.1089	0.4307	4.1558	0.0000	0.0000	0.0000	0.7122	0.2932	0.7901	11.8990	42.9427	28.1183	5.7541	51.3295	43.3265	4.4591	0.4786	4.2702	0.0000	0.0000	0.0000	0.4113	0.0886	17.8397	20.8293	18.3530	18.8789	9.8938	26.3296	20.8500	9.7623	0.4314	3.8589	0.0000	0.0000	0.0000	0.8919	0.3435	13.4443	8.0232
9	400.0000	450.0000	8.3298	4.0000	0.0141	7.3880	0.3879	0.5398	7.2851	7.1004	4.5349	10.1729	8.5813	1.8571	0.4188	4.0095	0.0000	0.0000	0.0000	0.8702	0.3289	2.5752	5.0912	37.8125	60.4197	22.9043	71.2764	44.2085	21.9462	0.4378	3.7418	0.0000	0.0000	0.0000	1.6978	1.0211	4.9829	57.4212	7.6733	6.3868	4.6301	9.9836	8.9620	2.1819	0.4163	3.9610	0.0000	0.0000	0.0000	0.8424	0.3240	3.5002	3.2644	42.1138	6.2794	21.0689	42.5794	47.0900	5.1975	0.4571	5.0682	0.0000	0.0000	0.0000	0.7401	0.1091	0.7585	19.7592	26.2959	44.7983	13.9716	51.9457	29.7772	1.5548	0.4250	3.9198	0.0000	0.0000	0.0000	1.3222	0.5358	8.5815	44.5745
10	450.0000	500.0000	5.7263	4.0000	0.0189	4.9485	0.2684	0.4904	9.2292	7.2252	15.3789	11.7210	17.9357	4.1168	0.4344	4.2920	0.0000	0.0000	0.0000	0.6514	0.2587	8.4983	11.8664	37.3875	20.8311	13.3653	42.7990	39.7046	9.9574	0.4756	3.3476	0.0000	0.0000	0.0000	0.9298	0.5302	0.9557	17.9502	10.0544	8.1325	17.2424	12.9317	19.9598	4.5731	0.4328	4.2899	0.0000	0.0000	0.0000	0.6643	0.2641	9.7086	13.3126	48.0809	12.1167	6.4548	49.5841	48.5122	2.0229	0.4760	6.0983	0.0000	0.0000	0.0000	0.3048	0.0977	2.0363	10.2569	25.0119	3.7227	10.4630	25.2875	27.1122	1.3465	0.4262	3.3607	0.0000	0.0000	0.0000	0.7004	0.2819	0.1933	9.8687
