Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	-3.1400	-3.0144	1.2664	2.0000	1.0708	0.0566	0.0382	0.1008	24.8436	18.9456	7.5299	31.2433	25.9597	4.0320	0.9361	4.7597	1.5269	0.0000	0.0000	0.0000	0.0000	3.2890	17.4928	28.5038	19.7870	6.5057	34.6986	29.2368	6.4734	0.9496	5.0140	1.6061	0.0000	0.0000	0.0000	0.0000	7.1257	16.4385	100.0000	14.4757	14.1446	101.0423	100.9954	14.2734	0.7960	2.1947	0.6048	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	95.0538	216.3686	141.9396	236.3273	170.8276	33.6019	0.8016	2.7508	0.6727	0.0000	0.0000	0.0000	0.0000	149.3118	154.3939	35.8074	14.3595	25.7621	38.5793	44.1118	13.5949	0.9221	4.2603	1.5271	0.0000	0.0000	0.0000	0.0000	16.2013	14.1893
2	-3.0144	-2.8888	1.5194	4.0000	1.4005	0.0056	0.0590	0.0542	20.4272	11.8179	11.3915	23.5995	23.3889	3.9360	0.9547	6.2541	1.6823	0.0000	0.0000	0.0000	0.0000	9.6538	7.2971	21.6859	11.7514	10.5304	24.6652	24.1074	4.1142	0.9519	6.4166	1.7043	0.0000	0.0000	0.0000	0.0000	9.5068	7.1720	100.0000	67.9162	50.9499	120.8826	112.2314	67.8070	0.9053	3.6932	0.6048	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	13.1897	141.8389	100.8661	173.5462	12.3131	1.0147	4.1905	1.9408	0.0000	0.0000	0.0000	0.0000	100.0000	100.0000	43.9261	38.4250	30.4059	58.3608	53.4231	14.4605	0.9669	4.5691	0.9447	0.0000	0.0000	0.0000	0.0000	24.9466	24.9466
3	-2.8888	-2.7632	1.4684	3.0000	1.3693	0.0431	0.0000	0.0560	21.8487	8.7117	17.3733	23.5214	27.9141	1.2535	0.8781	7.5797	1.1981	0.0000	0.0000	0.0000	0.0000	7.8918	13.4679	23.1162	8.7857	18.7526	24.7295	29.7661	0.8703	0.8785	7.5006	1.2401	0.0000	0.0000	0.0000	0.0000	9.3044	14.4429	100.0000	29.8942	23.0120	104.3727	102.6136	19.8073	0.9053	12.3418	0.6048	0.0000	0.0000	0.0000	0.0000	26.7226	0.0000	100.0000	47.1312	44.6420	110.5502	109.5122	46.9874	0.7960	3.5404	0.6048	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	53.0707	6.9786	5.8230	53.5276	53.3892	3.6589	0.8489	5.8482	0.6265	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
4	-2.7632	-2.6376	1.8240	4.0000	1.7108	0.0265	0.0070	0.0797	19.6267	16.3928	11.4747	25.5721	22.7349	1.5394	0.9425	5.4176	1.4062	0.0000	0.0000	0.0000	0.0000	2.0696	15.2955	20.7811	15.8617	10.9346	26.1428	23.4824	2.2973	0.9420	5.4554	1.4088	0.0000	0.0000	0.0000	0.0000	0.5137	14.6255	71.3200	191.5017	65.9709	204.3513	97.1530	61.8447	0.8910	7.0523	1.1849	0.0000	0.0000	0.0000	0.0000	43.4217	181.0972	100.0000	28.4513	36.5146	103.9686	106.4580	36.1136	0.9053	5.0557	1.9408	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	46.2766	8.7615	35.6701	47.0988	58.4284	7.5618	0.9731	4.0917	1.3765	0.0000	0.0000	0.0000	0.0000	21.8934	27.6601
5	-2.6376	-2.5120	1.3269	1.0000	1.2561	0.0000	0.0000	0.0708	23.4108	7.4765	14.6853	24.5757	27.6356	4.9886	0.8773	5.5627	1.1476	0.0000	0.0000	0.0000	0.0000	9.4450	8.3849	24.5950	7.3699	15.3699	25.6754	29.0025	5.3398	0.8777	5.4348	1.1499	0.0000	0.0000	0.0000	0.0000	9.9774	8.8441	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	45.8745	60.7508	7.7404	76.1257	46.5229	1.2406	0.8697	7.8324	1.1072	0.0000	0.0000	0.0000	0.0000	24.6335	54.9453
6	-2.5120	-2.3864	1.8998	2.0000	1.8010	0.0328	0.0000	0.0660	19.6279	9.8122	8.2783	21.9439	21.3022	1.1412	0.9013	6.3292	1.2456	0.0000	0.0000	0.0000	0.0000	6.0499	4.1539	20.5718	10.1659	8.5316	22.9466	22.2708	1.2347	0.9018	6.4067	1.2488	0.0000	0.0000	0.0000	0.0000	6.3818	4.3818	78.7306	9.8410	17.7709	79.3432	80.7113	16.8753	0.7960	5.6038	0.6048	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	50.5018	5.5677	5.7236	50.8078	50.8251	3.1391	0.9390	4.5768	1.4781	0.0000	0.0000	0.0000	0.0000	0.1582	0.0000
7	-2.3864	-2.2608	1.5827	2.0000	1.4967	0.0000	0.0000	0.0860	21.5662	9.1393	12.3333	23.4228	24.8437	1.3384	0.9555	5.4093	1.4610	0.0000	0.0000	0.0000	0.0000	7.1454	10.9329	22.6776	9.4404	13.0131	24.5641	26.1460	2.2761	0.9569	5.3747	1.4742	0.0000	0.0000	0.0000	0.0000	7.4696	11.5612	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	41.9985	16.7814	14.1795	45.2271	44.3276	14.9765	0.9308	6.0122	1.2311	0.0000	0.0000	0.0000	0.0000	4.3346	0.0591
8	-2.2608	-2.1352	1.8446	1.0000	1.7371	0.0472	0.0000	0.0603	20.8939	14.9932	18.8061	25.7167	28.1109	1.8648	0.8904	6.6479	1.3248	0.0000	0.0000	0.0000	0.0000	5.0802	16.7440	21.9518	14.0235	19.0373	26.0488	29.0568	1.9180	0.8922	6.7051	1.3618	0.0000	0.0000	0.0000	0.0000	9.7924	14.7652	100.0000	13.7951	100.5702	100.9470	141.8251	13.3092	0.7960	3.5404	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	49.9936	57.4175	20.0103	76.1323	53.8495	7.7368	0.9142	7.4311	1.2968	0.0000	0.0000	0.0000	0.0000	14.6040	56.5851
9	-2.1352	-2.0096	1.5518	0.0000	1.2240	0.0989	0.1210	0.1080	20.8872	11.8361	12.7966	24.0077	24.4955	6.8416	0.9486	7.4354	1.2552	0.0000	0.0000	0.0000	0.0000	8.0645	4.7333	24.1219	15.4369	12.2561	28.6385	27.0570	7.2340	0.9546	7.6794	1.2524	0.0000	0.0000	0.0000	0.0000	7.7443	8.0860	63.7221	8.8699	9.5181	64.3365	64.4291	7.6817	0.9034	5.5208	1.1877	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	89.5005	19.1088	126.3130	91.5177	154.8074	17.5627	0.9902	7.2626	1.7234	0.0000	0.0000	0.0000	0.0000	88.7972	88.7972	43.3608	24.8510	11.2649	49.9773	44.8002	4.0540	0.8750	6.6162	0.8237	0.0000	0.0000	0.0000	0.0000	2.1251	23.6393
10	-2.0096	-1.8840	1.6623	2.0000	1.6397	0.0000	0.0000	0.0226	22.6360	10.3952	8.0027	24.9088	24.0090	1.3554	0.9639	7.0795	1.6365	0.0000	0.0000	0.0000	0.0000	3.3403	7.2422	22.9272	10.1497	8.0463	25.0734	24.2981	1.4942	0.9638	7.0810	1.6359	0.0000	0.0000	0.0000	0.0000	3.3963	6.9481	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	70.3379	50.1216	17.1885	86.3689	72.4076	28.6961	0.9721	6.9719	1.6758	0.0000	0.0000	0.0000	0.0000	28.6037	28.6037
