Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	0.0000	50.0000	2.3834	0.0000	0.4597	1.3559	0.4378	0.1300	12.7076	10.6330	14.8839	16.5694	19.5708	5.1514	0.8927	6.4453	0.9650	0.0000	0.0000	0.0000	0.0000	1.4444	12.3835
2	50.0000	100.0000	7.5869	0.0000	0.9016	4.6724	1.4241	0.5888	7.6379	11.1446	8.6146	13.5107	11.5130	1.7835	0.8945	6.3206	1.0251	0.0000	0.0000	0.0000	0.0000	0.9497	8.8870
3	100.0000	150.0000	7.9158	0.0000	1.2658	4.4606	1.5590	0.6305	7.8377	9.7051	7.2358	12.4747	10.6670	2.1727	0.8926	5.7405	1.0129	0.0000	0.0000	0.0000	0.0000	0.2036	7.3926
4	150.0000	200.0000	5.8919	0.0000	1.2300	2.5659	1.5621	0.5340	9.8376	7.7596	7.1272	12.5296	12.1480	1.2471	0.8893	5.6143	1.0248	0.0000	0.0000	0.0000	0.0000	0.3090	5.0199
5	200.0000	250.0000	3.9571	0.0000	1.1532	1.6023	0.7768	0.4248	9.6153	8.9127	8.3973	13.1107	12.7659	5.0604	0.8724	6.7329	1.0206	0.0000	0.0000	0.0000	0.0000	0.9110	3.1010
6	250.0000	300.0000	2.9864	0.0000	0.9289	1.1619	0.5167	0.3789	14.6773	8.6878	10.1015	17.0559	17.8176	6.5678	0.8929	5.8153	1.0414	0.0000	0.0000	0.0000	0.0000	3.2762	3.8038
7	300.0000	350.0000	1.7381	0.0000	0.4588	0.3388	0.6246	0.3160	14.9683	9.5629	8.1108	17.7623	17.0245	4.4917	0.8845	6.6603	0.9196	0.0000	0.0000	0.0000	0.0000	0.6281	5.1125
8	350.0000	400.0000	1.2905	0.0000	0.3484	0.2074	0.4607	0.2741	15.6350	6.0323	6.9765	16.7584	17.1209	4.3235	0.8632	5.3674	1.0130	0.0000	0.0000	0.0000	0.0000	0.1728	1.0523
9	400.0000	450.0000	1.0294	0.0000	0.3380	0.2447	0.2451	0.2016	16.5582	7.1469	5.9585	18.0348	17.5977	3.5323	0.8925	5.9727	1.0422	0.0000	0.0000	0.0000	0.0000	0.1342	1.0135
10	450.0000	500.0000	0.4205	0.0000	0.1770	0.0592	0.0391	0.1452	18.9611	6.5204	6.8713	20.0509	20.1678	3.5693	0.8687	5.2318	1.0931	0.0000	0.0000	0.0000	0.0000	0.3764	3.3304
11	500.0000	550.0000	0.1887	0.0000	0.1308	0.0000	0.0012	0.0566	19.7344	33.6253	12.2151	38.9886	23.2089	11.0791	0.8699	4.9681	0.9306	0.0000	0.0000	0.0000	0.0000	0.8407	31.6793
12	550.0000	600.0000	0.1863	0.0000	0.1019	-0.0010	0.0791	0.0063	55.0984	4.8009	6.4971	55.3072	55.4802	4.5239	0.8572	4.3920	0.8504	0.0000	0.0000	0.0000	0.0000	0.0723	1.4744
13	600.0000	650.0000	0.0675	0.0000	0.0665	0.0000	0.0002	0.0009	11.3995	6.8536	6.3165	13.3011	13.0325	3.8260	0.8556	5.0038	0.8422	0.0000	0.0000	0.0000	0.0000	2.2115	2.2118
14	650.0000	700.0000	0.1520	0.0000	0.0436	0.0263	0.0018	0.0803	39.0395	13.2060	14.0833	41.2127	41.5021	12.9715	0.8378	5.2242	0.5875	0.0000	0.0000	0.0000	0.0000	0.0000	1.7624
15	700.0000	750.0000	0.0864	0.0000	0.0381	0.0215	0.0246	0.0022	38.2860	10.0237	9.0051	39.5765	39.3308	8.3643	0.8246	5.4034	0.7450	0.0000	0.0000	0.0000	0.0000	0.0000	0.2873
16	750.0000	800.0000	0.1013	0.0000	0.0258	0.0753	0.0002	0.0000	55.5061	7.3090	9.2689	55.9852	56.2746	6.8186	0.8115	6.3977	0.4083	0.0000	0.0000	0.0000	0.0000	0.0198	0.5855
17	800.0000	850.0000	0.0587	0.0000	0.0200	0.0000	0.0272	0.0114	49.9944	9.3206	6.2709	50.8558	50.3862	8.6339	0.8322	3.2447	0.9366	0.0000	0.0000	0.0000	0.0000	0.0000	0.4815
18	850.0000	900.0000	0.0520	0.0000	0.0190	0.0011	0.0002	0.0317	51.7514	7.8021	6.2652	52.3362	52.1292	6.8775	0.8325	3.5224	0.6688	0.0000	0.0000	0.0000	0.0000	0.1587	0.4424
19	900.0000	950.0000	0.0123	0.0000	0.0123	0.0000	0.0000	0.0000	13.5546	6.2298	5.3832	14.9177	14.5844	2.0921	0.8381	5.1445	0.7372	0.0000	0.0000	0.0000	0.0000	0.0000	2.5927
20	950.0000	1000.0000	0.0617	0.0000	0.0378	0.0000	0.0001	0.0238	38.7850	4.5323	4.8055	39.0490	39.0816	2.0401	0.8575	4.3181	0.5442	0.0000	0.0000	0.0000	0.0000	0.0246	0.7842
