Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	0.0000	2.0000	0.1442	0.0000	0.1404	0.0000	0.0000	0.0038	47.3968	41.1407	11.1501	62.7615	48.6907	11.8177	0.8055	5.2384	0.6591	0.0000	0.0000	0.0000	0.0000	0.0000	39.0432	48.6148	42.1899	11.2496	64.3691	49.8994	11.9300	0.8057	5.2716	0.6605	0.0000	0.0000	0.0000	0.0000	0.0000	40.1097	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	8.7502	7.5358	100.3821	100.2835	7.7065	0.7960	4.0221	0.6048	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
2	2.0000	4.0000	0.7157	1.0000	0.6900	0.0000	0.0000	0.0258	28.3264	9.4089	10.2732	29.8481	30.1318	7.7631	0.8944	5.1811	0.7862	0.0000	0.0000	0.0000	0.0000	0.0000	5.1663	29.3308	9.3807	10.3548	30.7944	31.1050	7.7384	0.8967	5.1654	0.7929	0.0000	0.0000	0.0000	0.0000	0.0000	5.3592	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	47.4319	10.1681	9.4096	48.5096	48.3563	8.4232	0.8333	5.6018	0.6048	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
3	4.0000	6.0000	1.3710	3.0000	1.3155	0.0000	0.0000	0.0556	22.0238	8.0359	8.7167	23.4441	23.6861	6.5720	0.8812	4.3949	1.1371	0.0000	0.0000	0.0000	0.0000	0.0961	4.5862	22.8541	7.9230	8.7595	24.1885	24.4753	6.4884	0.8836	4.3109	1.1450	0.0000	0.0000	0.0000	0.0000	0.1001	4.7799	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	50.6394	10.7463	9.1994	51.7671	51.4682	8.5519	0.8241	6.3849	0.9488	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
4	6.0000	8.0000	1.3327	0.0000	1.2028	0.0886	0.0000	0.0412	24.7895	20.8710	14.7908	32.4055	28.8667	19.5578	0.8489	4.8601	0.9443	0.0000	0.0000	0.0000	0.0000	0.0000	5.2780	26.8465	20.8776	14.6762	34.0090	30.5961	19.6414	0.8547	4.7932	0.9951	0.0000	0.0000	0.0000	0.0000	0.0000	5.0396	75.2747	22.1278	17.6649	78.4597	77.3196	21.4481	0.7960	5.3677	0.4128	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	49.3857	27.5675	12.1583	56.5590	50.8603	13.0586	0.7960	5.7209	0.6048	0.0000	0.0000	0.0000	0.0000	0.0000	23.5735
5	8.0000	10.0000	3.0126	4.0000	2.8109	0.0422	0.0000	0.1595	18.6720	30.7101	21.6879	35.9410	28.6184	29.9648	0.8655	5.6010	0.7624	0.0000	0.0000	0.0000	0.0000	0.4867	3.5376	19.8538	31.5133	22.2522	37.2459	29.8217	30.6940	0.8666	5.7390	0.7554	0.0000	0.0000	0.0000	0.0000	0.0000	4.0877	100.0000	8.9411	8.1952	100.3989	100.3352	7.0127	0.7960	5.4559	0.6048	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	35.4408	23.4444	18.7329	42.4934	40.0871	23.1892	0.8659	3.2077	0.9273	0.0000	0.0000	0.0000	0.0000	9.1938	5.2223
6	10.0000	12.0000	7.4636	5.0000	6.7804	0.2599	0.1432	0.2801	13.1092	40.1215	27.5451	42.2089	30.5055	39.1867	0.8479	5.1565	0.8632	0.0000	0.0000	0.0000	0.0000	0.4172	6.7888	14.0253	39.6213	27.3714	42.0305	30.7555	38.6976	0.8476	5.2098	0.8762	0.0000	0.0000	0.0000	0.0000	0.5718	6.6118	59.8379	46.5370	29.4365	75.8042	66.6864	46.3038	0.8185	4.5744	0.2492	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	54.2443	34.0791	113.7649	105.6475	53.8279	1.0147	6.3410	1.9408	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	32.4358	42.6807	27.3183	53.6071	42.4072	36.9366	0.7960	3.8008	0.5690	0.0000	0.0000	0.0000	0.0000	2.7263	20.8443
7	12.0000	14.0000	15.9449	18.0000	14.5680	0.7066	0.0000	0.6703	8.8490	37.6991	26.5433	38.7237	27.9795	36.3966	0.8526	5.0176	0.8226	0.0000	0.0000	0.0000	0.0000	2.1114	8.0913	9.5255	37.8380	26.5890	39.0185	28.2438	36.5016	0.8551	5.0145	0.8373	0.0000	0.0000	0.0000	0.0000	2.3110	8.2115	31.3576	35.1265	25.9483	47.0868	40.7015	34.7092	0.8051	5.3146	0.5020	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	18.9280	38.8429	26.4502	43.2093	32.5251	35.8940	0.8496	4.7722	0.8416	0.0000	0.0000	0.0000	0.0000	0.0000	14.0067
8	14.0000	16.0000	36.8345	37.0000	34.1163	1.0484	0.0000	1.6698	5.7592	33.8345	25.7546	34.3212	26.3907	32.3217	0.8506	5.3196	0.8575	0.0000	0.0000	0.0000	0.0000	0.5563	8.3675	6.1265	33.7855	25.6861	34.3365	26.4066	32.1775	0.8531	5.3849	0.8717	0.0000	0.0000	0.0000	0.0000	0.6006	8.6731	28.3044	38.3705	30.4091	47.6805	41.5434	38.1730	0.8051	3.7707	0.5004	0.0000	0.0000	0.0000	0.0000	0.0000	13.8361	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	12.4969	32.8420	24.8349	35.1393	27.8019	31.5953	0.8275	4.9589	0.7919	0.0000	0.0000	0.0000	0.0000	1.0756	7.3775
9	16.0000	18.0000	65.8474	58.0000	61.9569	1.3487	0.0000	2.5418	4.1807	29.2642	23.1791	29.5613	23.5531	28.2327	0.8533	5.2021	0.8882	0.0000	0.0000	0.0000	0.0000	0.2971	5.5355	4.3995	29.3626	23.2322	29.6904	23.6451	28.3209	0.8550	5.2170	0.8967	0.0000	0.0000	0.0000	0.0000	0.2262	5.5937	22.8379	31.3706	24.4117	38.8032	33.4291	30.9538	0.8182	4.9891	0.6492	0.0000	0.0000	0.0000	0.0000	0.0000	5.1004	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	9.1001	26.2195	21.2935	27.7538	23.1565	24.6393	0.8323	4.9523	0.8069	0.0000	0.0000	0.0000	0.0000	2.1830	7.0519
10	18.0000	20.0000	97.7966	94.0000	91.2220	2.2086	0.0885	4.2776	3.3021	24.7287	21.1258	24.9482	21.3823	23.5288	0.8545	5.3687	0.8778	0.0000	0.0000	0.0000	0.0000	0.4647	6.2451	3.4985	24.7777	21.2010	25.0235	21.4878	23.5403	0.8559	5.3901	0.8892	0.0000	0.0000	0.0000	0.0000	0.4878	6.4628	17.1895	21.7967	18.8545	27.7592	25.5141	21.3050	0.8119	4.5048	0.4912	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	42.8355	27.5518	108.7882	103.7261	39.9309	0.7960	15.4727	0.6048	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	7.0751	25.1297	21.1183	26.1067	22.2719	24.0916	0.8499	5.1496	0.8387	0.0000	0.0000	0.0000	0.0000	0.2221	4.9561
