Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
11	40.0000	44.0000	3.5392	3.0000	0.0863	1.1907	2.1895	0.0727	21.3904	18.6863	11.2105	28.4030	24.1500	18.6797	0.0000	0.0000	0.0000	0.0962	0.0000	0.4758	0.1118	0.0000	0.0044	25.8556	7.0251	4.6221	26.7930	26.2655	6.9881	0.0000	0.0000	0.0000	0.1256	0.0000	0.6700	0.1465	0.0000	0.1792	56.1067	55.6689	35.2824	79.0378	66.2782	55.6674	0.0000	0.0000	0.0000	0.0533	0.0000	0.3912	0.0745	0.0000	0.0000	16.1089	0.7826	0.5286	16.1279	16.1175	0.5760	0.0000	0.0000	0.0000	0.1144	0.0000	0.5013	0.1277	0.0000	0.0000	60.2157	7.0296	6.1767	60.6246	60.5316	6.9698	0.0000	0.0000	0.0000	0.2162	0.0000	0.8657	0.2018	0.0000	0.0000
12	44.0000	48.0000	2.3726	1.0000	0.1483	0.4013	1.5614	0.2616	14.0846	4.4124	5.0488	14.7596	14.9622	5.0155	0.0000	0.0000	0.0000	0.1315	0.0000	0.5440	0.1510	2.0429	0.0101	54.8821	5.2777	8.2531	55.1353	55.4992	8.2385	0.0000	0.0000	0.0000	0.0608	0.0000	0.4476	0.1061	0.0000	0.1614	27.6606	4.8326	3.5267	28.0796	27.8845	4.8041	0.0000	0.0000	0.0000	0.1256	0.0000	0.4862	0.1494	0.0000	0.0000	18.5254	6.1282	6.5107	19.5127	19.6362	6.4868	0.0000	0.0000	0.0000	0.1206	0.0000	0.5288	0.1359	3.1044	0.0000	36.3819	3.3595	6.6842	36.5367	36.9908	6.6290	0.0000	0.0000	0.0000	0.2459	0.0000	0.7781	0.2697	0.0000	0.0000
13	48.0000	52.0000	1.7569	4.0000	0.1244	0.4919	1.0944	0.0461	15.6856	1.3588	0.5117	15.7443	15.6939	1.2582	0.0000	0.0000	0.0000	0.0783	0.0000	0.4950	0.1091	0.0018	0.0166	56.4006	20.5892	14.5798	60.0412	58.2546	20.5853	0.0000	0.0000	0.0000	0.0639	0.0000	0.3092	0.0892	0.0253	0.2346	29.9156	2.0823	0.5994	29.9880	29.9216	1.9936	0.0000	0.0000	0.0000	0.0850	0.0000	0.5820	0.1238	0.0000	0.0000	20.2095	3.5418	1.4123	20.5175	20.2588	3.5096	0.0000	0.0000	0.0000	0.0732	0.0000	0.4598	0.1018	0.0000	0.0000	45.7225	3.3343	2.2037	45.8439	45.7756	3.2009	0.0000	0.0000	0.0000	0.1665	0.0000	0.9002	0.1824	0.0000	0.0000
14	52.0000	56.0000	2.6734	3.0000	0.1247	0.7247	1.6212	0.2029	12.7094	1.4810	0.8954	12.7954	12.7409	0.8123	0.0000	0.0000	0.0000	0.1059	0.0000	0.4688	0.1326	0.0000	1.1335	51.1433	6.6364	4.7022	51.5720	51.3590	4.8880	0.0000	0.0000	0.0000	0.0982	0.0000	0.3501	0.1262	0.0000	4.4723	21.9690	4.7718	4.8701	22.4812	22.5023	4.8443	0.0000	0.0000	0.0000	0.1087	0.0000	0.4670	0.1466	0.0000	2.8525	17.4199	3.0284	2.6430	17.6812	17.6193	2.9922	0.0000	0.0000	0.0000	0.0912	0.0000	0.4426	0.1178	0.0000	0.0000	39.0618	15.0975	13.5598	41.8779	41.3484	14.9423	0.0000	0.0000	0.0000	0.2181	0.0000	0.7578	0.2052	0.0000	1.9998
15	56.0000	60.0000	1.8746	2.0000	0.0808	0.6212	1.0580	0.1146	15.4306	1.3439	0.9115	15.4890	15.4575	1.2531	0.0000	0.0000	0.0000	0.0988	0.0000	0.4566	0.1329	0.0000	0.2845	35.4068	13.9512	12.8280	38.0562	37.6590	13.9417	0.0001	0.0000	0.0000	0.0633	0.0000	0.4984	0.1050	0.0000	6.5987	28.9262	3.9368	3.2840	29.1929	29.1120	3.9168	0.0000	0.0000	0.0000	0.0887	0.0000	0.3695	0.1111	0.0000	0.0000	20.4408	0.5537	0.4975	20.4483	20.4469	0.2406	0.0000	0.0000	0.0000	0.0854	0.0000	0.4726	0.1343	0.0000	0.0000	53.7682	4.8696	6.1729	53.9883	54.1214	6.1144	0.0000	0.0000	0.0000	0.3027	0.0000	0.7518	0.2573	0.0000	0.0000
16	60.0000	64.0000	2.1183	3.0000	0.0673	0.5604	1.4413	0.0493	15.0913	4.1192	5.9359	15.6433	16.2167	5.9071	0.0044	0.0000	0.0000	0.0791	0.0000	0.4469	0.1083	0.3523	0.0040	47.9090	3.9301	10.8642	48.0699	49.1254	10.8543	0.0000	0.0000	0.0000	0.0722	0.0000	0.4147	0.0986	0.1182	0.1248	27.3197	9.2011	9.4545	28.8275	28.9094	9.4378	0.0000	0.0000	0.0000	0.1178	0.0000	0.5280	0.1520	0.0000	0.0000	19.2364	2.3666	4.7572	19.3814	19.8159	4.7379	0.0000	0.0000	0.0000	0.0663	0.0000	0.4135	0.0931	0.0000	0.0000	58.9345	18.2256	20.1823	61.6883	62.2945	18.2164	0.1881	0.0000	0.0000	0.0215	0.0000	0.5427	0.0700	15.1319	0.0000
17	64.0000	68.0000	2.7124	2.0000	0.1276	1.2832	1.2448	0.0569	31.6980	3.6106	0.8150	31.9030	31.7085	3.4591	0.0063	0.0000	0.0000	0.0944	0.0000	0.7076	0.1278	0.0000	0.7385	80.5865	0.7785	6.9425	80.5903	80.8850	6.8989	0.0000	0.0000	0.0000	0.0887	0.0000	0.7667	0.1013	0.0000	0.0132	63.0446	7.9548	7.3735	63.5444	63.4743	7.7464	0.0132	0.0000	0.0000	0.0811	0.0000	0.9048	0.1177	0.0000	1.5597	21.7128	16.1399	8.6573	27.0544	23.3751	16.1314	0.0000	0.0000	0.0000	0.1040	0.0000	0.4957	0.1373	0.0000	0.0000	60.0164	11.9580	10.0019	61.1961	60.8441	11.9301	0.0000	0.0000	0.0000	0.1997	0.0000	0.7632	0.2090	0.0000	0.0000
18	68.0000	72.0000	2.4541	1.0000	0.1277	0.7657	1.5426	0.0181	14.5207	2.0057	3.7310	14.6585	14.9923	3.5285	0.0043	0.0000	0.0000	0.1240	0.0000	0.5078	0.1358	0.0000	1.0860	49.0701	8.4054	1.1710	49.7848	49.0841	8.3888	0.0000	0.0000	0.0000	0.0552	0.0000	0.5074	0.0793	0.0000	0.1117	22.2761	7.8842	9.1636	23.6302	24.0873	8.4564	0.0138	0.0000	0.0000	0.1794	0.0000	0.5617	0.1868	0.0000	3.4755	19.8652	6.7644	9.5985	20.9853	22.0626	9.5852	0.0000	0.0000	0.0000	0.1024	0.0000	0.4815	0.1153	0.0000	0.0000	42.9109	13.4217	14.4693	44.9610	45.2847	14.4607	0.0000	0.0000	0.0000	0.1059	0.0000	0.4706	0.1319	0.0000	0.3998
19	72.0000	76.0000	2.7031	2.0000	0.1570	0.9184	1.6167	0.0111	15.3087	0.4843	1.9941	15.3163	15.4380	1.9346	0.0000	0.0000	0.0000	0.0989	0.0000	0.4578	0.1234	0.0000	0.0009	70.6215	4.8683	9.1420	70.7891	71.2107	9.1034	0.0000	0.0000	0.0000	0.2199	0.0000	0.7862	0.1992	0.0000	0.0147	22.1353	1.2149	1.6938	22.1686	22.2000	1.6055	0.0000	0.0000	0.0000	0.1050	0.0000	0.5156	0.1253	0.0000	0.0000	21.2126	0.4177	1.4966	21.2167	21.2653	1.4373	0.0000	0.0000	0.0000	0.0837	0.0000	0.3928	0.1148	0.0000	0.0000	35.1818	3.7235	0.5734	35.3783	35.1865	3.6858	0.0000	0.0000	0.0000	0.1070	0.0000	0.4957	0.1480	0.0000	0.0000
20	76.0000	80.0000	2.9983	0.0000	0.0386	1.0708	1.7724	0.1165	11.9513	4.0154	2.2354	12.6079	12.1586	3.3381	0.0010	0.0000	0.0000	0.1084	0.0000	0.5103	0.1307	1.5280	1.5351	39.1786	6.7250	3.6746	39.7516	39.3506	6.6893	0.0000	0.0000	0.0000	0.0806	0.0000	0.6762	0.1036	0.4720	0.4720	18.4414	8.5356	4.3448	20.3210	18.9463	5.9729	0.0000	0.0000	0.0000	0.1044	0.0000	0.4958	0.1440	4.2956	4.2956	16.5074	1.0098	0.7169	16.5382	16.5229	0.8487	0.0000	0.0000	0.0000	0.1137	0.0000	0.5204	0.1252	0.0000	0.0000	51.3592	39.2539	32.6182	64.6424	60.8417	39.2513	0.0253	0.0000	0.0000	0.0723	0.0000	0.4354	0.1005	0.0000	13.7603
