Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	800.0000	1000.0000	1132.2056	977.0000	838.3114	63.1021	184.4847	46.3074	1.0885	3.4387	3.3012	3.6069	3.4760	0.7540	0.0004	0.0000	0.0000	0.1640	0.0000	0.7547	0.1763	0.0958	3.2820
2	1000.0000	1200.0000	644.6850	559.0000	503.0219	26.9057	80.5387	34.2187	1.2108	2.0717	1.8520	2.3995	2.2127	0.2636	0.0001	0.0000	0.0000	0.2723	0.0000	1.0046	0.2722	0.0683	1.7506
3	1200.0000	1500.0000	451.5787	392.0000	368.4824	15.7289	41.2245	26.1428	1.3927	2.1072	2.0436	2.5258	2.4730	0.2085	0.0002	0.0000	0.0000	0.6476	0.0000	1.6297	0.6018	0.0856	1.0014
4	1500.0000	1800.0000	163.4118	115.0000	135.9042	4.9490	13.0214	9.5372	1.8422	2.5188	2.4099	3.1205	3.0334	0.5328	0.0001	0.0000	0.0000	0.8621	0.0000	2.0528	0.7957	0.0508	0.6839
5	1800.0000	8000.0000	108.4738	94.0000	95.1247	2.4671	5.4041	5.4779	1.9021	3.3707	3.1063	3.8703	3.6424	0.9765	0.0000	0.0000	0.0000	1.1549	0.0000	2.6067	1.0608	0.1145	1.0682
