Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	-3.1400	-3.0144	13.9437	7.0000	11.0493	0.3072	1.9556	0.6316	6.8929	2.3134	2.8350	7.2708	7.4532	0.5667	0.0000	0.0000	0.0000	0.3888	0.0000	1.2352	0.3755	0.4375	2.3921	8.0030	2.7697	3.4434	8.4688	8.7124	0.9527	0.0000	0.0000	0.0000	0.4416	0.0000	1.3642	0.4151	0.5521	2.9044	40.4179	0.6495	4.8993	40.4231	40.7137	4.8562	0.0000	0.0000	0.0000	0.1132	0.0000	0.6035	0.2119	0.0000	0.0000	17.4064	1.3090	1.2052	17.4556	17.4481	1.1220	0.0000	0.0000	0.0000	0.1421	0.0000	0.6334	0.1818	0.0000	0.0000	16.2443	2.2855	2.9643	16.4043	16.5126	1.7951	0.0000	0.0000	0.0000	0.3641	0.0000	1.1479	0.3607	0.0000	1.9997
2	-3.0144	-2.8888	13.9788	16.0000	11.1021	0.5169	1.5268	0.8330	6.7797	3.3843	2.9438	7.5775	7.3913	1.1295	0.0014	0.0000	0.0000	0.3461	0.0000	1.2342	0.3491	0.4860	3.0961	7.9092	3.7475	3.0736	8.7521	8.4854	0.7887	0.0000	0.0000	0.0000	0.3896	0.0000	1.3308	0.3866	0.5600	3.4380	29.3594	3.0617	4.5422	29.5186	29.7086	4.4457	0.0372	0.0000	0.0000	0.1223	0.0000	0.9111	0.1720	0.0000	2.7574	19.6882	0.6722	3.6140	19.6997	20.0172	3.5528	0.0000	0.0000	0.0000	0.0986	0.0000	0.6449	0.1259	0.0000	0.0000	14.0803	4.6940	5.3800	14.8421	15.0731	0.8288	0.0000	0.0000	0.0000	0.3587	0.0000	1.2267	0.3685	0.6921	5.1441
3	-2.8888	-2.7632	13.2843	6.0000	10.7419	0.6039	1.1531	0.7853	7.0695	2.6950	4.5447	7.5658	8.4043	0.1976	0.0000	0.0000	0.0000	0.3522	0.0000	1.1100	0.3524	2.2466	3.7600	8.1360	2.8898	5.5171	8.6340	9.8302	0.2639	0.0000	0.0000	0.0000	0.3916	0.0000	1.1929	0.3903	2.7783	4.5830	26.6807	6.5797	4.4904	27.4801	27.0560	6.5544	0.0000	0.0000	0.0000	0.0748	0.0000	0.5622	0.1030	0.0000	0.0000	24.4761	1.3587	1.9442	24.5138	24.5532	1.8672	0.0000	0.0000	0.0000	0.0878	0.0000	0.5231	0.1145	0.0000	0.0000	14.2557	5.7512	2.0753	15.3721	14.4059	1.2603	0.0000	0.0000	0.0000	0.4149	0.0000	1.2586	0.3755	0.0000	5.5254
4	-2.7632	-2.6376	12.8413	7.0000	10.6413	0.1687	1.4412	0.5902	7.2825	3.0313	2.3375	7.8882	7.6485	0.8072	0.0000	0.0000	0.0000	0.3930	0.0000	1.2474	0.3979	0.7871	2.5821	8.1851	3.5570	2.7456	8.9245	8.6333	1.3209	0.0000	0.0000	0.0000	0.4339	0.0000	1.3388	0.4346	0.9498	3.0751	50.7413	9.5813	6.1185	51.6379	51.1088	9.5683	0.0000	0.0000	0.0000	0.1331	0.0000	0.4590	0.1400	0.0000	0.0000	21.7112	1.8801	0.7206	21.7924	21.7231	1.7474	0.0000	0.0000	0.0000	0.1022	0.0000	0.6732	0.1335	0.0000	0.0000	17.5106	1.5633	3.3995	17.5803	17.8375	0.7466	0.0008	0.0000	0.0000	0.4387	0.0000	1.2260	0.4549	0.0000	3.0178
5	-2.6376	-2.5120	13.2722	8.0000	10.5255	0.5938	1.3902	0.7627	7.2220	2.5348	2.3656	7.6539	7.5995	1.6179	0.0000	0.0000	0.0000	0.3219	0.0000	1.1482	0.3266	0.2956	1.5211	8.4698	3.5027	2.9731	9.1655	8.9765	2.6187	0.0000	0.0000	0.0000	0.3651	0.0000	1.2335	0.3651	0.3728	1.9180	28.1593	1.0818	2.5506	28.1801	28.2746	2.4758	0.0000	0.0000	0.0000	0.0915	0.0000	0.5919	0.1371	0.0000	0.0000	20.9051	2.1110	4.5704	21.0115	21.3989	4.5058	0.0000	0.0000	0.0000	0.0929	0.0000	0.7529	0.1248	0.0000	0.0000	14.1050	1.3824	1.2912	14.1725	14.1640	0.6671	0.0000	0.0000	0.0000	0.3221	0.0000	1.1250	0.3108	0.0000	0.0000
6	-2.5120	-2.3864	13.4722	9.0000	10.3947	0.7652	1.4661	0.8462	6.9287	3.4290	3.2010	7.7308	7.6324	0.1706	0.0017	0.0000	0.0000	0.3732	0.0000	1.1819	0.3682	0.1061	3.1696	8.1621	4.4632	4.2224	9.3027	9.1896	1.3792	0.0001	0.0000	0.0000	0.3916	0.0000	1.2722	0.3876	0.1375	4.0096	24.8798	1.4941	5.4716	24.9246	25.4744	5.3761	0.0000	0.0000	0.0000	0.3377	0.0000	0.8986	0.3617	0.0000	0.0000	21.6269	4.4185	3.8307	22.0736	21.9635	4.3755	0.0000	0.0000	0.0000	0.1466	0.0000	0.5751	0.1602	0.0000	0.0000	14.3356	11.5367	8.8008	18.4012	16.8215	11.3647	0.0270	0.0000	0.0000	0.5720	0.0000	1.3803	0.4952	0.0000	1.2082
7	-2.3864	-2.2608	14.8092	10.0000	11.9273	0.7483	1.2474	0.8862	6.7065	2.5987	2.2403	7.1924	7.0708	0.2889	0.0000	0.0000	0.0000	0.3726	0.0000	1.1656	0.3637	0.3127	2.2409	7.8045	2.8169	2.4571	8.2973	8.1821	0.4413	0.0000	0.0000	0.0000	0.4171	0.0000	1.2523	0.3997	0.3642	2.4002	23.8872	3.7812	6.6027	24.1847	24.7830	6.5814	0.0000	0.0000	0.0000	0.0809	0.0000	0.5082	0.1298	0.0000	0.0000	21.4037	2.2346	2.2969	21.5200	21.5266	2.1581	0.0000	0.0000	0.0000	0.1291	0.0000	0.7610	0.1651	0.0000	0.0000	14.5725	7.0814	6.3209	16.2020	15.8843	4.9912	0.0000	0.0000	0.0000	0.3627	0.0000	1.1232	0.3567	0.5498	5.1422
8	-2.2608	-2.1352	13.2825	7.0000	11.2950	0.3924	0.9651	0.6300	7.2928	5.9177	1.8868	9.3917	7.5330	1.1049	0.0015	0.0000	0.0000	0.3916	0.0000	1.2616	0.3968	1.0338	5.6032	8.1463	6.6922	1.6309	10.5427	8.3080	0.3334	0.0000	0.0000	0.0000	0.3944	0.0000	1.3044	0.3978	1.2157	6.4256	37.5582	1.5743	0.5616	37.5911	37.5624	1.4702	0.0495	0.0000	0.0000	0.0565	0.0000	0.5501	0.0922	0.0000	0.0000	25.5388	9.7950	10.3463	27.3527	27.5549	10.2907	0.0000	0.0000	0.0000	0.3769	0.0000	0.9226	0.4003	0.0000	0.0000	15.2377	3.3736	2.4940	15.6067	15.4404	1.6420	0.0000	0.0000	0.0000	0.5712	0.0000	1.4556	0.5635	0.0000	2.9323
9	-2.1352	-2.0096	12.9701	8.0000	9.6719	0.5990	2.0651	0.6342	7.0100	2.8254	2.8017	7.5579	7.5491	1.9951	0.0000	0.0000	0.0000	0.2967	0.0000	1.0340	0.3061	0.5487	1.8758	8.2918	4.4744	4.1884	9.4220	9.2896	3.6360	0.0000	0.0000	0.0000	0.3473	0.0000	1.1448	0.3503	0.9197	2.0975	28.5582	1.0921	3.6226	28.5791	28.7871	3.5757	0.0000	0.0000	0.0000	0.0728	0.0000	0.5676	0.1085	0.0000	0.0000	18.3981	5.5997	4.0964	19.2314	18.8487	5.5648	0.0000	0.0000	0.0000	0.1053	0.0000	0.5997	0.1395	0.0000	0.0000	15.6688	2.3139	8.0223	15.8387	17.6030	2.7712	0.0000	0.0000	0.0000	0.3588	0.0000	1.1995	0.3621	3.6509	6.4550
10	-2.0096	-1.8840	13.6844	14.0000	11.2858	0.5948	1.1840	0.6198	6.9344	4.0567	3.3857	8.0338	7.7168	2.7909	0.0016	0.0000	0.0000	0.3828	0.0000	1.2506	0.3945	0.5342	3.5548	7.7928	4.7809	3.9600	9.1424	8.7412	3.2748	0.0000	0.0000	0.0000	0.4401	0.0000	1.3795	0.4475	0.6478	4.3103	28.5969	2.1832	1.1377	28.6801	28.6195	2.1059	0.0371	0.0000	0.0000	0.1025	0.0000	0.5464	0.1448	0.0000	0.0000	24.9569	2.7817	2.5620	25.1114	25.0880	2.7138	0.0000	0.0000	0.0000	0.0821	0.0000	0.5930	0.1208	0.0000	0.0000	16.7164	1.3254	0.8748	16.7689	16.7393	0.9926	0.0000	0.0000	0.0000	0.1825	0.0000	0.8371	0.1930	0.0000	0.0000
