Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	-5.0000	-4.8000	5.2244	2.0000	5.0527	0.0224	0.0000	0.1493	12.3997	3.8705	4.4227	12.9897	13.1649	3.6764	0.0000	0.0000	0.0000	0.6660	0.0000	1.6527	0.5717	0.1012	1.6181	12.7777	3.7496	4.3951	13.3165	13.5125	3.6183	0.0000	0.0000	0.0000	0.6659	0.0000	1.6532	0.5724	0.1046	1.6731	100.0000	37.1675	40.5841	106.6838	107.9216	40.5677	0.0000	0.0000	0.0000	0.1271	0.0000	1.1378	0.1706	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	32.3317	4.7623	1.9599	32.6806	32.3911	4.3379	0.0000	0.0000	0.0000	0.7474	0.0000	1.7130	0.6078	0.0000	0.0000
2	-4.8000	-4.6000	8.3466	8.0000	7.9252	0.0569	0.0000	0.3645	10.2496	3.5344	2.7397	10.8419	10.6095	2.8722	0.0000	0.0000	0.0000	0.5165	0.0000	1.4990	0.4588	0.0219	1.2321	10.7284	3.5257	2.6785	11.2929	11.0577	2.9342	0.0000	0.0000	0.0000	0.5161	0.0000	1.5045	0.4584	0.0231	1.0397	100.0000	13.2774	14.3440	100.8776	101.0235	14.3371	0.0000	0.0000	0.0000	0.0677	0.0000	0.4286	0.0869	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	20.7372	5.8717	2.6829	21.5525	20.9100	2.0502	0.0000	0.0000	0.0000	0.5943	0.0000	1.5452	0.5251	0.0000	5.6090
3	-4.6000	-4.4000	10.0401	3.0000	9.4942	0.0000	0.0161	0.5298	9.1082	1.7720	4.5793	9.2790	10.1945	0.2568	0.0000	0.0000	0.0000	0.4936	0.0000	1.4324	0.4355	1.0149	4.1728	9.5782	1.7885	4.8174	9.7438	10.7215	0.3074	0.0000	0.0000	0.0000	0.4977	0.0000	1.4390	0.4404	1.0733	4.4127	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	67.8169	50.8220	120.8269	112.1734	67.8070	0.0000	0.0000	0.0000	0.1271	0.0000	1.1378	0.1706	0.0000	0.0000	17.9387	2.6620	1.8226	18.1351	18.0311	2.1865	0.0000	0.0000	0.0000	0.4318	0.0000	1.3231	0.3559	0.0000	0.4917
4	-4.4000	-4.2000	10.3585	15.0000	9.7068	0.0000	0.0166	0.6351	8.5954	3.1398	4.4917	9.1509	9.6983	3.3455	0.0000	0.0000	0.0000	0.4004	0.0000	1.3762	0.3810	0.0318	2.6088	9.1086	3.2325	4.8781	9.6652	10.3326	3.7478	0.0000	0.0000	0.0000	0.3910	0.0000	1.3557	0.3769	0.0736	2.7628	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	70.7406	107.8632	57.9478	128.9911	91.4449	107.8608	0.0000	0.0000	0.0000	0.0983	0.0000	0.7056	0.1300	0.0000	0.0000	16.4162	5.1687	3.4438	17.2107	16.7736	4.2288	0.0000	0.0000	0.0000	0.5507	0.0000	1.7084	0.4505	1.6442	1.6442
5	-4.2000	-4.0000	12.2072	6.0000	11.5790	0.0505	0.0731	0.5045	8.4356	3.2613	3.9102	9.0441	9.2978	1.1452	0.0000	0.0000	0.0000	0.3889	0.0000	1.3619	0.3704	0.5773	3.5507	8.8331	3.1506	4.1115	9.3782	9.7431	1.2394	0.0000	0.0000	0.0000	0.3972	0.0000	1.3828	0.3785	0.5845	3.7434	100.0000	0.2710	7.4164	100.0004	100.2746	7.4114	0.0000	0.0000	0.0000	0.0677	0.0000	0.2476	0.0869	0.0000	0.0000	92.9349	7.5753	1.9535	93.2431	92.9554	7.5540	0.0000	0.0000	0.0000	0.1368	0.0000	0.5172	0.1902	0.0000	0.0000	16.7160	8.2091	1.5950	18.6229	16.7919	1.9109	0.0000	0.0000	0.0000	0.2678	0.0000	1.1155	0.2376	0.5527	7.8778
6	-4.0000	-3.8000	16.3303	7.0000	15.2209	0.1339	0.2770	0.6984	7.2155	4.9472	4.6320	8.7487	8.5743	3.4692	0.0010	0.0000	0.0000	0.4199	0.0000	1.3348	0.3986	1.4260	3.1545	7.6391	5.3892	4.6578	9.3488	8.9472	3.9598	0.0000	0.0000	0.0000	0.4126	0.0000	1.3270	0.3898	1.5299	3.2719	58.6515	3.3535	15.5877	58.7473	60.6875	15.5452	0.1221	0.0000	0.0000	0.1647	0.0000	1.1102	0.2599	0.0000	0.0000	51.4190	0.9134	7.9430	51.4271	52.0289	7.9109	0.0000	0.0000	0.0000	0.1130	0.0000	0.6904	0.1505	0.0000	0.0000	14.3100	4.2116	10.7716	14.9169	17.9110	2.7204	0.0000	0.0000	0.0000	0.7505	0.0000	1.8024	0.7159	2.2520	10.0390
7	-3.8000	-3.6000	13.4857	10.0000	12.0903	0.1365	0.1747	1.0842	7.4876	4.7227	3.8355	8.8525	8.4128	1.7065	0.0000	0.0000	0.0000	0.5012	0.0000	1.4149	0.4797	0.4224	4.0902	8.2110	5.0400	4.0667	9.6344	9.1629	2.0035	0.0000	0.0000	0.0000	0.5016	0.0000	1.4200	0.4802	0.4711	4.3206	56.6541	2.4541	0.9618	56.7072	56.6623	2.2564	0.0000	0.0000	0.0000	0.1241	0.0000	0.9426	0.1661	0.0000	0.0000	56.1180	12.2622	2.0953	57.4421	56.1571	12.2454	0.0000	0.0000	0.0000	0.1207	0.0000	0.6095	0.1619	0.0000	0.0000	12.5426	5.2635	4.6353	13.6023	13.3717	4.1662	0.0000	0.0000	0.0000	0.6053	0.0000	1.5474	0.5655	0.0000	2.6957
8	-3.6000	-3.4000	16.2526	13.0000	14.9648	0.1021	0.2712	0.9145	7.2725	3.9302	4.8489	8.2665	8.7408	1.8182	0.0000	0.0000	0.0000	0.3932	0.0000	1.2968	0.3789	1.1361	4.3714	7.7468	4.1387	5.0024	8.7830	9.2215	2.1070	0.0000	0.0000	0.0000	0.3987	0.0000	1.3071	0.3834	1.2338	4.4671	64.9118	14.3204	19.6120	66.4727	67.8098	19.5959	0.0000	0.0000	0.0000	0.0871	0.0000	0.7819	0.1234	0.0000	0.0000	67.9980	4.2677	10.2576	68.1318	68.7673	10.2271	0.0000	0.0000	0.0000	0.1439	0.0000	0.7527	0.2018	0.0000	0.0000	13.2548	5.2843	5.0510	14.2694	14.1846	3.0564	0.0000	0.0000	0.0000	0.4108	0.0000	1.3469	0.3852	2.5116	4.5906
9	-3.4000	-3.2000	14.1231	15.0000	12.4845	0.1123	0.5725	0.9538	7.4214	5.6616	3.1137	9.3344	8.0482	0.5578	0.0000	0.0000	0.0000	0.3488	0.0000	1.2464	0.3583	0.7908	5.4316	8.1184	6.1270	3.2370	10.1710	8.7399	0.3080	0.0000	0.0000	0.0000	0.3156	0.0000	1.2206	0.3289	0.9042	5.9176	68.8678	11.5515	9.3007	69.8299	69.4930	11.5180	0.0000	0.0000	0.0000	0.1249	0.0000	0.8527	0.1677	0.0000	0.0000	39.1535	3.2795	3.9657	39.2906	39.3538	3.7015	0.0000	0.0000	0.0000	0.5604	0.0000	1.1812	0.5724	0.0000	0.0000	12.8751	3.7236	3.0548	13.4027	13.2325	1.0134	0.0000	0.0000	0.0000	0.6828	0.0000	1.6701	0.6368	0.6015	2.9691
10	-3.2000	-3.0000	15.3898	17.0000	13.8648	0.2131	0.7472	0.5646	6.9667	6.7139	3.7326	9.6753	7.9036	1.8344	0.0013	0.0000	0.0000	0.5212	0.0000	1.4565	0.5077	0.3622	6.2393	7.5259	6.9117	3.6435	10.2182	8.3615	1.1291	0.0000	0.0000	0.0000	0.5529	0.0000	1.5138	0.5366	0.4088	6.5913	45.7863	6.5547	1.7733	46.2531	45.8206	6.5129	0.0903	0.0000	0.0000	0.0983	0.0000	0.7151	0.1298	0.0000	0.0000	27.1998	10.3695	9.3930	29.1094	28.7760	9.3636	0.0000	0.0000	0.0000	0.1386	0.0000	0.7123	0.1677	3.7298	3.7298	17.6445	8.7999	10.9231	19.7172	20.7520	10.5086	0.0000	0.0000	0.0000	0.4087	0.0000	1.3140	0.3885	0.1639	3.2733
