Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-3.0144	248.8529	239.0000	231.3392	6.1523	0.2339	11.1274	2.0789	8.1185	6.6807	8.3804	6.9967	1.3338	0.8488	4.7667	0.7541	0.0000	0.0000	0.0000	0.0000	0.9399	6.3086
2	-3.0144	-2.8888	251.3348	278.0000	233.7590	6.2984	0.4601	10.8174	2.3305	7.7955	6.5900	8.1364	6.9899	1.0388	0.8493	4.8957	0.7711	0.0000	0.0000	0.0000	0.0000	0.1580	5.9282
3	-2.8888	-2.7632	267.4801	326.0000	250.3982	6.2038	0.1584	10.7197	2.1799	7.1548	6.9293	7.4796	7.2641	0.3001	0.8469	4.6912	0.7461	0.0000	0.0000	0.0000	0.0000	0.3673	5.2741
4	-2.7632	-2.6376	266.2276	317.0000	249.0413	5.7927	0.3016	11.0921	2.1374	8.0019	6.6921	8.2824	7.0251	0.8845	0.8435	4.7545	0.7627	0.0000	0.0000	0.0000	0.0000	0.2266	6.2729
5	-2.6376	-2.5120	244.5564	315.0000	228.4824	5.7300	0.0801	10.2639	2.3459	6.3527	7.6403	6.7720	7.9924	0.7000	0.8482	4.7137	0.7667	0.0000	0.0000	0.0000	0.0000	0.3530	5.9905
6	-2.5120	-2.3864	265.3752	278.0000	247.4790	6.7333	0.1962	10.9666	2.2514	6.9056	6.9276	7.2633	7.2843	0.4827	0.8480	4.8048	0.7691	0.0000	0.0000	0.0000	0.0000	0.1736	4.9848
7	-2.3864	-2.2608	247.7270	275.0000	231.4571	5.3546	0.2651	10.6502	2.2029	7.4653	8.2074	7.7836	8.4979	1.8659	0.8456	4.8202	0.7432	0.0000	0.0000	0.0000	0.0000	0.3355	6.3744
8	-2.2608	-2.1352	259.9169	285.0000	242.6058	6.5740	0.2007	10.5364	2.4027	7.4217	6.2014	7.8010	6.6506	0.5879	0.8505	4.7706	0.7748	0.0000	0.0000	0.0000	0.0000	0.4147	5.5211
9	-2.1352	-2.0096	281.2741	322.0000	263.2637	7.0948	0.2329	10.6828	2.7291	6.8137	7.3015	7.3399	7.7948	1.3809	0.8461	4.6945	0.7610	0.0000	0.0000	0.0000	0.0000	0.0729	5.4097
10	-2.0096	-1.8840	257.5868	288.0000	241.2754	6.2391	0.0690	10.0034	2.5488	7.2829	7.5685	7.7160	7.9861	1.4963	0.8491	4.8272	0.7582	0.0000	0.0000	0.0000	0.0000	0.2618	5.6324
11	-1.8840	-1.7584	251.8963	267.0000	234.8014	5.7432	0.1667	11.1850	2.3434	7.5003	7.7811	7.8579	8.1263	0.9795	0.8492	4.8195	0.7649	0.0000	0.0000	0.0000	0.0000	0.2669	6.0683
12	-1.7584	-1.6328	254.8193	275.0000	238.1830	5.8837	0.3149	10.4378	2.3717	7.3953	7.7879	7.7663	8.1411	1.3105	0.8424	4.7981	0.7452	0.0000	0.0000	0.0000	0.0000	0.2153	5.9898
13	-1.6328	-1.5072	242.4513	271.0000	225.8461	5.9004	0.1116	10.5931	2.2982	6.3683	7.1212	6.7703	7.4829	1.1672	0.8442	4.6586	0.7474	0.0000	0.0000	0.0000	0.0000	0.7080	5.1985
14	-1.5072	-1.3816	258.9258	247.0000	243.3128	5.9166	0.2605	9.4360	2.5135	6.9852	7.5663	7.4236	7.9729	1.0159	0.8431	4.6976	0.7454	0.0000	0.0000	0.0000	0.0000	0.0670	5.8341
15	-1.3816	-1.2560	260.7364	259.0000	243.5490	5.9604	0.3679	10.8591	2.4008	6.4796	7.9202	6.9101	8.2761	0.5642	0.8475	4.7090	0.7374	0.0000	0.0000	0.0000	0.0000	0.2969	6.3311
16	-1.2560	-1.1304	233.3554	264.0000	217.2403	5.5594	0.2059	10.3498	2.1406	7.5339	6.9150	7.8321	7.2387	0.4823	0.8477	4.9006	0.7778	0.0000	0.0000	0.0000	0.0000	0.2133	5.5961
17	-1.1304	-1.0048	250.9698	283.0000	234.8531	5.6031	0.0981	10.4156	2.3344	6.9085	7.0118	7.2922	7.3902	0.9624	0.8491	4.6807	0.7505	0.0000	0.0000	0.0000	0.0000	0.1707	5.1183
18	-1.0048	-0.8792	256.4017	269.0000	239.5638	5.9580	0.2956	10.5843	2.2809	7.6483	7.9341	7.9811	8.2554	1.5695	0.8474	4.8136	0.7665	0.0000	0.0000	0.0000	0.0000	0.5610	6.2467
19	-0.8792	-0.7536	249.9367	261.0000	232.9754	6.0693	0.2096	10.6825	2.3950	7.0549	6.2865	7.4504	6.7273	0.3680	0.8503	4.7820	0.7658	0.0000	0.0000	0.0000	0.0000	0.0827	5.0451
20	-0.7536	-0.6280	250.4345	293.0000	234.3524	4.9300	0.2174	10.9347	2.3358	7.9924	7.3315	8.3267	7.6946	1.0975	0.8469	4.7903	0.7571	0.0000	0.0000	0.0000	0.0000	0.9344	6.2547
21	-0.6280	-0.5024	245.0295	273.0000	229.5144	5.6818	0.0977	9.7355	2.4333	7.7610	6.8904	8.1335	7.3074	0.7092	0.8532	4.9453	0.8001	0.0000	0.0000	0.0000	0.0000	0.2863	5.8194
22	-0.5024	-0.3768	256.2590	275.0000	238.9184	5.8986	0.3103	11.1317	2.1242	7.6883	7.0449	7.9763	7.3582	1.7745	0.8502	4.8473	0.7770	0.0000	0.0000	0.0000	0.0000	0.3583	5.5687
23	-0.3768	-0.2512	263.6687	282.0000	246.6416	5.8542	0.1262	11.0467	2.4761	6.8496	7.8947	7.2834	8.2739	0.8946	0.8448	4.6896	0.7501	0.0000	0.0000	0.0000	0.0000	0.1645	6.2899
