Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
3	100.0000	150.0000	2957.6441	3289.0000	2724.0887	140.1126	3.5850	89.8578	0.7606	8.3708	8.1883	8.4053	8.2236	0.0471	0.8639	5.0079	0.5703	0.0000	0.0000	0.0000	0.0000	0.1219	6.6259
4	150.0000	200.0000	3697.8396	4169.0000	3453.9517	99.0715	5.0955	139.7210	0.6490	7.8955	7.7568	7.9221	7.7839	0.6973	0.8527	4.9089	0.8780	0.0000	0.0000	0.0000	0.0000	0.2603	6.0192
5	200.0000	250.0000	2620.1622	2918.0000	2466.8990	33.5625	1.9847	117.7160	0.7193	7.2596	7.0922	7.2951	7.1285	0.1664	0.8422	4.7974	0.8155	0.0000	0.0000	0.0000	0.0000	0.1334	5.3192
6	250.0000	300.0000	1577.7832	1660.0000	1482.9804	12.3968	0.6506	81.7553	0.8310	6.4556	6.3581	6.5089	6.4122	0.4269	0.8335	4.6332	0.7679	0.0000	0.0000	0.0000	0.0000	0.1025	4.3405
7	300.0000	350.0000	894.4674	891.0000	841.2853	4.8817	0.6717	47.6288	0.9867	5.5100	5.4552	5.5977	5.5437	0.4463	0.8303	4.4732	0.7425	0.0000	0.0000	0.0000	0.0000	0.1060	3.0565
8	350.0000	400.0000	456.9525	422.0000	429.6572	1.8656	0.3381	25.0917	1.2331	4.9433	4.9883	5.0948	5.1384	0.6588	0.8260	4.3185	0.7199	0.0000	0.0000	0.0000	0.0000	0.0759	2.3449
9	400.0000	450.0000	228.7892	217.0000	214.6318	1.0745	0.0813	13.0016	1.6888	4.6313	4.8787	4.9296	5.1627	0.3609	0.8234	4.1931	0.7118	0.0000	0.0000	0.0000	0.0000	0.1534	2.4081
10	450.0000	500.0000	115.7697	103.0000	108.4381	0.3717	0.0445	6.9155	2.3090	5.0264	4.7976	5.5314	5.3243	1.7252	0.8211	4.1635	0.6930	0.0000	0.0000	0.0000	0.0000	0.4234	1.9858
11	500.0000	550.0000	56.0355	58.0000	52.2719	0.1665	0.0144	3.5828	3.1707	4.4348	4.5433	5.4517	5.5403	0.1648	0.8187	4.1328	0.6653	0.0000	0.0000	0.0000	0.0000	0.1610	1.7624
12	550.0000	600.0000	29.2380	26.0000	27.3591	0.0637	0.0177	1.7974	3.9982	4.9106	4.6185	6.3324	6.1087	1.2644	0.8167	4.0609	0.6555	0.0000	0.0000	0.0000	0.0000	0.4006	2.1835
13	600.0000	650.0000	14.5005	13.0000	13.6933	0.0245	0.0000	0.7827	5.0863	4.4580	4.3843	6.7635	6.7151	1.0157	0.8122	4.1212	0.6338	0.0000	0.0000	0.0000	0.0000	0.4127	1.3752
14	650.0000	700.0000	8.2117	6.0000	7.6684	0.0259	0.0063	0.5111	6.2143	5.2967	4.7370	8.1654	7.8139	3.1972	0.8182	4.0475	0.6566	0.0000	0.0000	0.0000	0.0000	0.2810	1.0589
15	700.0000	750.0000	4.3824	3.0000	4.0880	0.0000	0.0000	0.2943	6.0554	5.3223	4.6391	8.0619	7.6282	2.3993	0.8043	4.2792	0.5823	0.0000	0.0000	0.0000	0.0000	0.1104	1.8071
16	750.0000	800.0000	2.4359	4.0000	2.3115	0.0000	0.0060	0.1184	6.7032	4.6176	4.7218	8.1398	8.1993	1.8734	0.8116	4.2722	0.6375	0.0000	0.0000	0.0000	0.0000	0.2084	0.5506
17	800.0000	850.0000	1.1801	0.0000	1.0792	0.0053	0.0000	0.0956	10.0979	6.6774	5.6435	12.1060	11.5679	5.0057	0.8046	4.2598	0.6009	0.0000	0.0000	0.0000	0.0000	0.0144	1.1145
18	850.0000	900.0000	0.6525	1.0000	0.5820	0.0000	0.0000	0.0705	13.2956	4.7332	6.4378	14.1130	14.7723	2.4018	0.8012	4.3476	0.5945	0.0000	0.0000	0.0000	0.0000	0.0298	4.0750
19	900.0000	950.0000	0.2511	0.0000	0.2394	0.0000	0.0000	0.0117	19.1679	7.4963	7.7306	20.5816	20.6681	6.2900	0.8045	4.4508	0.5964	0.0000	0.0000	0.0000	0.0000	0.1049	0.4256
20	950.0000	1000.0000	0.2501	0.0000	0.2054	0.0000	0.0001	0.0447	19.0462	7.0771	7.0266	20.3185	20.3010	5.3503	0.7992	4.5359	0.6021	0.0000	0.0000	0.0000	0.0000	0.0230	0.4297
