Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	-5.0000	-4.5000	0.0601	0.0000	0.0000	0.0601	0.0000	0.0000	71.7978	21.8107	11.0616	75.0375	72.6449	21.6946	0.4612	1.7673	1.3103	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	71.7978	21.8107	11.0616	75.0375	72.6449	21.6946	0.4612	1.7673	1.3103	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
2	-4.5000	-4.0000	0.2298	0.0000	0.0000	0.2297	0.0000	0.0001	32.6844	7.7030	3.9206	33.5799	32.9187	7.0107	0.4449	2.9770	1.0615	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	20.3005	20.8880	102.0398	102.1582	19.4718	0.5061	7.5433	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	32.6980	7.7257	3.9391	33.5983	32.9345	7.0354	0.4449	2.9773	1.0615	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	73.0861	52.5770	123.8611	112.9794	73.0423	0.5061	2.3055	0.9082	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
3	-4.0000	-3.5000	0.5925	0.0000	0.0000	0.4734	0.1145	0.0045	32.8838	13.8711	20.0699	35.6896	38.5246	16.9102	0.4483	2.5513	1.0156	0.0000	0.0000	0.0000	0.0000	7.3860	7.3860	59.5245	8.3473	3.5729	60.1070	59.6317	7.5440	0.4536	3.5049	0.5245	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	36.2474	13.0456	21.6518	38.5235	42.2217	17.0003	0.4603	2.7130	1.1485	0.0000	0.0000	0.0000	0.0000	9.2439	9.2439	80.5276	17.7821	17.0100	82.4675	82.3045	17.6735	0.3972	1.8637	0.4672	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	72.4921	4.6062	8.6358	72.6383	73.0047	8.0147	0.4806	3.0242	0.9826	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
4	-3.5000	-3.0000	1.3702	1.0000	0.0876	1.2482	0.0001	0.0344	18.0399	6.3627	3.9610	19.1290	18.4696	4.9794	0.4658	3.7364	1.2296	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	99.9293	3.6869	6.6969	99.9973	100.1535	6.2007	0.5061	2.3063	0.9086	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	18.4502	7.4897	3.9882	19.9124	18.8763	6.3396	0.4622	3.7609	1.2440	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	91.7733	8.2720	9.0480	92.1453	92.2182	5.1501	0.5061	7.2125	1.7510	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	58.9633	20.5271	17.2623	62.4342	61.4382	19.4121	0.4928	6.4784	1.5230	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
5	-3.0000	-2.5000	6.4594	5.0000	0.0653	5.4547	0.7118	0.2276	8.3128	4.1690	4.1711	9.2996	9.3006	0.6078	0.4675	3.9070	1.2388	0.0000	0.0000	0.0000	0.0000	0.0694	0.6016	88.3217	25.6724	17.8728	91.9771	90.1119	24.5722	0.5048	7.2133	1.7296	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	8.8212	4.2065	4.2937	9.7729	9.8107	1.1179	0.4650	3.9307	1.2267	0.0000	0.0000	0.0000	0.0000	0.0822	0.7124	29.6279	3.8946	3.9712	29.8827	29.8928	0.7764	0.4839	3.6399	1.2978	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	41.6802	5.5551	8.9430	42.0488	42.6289	8.2399	0.4660	3.2273	1.2039	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
6	-2.5000	-2.0000	8.9140	8.0000	0.0179	8.1353	0.3478	0.4130	7.4190	4.5305	5.0089	8.6929	8.9515	3.7240	0.4599	2.7962	1.1147	0.0000	0.0000	0.0000	0.0000	0.6258	1.2476	62.7410	17.1631	17.3973	65.0461	65.1083	17.1680	0.4211	2.6970	0.6876	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	7.7606	4.0635	4.6514	8.7600	9.0477	3.2431	0.4587	2.7082	1.1107	0.0000	0.0000	0.0000	0.0000	0.6857	1.3670	44.5572	11.2001	7.3827	45.9433	45.1647	10.3014	0.4722	4.2877	0.8463	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	29.2681	9.2531	11.3465	30.6959	31.3905	10.7567	0.4754	3.2770	1.4392	0.0000	0.0000	0.0000	0.0000	0.0000	0.0117
7	-2.0000	-1.5000	11.5334	9.0000	0.0069	10.3011	0.8776	0.3478	6.2743	3.2492	3.2789	7.0657	7.0794	2.2072	0.4119	2.2116	0.7904	0.0000	0.0000	0.0000	0.0000	0.2042	0.8659	27.8818	18.2717	11.6441	33.3355	30.2156	17.8403	0.4434	2.6801	1.1081	0.0000	0.0000	0.0000	0.0000	0.0000	2.6409	6.5886	3.9565	3.8874	7.6853	7.6499	3.1528	0.4080	2.2270	0.7666	0.0000	0.0000	0.0000	0.0000	0.2283	0.9528	26.1141	6.0484	6.5258	26.8054	26.9171	6.0831	0.4524	2.0576	1.0690	0.0000	0.0000	0.0000	0.0000	0.0037	0.0000	29.4521	4.3224	5.7045	29.7676	29.9995	5.1909	0.4242	2.1339	0.7882	0.0000	0.0000	0.0000	0.0000	0.0000	0.4913
8	-1.5000	-1.0000	16.2778	9.0000	0.0212	14.0701	1.3859	0.8006	5.2738	2.5151	2.4468	5.8428	5.8137	1.0714	0.3996	2.0764	0.5736	0.0000	0.0000	0.0000	0.0000	0.3549	0.5016	36.5842	7.1717	3.1786	37.2805	36.7220	6.7584	0.3993	2.2790	0.6356	0.0000	0.0000	0.0000	0.0000	0.0000	0.0225	5.6831	2.7761	2.4795	6.3249	6.2005	1.5544	0.3994	2.0740	0.5718	0.0000	0.0000	0.0000	0.0000	0.4106	0.5779	19.8303	2.8263	4.7628	20.0307	20.3943	4.0507	0.4010	2.4125	0.5436	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	18.5068	2.2998	4.6024	18.6492	19.0705	4.2719	0.4005	1.5304	0.6557	0.0000	0.0000	0.0000	0.0000	0.0000	0.0414
9	-1.0000	-0.5000	13.9573	16.0000	0.0094	12.5195	0.8636	0.5649	5.6489	2.6180	2.4801	6.2261	6.1694	1.3311	0.3966	2.1514	0.5356	0.0000	0.0000	0.0000	0.0000	0.0968	0.6612	27.4580	8.8852	6.9605	28.8598	28.3265	8.7333	0.3972	1.4833	0.5644	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	5.8724	2.5420	2.4446	6.3990	6.3609	1.1952	0.3965	2.1399	0.5338	0.0000	0.0000	0.0000	0.0000	0.1079	0.7371	29.1884	2.5644	2.7108	29.3009	29.3140	0.8886	0.3972	2.4710	0.5431	0.0000	0.0000	0.0000	0.0000	0.0000	0.0197	23.4677	6.6444	4.8142	24.3902	23.9564	6.3098	0.3972	1.9292	0.5634	0.0000	0.0000	0.0000	0.0000	0.0000	0.3713
10	-0.5000	0.0000	12.5338	14.0000	0.0581	10.4182	1.3494	0.7080	5.9659	2.2949	2.4418	6.3920	6.4462	0.7211	0.3972	2.0802	0.5339	0.0000	0.0000	0.0000	0.0000	0.2054	0.8199	66.7313	25.9905	22.8517	71.6140	70.5356	25.9499	0.3972	1.2517	0.6201	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	6.5494	2.3541	2.4142	6.9596	6.9801	0.6027	0.3972	2.0943	0.5286	0.0000	0.0000	0.0000	0.0000	0.2471	0.8108	20.0222	2.1437	2.2483	20.1366	20.1481	0.6780	0.3972	2.0314	0.5578	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	19.4972	5.6307	5.8711	20.2940	20.3620	5.2052	0.3972	2.0346	0.5593	0.0000	0.0000	0.0000	0.0000	0.0000	2.7273
