Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	-2.4000	-2.3040	6.5780	8.0000	5.3151	0.3178	0.5284	0.4166	21.7323	6.1903	6.0720	22.5967	22.5646	6.0469	0.0000	0.0000	0.0000	0.1201	0.0000	0.4565	0.1404	0.0452	3.3598	26.6013	8.1249	8.6605	27.8145	27.9756	8.6454	0.0000	0.0000	0.0000	0.1264	0.0000	0.4733	0.1467	0.0043	3.8329	33.8658	1.9633	3.6321	33.9227	34.0600	3.6160	0.0000	0.0000	0.0000	0.0756	0.0000	0.3182	0.0996	0.0000	0.0000	31.7007	11.4882	7.4229	33.7181	32.5581	11.4850	0.0000	0.0000	0.0000	0.0487	0.0000	0.2576	0.0787	0.0000	0.0000	16.7576	5.1666	3.8106	17.5360	17.1854	3.0116	0.0000	0.0000	0.0000	0.1639	0.0000	0.5995	0.1708	0.7143	4.1483
2	-2.3040	-2.2080	6.7563	8.0000	4.6040	1.0305	0.6398	0.4819	17.8886	5.7995	5.9473	18.8052	18.8513	5.7161	0.0000	0.0000	0.0000	0.1318	0.0000	0.4968	0.1382	0.0049	5.0102	22.2926	8.2850	7.2200	23.7824	23.4326	6.9258	0.0000	0.0000	0.0000	0.1541	0.0000	0.5806	0.1531	0.0073	7.1114	59.2825	0.2837	1.6731	59.2831	59.3061	1.6490	0.0000	0.0000	0.0000	0.0535	0.0000	0.2651	0.0858	0.0000	0.0000	26.3325	3.8584	9.3454	26.6137	27.9417	9.1871	0.0000	0.0000	0.0000	0.0868	0.0000	0.2449	0.1007	0.0000	1.6900	15.6735	2.9478	3.0536	15.9483	15.9682	2.8408	0.0000	0.0000	0.0000	0.1462	0.0000	0.5256	0.1569	0.0000	2.3020
3	-2.2080	-2.1120	7.7022	5.0000	5.7879	0.3633	1.2217	0.3294	19.0542	8.1947	1.7956	20.7417	19.1387	8.0896	0.0000	0.0000	0.0000	0.1171	0.0000	0.4645	0.1345	0.0443	1.2089	24.8863	10.9957	1.9492	27.2072	24.9625	10.9028	0.0000	0.0000	0.0000	0.1296	0.0000	0.5053	0.1457	0.0353	1.3199	31.0132	0.4687	2.4979	31.0168	31.1137	2.4859	0.0000	0.0000	0.0000	0.0417	0.0000	0.2293	0.0757	0.0000	0.0000	20.6025	1.0806	4.6654	20.6308	21.1241	4.6562	0.0000	0.0000	0.0000	0.0625	0.0000	0.2714	0.0884	0.0000	0.0000	16.8836	9.7523	3.6149	19.4978	17.2663	8.1937	0.0000	0.0000	0.0000	0.1843	0.0000	0.7238	0.1721	1.2722	5.0758
4	-2.1120	-2.0160	6.9232	4.0000	5.5611	0.2495	0.7704	0.3422	13.2226	4.5722	2.9831	13.9908	13.5549	4.3242	0.0000	0.0000	0.0000	0.2123	0.0000	0.6679	0.2097	0.0384	1.2926	15.9794	5.4543	5.1436	16.8846	16.7868	5.2630	0.0000	0.0000	0.0000	0.2268	0.0000	0.7356	0.2249	0.0051	1.1862	30.2472	20.4068	16.5768	36.4875	34.4918	20.4046	0.0000	0.0000	0.0000	0.0405	0.0000	0.2891	0.0699	0.0000	0.0000	25.6542	13.7377	5.0148	29.1009	26.1397	13.3172	0.0000	0.0000	0.0000	0.1575	0.0000	0.2688	0.1384	0.0000	3.3556	17.4930	6.2512	2.4107	18.5764	17.6584	6.1988	0.0000	0.0000	0.0000	0.2264	0.0000	0.7418	0.2257	0.7768	1.3498
5	-2.0160	-1.9200	9.5832	10.0000	7.3862	0.4505	1.2797	0.4668	15.6419	2.0713	2.3046	15.7784	15.8108	2.1361	0.0000	0.0000	0.0000	0.1951	0.0000	0.5997	0.1686	0.5468	0.6779	19.8996	2.7446	3.3933	20.0880	20.1869	3.2626	0.0000	0.0000	0.0000	0.2174	0.0000	0.6581	0.1770	0.0076	0.6009	27.4612	16.4152	3.8400	31.9933	27.7284	3.8222	0.0000	0.0000	0.0000	0.0862	0.0000	0.3424	0.1080	11.5059	11.5059	20.0925	8.4612	6.6818	21.8013	21.1744	8.4559	0.0000	0.0000	0.0000	0.0581	0.0000	0.2799	0.0841	0.0000	0.0000	15.4406	10.7509	11.9581	18.8147	19.5297	11.7216	0.0000	0.0000	0.0000	0.3222	0.0000	0.8002	0.3254	0.0000	2.1801
6	-1.9200	-1.8240	12.1775	15.0000	9.2119	0.4610	1.8431	0.6615	13.3372	3.7396	4.0371	13.8515	13.9348	3.4811	0.0000	0.0000	0.0000	0.2187	0.0000	0.6665	0.2139	0.3750	1.9744	17.2512	5.2959	6.8637	18.0458	18.5664	6.4448	0.0000	0.0000	0.0000	0.2505	0.0000	0.7366	0.2397	0.0043	2.2172	26.8183	11.9963	14.6099	29.3791	30.5396	14.5994	0.0000	0.0000	0.0000	0.1974	0.0000	0.4833	0.1865	0.0000	0.0000	16.3061	14.0437	6.6757	21.5201	17.6197	14.0388	0.0000	0.0000	0.0000	0.0718	0.0000	0.3489	0.0961	1.5108	1.5108	12.4353	5.3566	3.7502	13.5400	12.9885	2.3350	0.0000	0.0000	0.0000	0.1999	0.0000	0.7021	0.2013	2.6345	4.7610
7	-1.8240	-1.7280	16.4885	9.0000	12.9637	1.2686	1.7752	0.4810	12.0047	5.8853	7.2883	13.3697	14.0439	6.1137	0.0000	0.0000	0.0000	0.1916	0.0000	0.6491	0.1949	0.6786	3.8454	14.6356	5.3868	7.5933	15.5954	16.4882	5.7241	0.0000	0.0000	0.0000	0.2043	0.0000	0.6985	0.2057	0.8767	4.8535	36.8937	11.6935	4.2898	38.7025	37.1423	11.6889	0.0000	0.0000	0.0000	0.0865	0.0000	0.2980	0.1102	0.0000	0.0000	16.7895	1.7329	2.4222	16.8787	16.9633	2.3895	0.0000	0.0000	0.0000	0.1012	0.0000	0.3685	0.1088	0.0000	0.0000	21.1146	19.8829	35.2488	29.0027	41.0890	35.2055	0.0000	0.0000	0.0000	0.4609	0.0000	1.2767	0.4457	0.3650	1.0330
8	-1.7280	-1.6320	18.1305	20.0000	14.3503	0.9075	2.1490	0.7236	13.0253	3.1621	5.3643	13.4036	14.0867	4.9874	0.0014	0.0000	0.0000	0.2848	0.0000	0.7591	0.2365	0.1191	1.7829	16.2177	5.3264	7.7916	17.0700	17.9923	7.5364	0.0000	0.0000	0.0000	0.3276	0.0000	0.8415	0.2623	0.0076	1.7417	20.1950	9.1936	10.1236	22.1892	22.5904	9.1847	0.0278	0.0000	0.0000	0.0561	0.0000	0.3893	0.0806	2.3719	4.7953	15.9094	4.8428	5.8570	16.6302	16.9533	5.8495	0.0000	0.0000	0.0000	0.0795	0.0000	0.2684	0.1016	0.0000	0.0000	13.8733	1.7093	4.4879	13.9782	14.5812	1.3783	0.0000	0.0000	0.0000	0.3318	0.0000	1.0457	0.3216	0.0000	4.1163
9	-1.6320	-1.5360	19.9603	23.0000	16.4819	0.7072	2.0730	0.6982	11.1853	5.7996	2.7021	12.5994	11.5071	5.3728	0.0000	0.0000	0.0000	0.2568	0.0000	0.7672	0.2395	0.8119	2.0255	13.3807	7.3390	3.7432	15.2612	13.8944	6.8735	0.0000	0.0000	0.0000	0.2783	0.0000	0.8091	0.2546	0.9832	2.4530	21.0019	5.0943	0.3358	21.6109	21.0046	5.0832	0.0000	0.0000	0.0000	0.0886	0.0000	0.3078	0.1025	0.0000	0.0000	14.5428	6.7742	4.7391	16.0432	15.2955	6.7525	0.0000	0.0000	0.0000	0.1272	0.0000	0.5041	0.1512	0.0000	0.0035	12.7312	1.2870	1.2148	12.7961	12.7890	0.5132	0.0000	0.0000	0.0000	0.3041	0.0000	1.0233	0.2857	0.0000	0.6368
10	-1.5360	-1.4400	17.8848	15.0000	13.8113	1.0012	2.1777	0.8946	10.7433	1.0135	2.2908	10.7910	10.9848	1.4888	0.0000	0.0000	0.0000	0.2168	0.0000	0.7438	0.2200	0.0112	1.5447	13.6129	0.9398	2.4244	13.6453	13.8271	1.1620	0.0000	0.0000	0.0000	0.2498	0.0000	0.8247	0.2509	0.0145	1.9304	21.5039	7.5985	3.0035	22.8069	21.7126	7.5967	0.0000	0.0000	0.0000	0.0455	0.0000	0.1580	0.0255	0.0000	0.2465	14.3505	6.5271	5.9837	15.7652	15.5481	6.5132	0.0000	0.0000	0.0000	0.0762	0.0000	0.4077	0.0987	0.0000	0.0000	12.7540	5.9413	5.9485	14.0699	14.0730	5.7961	0.0000	0.0000	0.0000	0.3439	0.0000	0.9672	0.3130	0.0000	4.9578
11	-1.4400	-1.3440	17.7076	20.0000	13.8712	0.9580	2.0045	0.8739	7.1761	4.4087	6.1475	8.4222	9.4493	4.1442	0.0011	0.0000	0.0000	0.2676	0.0000	0.8139	0.2495	0.5744	5.5406	8.7421	5.4451	7.7227	10.2992	11.6647	5.1320	0.0000	0.0000	0.0000	0.3077	0.0000	0.9012	0.2810	0.7333	6.7751	21.1646	1.6512	1.6955	21.2289	21.2324	1.6421	0.0202	0.0000	0.0000	0.0658	0.0000	0.4075	0.0897	0.0000	0.0000	15.0287	3.4619	0.4079	15.4222	15.0342	3.4377	0.0000	0.0000	0.0000	0.0892	0.0000	0.3846	0.1048	0.0000	0.0000	12.7284	1.0789	5.1583	12.7740	13.7339	0.3293	0.0000	0.0000	0.0000	0.2614	0.0000	0.8580	0.2567	1.8336	4.7295
