Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	-3.1400	-3.0144	22.2648	16.0000	17.9484	0.6587	2.8179	0.8397	8.0540	1.3658	1.4414	8.1690	8.1820	1.0086	0.0000	0.0000	0.0000	0.2857	0.0000	0.8402	0.2614	0.2023	0.6346	9.7046	1.1694	1.4514	9.7748	9.8125	0.9045	0.0000	0.0000	0.0000	0.3101	0.0000	0.8931	0.2790	0.2516	0.5495	27.9579	13.2321	10.9805	30.9311	30.0369	12.8428	0.0000	0.0000	0.0000	0.0921	0.0000	0.5593	0.1020	0.0000	3.1334	13.2321	9.4324	8.5466	16.2499	15.7523	9.4176	0.0000	0.0000	0.0000	0.1401	0.0000	0.4870	0.1482	0.0000	0.0000	11.1050	4.8951	2.0993	12.1360	11.3017	3.9301	0.0000	0.0000	0.0000	0.4031	0.0000	1.1157	0.3892	0.2772	2.6232
2	-3.0144	-2.8888	18.5419	23.0000	14.9128	0.7040	1.6306	1.2945	6.6788	2.4622	1.4956	7.1182	6.8442	0.5161	0.0000	0.0000	0.0000	0.3924	0.0000	1.0673	0.3645	0.0041	2.1144	7.9252	2.6859	1.5501	8.3679	8.0753	0.2803	0.0000	0.0000	0.0000	0.4276	0.0000	1.1304	0.3967	0.0051	2.3655	22.5620	4.3216	2.8995	22.9721	22.7475	4.3032	0.0000	0.0000	0.0000	0.0540	0.0000	0.3853	0.0809	0.0000	0.0000	18.8905	4.6190	0.8925	19.4470	18.9115	4.5730	0.0000	0.0000	0.0000	0.1480	0.0000	0.6156	0.1473	0.0000	0.0000	9.9690	3.3545	2.4894	10.5182	10.2751	1.8293	0.0000	0.0000	0.0000	0.4780	0.0000	1.2806	0.4223	0.0000	3.0341
3	-2.8888	-2.7632	21.8065	18.0000	17.5503	1.0554	2.1607	1.0400	9.5460	1.2863	5.3079	9.6323	10.9225	1.2050	0.0000	0.0000	0.0000	0.2814	0.0000	0.8701	0.2674	0.0139	5.0814	11.1606	1.3758	6.4649	11.2450	12.8978	1.1633	0.0000	0.0000	0.0000	0.3127	0.0000	0.9486	0.2937	0.0096	6.2742	57.7842	16.8733	19.6336	60.1973	61.0286	19.6312	0.0000	0.0000	0.0000	0.0679	0.0000	0.2880	0.0961	0.0000	0.0000	15.5748	7.4629	1.7682	17.2705	15.6748	7.4455	0.0000	0.0000	0.0000	0.1288	0.0000	0.4752	0.1317	0.0000	0.0000	10.3288	3.1942	1.7240	10.8114	10.4717	2.9417	0.0000	0.0000	0.0000	0.2862	0.0000	0.9560	0.2794	0.2556	0.6895
4	-2.7632	-2.6376	20.1362	19.0000	16.4939	0.4340	2.2368	0.9715	8.3282	3.0045	3.8579	8.8535	9.1783	3.6530	0.0000	0.0000	0.0000	0.2461	0.0000	0.8531	0.2383	0.2295	0.8042	9.9254	3.2083	3.7813	10.4311	10.6213	3.6153	0.0000	0.0000	0.0000	0.2564	0.0000	0.9042	0.2507	0.0010	0.6618	25.2214	14.4852	17.4206	29.0850	30.6528	11.8152	0.0000	0.0000	0.0000	0.1580	0.0000	0.3781	0.1408	10.6109	10.6109	14.8512	0.5556	1.8203	14.8616	14.9623	1.7339	0.0000	0.0000	0.0000	0.1487	0.0000	0.5175	0.1369	0.0000	0.0000	10.2072	4.7696	7.0690	11.2666	12.4160	6.3958	0.0009	0.0000	0.0000	0.3356	0.0000	0.9696	0.3040	0.0000	2.8151
5	-2.6376	-2.5120	20.1791	17.0000	15.6160	1.4630	2.2093	0.8908	8.7942	2.5067	3.6132	9.1444	9.5075	2.9131	0.0000	0.0000	0.0000	0.3144	0.0000	0.9506	0.3013	0.3172	1.8391	10.1921	3.1807	3.9855	10.6769	10.9436	3.1089	0.0000	0.0000	0.0000	0.3588	0.0000	1.0675	0.3421	0.4099	2.1621	47.6490	2.8377	5.9843	47.7334	48.0233	5.9733	0.0000	0.0000	0.0000	0.1102	0.0000	0.3291	0.1110	0.0000	2.8142	15.6571	1.1371	1.2303	15.6983	15.7053	1.1156	0.0000	0.0000	0.0000	0.1065	0.0000	0.4954	0.1146	0.0000	0.0000	11.4242	4.0788	5.7478	12.1305	12.7887	4.1882	0.0000	0.0000	0.0000	0.3876	0.0000	1.0509	0.3616	0.0000	3.7573
6	-2.5120	-2.3864	21.2987	13.0000	16.4960	1.0314	2.5227	1.2487	8.4276	3.7318	4.2371	9.2169	9.4328	4.0888	0.0013	0.0000	0.0000	0.2796	0.0000	0.8972	0.2811	0.0296	1.2770	10.5622	5.9861	6.0701	12.1405	12.1822	5.9425	0.0000	0.0000	0.0000	0.3180	0.0000	0.9890	0.3167	0.0383	1.5563	19.3161	6.4507	3.5733	20.3647	19.6438	6.4303	0.0276	0.0000	0.0000	0.1338	0.0000	0.4732	0.1423	0.0000	0.0000	14.3018	2.0647	5.7444	14.4501	15.4124	5.7218	0.0000	0.0000	0.0000	0.1043	0.0000	0.4846	0.1243	0.0000	0.0000	10.2299	1.5382	3.4030	10.3449	10.7811	3.0981	0.0000	0.0000	0.0000	0.2472	0.0000	0.8686	0.2425	0.0000	1.2213
7	-2.3864	-2.2608	18.2866	11.0000	14.9024	0.5146	1.8213	1.0482	7.2655	2.6346	1.3551	7.7284	7.3908	0.9000	0.0011	0.0000	0.0000	0.2664	0.0000	0.8428	0.2509	0.1706	2.2929	8.6362	2.7857	1.3638	9.0743	8.7432	0.8034	0.0000	0.0000	0.0000	0.2763	0.0000	0.8794	0.2585	0.2093	2.4808	25.0228	5.7184	3.2604	25.6679	25.2343	5.3161	0.0376	0.0000	0.0000	0.1680	0.0000	0.5755	0.1710	0.0000	2.0124	15.3452	8.4543	9.4775	17.5200	18.0360	9.4664	0.0000	0.0000	0.0000	0.1237	0.0000	0.4246	0.1232	0.0000	0.0000	11.3519	4.0454	3.2468	12.0512	11.8071	1.4858	0.0011	0.0000	0.0000	0.4229	0.0000	1.1803	0.4024	0.0000	3.7439
8	-2.2608	-2.1352	21.7028	13.0000	17.7945	0.7366	2.1312	1.0405	8.3605	2.3346	1.0103	8.6804	8.4213	2.0818	0.0008	0.0000	0.0000	0.2362	0.0000	0.7402	0.2195	0.0050	0.6815	9.9827	3.3235	1.1515	10.5214	10.0489	3.1025	0.0000	0.0000	0.0000	0.2535	0.0000	0.7820	0.2323	0.0061	0.8311	21.4690	7.2992	8.9717	22.6759	23.2682	8.9663	0.0246	0.0000	0.0000	0.0693	0.0000	0.2882	0.0931	0.0000	0.0000	14.8577	0.4451	1.2600	14.8644	14.9111	1.1790	0.0000	0.0000	0.0000	0.0977	0.0000	0.4201	0.1099	0.0000	0.0000	10.3117	1.1170	2.6734	10.3720	10.6526	2.3058	0.0000	0.0000	0.0000	0.3428	0.0000	1.0022	0.3139	0.0000	0.7855
9	-2.1352	-2.0096	20.3599	20.0000	16.6314	0.7472	2.0300	0.9513	9.1594	3.3448	5.8816	9.7510	10.8852	5.4964	0.0000	0.0000	0.0000	0.2950	0.0000	0.9591	0.2864	0.0284	1.8169	10.9703	4.6525	7.4986	11.9161	13.2882	7.1544	0.0000	0.0000	0.0000	0.3180	0.0000	1.0390	0.3067	0.0076	1.9436	22.2949	8.8463	8.9640	23.9858	24.0294	8.8396	0.0000	0.0000	0.0000	0.0711	0.0000	0.3241	0.0981	0.0000	3.0695	16.1006	1.1295	4.5642	16.1402	16.7350	4.5394	0.0000	0.0000	0.0000	0.1238	0.0000	0.4411	0.1307	0.0000	0.0000	12.5392	5.9167	3.2826	13.8651	12.9618	3.6333	0.0000	0.0000	0.0000	0.4347	0.0000	1.1662	0.4118	0.6270	4.4379
10	-2.0096	-1.8840	19.1550	21.0000	15.3756	0.7470	2.0371	0.9953	9.1990	4.9685	7.4886	10.4550	11.8617	4.8550	0.0000	0.0000	0.0000	0.2965	0.0000	0.8658	0.2762	0.0099	7.2781	11.2104	5.4139	9.1698	12.4492	14.4830	5.3021	0.0000	0.0000	0.0000	0.3211	0.0000	0.9308	0.2952	0.0123	8.9035	20.6989	7.5890	0.4821	22.0463	20.7045	7.5736	0.0000	0.0000	0.0000	0.1189	0.0000	0.4498	0.1293	0.0000	0.0000	15.4879	2.4728	0.4561	15.6841	15.4946	2.4321	0.0000	0.0000	0.0000	0.1188	0.0000	0.4110	0.1293	0.0000	0.0000	10.2275	3.2163	2.8477	10.7213	10.6166	0.8669	0.0000	0.0000	0.0000	0.4144	0.0000	1.1041	0.3931	0.0000	2.8368
11	-1.8840	-1.7584	19.6901	14.0000	16.2854	0.6929	1.8255	0.8863	9.0852	3.8248	2.1282	9.8574	9.3311	3.4354	0.0013	0.0000	0.0000	0.3357	0.0000	0.9616	0.3106	0.0103	1.3010	10.5404	3.5926	1.8875	11.1359	10.7081	3.1552	0.0000	0.0000	0.0000	0.3433	0.0000	0.9834	0.3169	0.0125	1.3289	22.7900	4.0077	10.1610	23.1397	24.9526	10.1494	0.0374	0.0000	0.0000	0.1402	0.0000	0.4483	0.1248	0.0000	2.9787	25.5766	6.2392	1.0580	26.3265	25.5984	6.1607	0.0000	0.0000	0.0000	0.3163	0.0000	0.8869	0.2940	0.0000	0.0000	11.6212	4.3720	4.4009	12.4164	12.4266	3.7971	0.0000	0.0000	0.0000	0.3891	0.0000	1.1158	0.3751	0.0000	2.1561
