Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	-2.4000	-2.3040	0.1333	0.0000	0.1318	0.0000	0.0000	0.0015	73.5567	20.6260	5.4583	76.3939	73.7590	5.1395	0.4334	1.6928	0.5704	0.0000	0.0000	0.0000	0.0000	14.4689	14.4689	74.3833	2.7215	5.8572	74.4330	74.6135	5.5602	0.4338	1.6956	0.5723	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	93.0412	1825.4271	13.4664	1827.7967	94.0107	31.9656	0.3972	1.4440	0.4020	0.0000	0.0000	0.0000	0.0000	1290.5735	1290.5735
2	-2.3040	-2.2080	0.0548	0.0000	0.0009	0.0000	0.0544	-0.0005	99.1732	29.9686	142.6045	103.6024	173.6991	29.6381	0.3972	4.4026	0.4020	0.0000	0.0000	0.0000	0.0000	99.1592	99.1592	78.1195	14.0856	17.0309	79.3792	79.9544	16.9138	0.3972	1.9122	0.4020	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	30.4512	143.8487	104.5336	175.1926	30.1231	0.3972	4.4223	0.4020	0.0000	0.0000	0.0000	0.0000	100.0000	100.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
3	-2.2080	-2.1120	0.0185	0.0000	0.0000	0.0000	0.0173	0.0013	93.2472	39.7198	35.3745	101.3543	99.7316	39.6433	0.4986	2.2498	0.8736	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	44.7973	41.0692	109.5755	108.1050	44.7258	0.5061	2.3055	0.9082	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	55.8663	42.5220	29.7220	70.2080	63.2807	42.4921	0.3972	1.4901	0.4020	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
4	-2.1120	-2.0160	0.1843	0.0000	0.1695	0.0000	0.0000	0.0148	64.0066	1.4866	8.6002	64.0239	64.5818	2.1584	0.4535	1.2504	0.6639	0.0000	0.0000	0.0000	0.0000	0.0000	8.1911	69.0209	1.4789	2.8537	69.0368	69.0799	2.4406	0.4488	1.2545	0.6417	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	102.0554	1.9248	102.1831	102.0735	144.4184	5.2613	0.5083	1.2032	0.9185	0.0000	0.0000	0.0000	0.0000	0.0000	102.0351
5	-2.0160	-1.9200	0.0603	0.0000	0.0026	0.0000	0.0000	0.0577	94.7116	5.0035	7.3854	94.8436	94.9991	5.9674	0.4000	4.3129	0.4147	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	70.8554	3.0446	4.6052	70.9208	71.0049	3.9969	0.4600	2.1307	0.6938	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	98.9758	5.0985	7.5152	99.1070	99.2607	6.0572	0.3972	4.4124	0.4020	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
6	-1.9200	-1.8240	0.1190	0.0000	0.1192	0.0000	0.0000	-0.0001	75.0564	5.7167	7.3020	75.2738	75.4108	6.9754	0.4716	1.9701	0.7479	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	74.9675	5.8476	7.4683	75.1952	75.3386	7.1499	0.4713	1.9687	0.7462	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
7	-1.8240	-1.7280	0.0647	0.0000	0.0098	0.0000	0.0259	0.0290	52.3743	6.9203	9.4620	52.8295	53.2222	9.3154	0.4847	1.3648	0.8090	0.0000	0.0000	0.0000	0.0000	0.0000	0.3516	66.8705	11.5910	13.2077	67.8676	68.1623	13.0325	0.4999	1.8899	0.8794	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	21.8175	25.2410	102.3523	103.1363	25.1877	0.5061	1.2674	0.9082	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	71.9622	1.7134	2.6443	71.9826	72.0107	2.1617	0.4605	1.2736	0.6964	0.0000	0.0000	0.0000	0.0000	0.0000	0.7852
8	-1.7280	-1.6320	0.0463	0.0000	0.0447	0.0000	0.0005	0.0011	69.6453	12.9787	15.6909	70.8443	71.3909	15.5941	0.4782	1.4821	0.7785	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	72.1766	12.6879	15.5406	73.2833	73.8307	15.4405	0.4812	1.4968	0.7925	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	44.7703	41.0398	109.5645	108.0938	44.7258	0.3972	1.9122	0.4020	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	94.6887	10.0444	10.1159	95.2200	95.2276	10.0754	0.3972	0.7061	0.4020	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
9	-1.6320	-1.5360	0.1438	0.0000	0.0665	0.0000	0.0766	0.0007	64.1138	9.2467	4.3625	64.7771	64.2620	9.1316	0.4436	1.2398	0.6174	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	90.8134	8.3634	9.7348	91.1977	91.3337	9.6003	0.4962	1.2689	0.8624	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	90.9759	10.1013	1.3368	91.5349	90.9857	10.0125	0.3972	1.2115	0.4020	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	76.5096	2.1244	4.8601	76.5391	76.6638	4.4798	0.5061	1.5720	0.9082	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
10	-1.5360	-1.4400	0.2153	0.0000	0.0856	0.0000	0.1295	0.0002	56.0473	10.1060	11.6460	56.9512	57.2445	10.7961	0.4004	4.3303	0.4021	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	91.5280	22.7103	21.7548	94.3034	94.0779	22.3129	0.4052	4.1911	0.4021	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	70.8559	4.4795	5.9060	70.9974	71.1016	3.8736	0.3972	4.4223	0.4020	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	26.4417	29.2771	103.4367	104.1976	28.9356	0.3972	4.4223	0.4020	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
