Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	-3.1400	-3.0144	11.4393	12.0000	0.1357	10.1789	0.4473	0.6774	6.7676	6.3537	5.5901	9.2828	8.7778	0.6869	0.4299	2.8239	0.0000	0.0000	0.0000	0.5023	0.1750	0.5167	5.5847	80.9623	8.4046	9.3116	81.3974	81.4961	8.3549	0.4869	4.0664	0.0000	0.0000	0.0000	0.3484	0.0818	0.0687	0.0687	7.1560	6.9176	5.7547	9.9530	9.1829	0.5410	0.4275	2.7910	0.0000	0.0000	0.0000	0.4899	0.1700	0.5797	6.2436	37.5557	7.3541	4.5866	38.2690	37.8347	6.5146	0.4907	3.3621	0.0000	0.0000	0.0000	0.3014	0.0936	0.0000	0.0000	24.9115	4.9804	6.6130	25.4045	25.7743	4.0261	0.4130	2.7145	0.0000	0.0000	0.0000	0.8525	0.3219	0.0000	5.7602
2	-3.0144	-2.8888	11.5106	9.0000	0.0191	10.4823	0.2574	0.7518	6.5316	6.0125	7.0435	8.8776	9.6059	0.4533	0.4386	3.0199	0.0000	0.0000	0.0000	0.4568	0.1641	0.7236	6.2717	60.6058	53.1718	28.3315	80.6245	66.9010	53.1390	0.4883	1.6300	0.0000	0.0000	0.0000	0.6052	0.4758	0.0000	0.0053	6.9206	6.1739	7.3519	9.2742	10.0967	0.4281	0.4368	3.0036	0.0000	0.0000	0.0000	0.4649	0.1625	0.8017	6.6158	46.9051	3.6889	3.3775	47.0499	47.0265	1.4835	0.4961	3.3281	0.0000	0.0000	0.0000	0.2454	0.1566	0.0000	0.0000	20.7246	5.4018	5.0860	21.4170	21.3396	1.0440	0.4426	3.1767	0.0000	0.0000	0.0000	0.4119	0.1810	0.1350	4.3211
3	-2.8888	-2.7632	13.2962	14.0000	0.1355	12.1862	0.1328	0.8417	6.1866	5.2887	4.6592	8.1391	7.7448	0.1082	0.4307	2.6806	0.0000	0.0000	0.0000	0.5021	0.1707	0.5152	4.4780	68.8941	4.5293	6.3365	69.0428	69.1849	4.4319	0.4974	4.4665	0.0000	0.0000	0.0000	0.4909	0.2682	0.0000	0.0114	6.4983	4.9502	5.1874	8.1690	8.3148	0.1505	0.4299	2.5711	0.0000	0.0000	0.0000	0.5042	0.1682	0.4916	4.4235	99.2582	82.0956	8.8538	128.8095	99.6523	21.9314	0.4545	5.3656	0.0000	0.0000	0.0000	0.1872	0.0246	55.8107	55.8107	18.1988	5.3502	6.6225	18.9689	19.3663	1.0690	0.4279	3.5557	0.0000	0.0000	0.0000	0.5220	0.2149	3.7256	3.9611
4	-2.7632	-2.6376	12.7452	11.0000	0.0790	11.6641	0.1567	0.8454	6.1102	3.8410	5.0670	7.2172	7.9378	0.9685	0.4261	2.7310	0.0000	0.0000	0.0000	0.4576	0.1622	0.3533	4.1022	58.2034	15.9065	13.5161	60.3378	59.7522	15.7817	0.4509	1.5395	0.0000	0.0000	0.0000	1.0766	0.4702	0.0000	0.1868	6.4601	3.7275	4.9222	7.4583	8.1216	0.6363	0.4249	2.6928	0.0000	0.0000	0.0000	0.4575	0.1609	0.3860	4.0089	70.7081	17.1422	15.7063	72.7563	72.4315	14.4786	0.4528	6.0682	0.0000	0.0000	0.0000	0.1640	0.0653	6.8724	6.8724	18.4351	4.5850	7.3493	18.9967	19.8460	1.8890	0.4357	2.7507	0.0000	0.0000	0.0000	0.4562	0.1691	0.0000	6.5154
5	-2.6376	-2.5120	12.2762	14.0000	0.0187	10.9809	0.2810	0.9956	6.4265	4.8806	4.7985	8.0697	8.0203	2.7262	0.4358	2.8763	0.0000	0.0000	0.0000	0.4421	0.1712	0.3000	3.4290	41.8555	20.6052	13.3260	46.6525	43.9257	20.2131	0.4633	3.9556	0.0000	0.0000	0.0000	0.3065	0.2239	0.0000	0.0000	6.9154	5.0870	4.9151	8.5849	8.4841	2.8009	0.4371	2.9268	0.0000	0.0000	0.0000	0.4272	0.1674	0.3354	3.5778	46.8181	5.3668	5.7249	47.1247	47.1668	4.6529	0.4670	3.2769	0.0000	0.0000	0.0000	0.3948	0.1145	0.0000	0.0001	16.9276	4.9686	5.7088	17.6417	17.8643	4.3182	0.4128	2.1867	0.0000	0.0000	0.0000	0.6217	0.2278	0.7743	2.8202
6	-2.5120	-2.3864	11.2978	16.0000	0.1054	9.7378	0.7042	0.7504	6.7801	5.0028	5.1824	8.4260	8.5339	0.0821	0.4356	2.7802	0.0000	0.0000	0.0000	0.5492	0.1922	0.5592	4.2761	93.4382	67.0995	13.2256	115.0350	94.3696	13.1201	0.5041	1.5575	0.0000	0.0000	0.0000	0.3012	0.0905	0.0000	67.0788	7.2108	4.4417	5.4727	8.4690	9.0524	0.7444	0.4346	2.7745	0.0000	0.0000	0.0000	0.5387	0.1873	0.6488	4.5728	33.0602	9.3857	7.2935	34.3666	33.8551	9.0688	0.4613	2.3353	0.0000	0.0000	0.0000	0.4177	0.0838	0.0000	0.0000	23.0108	10.3367	7.1971	25.2259	24.1101	3.6762	0.4158	3.4443	0.0000	0.0000	0.0000	0.8439	0.3712	0.3413	9.2564
7	-2.3864	-2.2608	13.3132	12.0000	0.0174	12.2508	0.3832	0.6618	5.9326	5.2203	5.1302	7.9024	7.8431	0.3714	0.4325	2.6671	0.0000	0.0000	0.0000	0.5500	0.2333	0.4696	4.3859	64.3211	45.7678	39.9594	78.9423	75.7228	45.7230	0.4133	1.8388	0.0000	0.0000	0.0000	0.7255	0.1383	0.0000	0.0000	6.2429	5.1038	5.1691	8.0636	8.1051	0.1423	0.4340	2.6028	0.0000	0.0000	0.0000	0.5310	0.2193	0.3430	4.4040	35.9887	25.7583	11.9049	44.2569	37.9066	17.9830	0.4219	4.6987	0.0000	0.0000	0.0000	0.1877	0.0868	5.0168	17.1066	21.2255	3.1101	6.2213	21.4521	22.1184	1.5063	0.4116	2.7018	0.0000	0.0000	0.0000	1.1073	0.5806	0.2500	5.2288
8	-2.2608	-2.1352	10.8162	8.0000	0.0137	9.7341	0.2095	0.8589	6.8276	5.3005	6.1874	8.6436	9.2142	0.6622	0.4266	2.6546	0.0000	0.0000	0.0000	0.4712	0.1518	0.8846	5.4396	47.6911	2.0736	3.3545	47.7361	47.8089	2.6979	0.4019	1.9011	0.0000	0.0000	0.0000	0.3643	0.2557	0.0000	0.0000	7.2417	5.7048	5.8500	9.2188	9.3094	0.5769	0.4251	2.6643	0.0000	0.0000	0.0000	0.4866	0.1553	0.9829	5.0382	49.3481	9.9053	5.7144	50.3324	49.6779	9.7145	0.4347	1.8071	0.0000	0.0000	0.0000	0.4855	0.2305	0.0000	0.0000	22.6177	2.8563	11.8041	22.7973	25.5127	1.1820	0.4430	2.7632	0.0000	0.0000	0.0000	0.2953	0.0908	0.0000	11.4023
9	-2.1352	-2.0096	12.4471	7.0000	0.1173	11.6273	0.1162	0.5864	6.1296	4.6797	5.9719	7.7118	8.5578	0.8643	0.4271	2.8066	0.0000	0.0000	0.0000	0.5839	0.2470	0.4195	5.1264	62.6813	25.8389	31.1557	67.7982	69.9973	30.8909	0.4934	4.0057	0.0000	0.0000	0.0000	0.3506	0.1220	0.0000	0.0188	6.3943	4.2839	5.7133	7.6967	8.5749	0.5189	0.4248	2.7105	0.0000	0.0000	0.0000	0.5639	0.2302	0.4534	4.9263	69.2591	54.3928	46.2911	88.0647	83.3048	16.1002	0.4989	2.4109	0.0000	0.0000	0.0000	0.2153	0.1918	30.6390	53.1083	22.5278	5.6709	7.4439	23.2306	23.7258	1.3133	0.4448	4.5502	0.0000	0.0000	0.0000	1.1006	0.6149	2.6963	5.0646
10	-2.0096	-1.8840	11.8035	9.0000	0.0129	10.9486	0.2296	0.6125	6.4806	4.6532	7.0370	7.9781	9.5665	0.3403	0.4254	3.2555	0.0000	0.0000	0.0000	0.4790	0.1479	1.6745	5.9640	43.7701	9.9617	7.6380	44.8894	44.4315	9.7127	0.4715	2.0288	0.0000	0.0000	0.0000	0.6212	0.4182	0.0000	0.0401	6.7125	4.6630	7.0294	8.1732	9.7195	0.0515	0.4282	3.0830	0.0000	0.0000	0.0000	0.4690	0.1430	1.8052	6.0185	56.2212	15.1097	16.3342	58.2162	58.5459	9.5563	0.2656	13.2347	0.0000	0.0000	0.0000	0.4853	0.1464	0.0000	0.0000	27.4778	3.4247	8.1951	27.6904	28.6739	2.3627	0.4352	2.6252	0.0000	0.0000	0.0000	0.6515	0.2294	0.8461	7.3497
