Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	0.0000	50.0000	703.0130	599.0000	666.2577	0.8208	4.4118	31.5227	1.6384	4.0383	3.7557	4.3580	4.0975	0.3225	0.4196	2.5763	0.7851	0.0000	0.0000	0.0000	0.0000	0.1190	2.9606
2	50.0000	100.0000	428.0603	421.0000	392.1302	2.4156	8.5365	24.9781	1.7694	4.2183	3.6008	4.5743	4.0120	0.7794	0.4218	2.6276	0.7808	0.0000	0.0000	0.0000	0.0000	0.2134	3.0809
3	100.0000	150.0000	219.5041	210.0000	193.2744	2.4534	8.4301	15.3462	1.8690	3.7806	3.0596	4.2173	3.5853	0.6182	0.4206	2.5983	0.7516	0.0000	0.0000	0.0000	0.0000	0.2947	2.5262
4	150.0000	200.0000	147.5165	106.0000	127.0951	3.2085	6.0045	11.2084	2.2343	2.9922	3.0133	3.7344	3.7513	1.0099	0.4214	2.6040	0.7665	0.0000	0.0000	0.0000	0.0000	0.0680	0.7169
5	200.0000	250.0000	103.4164	90.0000	88.7434	1.9122	4.7832	7.9777	2.2937	2.8751	2.7865	3.6780	3.6091	0.4804	0.4208	2.6139	0.7518	0.0000	0.0000	0.0000	0.0000	0.1300	0.6663
6	250.0000	300.0000	75.5182	69.0000	64.7278	2.2007	2.5983	5.9913	2.4626	2.8798	2.7399	3.7891	3.6840	1.0660	0.4176	2.5210	0.7324	0.0000	0.0000	0.0000	0.0000	0.1210	0.4017
7	300.0000	350.0000	51.9321	30.0000	44.2152	1.7921	2.3219	3.6030	2.6356	2.7779	2.9119	3.8293	3.9276	1.1853	0.4187	2.5137	0.7440	0.0000	0.0000	0.0000	0.0000	0.0202	0.1622
8	350.0000	400.0000	35.9099	23.0000	30.1061	2.2793	0.9702	2.5543	2.8244	2.6645	2.6162	3.8829	3.8499	0.5128	0.4165	2.4714	0.7164	0.0000	0.0000	0.0000	0.0000	0.1161	0.2059
9	400.0000	450.0000	26.8382	22.0000	22.3651	1.7786	0.9292	1.7654	3.0659	2.9455	3.0981	4.2515	4.3586	1.5802	0.4168	2.5255	0.7073	0.0000	0.0000	0.0000	0.0000	0.0925	0.2005
10	450.0000	500.0000	17.4466	17.0000	14.5368	1.2034	0.4352	1.2712	3.3513	3.0700	3.3799	4.5449	4.7597	2.0751	0.4135	2.5427	0.6920	0.0000	0.0000	0.0000	0.0000	0.0613	0.0970
11	500.0000	550.0000	11.2575	14.0000	9.4472	0.8892	0.2076	0.7135	3.6228	2.8910	2.6186	4.6349	4.4701	0.5784	0.4124	2.4685	0.6717	0.0000	0.0000	0.0000	0.0000	0.0444	1.1439
12	550.0000	600.0000	8.2282	6.0000	6.7929	0.7258	0.3009	0.4087	3.9303	3.2590	2.4862	5.1057	4.6506	0.1496	0.4105	2.3545	0.6694	0.0000	0.0000	0.0000	0.0000	0.8920	1.9086
13	600.0000	650.0000	5.9582	3.0000	4.8815	0.7293	0.0687	0.2787	4.3647	2.9175	3.0678	5.2500	5.3349	1.7847	0.4127	2.3794	0.6270	0.0000	0.0000	0.0000	0.0000	0.0133	0.3809
14	650.0000	700.0000	3.8086	1.0000	3.1752	0.3947	0.0649	0.1737	4.4897	2.8485	2.5991	5.3171	5.1878	1.5976	0.4087	2.2189	0.6436	0.0000	0.0000	0.0000	0.0000	0.0999	0.2162
15	700.0000	750.0000	2.8334	0.0000	2.3682	0.2376	0.0728	0.1548	5.4612	2.4669	2.5475	5.9926	6.0261	0.8727	0.4078	2.2638	0.6374	0.0000	0.0000	0.0000	0.0000	0.0793	0.2376
16	750.0000	800.0000	7.2579	3.0000	6.0937	0.6260	0.2377	0.3005	2.8183	2.4136	2.3836	3.7105	3.6911	0.2435	0.4091	2.2516	0.6153	0.0000	0.0000	0.0000	0.0000	0.0349	0.3862
