Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	-3.1400	-3.0144	5.1213	0.0000	0.4773	3.7796	0.6904	0.1740	9.0992	3.4903	1.9594	9.7457	9.3078	3.1140	0.0000	0.0000	0.0000	0.4859	0.0000	1.4273	0.4606	0.0023	1.0647	19.9166	4.0148	5.9336	20.3172	20.7817	5.2044	0.0000	0.0000	0.0000	1.1060	0.0000	2.4619	0.9685	0.0250	0.1115	10.8443	5.3109	2.4244	12.0749	11.1120	5.1101	0.0000	0.0000	0.0000	0.4157	0.0000	1.3245	0.4074	0.0000	1.4424	27.2436	4.5498	4.9057	27.6209	27.6818	4.7514	0.0000	0.0000	0.0000	0.4571	0.0000	1.0584	0.4099	0.0000	0.0000	39.5949	11.0515	8.5159	41.1083	40.5003	10.7960	0.0000	0.0000	0.0000	0.4236	0.0000	2.2855	0.4232	0.0000	0.0000
2	-3.0144	-2.8888	4.7846	0.0000	0.4552	3.6774	0.6179	0.0341	9.5101	1.8336	1.5484	9.6852	9.6353	1.0406	0.0000	0.0000	0.0000	0.4016	0.0000	1.2455	0.3963	0.0000	0.6401	21.1119	2.4210	2.5346	21.2503	21.2635	0.6745	0.0000	0.0000	0.0000	0.8160	0.0000	2.1460	0.7680	0.0002	0.4607	10.6793	1.6015	1.3195	10.7987	10.7605	0.5386	0.0000	0.0000	0.0000	0.3716	0.0000	1.1827	0.3551	0.0000	0.7823	32.1364	7.1235	5.9693	32.9165	32.6861	7.0602	0.0000	0.0000	0.0000	0.2333	0.0000	0.8577	0.3296	0.0000	0.0000	189.0381	45.5000	39.5289	194.4368	193.1268	45.0633	0.0000	0.0000	0.0000	1.1580	0.0000	3.0321	1.0870	0.0000	5.2754
3	-2.8888	-2.7632	4.0545	0.0000	0.2748	2.9109	0.6053	0.2636	10.5464	1.7547	1.4497	10.6914	10.6456	0.9251	0.0000	0.0000	0.0000	0.3986	0.0000	1.1308	0.3836	0.5388	0.7267	20.6794	3.3958	3.6402	20.9564	20.9974	1.4964	0.0000	0.0000	0.0000	1.2554	0.0000	2.8143	1.2096	0.1081	0.7563	12.2562	3.0661	1.4841	12.6339	12.3457	2.6466	0.0000	0.0000	0.0000	0.3531	0.0000	1.0146	0.3406	0.7505	0.9689	34.7087	5.0458	4.6390	35.0736	35.0173	4.9754	0.0000	0.0000	0.0000	0.1350	0.0000	0.8133	0.1634	0.0000	0.0000	34.3578	1.5991	3.8437	34.3950	34.5722	3.4968	0.0000	0.0000	0.0000	0.6136	0.0000	1.3883	0.5033	0.0000	0.0000
4	-2.7632	-2.6376	5.6362	0.0000	0.4624	4.1191	0.8213	0.2335	9.1690	1.5290	2.5604	9.2956	9.5197	2.2217	0.0000	0.0000	0.0000	0.3647	0.0000	1.1613	0.3278	0.0152	0.4482	21.0253	5.5173	5.6781	21.7372	21.7786	4.6112	0.0000	0.0000	0.0000	1.2567	0.0000	2.8230	1.1723	0.1855	0.9431	10.7910	1.2211	1.6629	10.8599	10.9184	1.2175	0.0000	0.0000	0.0000	0.2664	0.0000	1.0516	0.2382	0.0000	0.5075	28.9417	5.5586	7.5716	29.4707	29.9158	7.5297	0.0000	0.0000	0.0000	0.3504	0.0000	0.6549	0.2901	0.0000	0.0000	25.5092	3.8500	4.8292	25.7981	25.9623	4.5342	0.0000	0.0000	0.0000	0.3826	0.0000	1.5866	0.3677	0.0000	0.0000
5	-2.6376	-2.5120	4.9192	0.0000	0.4038	3.6406	0.6507	0.2241	9.5395	2.3939	1.8045	9.8352	9.7086	0.9937	0.0000	0.0000	0.0000	0.4809	0.0000	1.4013	0.4565	0.0018	1.5297	20.3294	4.6505	6.2533	20.8546	21.2694	5.8146	0.0000	0.0000	0.0000	0.7822	0.0000	2.0260	0.7276	0.0224	0.4894	11.3704	3.0032	1.8820	11.7603	11.5251	1.6377	0.0000	0.0000	0.0000	0.4792	0.0000	1.3589	0.4581	0.0000	2.0127	28.6170	1.6096	2.5100	28.6622	28.7269	2.1870	0.0000	0.0000	0.0000	0.1710	0.0000	1.2090	0.1966	0.0000	0.0000	38.4973	3.2870	3.4950	38.6374	38.6556	2.9308	0.0000	0.0000	0.0000	0.8650	0.0000	1.5223	0.6972	0.0000	0.3167
6	-2.5120	-2.3864	4.3377	0.0000	0.3722	3.2280	0.4769	0.2605	10.1038	3.5347	3.8628	10.7042	10.8170	3.3710	0.0000	0.0000	0.0000	0.6026	0.0000	1.5403	0.5710	0.0354	0.7262	20.4504	4.6819	2.8544	20.9795	20.6486	2.8855	0.0000	0.0000	0.0000	0.9922	0.0000	2.3065	0.8858	0.4126	2.5507	12.0978	4.0320	4.8153	12.7520	13.0209	4.5212	0.0000	0.0000	0.0000	0.5819	0.0000	1.4438	0.5516	0.0000	0.8044	35.1399	4.2243	3.5232	35.3929	35.3161	4.0715	0.0000	0.0000	0.0000	0.3247	0.0000	1.0138	0.3666	0.0000	0.0000	28.9601	3.3964	25.8540	29.1586	38.8216	1.8849	0.0000	0.0000	0.0000	0.8106	0.0000	2.6048	0.7351	0.0000	25.7030
7	-2.3864	-2.2608	4.7698	0.0000	0.4566	3.4188	0.7547	0.1398	9.7335	2.3155	2.7921	10.0052	10.1261	1.4664	0.0000	0.0000	0.0000	0.6721	0.0000	1.5445	0.6117	0.0708	2.1121	20.5774	5.5701	2.5809	21.3179	20.7386	5.0230	0.0000	0.0000	0.0000	0.8233	0.0000	2.1298	0.7628	0.0048	0.0130	11.6161	2.0232	3.3266	11.7910	12.0831	1.0029	0.0000	0.0000	0.0000	0.6532	0.0000	1.5240	0.5816	0.0994	2.8248	28.5341	8.8413	8.4813	29.8724	29.7679	8.7500	0.0000	0.0000	0.0000	0.4917	0.0000	1.0652	0.4795	0.0000	0.0000	36.7722	8.7924	9.6118	37.8088	38.0077	8.4456	0.0000	0.0000	0.0000	1.6141	0.0000	2.7214	1.5689	0.0000	2.9407
8	-2.2608	-2.1352	4.3848	0.0000	0.4845	2.9381	0.6598	0.3024	9.8217	2.3337	1.4913	10.0952	9.9343	1.1326	0.0000	0.0000	0.0000	0.3854	0.0000	1.1987	0.3613	0.0034	1.5645	23.2724	2.9635	3.6882	23.4604	23.5629	2.2302	0.0000	0.0000	0.0000	1.1802	0.0000	2.4843	1.0987	0.0306	0.1356	11.9990	2.6514	1.2463	12.2885	12.0636	0.6973	0.0000	0.0000	0.0000	0.2694	0.0000	1.0175	0.2501	0.0000	2.3180	30.6302	9.8334	7.1405	32.1700	31.4515	9.7816	0.0000	0.0000	0.0000	0.2758	0.0000	0.9174	0.3126	0.0000	0.0000	28.8781	4.1356	6.7675	29.1727	29.6605	6.5713	0.0000	0.0000	0.0000	0.4776	0.0000	1.5128	0.3666	0.0000	0.0000
9	-2.1352	-2.0096	5.0094	0.0000	0.3311	3.6152	0.9872	0.0759	9.4033	2.5777	1.5108	9.7502	9.5239	1.5603	0.0000	0.0000	0.0000	0.4298	0.0000	1.3402	0.4248	0.0003	1.4314	20.3838	12.7255	5.5744	24.0299	21.1322	12.2371	0.0000	0.0000	0.0000	1.2521	0.0000	2.5843	1.0869	0.0040	1.6625	10.6236	2.4131	2.2318	10.8942	10.8555	1.7619	0.0000	0.0000	0.0000	0.3825	0.0000	1.2597	0.3820	0.0000	1.5269	25.5629	5.8788	1.3542	26.2301	25.5987	5.7200	0.0000	0.0000	0.0000	0.3281	0.0000	1.2667	0.3607	0.0000	0.0000	103.2792	23.8913	19.6263	106.0065	105.1275	18.9692	0.0000	0.0000	0.0000	0.4157	0.0000	0.7000	0.4096	0.0000	19.4914
10	-2.0096	-1.8840	4.3739	0.0000	0.2829	3.1639	0.7629	0.1642	10.3452	3.9053	4.3742	11.0578	11.2319	3.5657	0.0000	0.0000	0.0000	0.5392	0.0000	1.4957	0.4904	0.2050	1.9174	21.4201	4.0692	9.6309	21.8032	23.4856	0.5601	0.0000	0.0000	0.0000	1.6697	0.0000	3.2965	1.4411	0.3757	8.7716	12.4577	5.0260	4.9195	13.4334	13.3939	4.7652	0.0000	0.0000	0.0000	0.3967	0.0000	1.3736	0.3911	0.3170	1.8663	25.8265	1.3275	2.7910	25.8606	25.9769	2.4564	0.0000	0.0000	0.0000	0.6066	0.0000	1.0856	0.4645	0.0000	0.0000	50.5870	14.1357	12.9208	52.5249	52.2110	13.8188	0.0000	0.0000	0.0000	1.0255	0.0000	2.6504	0.8851	0.0000	0.0000
11	-1.8840	-1.7584	4.4497	0.0000	0.4396	3.1865	0.6297	0.1938	9.6243	2.9167	2.8953	10.0565	10.0503	2.0587	0.0000	0.0000	0.0000	0.4942	0.0000	1.4358	0.4865	0.0102	1.6605	18.8896	9.9111	8.2137	21.3318	20.5981	9.4577	0.0000	0.0000	0.0000	1.2302	0.0000	2.4317	1.1549	0.1029	0.4431	11.6571	3.1416	3.2130	12.0730	12.0918	2.4152	0.0000	0.0000	0.0000	0.4515	0.0000	1.3774	0.4486	0.0000	1.8944	29.8015	5.9110	7.2429	30.3820	30.6690	7.1901	0.0000	0.0000	0.0000	0.1147	0.0000	0.8564	0.1438	0.0000	0.0000	29.6639	12.4608	10.2024	32.1748	31.3694	10.2305	0.0000	0.0000	0.0000	0.7611	0.0000	2.0194	0.7061	0.0000	6.7418
