Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-3.0144	257.9127	284.0000	240.0783	6.0043	0.2478	11.5822	2.2992	7.4154	9.5892	7.7637	9.8610	0.3242	0.8487	4.8597	0.7627	0.0000	0.0000	0.0000	0.0000	1.8850	8.0484
2	-3.0144	-2.8888	262.9890	280.0000	246.9599	5.5515	0.0647	10.4129	2.3078	5.5945	7.0777	6.0518	7.4445	0.2700	0.8501	4.8076	0.7786	0.0000	0.0000	0.0000	0.0000	1.9879	5.1830
3	-2.8888	-2.7632	257.7716	285.0000	240.1741	6.4856	0.3113	10.8005	2.4997	10.2847	8.5970	10.5841	8.9531	1.5424	0.8480	4.7496	0.7496	0.0000	0.0000	0.0000	0.0000	0.9104	8.9194
4	-2.7632	-2.6376	251.3916	267.0000	234.3992	6.0781	0.1770	10.7372	2.2466	8.1450	5.8653	8.4491	6.2808	1.4590	0.8498	4.8858	0.7764	0.0000	0.0000	0.0000	0.0000	1.1633	6.2369
5	-2.6376	-2.5120	252.6246	283.0000	237.2576	4.9779	0.2429	10.1462	2.3995	6.5102	7.8770	6.9383	8.2344	1.8150	0.8489	4.7981	0.7478	0.0000	0.0000	0.0000	0.0000	0.5955	5.9438
6	-2.5120	-2.3864	239.9279	280.0000	224.4582	5.0496	0.4732	9.9469	2.2357	6.9816	5.9018	7.3308	6.3111	0.3143	0.8463	4.8113	0.7563	0.0000	0.0000	0.0000	0.0000	0.5052	4.8940
7	-2.3864	-2.2608	248.7093	265.0000	232.3227	5.7493	0.2978	10.3395	2.2192	7.8943	5.8374	8.2003	6.2451	0.3572	0.8453	4.6629	0.7326	0.0000	0.0000	0.0000	0.0000	0.4887	6.2557
8	-2.2608	-2.1352	259.6202	280.0000	242.3871	5.9992	0.4967	10.7372	2.3877	5.3891	8.5164	5.8944	8.8448	0.3389	0.8485	4.8056	0.7460	0.0000	0.0000	0.0000	0.0000	0.6369	7.0023
9	-2.1352	-2.0096	261.2397	293.0000	244.7243	5.7562	0.2314	10.5277	2.5715	7.9923	7.1354	8.3958	7.5846	1.0057	0.8501	4.7711	0.7624	0.0000	0.0000	0.0000	0.0000	1.1433	6.2481
10	-2.0096	-1.8840	252.9535	257.0000	235.8459	6.1236	0.2207	10.7633	2.2809	7.1853	7.3274	7.5386	7.6742	0.4943	0.8470	4.8187	0.7660	0.0000	0.0000	0.0000	0.0000	1.1762	5.5194
