Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
11	40.0000	44.0000	19.8148	34.0000	18.2861	0.3868	0.6032	0.5387	5.1812	3.4614	1.9801	6.2311	5.5467	0.7129	0.0000	0.0000	0.0000	0.4684	0.0000	1.4926	0.4731	0.6760	2.8888	5.4823	3.6863	2.0636	6.6064	5.8578	0.7653	0.0000	0.0000	0.0000	0.4835	0.0000	1.5298	0.4876	0.7709	3.0979	31.6975	2.7994	3.1825	31.8209	31.8568	2.6866	0.0000	0.0000	0.0000	0.1605	0.0000	0.7502	0.1736	1.8174	0.0000	27.5731	2.2719	0.8619	27.6665	27.5866	2.1007	0.0000	0.0000	0.0000	0.1841	0.0000	0.8191	0.2100	0.0000	0.0000	14.7622	2.7716	2.7248	15.0202	15.0116	1.9209	0.0000	0.0000	0.0000	0.4937	0.0000	1.5163	0.4917	0.0000	1.7381
12	44.0000	48.0000	18.7300	17.0000	17.4225	0.2107	0.4251	0.6717	5.3664	3.3024	2.7588	6.3011	6.0340	1.1087	0.0005	0.0000	0.0000	0.5021	0.0000	1.5140	0.5029	0.4144	2.6229	5.6671	3.3406	2.8517	6.5784	6.3442	1.0157	0.0000	0.0000	0.0000	0.5168	0.0000	1.5463	0.5150	0.4452	2.6841	40.7828	8.9482	6.7192	41.7529	41.3326	8.9226	0.0421	0.0000	0.0000	0.1409	0.0000	0.6201	0.2265	0.0000	0.0000	32.6405	1.5211	1.1686	32.6760	32.6614	1.3535	0.0000	0.0000	0.0000	0.1568	0.0000	0.6473	0.1949	0.0000	0.0000	13.9533	4.5453	2.7695	14.6749	14.2255	2.3663	0.0000	0.0000	0.0000	0.4525	0.0000	1.5052	0.4692	0.0084	3.5171
13	48.0000	52.0000	19.6684	17.0000	17.8378	0.9038	0.4064	0.5205	5.2525	2.4826	5.8205	5.8096	7.8401	1.0132	0.0000	0.0000	0.0000	0.4937	0.0000	1.4910	0.5055	0.6196	5.4984	5.5776	2.4473	6.2221	6.0909	8.3561	0.6551	0.0000	0.0000	0.0000	0.5218	0.0000	1.5442	0.5312	0.6826	5.9270	25.7148	6.5564	6.8409	26.5375	26.6092	6.8085	0.0000	0.0000	0.0000	0.1010	0.0000	0.6439	0.1393	0.0000	0.5721	33.1577	12.6596	8.9232	35.4922	34.3374	12.6479	0.0000	0.0000	0.0000	0.0915	0.0000	0.5198	0.1316	0.0000	0.0000	13.8921	6.7015	7.3676	15.4240	15.7248	5.9760	0.0000	0.0000	0.0000	0.5292	0.0000	1.8994	0.5511	0.4505	4.6497
14	52.0000	56.0000	16.7875	17.0000	15.3137	0.4764	0.4067	0.5906	5.7021	3.0433	2.3190	6.4634	6.1556	0.6311	0.0000	0.0000	0.0000	0.5288	0.0000	1.5166	0.5353	0.0568	2.5034	6.0820	3.2013	2.2967	6.8731	6.5012	0.7077	0.0000	0.0000	0.0000	0.5397	0.0000	1.5437	0.5441	0.0096	2.6539	27.4592	4.5075	4.8709	27.8267	27.8879	4.7351	0.0000	0.0000	0.0000	0.3108	0.0000	1.0521	0.3333	0.0000	0.0000	36.8032	3.1525	4.6642	36.9379	37.0975	4.5974	0.0000	0.0000	0.0000	0.1748	0.0000	0.7358	0.2238	0.0000	0.0000	16.3334	3.7287	7.4986	16.7536	17.9725	2.7227	0.0000	0.0000	0.0000	0.6647	0.0000	1.7271	0.6822	1.8119	6.4556
15	56.0000	60.0000	18.7070	17.0000	16.6440	0.7408	0.8377	0.4844	5.6222	4.6643	2.1773	7.3052	6.0291	0.8616	0.0000	0.0000	0.0000	0.3595	0.0000	1.3252	0.3825	0.2671	4.3486	5.9285	4.9780	2.1447	7.7413	6.3046	0.3422	0.0000	0.0000	0.0000	0.3652	0.0000	1.3564	0.3874	0.2994	4.7505	40.1418	25.1388	15.9875	47.3638	43.2084	25.1271	0.0000	0.0000	0.0000	0.1141	0.0000	0.7430	0.1572	0.0000	0.0000	23.4899	3.6666	0.6625	23.7744	23.4993	3.6059	0.0000	0.0000	0.0000	0.1164	0.0000	0.6362	0.1527	0.0000	0.0000	15.1033	5.4429	5.6756	16.0541	16.1345	0.9825	0.0000	0.0000	0.0000	0.9615	0.0000	2.3373	0.9552	0.0263	4.8989
16	60.0000	64.0000	15.9682	15.0000	14.4249	0.4960	0.5820	0.4653	5.9079	5.4018	3.2395	8.0051	6.7378	0.7670	0.0000	0.0000	0.0000	0.4139	0.0000	1.3668	0.4263	0.7860	5.0820	6.3239	5.5972	3.5096	8.4451	7.2325	0.8570	0.0000	0.0000	0.0000	0.4288	0.0000	1.4093	0.4394	0.8701	5.2415	31.9362	7.5022	3.8527	32.8055	32.1677	3.7788	0.0000	0.0000	0.0000	0.1873	0.0000	0.6836	0.2528	0.0000	7.2717	28.2944	4.1768	3.2037	28.6010	28.4752	4.0969	0.0000	0.0000	0.0000	0.1475	0.0000	0.7799	0.1766	0.0000	0.0000	16.1276	4.8839	3.6235	16.8509	16.5297	3.0821	0.0000	0.0000	0.0000	0.5263	0.0000	1.5114	0.5185	0.0000	4.1597
17	64.0000	68.0000	14.3381	17.0000	13.0522	0.3773	0.6045	0.3041	6.1510	4.4665	3.4460	7.6016	7.0505	0.8346	0.0000	0.0000	0.0000	0.5682	0.0000	1.5691	0.5518	0.0893	4.0816	6.5605	4.4961	3.6592	7.9533	7.5120	0.9280	0.0000	0.0000	0.0000	0.5823	0.0000	1.5866	0.5636	0.0981	4.1058	29.6236	10.5382	7.4378	31.4422	30.5431	10.5109	0.0000	0.0000	0.0000	0.1530	0.0000	0.7191	0.1874	0.0000	0.0000	28.4483	3.5215	4.5569	28.6654	28.8109	4.1558	0.0000	0.0000	0.0000	0.5695	0.0000	1.7077	0.5572	0.0000	0.0000	16.4575	17.4110	5.4463	23.9582	17.3353	5.9938	0.0000	0.0000	0.0000	0.4785	0.0000	1.5989	0.4842	0.9998	16.2234
18	68.0000	72.0000	13.6711	6.0000	12.5487	0.3600	0.4213	0.3411	6.3257	4.3325	4.8982	7.6671	8.0004	1.0911	0.0000	0.0000	0.0000	0.4023	0.0000	1.3075	0.4171	0.5800	4.5392	6.6672	4.5566	5.1817	8.0755	8.4441	1.0593	0.0000	0.0000	0.0000	0.4453	0.0000	1.3943	0.4588	0.6347	4.8145	30.7031	1.1568	0.8428	30.7249	30.7146	0.8556	0.0000	0.0000	0.0000	0.1760	0.0000	0.7333	0.1934	0.0000	0.0000	42.7619	7.4792	8.7138	43.4111	43.6407	8.6242	0.0000	0.0000	0.0000	0.6800	0.0000	0.8267	0.6376	0.0000	0.0000	16.6052	7.0712	6.4686	18.0481	17.8206	4.7705	0.0000	0.0000	0.0000	0.3932	0.0000	1.3565	0.4188	0.7432	5.0063
19	72.0000	76.0000	11.9757	14.0000	10.4607	0.3810	0.5332	0.6007	6.5215	5.6659	5.4635	8.6390	8.5077	0.1381	0.0000	0.0000	0.0000	0.4570	0.0000	1.4758	0.4646	0.5267	5.4040	7.1595	5.7706	5.9451	9.1955	9.3060	0.2956	0.0000	0.0000	0.0000	0.4437	0.0000	1.4917	0.4526	0.4280	5.7177	31.1298	7.1374	1.3141	31.9375	31.1575	0.9973	0.0000	0.0000	0.0000	0.1966	0.0000	0.7959	0.2538	0.0000	7.0856	30.9036	2.4953	1.7607	31.0042	30.9537	2.3936	0.0000	0.0000	0.0000	0.1036	0.0000	0.6820	0.1468	0.0000	0.0000	14.7307	8.3352	5.3441	16.9254	15.6702	0.4725	0.0000	0.0000	0.0000	1.1669	0.0000	2.3347	1.0905	3.0471	7.2219
20	76.0000	80.0000	11.0439	11.0000	9.2015	0.2573	1.0434	0.5417	6.9173	5.1968	4.8612	8.6519	8.4545	0.6717	0.0000	0.0000	0.0000	0.3747	0.0000	1.3287	0.3949	0.0462	4.9759	7.8203	6.0806	5.1819	9.9061	9.3813	1.2377	0.0000	0.0000	0.0000	0.3974	0.0000	1.3829	0.4138	0.0326	5.8083	33.9874	6.7908	8.4462	34.6592	35.0212	8.3011	0.0000	0.0000	0.0000	0.4184	0.0000	1.4199	0.4997	0.0000	0.0000	21.3157	3.0286	2.5043	21.5298	21.4623	2.8889	0.0000	0.0000	0.0000	0.1784	0.0000	0.8658	0.2124	0.0000	0.0000	17.2033	3.1084	12.2452	17.4818	21.1163	1.3736	0.0001	0.0000	0.0000	0.3462	0.0000	1.2553	0.3749	0.3885	12.0866
