Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	-3.1400	-3.0144	21.3668	21.0000	16.9790	0.7803	2.3286	1.2790	8.2091	4.9852	5.5770	9.6043	9.9243	4.5666	0.0000	0.0000	0.0000	0.3021	0.0000	0.9875	0.2866	0.0012	3.0178	10.0874	5.7087	6.6087	11.5907	12.0595	5.2857	0.0000	0.0000	0.0000	0.3298	0.0000	1.0682	0.3105	0.0016	3.7946	21.6518	1.1833	3.3482	21.6841	21.9091	3.2885	0.0000	0.0000	0.0000	0.1552	0.0000	0.5890	0.1614	0.0000	0.0000	13.5074	4.5616	2.5260	14.2568	13.7415	4.5368	0.0000	0.0000	0.0000	0.0928	0.0000	0.4526	0.1096	0.0000	0.0000	9.7831	1.8352	1.4888	9.9537	9.8957	0.8005	0.0000	0.0000	0.0000	0.4055	0.0000	1.1331	0.3683	0.0000	1.2735
2	-3.0144	-2.8888	17.3715	26.0000	13.0820	0.8866	2.3725	1.0304	5.9569	3.7983	4.0133	7.0648	7.1827	3.7402	0.0000	0.0000	0.0000	0.3151	0.0000	0.9310	0.2953	0.0218	3.4092	7.2634	4.8806	4.6789	8.7509	8.6400	4.4582	0.0000	0.0000	0.0000	0.3531	0.0000	1.0293	0.3272	0.0290	4.5270	20.6458	0.5936	3.0957	20.6543	20.8766	1.9929	0.0000	0.0000	0.0000	0.1427	0.0000	0.5559	0.1517	0.0000	2.2936	14.5610	2.1570	0.5013	14.7199	14.5696	2.1055	0.0000	0.0000	0.0000	0.1330	0.0000	0.4290	0.1335	0.0000	0.0000	11.9277	1.6696	6.6436	12.0440	13.6531	4.6242	0.0000	0.0000	0.0000	0.4013	0.0000	1.1612	0.3869	0.0000	4.5941
3	-2.8888	-2.7632	19.3381	17.0000	15.1693	1.1543	2.0694	0.9451	7.9128	2.6089	1.5089	8.3318	8.0554	1.5524	0.0004	0.0000	0.0000	0.3101	0.0000	0.9213	0.2966	0.0056	1.8340	9.5222	2.9370	1.7058	9.9649	9.6738	1.4355	0.0000	0.0000	0.0000	0.3523	0.0000	1.0215	0.3318	0.0072	2.2995	31.8701	7.7483	9.4654	32.7985	33.2460	9.4588	0.0072	0.0000	0.0000	0.0658	0.0000	0.3341	0.0936	0.0000	0.0000	15.8492	7.7545	7.0698	17.6445	17.3545	7.7373	0.0000	0.0000	0.0000	0.1233	0.0000	0.4832	0.1336	0.0000	0.0000	11.6460	3.5647	4.2276	12.1793	12.3896	3.3594	0.0000	0.0000	0.0000	0.3409	0.0000	0.9884	0.3375	0.0000	2.3211
4	-2.7632	-2.6376	22.0379	19.0000	17.9623	0.8259	2.1245	1.1252	9.9031	1.8415	4.0525	10.0729	10.7002	1.6181	0.0000	0.0000	0.0000	0.2748	0.0000	0.8568	0.2584	0.0064	3.5962	11.9497	2.0431	4.6411	12.1231	12.8193	1.6151	0.0000	0.0000	0.0000	0.2853	0.0000	0.8994	0.2670	0.0079	4.2396	20.6405	7.1618	3.9951	21.8477	21.0236	6.8042	0.0000	0.0000	0.0000	0.1052	0.0000	0.3667	0.1072	0.0000	2.1994	15.5836	0.5426	2.2200	15.5930	15.7409	1.8104	0.0000	0.0000	0.0000	0.1517	0.0000	0.4988	0.1503	0.0000	1.1651	11.6218	3.5488	2.1616	12.1516	11.8211	3.1913	0.0000	0.0000	0.0000	0.4637	0.0000	1.2118	0.4355	0.0000	0.7324
5	-2.6376	-2.5120	20.9327	24.0000	17.0920	0.8226	2.0075	1.0105	9.1056	7.0883	7.1457	11.5393	11.5747	2.7514	0.0000	0.0000	0.0000	0.3444	0.0000	1.0047	0.3161	0.3633	6.8040	10.9454	8.3750	8.5656	13.7820	13.8986	3.1308	0.0000	0.0000	0.0000	0.3818	0.0000	1.0868	0.3455	0.4449	8.0664	22.0232	12.8766	11.7245	25.5113	24.9496	12.6544	0.0000	0.0000	0.0000	0.2543	0.0000	0.6660	0.2561	0.0000	2.2578	14.6921	4.1066	6.4820	15.2552	16.0584	6.4647	0.0000	0.0000	0.0000	0.0940	0.0000	0.4521	0.1091	0.0000	0.0000	11.4369	5.3415	3.1360	12.6227	11.8590	4.5026	0.0003	0.0000	0.0000	0.2821	0.0000	0.9890	0.2789	0.0000	2.6688
6	-2.5120	-2.3864	22.0105	18.0000	18.0640	0.5508	2.2993	1.0964	8.2310	2.6891	2.9050	8.6591	8.7286	2.4914	0.0000	0.0000	0.0000	0.2733	0.0000	0.8134	0.2496	0.1530	1.3267	9.8139	3.1075	3.4174	10.2942	10.3919	2.9688	0.0000	0.0000	0.0000	0.2881	0.0000	0.8349	0.2575	0.1956	1.4516	24.5850	8.9650	8.2200	26.1685	25.9228	8.9572	0.0000	0.0000	0.0000	0.0472	0.0000	0.3578	0.0955	0.0000	0.0000	14.2760	0.5553	0.6668	14.2868	14.2915	0.3711	0.0000	0.0000	0.0000	0.1207	0.0000	0.5256	0.1323	0.0000	0.0000	10.5266	4.8906	4.0781	11.6072	11.2890	3.8020	0.0000	0.0000	0.0000	0.4635	0.0000	1.2917	0.4436	0.1612	2.7170
7	-2.3864	-2.2608	20.8222	22.0000	16.5457	0.7860	2.4936	0.9969	9.1797	1.8409	3.1814	9.3625	9.7154	2.9497	0.0010	0.0000	0.0000	0.2892	0.0000	0.8750	0.2589	0.6036	0.9156	11.3050	2.5350	3.7885	11.5857	11.9229	3.5645	0.0013	0.0000	0.0000	0.3076	0.0000	0.9393	0.2734	0.6233	1.0218	22.0855	11.5364	14.8499	24.9170	26.6137	14.5619	0.0000	0.0000	0.0000	0.1284	0.0000	0.4608	0.1313	2.8679	2.1001	13.5206	0.5456	2.7848	13.5316	13.8044	2.7385	0.0000	0.0000	0.0000	0.1622	0.0000	0.4576	0.1443	0.0000	0.0000	10.5136	3.4436	4.7307	11.0632	11.5289	4.5336	0.0000	0.0000	0.0000	0.4272	0.0000	1.1786	0.4046	0.0000	0.5101
8	-2.2608	-2.1352	20.3044	21.0000	16.2124	0.8678	2.0340	1.1902	9.3736	3.2383	8.8094	9.9172	12.8635	4.0832	0.0013	0.0000	0.0000	0.2859	0.0000	0.9194	0.2781	0.2183	7.7387	11.4999	4.2209	10.9215	12.2500	15.8596	5.0811	0.0000	0.0000	0.0000	0.3159	0.0000	0.9967	0.3043	0.2734	9.6025	20.8604	6.5377	6.5875	21.8608	21.8758	6.5782	0.0314	0.0000	0.0000	0.0705	0.0000	0.3290	0.0932	0.0000	0.0000	15.3004	0.7996	3.0779	15.3213	15.6069	3.0279	0.0000	0.0000	0.0000	0.1050	0.0000	0.5288	0.1263	0.0000	0.0000	10.8883	1.7213	1.7216	11.0235	11.0236	0.5799	0.0000	0.0000	0.0000	0.3441	0.0000	0.9651	0.3161	0.3641	1.2964
9	-2.1352	-2.0096	20.8684	17.0000	16.9106	0.6450	2.3370	0.9759	9.4039	2.8249	2.7248	9.8190	9.7907	2.6009	0.0000	0.0000	0.0000	0.3236	0.0000	0.9206	0.2872	0.5538	1.5079	11.4009	2.4556	2.8158	11.6624	11.7435	2.1354	0.0000	0.0000	0.0000	0.3472	0.0000	0.9898	0.3077	0.6834	1.6739	23.0863	0.3147	5.3852	23.0885	23.7061	1.0392	0.0000	0.0000	0.0000	0.1270	0.0000	0.2697	0.1009	0.0000	5.2746	13.3664	6.2100	3.6481	14.7386	13.8553	6.1755	0.0000	0.0000	0.0000	0.1978	0.0000	0.5970	0.1783	0.0000	0.0000	12.3002	3.9790	1.0528	12.9278	12.3452	3.8336	0.0000	0.0000	0.0000	0.3446	0.0000	0.9251	0.3163	0.0000	0.2480
10	-2.0096	-1.8840	23.9298	15.0000	19.6213	0.7950	2.4783	1.0352	9.7126	3.3577	2.8800	10.2766	10.1306	3.0656	0.0000	0.0000	0.0000	0.2724	0.0000	0.8787	0.2566	0.0069	0.9819	11.6715	3.8196	3.4779	12.2806	12.1787	3.5783	0.0000	0.0000	0.0000	0.2841	0.0000	0.9254	0.2656	0.0084	1.0441	21.5097	0.7090	0.7891	21.5213	21.5241	0.3609	0.0000	0.0000	0.0000	0.1790	0.0000	0.6575	0.1758	0.0000	0.0000	13.8025	2.4068	0.6517	14.0108	13.8179	1.7150	0.0000	0.0000	0.0000	0.1174	0.0000	0.4327	0.1259	0.0000	1.6232	10.2081	3.0467	1.9334	10.6530	10.3895	1.7145	0.0000	0.0000	0.0000	0.4927	0.0000	1.2304	0.4608	0.0000	2.0913
