Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
2	50.0000	100.0000	77.6598	56.0000	47.8691	9.1101	19.1281	1.5525	3.5367	2.3074	2.4014	4.2229	4.2750	2.3522	0.0003	0.0000	0.0000	0.0962	0.0000	0.3809	0.0957	0.0765	0.5166	5.0930	2.2686	2.7962	5.5754	5.8101	2.7285	0.0003	0.0000	0.0000	0.1127	0.0000	0.4338	0.1041	0.1206	0.6913	8.8097	4.0297	4.2362	9.6876	9.7753	4.2272	0.0000	0.0000	0.0000	0.0548	0.0000	0.2602	0.0746	0.0000	0.6558	5.0273	1.6965	0.3812	5.3058	5.0417	1.6650	0.0000	0.0000	0.0000	0.0778	0.0000	0.3041	0.0860	0.0000	0.0565	11.3753	1.9867	6.3925	11.5475	13.0485	6.3766	0.0023	0.0000	0.0000	0.0597	0.0000	0.4034	0.0766	0.1325	0.6713
3	100.0000	150.0000	119.7322	115.0000	80.6574	10.9975	25.3150	2.7624	4.1863	2.6950	3.5404	4.9788	5.4827	2.0632	0.0008	0.0000	0.0000	0.1131	0.0000	0.5068	0.1073	0.0484	3.3103	5.9498	3.4385	4.8248	6.8719	7.6602	2.5405	0.0003	0.0000	0.0000	0.1283	0.0000	0.5581	0.1138	0.0771	4.6584	8.4584	2.8826	2.4658	8.9361	8.8105	2.8510	0.0071	0.0000	0.0000	0.0757	0.0000	0.3696	0.0910	0.0000	0.6940	4.2954	0.4242	0.5164	4.3163	4.3264	0.2511	0.0000	0.0000	0.0000	0.0821	0.0000	0.4054	0.0940	0.1104	0.1104	7.8040	6.8453	6.4766	10.3808	10.1414	5.3002	0.0001	0.0000	0.0000	0.1038	0.0000	0.4831	0.1044	0.1517	5.3761
4	150.0000	200.0000	137.2592	149.0000	100.0898	8.0584	24.2524	4.8586	4.7842	4.9782	3.0992	6.9044	5.7003	2.5270	0.0003	0.0000	0.0000	0.1032	0.0000	0.5825	0.1056	0.1737	4.2469	6.3973	6.8233	4.1153	9.3532	7.6066	3.8948	0.0000	0.0000	0.0000	0.1098	0.0000	0.6295	0.1073	0.1572	5.5647	11.3406	2.4418	4.3780	11.6005	12.1563	4.2278	0.0047	0.0000	0.0000	0.0840	0.0000	0.3833	0.1022	0.5468	1.4400	4.5395	0.7465	0.8205	4.6005	4.6131	0.6329	0.0000	0.0000	0.0000	0.0799	0.0000	0.4600	0.0983	0.0000	0.2802	5.6609	2.1244	5.7801	6.0464	8.0904	2.4698	0.0008	0.0000	0.0000	0.1157	0.0000	0.5556	0.1135	2.2726	4.6703
5	200.0000	250.0000	152.3143	144.0000	120.2507	6.0204	19.2317	6.8115	4.0863	1.9111	2.8058	4.5111	4.9568	0.9548	0.0002	0.0000	0.0000	0.1839	0.0000	0.6713	0.1632	0.2048	2.5319	5.0441	2.2967	3.4078	5.5424	6.0874	1.3473	0.0000	0.0000	0.0000	0.1925	0.0000	0.7006	0.1668	0.2186	3.0327	16.1240	2.6779	3.3771	16.3449	16.4739	3.1444	0.0064	0.0000	0.0000	0.1446	0.0000	0.5541	0.1447	0.7648	0.7648	4.9699	1.4113	1.9294	5.1664	5.3313	1.8451	0.0000	0.0000	0.0000	0.1456	0.0000	0.5255	0.1478	0.0000	0.0000	4.4275	2.8828	2.8676	5.2833	5.2750	1.5623	0.0003	0.0000	0.0000	0.1746	0.0000	0.6684	0.1599	0.0839	2.4008
6	250.0000	300.0000	170.6578	174.0000	149.0020	2.6442	9.7192	9.2924	3.1849	3.8998	2.8384	5.0351	4.2662	1.8170	0.0003	0.0000	0.0000	0.1781	0.0000	0.7043	0.1617	0.1397	3.3898	3.6028	4.3009	2.9934	5.6105	4.6841	2.0861	0.0000	0.0000	0.0000	0.1825	0.0000	0.7166	0.1634	0.1918	3.6790	11.8697	4.1659	5.1422	12.5795	12.9357	5.1010	0.0156	0.0000	0.0000	0.1514	0.0000	0.5957	0.1528	0.0000	2.2765	7.3608	1.2707	2.8777	7.4697	7.9033	2.6933	0.0000	0.0000	0.0000	0.1357	0.0000	0.5330	0.1448	0.5938	1.1363	3.6351	1.8778	2.2013	4.0915	4.2497	1.5096	0.0005	0.0000	0.0000	0.1598	0.0000	0.7183	0.1551	0.1109	1.4255
7	300.0000	350.0000	132.9098	114.0000	115.9009	2.4124	6.4717	8.1249	2.7351	2.2129	2.7193	3.5182	3.8568	1.0089	0.0002	0.0000	0.0000	0.1647	0.0000	0.6851	0.1572	0.3080	2.5156	3.0162	2.3819	2.9103	3.8433	4.1913	1.0563	0.0000	0.0000	0.0000	0.1662	0.0000	0.6988	0.1580	0.3599	2.7395	31.5129	12.3175	14.0183	33.8347	34.4902	14.0090	0.0088	0.0000	0.0000	0.1476	0.0000	0.4683	0.1442	0.0000	0.0000	8.8257	0.6896	1.2082	8.8526	8.9080	1.0699	0.0000	0.0000	0.0000	0.1496	0.0000	0.5204	0.1508	0.0000	0.3995	3.6799	1.7521	2.5838	4.0758	4.4964	1.3656	0.0000	0.0000	0.0000	0.1603	0.0000	0.6843	0.1553	0.1257	2.0728
8	350.0000	400.0000	90.0526	86.0000	80.6423	0.5624	2.5899	6.2580	2.6873	1.9870	2.4482	3.3421	3.6353	1.0501	0.0000	0.0000	0.0000	0.1583	0.0000	0.6641	0.1550	0.1553	2.0928	2.9412	1.9288	2.6573	3.5172	3.9638	1.1155	0.0000	0.0000	0.0000	0.1595	0.0000	0.6710	0.1555	0.1697	2.3002	26.1871	14.6513	5.8178	30.0070	26.8255	6.0063	0.0000	0.0000	0.0000	0.1411	0.0000	0.5151	0.1482	0.0000	13.3520	14.1423	4.1319	0.9604	14.7336	14.1749	4.0942	0.0000	0.0000	0.0000	0.1566	0.0000	0.5112	0.1557	0.0000	0.0000	4.3656	2.2197	1.2641	4.8975	4.5450	0.9521	0.0000	0.0000	0.0000	0.1450	0.0000	0.6519	0.1488	0.0480	2.0084
9	400.0000	450.0000	55.3276	36.0000	49.0079	0.4654	1.8143	4.0400	3.2893	2.1804	1.0117	3.9463	3.4414	0.7063	0.0001	0.0000	0.0000	0.1562	0.0000	0.6486	0.1536	0.0882	1.9439	3.6325	2.2258	0.9737	4.2602	3.7607	0.5967	0.0000	0.0000	0.0000	0.1582	0.0000	0.6575	0.1546	0.0907	2.0270	25.7277	7.0939	6.8982	26.6878	26.6365	7.0741	0.0168	0.0000	0.0000	0.1338	0.0000	0.4912	0.1430	0.0000	0.0000	15.9393	1.6268	0.9615	16.0221	15.9683	1.5420	0.0000	0.0000	0.0000	0.1336	0.0000	0.4799	0.1428	0.0000	0.0000	5.2472	2.9192	3.2943	6.0045	6.1956	3.1866	0.0000	0.0000	0.0000	0.1443	0.0000	0.6353	0.1480	0.1073	2.0327
10	450.0000	500.0000	35.6610	20.0000	31.9719	0.6035	0.5267	2.5590	4.0532	4.5467	4.5400	6.0911	6.0861	0.5689	0.0000	0.0000	0.0000	1.7568	0.0000	3.7571	1.6594	0.0070	0.7224	4.3421	4.6631	4.6414	6.3717	6.3558	0.9321	0.0000	0.0000	0.0000	1.7742	0.0000	3.8053	1.6810	0.0078	0.7295	53.0357	6.5210	6.2270	53.4351	53.4000	5.6860	0.0000	0.0000	0.0000	1.3745	0.0000	2.6244	1.1904	0.0000	0.0000	32.5767	20.6172	13.3925	38.5527	35.2222	20.2700	0.0000	0.0000	0.0000	1.6067	0.0000	3.0786	1.4621	0.0000	0.0000	6.7830	4.2711	4.8997	8.0157	8.3676	2.3233	0.0000	0.0000	0.0000	1.6612	0.0000	3.5618	1.5402	0.0000	0.9519
11	500.0000	550.0000	22.4083	15.0000	20.1591	0.0709	0.7367	1.4415	5.2782	4.4581	4.7872	6.9090	7.1258	1.3706	0.0000	0.0000	0.0000	1.6918	0.0000	3.6069	1.5820	0.1598	1.6668	5.4726	4.4895	4.8842	7.0785	7.3352	1.3958	0.0000	0.0000	0.0000	1.7134	0.0000	3.6533	1.6075	0.2321	1.7786	117.2687	57.7266	43.5471	130.7069	125.0931	57.7212	0.0000	0.0000	0.0000	0.1161	0.0000	0.6533	0.4300	0.0000	0.0000	53.7996	4.2134	3.9685	53.9644	53.9458	2.6541	0.0000	0.0000	0.0000	1.3611	0.0000	2.7266	1.1922	0.0000	0.0000	9.2489	4.6375	4.5166	10.3464	10.2928	1.5065	0.0000	0.0000	0.0000	1.6471	0.0000	3.5539	1.5246	0.7614	1.2527
