Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	0.0000	1.0000	4.6092	0.0000	0.0060	3.9263	0.2515	0.4254	10.0373	10.3458	7.8220	14.4146	12.7252	4.7059	0.4177	2.9566	0.8568	0.0000	0.0000	0.0000	0.0000	1.8780	8.6741	95.2332	22.1648	10.6543	97.7786	95.8274	10.5338	0.3972	1.4244	0.6048	0.0000	0.0000	0.0000	0.0000	3.7318	20.2519	11.0621	11.1446	8.2620	15.7026	13.8069	4.8592	0.4177	2.8829	0.8557	0.0000	0.0000	0.0000	0.0000	1.6869	9.5588	47.2852	9.0382	14.0063	48.1413	49.3160	7.6414	0.4279	4.7066	0.9819	0.0000	0.0000	0.0000	0.0000	8.0834	8.0834	24.8922	6.3846	2.7728	25.6980	25.0462	1.7697	0.4128	2.6237	0.7966	0.0000	0.0000	0.0000	0.0000	0.0000	5.4720
2	1.0000	2.0000	16.6626	17.0000	0.0497	14.5218	1.0014	1.0896	5.5601	3.4966	4.2713	6.5682	7.0113	1.0322	0.4178	3.0456	0.8852	0.0000	0.0000	0.0000	0.0000	0.9159	2.7331	73.3676	36.9322	33.1882	82.1388	80.5249	36.8545	0.4001	1.9352	0.6377	0.0000	0.0000	0.0000	0.0000	1.1895	0.6660	5.9891	3.6223	4.6300	6.9993	7.5701	1.3649	0.4172	3.0470	0.8825	0.0000	0.0000	0.0000	0.0000	0.9108	3.2010	26.4919	8.0589	7.6724	27.6905	27.5805	6.5941	0.4165	3.8099	0.8342	0.0000	0.0000	0.0000	0.0000	2.0300	2.0300	15.9457	3.2667	3.9067	16.2769	16.4173	2.6286	0.4278	2.3745	0.9799	0.0000	0.0000	0.0000	0.0000	0.0000	1.2533
3	2.0000	3.0000	9.3779	8.0000	0.0086	8.3599	0.8074	0.2020	7.3489	3.1971	4.7095	8.0142	8.7284	0.9870	0.4118	2.6606	0.7656	0.0000	0.0000	0.0000	0.0000	1.6134	3.4266	38.1561	20.5542	22.5030	43.3401	44.2975	20.1425	0.4503	3.8880	1.1984	0.0000	0.0000	0.0000	0.0000	9.4486	0.2578	7.7816	3.1179	5.2071	8.3830	9.3631	1.0218	0.4105	2.6884	0.7637	0.0000	0.0000	0.0000	0.0000	1.8001	3.9624	26.6720	8.6029	2.9284	28.0250	26.8322	5.5491	0.4201	2.2425	0.7147	0.0000	0.0000	0.0000	0.0000	0.0002	6.1238	36.3378	11.1802	5.7863	38.0188	36.7956	9.4295	0.4319	3.1309	1.0302	0.0000	0.0000	0.0000	0.0000	0.0000	5.0031
4	3.0000	4.0000	3.4065	3.0000	0.0254	3.0658	0.2812	0.0341	12.5239	17.6206	11.8479	21.6179	17.2401	5.9600	0.4146	2.5948	0.7807	0.0000	0.0000	0.0000	0.0000	4.8420	15.7768	37.2267	3.4930	4.9621	37.3903	37.5560	0.6824	0.4459	3.1781	1.1985	0.0000	0.0000	0.0000	0.0000	0.0046	3.5899	12.7036	19.1819	11.5231	23.0072	17.1512	5.8182	0.4130	2.6358	0.7622	0.0000	0.0000	0.0000	0.0000	5.2049	17.3538	56.4303	5.5441	14.0164	56.7020	58.1450	7.8180	0.4296	2.2201	0.9429	0.0000	0.0000	0.0000	0.0000	0.0000	11.3726	208.4807	24.1552	34.9230	209.8754	211.3855	8.3260	0.4129	1.5619	0.7967	0.0000	0.0000	0.0000	0.0000	15.7582	33.8681
5	4.0000	5.0000	2.8486	1.0000	0.0085	2.2940	0.4993	0.0468	13.9327	5.9091	4.5481	15.1340	14.6562	2.6717	0.4169	2.6831	0.7920	0.0000	0.0000	0.0000	0.0000	1.0109	4.4474	57.7664	15.0865	8.9983	59.7039	58.4630	8.7679	0.4062	5.3224	0.3612	0.0000	0.0000	0.0000	0.0000	0.0137	11.0500	15.1213	6.8460	4.8004	16.5988	15.8649	2.5174	0.4126	2.6753	0.7318	0.0000	0.0000	0.0000	0.0000	1.0213	5.7156	35.4076	4.5748	5.4874	35.7020	35.8303	3.4920	0.4386	2.7027	1.1129	0.0000	0.0000	0.0000	0.0000	0.0000	3.4629	164.4537	22.1697	16.4246	165.9413	165.2719	6.7792	0.3964	2.3763	0.3953	0.0000	0.0000	0.0000	0.0000	11.4850	20.9661
