Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	-3.1400	-3.0144	39.1939	49.0000	36.2914	1.0982	0.0039	1.8004	4.2579	8.3003	13.0499	9.3287	13.7269	0.1775	0.8561	7.7636	0.5833	0.0000	0.0000	0.0000	0.0000	2.7424	10.6484	4.5361	8.5458	13.3733	9.6750	14.1217	0.2622	0.8581	7.8617	0.6020	0.0000	0.0000	0.0000	0.0000	3.1712	10.9793	19.9882	8.3950	17.2784	21.6795	26.4210	2.1838	0.8241	5.9288	0.3458	0.0000	0.0000	0.0000	0.0000	5.7199	16.0615	100.0000	1629.0583	55.9013	1632.1247	114.5642	75.9266	0.7960	3.1271	0.1007	0.0000	0.0000	0.0000	0.0000	0.0000	1627.2848	9.0816	7.5316	13.6617	11.7983	16.4048	1.1251	0.8356	6.9153	0.3523	0.0000	0.0000	0.0000	0.0000	3.4542	11.3112
2	-3.0144	-2.8888	39.0202	47.0000	36.4208	1.0781	0.0009	1.5203	4.2357	11.3007	9.1839	12.0684	10.1136	0.1417	0.8404	7.3333	0.4910	0.0000	0.0000	0.0000	0.0000	2.6006	8.5424	4.4808	11.3514	9.9914	12.2038	10.9501	0.3464	0.8414	7.3508	0.4997	0.0000	0.0000	0.0000	0.0000	2.8865	8.5895	19.9783	23.2075	7.4465	30.6222	21.3210	3.8475	0.8071	6.9437	0.2926	0.0000	0.0000	0.0000	0.0000	12.3570	17.9482	100.0000	168.4147	158.1528	195.8660	187.1158	168.1210	0.7960	9.9083	0.1007	0.0000	0.0000	0.0000	0.0000	100.0000	100.0000	9.7877	21.2648	7.8738	23.4092	12.5616	2.2015	0.8401	7.1888	0.4242	0.0000	0.0000	0.0000	0.0000	10.4062	16.9704
3	-2.8888	-2.7632	39.9708	41.0000	37.6468	0.7607	0.0000	1.5633	4.2552	8.7028	11.4123	9.6874	12.1798	1.0273	0.8471	7.4565	0.5314	0.0000	0.0000	0.0000	0.0000	3.4792	8.6674	4.4688	8.5860	11.5944	9.6793	12.4257	0.8498	0.8476	7.5212	0.5329	0.0000	0.0000	0.0000	0.0000	3.4217	8.9280	25.4493	9.1858	23.3895	27.0563	34.5650	1.9163	0.8236	5.3093	0.5438	0.0000	0.0000	0.0000	0.0000	10.6009	20.0984	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	10.1294	15.8545	12.1563	18.8141	15.8234	4.8714	0.8484	6.9438	0.4888	0.0000	0.0000	0.0000	0.0000	9.0580	12.5284
4	-2.7632	-2.6376	38.9202	49.0000	36.6920	0.6995	0.1217	1.4070	4.3516	8.1304	8.9088	9.2217	9.9148	1.7276	0.8465	7.3123	0.5283	0.0000	0.0000	0.0000	0.0000	2.3382	4.5419	4.5681	8.2376	9.0147	9.4194	10.1061	1.8023	0.8479	7.3432	0.5363	0.0000	0.0000	0.0000	0.0000	2.2295	4.7372	25.1316	12.8145	14.6625	28.2101	29.0962	2.9118	0.7881	5.5610	0.3389	0.0000	0.0000	0.0000	0.0000	13.2724	10.8350	75.8263	6.0723	70.2716	76.0690	103.3814	9.5783	0.7960	6.0191	0.1007	0.0000	0.0000	0.0000	0.0000	0.0000	69.3601	9.9779	9.0748	7.3962	13.4874	12.4202	0.1686	0.8439	7.4881	0.4518	0.0000	0.0000	0.0000	0.0000	3.2018	3.8840
5	-2.6376	-2.5120	35.4664	56.0000	32.8438	0.9995	0.0000	1.6230	4.3612	10.9726	7.1178	11.8075	8.3477	0.4729	0.8395	7.3057	0.4741	0.0000	0.0000	0.0000	0.0000	0.2363	8.1162	4.6366	11.4838	7.1019	12.3845	8.4815	0.6280	0.8411	7.2895	0.4833	0.0000	0.0000	0.0000	0.0000	0.2811	8.7936	21.9687	6.7252	22.2063	22.9750	31.2369	6.8162	0.7905	6.1731	0.2536	0.0000	0.0000	0.0000	0.0000	5.7369	19.4200	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	9.7860	8.6117	20.7138	13.0357	22.9091	1.8242	0.8374	8.3307	0.4240	0.0000	0.0000	0.0000	0.0000	5.0714	18.3297
6	-2.5120	-2.3864	38.0532	46.0000	35.5005	1.0285	0.0786	1.4455	4.3306	7.8991	8.3850	9.0083	9.4373	0.8520	0.8459	7.5262	0.4791	0.0000	0.0000	0.0000	0.0000	2.3856	3.2489	4.5736	7.8614	9.3200	9.0950	10.3817	0.8955	0.8476	7.5768	0.4909	0.0000	0.0000	0.0000	0.0000	2.9249	4.8480	22.7315	31.9828	13.7282	39.2380	26.5553	3.9379	0.8053	6.3325	0.1209	0.0000	0.0000	0.0000	0.0000	8.9126	29.7858	100.0000	133.7540	16.2640	167.0034	101.3140	17.0316	1.0147	6.2085	1.9427	0.0000	0.0000	0.0000	0.0000	1.1917	132.4963	9.4156	15.4495	7.7321	18.0925	12.1836	3.2939	0.8238	7.2028	0.3645	0.0000	0.0000	0.0000	0.0000	2.6257	13.1075
7	-2.3864	-2.2608	37.8568	43.0000	35.1375	0.9259	0.1795	1.6139	4.2019	15.4577	10.8469	16.0186	11.6324	1.1590	0.8485	7.4607	0.5408	0.0000	0.0000	0.0000	0.0000	2.0613	13.2919	4.4503	16.1091	10.6622	16.7125	11.5537	1.3183	0.8492	7.4676	0.5561	0.0000	0.0000	0.0000	0.0000	2.7875	13.8996	23.1335	20.0348	22.7438	30.6031	32.4414	1.7958	0.8306	5.7059	0.2627	0.0000	0.0000	0.0000	0.0000	21.8118	17.7310	69.1536	24.6290	103.9325	73.4085	124.8366	20.2910	0.9315	13.9277	0.1029	0.0000	0.0000	0.0000	0.0000	37.4051	95.4640	9.5686	13.0281	13.4315	16.1645	16.4913	0.6165	0.8345	7.5982	0.4156	0.0000	0.0000	0.0000	0.0000	4.3360	11.2107
8	-2.2608	-2.1352	40.1124	46.0000	37.3351	1.2856	0.0000	1.4916	4.1985	7.7579	10.3230	8.8211	11.1441	0.7370	0.8443	7.5250	0.5129	0.0000	0.0000	0.0000	0.0000	3.4870	6.3514	4.4444	7.8712	10.1858	9.0393	11.1132	0.7495	0.8464	7.5908	0.5299	0.0000	0.0000	0.0000	0.0000	3.1024	6.2559	19.2585	15.9583	17.4645	25.0111	25.9980	2.3708	0.8118	5.7998	0.1492	0.0000	0.0000	0.0000	0.0000	14.7603	13.6310	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	9.8579	7.5726	14.5652	12.4307	17.5876	1.2407	0.8189	7.3661	0.4014	0.0000	0.0000	0.0000	0.0000	8.3653	9.4535
9	-2.1352	-2.0096	36.5718	38.0000	33.7548	0.8947	0.1377	1.7846	4.3481	16.4128	9.1232	16.9789	10.1064	0.4922	0.8496	7.3755	0.5225	0.0000	0.0000	0.0000	0.0000	5.1861	13.6693	4.6402	18.2144	9.1702	18.7962	10.2773	0.5045	0.8495	7.4455	0.5206	0.0000	0.0000	0.0000	0.0000	6.0555	15.4406	22.6823	18.5556	8.7872	29.3052	24.3249	2.7102	0.8501	5.1014	0.4799	0.0000	0.0000	0.0000	0.0000	7.0743	17.6065	65.7307	7.5879	92.6227	66.1672	113.5759	2.9699	1.0147	6.8627	1.9427	0.0000	0.0000	0.0000	0.0000	0.0000	92.3110	9.0390	8.0541	14.2132	12.1067	16.8440	1.3620	0.8389	7.2313	0.4706	0.0000	0.0000	0.0000	0.0000	5.9616	10.7319
10	-2.0096	-1.8840	40.6953	58.0000	38.5530	0.7006	0.0000	1.4417	4.2284	7.6739	8.9092	8.7617	9.8617	0.7478	0.8536	7.5720	0.5147	0.0000	0.0000	0.0000	0.0000	1.5900	4.6932	4.4197	7.7012	8.9186	8.8793	9.9537	0.7656	0.8549	7.5972	0.5241	0.0000	0.0000	0.0000	0.0000	1.9125	4.5594	27.2569	24.9757	25.6322	36.9692	37.4159	2.5252	0.8193	6.5779	0.2149	0.0000	0.0000	0.0000	0.0000	15.9764	22.5174	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	10.0914	30.0198	7.7161	31.6705	12.7033	1.3743	0.8346	7.3820	0.4074	0.0000	0.0000	0.0000	0.0000	2.5492	29.0507
