Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	-3.1400	-2.8260	8.9538	6.0000	0.1834	6.8297	1.7224	0.2183	7.3886	3.0905	3.4171	8.0089	8.1405	1.5477	0.4208	2.8492	0.7703	0.0000	0.0000	0.0000	0.0000	0.0000	0.6266	91.7538	27.4706	24.8904	95.7778	95.0699	25.8331	0.5010	9.1390	1.8730	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	7.9365	2.9766	3.1292	8.4763	8.5311	0.6383	0.4178	2.8282	0.7325	0.0000	0.0000	0.0000	0.0000	0.0000	0.8215	18.3392	4.4882	6.9603	18.8804	19.6156	6.4388	0.4230	2.4887	0.7837	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	57.5222	3.3786	5.6172	57.6213	57.7958	5.4199	0.4299	1.0689	0.9218	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
2	-2.8260	-2.5120	8.6614	6.0000	0.0180	6.5975	1.5406	0.5053	6.9794	3.2992	3.0392	7.7198	7.6124	1.3339	0.4126	2.5572	0.7299	0.0000	0.0000	0.0000	0.0000	0.8469	1.0704	40.8757	3.5494	5.8531	41.0295	41.2926	5.4064	0.4049	2.1113	0.6386	0.0000	0.0000	0.0000	0.0000	0.0000	0.0324	7.8880	3.3691	2.9461	8.5774	8.4203	1.0815	0.4136	2.5129	0.7151	0.0000	0.0000	0.0000	0.0000	1.1118	1.4044	18.4677	5.1998	3.8844	19.1858	18.8718	4.5417	0.4132	2.4055	0.6739	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	23.0832	3.8566	6.0888	23.4031	23.8727	4.7596	0.3983	3.6135	1.0976	0.0000	0.0000	0.0000	0.0000	0.0000	0.0096
3	-2.5120	-2.1980	9.3354	3.0000	0.0067	7.5534	1.3656	0.4097	7.0556	2.4713	2.4691	7.4758	7.4751	0.6684	0.4132	2.2119	0.7355	0.0000	0.0000	0.0000	0.0000	0.0000	0.7018	28.7344	7.4610	3.9388	29.6872	29.0031	6.4507	0.4225	3.6574	0.7071	0.0000	0.0000	0.0000	0.0000	0.0000	0.0043	7.7139	2.5371	2.7680	8.1204	8.1954	1.1276	0.4109	2.2287	0.7087	0.0000	0.0000	0.0000	0.0000	0.0000	0.8673	20.5834	9.3167	3.6791	22.5938	20.9096	9.0231	0.4246	2.1166	0.8516	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	30.2268	6.3076	5.8936	30.8779	30.7960	5.8375	0.4161	2.1965	0.8435	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
4	-2.1980	-1.8840	9.4132	2.0000	0.0320	7.5095	1.5516	0.3202	6.9453	2.8397	3.2467	7.5034	7.6667	1.0804	0.4184	2.5148	0.7460	0.0000	0.0000	0.0000	0.0000	0.7396	1.3308	31.5350	4.3848	5.9478	31.8384	32.0910	4.7655	0.4272	3.3893	0.9985	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	7.6388	3.0419	3.7480	8.2222	8.5087	1.6671	0.4189	2.6267	0.7421	0.0000	0.0000	0.0000	0.0000	0.9271	1.6682	19.2307	2.9247	2.5404	19.4518	19.3977	1.9269	0.4107	2.0460	0.6973	0.0000	0.0000	0.0000	0.0000	0.0000	0.0110	30.0080	5.5520	2.8160	30.5173	30.1398	5.0220	0.4429	2.0755	1.0491	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
5	-1.8840	-1.5700	8.4111	7.0000	0.0086	6.4504	1.6480	0.3041	7.3722	4.2107	3.3331	8.4899	8.0906	3.3802	0.4097	2.3576	0.6907	0.0000	0.0000	0.0000	0.0000	0.0346	0.3169	29.9938	29.7675	18.6363	42.2580	35.3121	29.4605	0.4430	4.1219	0.9985	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	8.1953	5.4294	3.5170	9.8307	8.9181	4.8637	0.4078	2.2449	0.6679	0.0000	0.0000	0.0000	0.0000	0.0451	0.4132	19.0521	2.8843	4.2724	19.2692	19.5253	3.1529	0.4150	2.7534	0.7477	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	26.4242	7.1263	6.7909	27.3682	27.2828	6.5843	0.4194	2.5535	0.8569	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
6	-1.5700	-1.2560	8.4553	6.0000	0.0132	6.4906	1.4953	0.4562	7.3319	2.9192	2.7749	7.8917	7.8394	1.3722	0.4100	2.2446	0.6836	0.0000	0.0000	0.0000	0.0000	0.6829	0.9578	27.5148	4.2537	4.6140	27.8417	27.8990	3.8531	0.4211	2.3747	0.7913	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	8.3130	2.8189	2.4212	8.7779	8.6585	0.1746	0.4098	2.2318	0.6632	0.0000	0.0000	0.0000	0.0000	0.8901	1.2477	19.2692	4.7955	5.9011	19.8569	20.1525	5.4517	0.4066	2.1065	0.7068	0.0000	0.0000	0.0000	0.0000	0.0022	0.0000	22.0939	8.0046	6.0045	23.4993	22.8953	7.4045	0.4241	2.8751	0.8950	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
7	-1.2560	-0.9420	8.5991	7.0000	0.0183	6.5046	1.7865	0.2898	7.0966	2.6814	2.9082	7.5862	7.6693	0.8505	0.4156	2.3569	0.7657	0.0000	0.0000	0.0000	0.0000	0.0000	1.1918	39.3986	5.9698	6.5952	39.8484	39.9468	5.3606	0.4368	3.6997	0.9394	0.0000	0.0000	0.0000	0.0000	0.0026	0.0000	7.9371	2.6902	3.0484	8.3806	8.5024	1.0124	0.4161	2.2415	0.7666	0.0000	0.0000	0.0000	0.0000	0.0000	1.5756	17.3689	2.8622	4.1559	17.6032	17.8592	3.0903	0.4112	2.6434	0.7516	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	33.6677	6.4425	7.1732	34.2786	34.4234	6.4036	0.4299	3.0967	0.8204	0.0000	0.0000	0.0000	0.0000	0.0000	0.7238
8	-0.9420	-0.6280	8.1474	11.0000	0.1310	6.3827	1.3899	0.2437	7.7001	2.3866	2.4427	8.0615	8.0783	0.7763	0.4178	2.1614	0.7198	0.0000	0.0000	0.0000	0.0000	0.0708	0.0708	72.2943	9.2130	11.1589	72.8790	73.1504	10.9326	0.4709	2.0288	0.8125	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	8.5172	2.5985	2.9109	8.9047	9.0009	1.8009	0.4146	2.1352	0.7067	0.0000	0.0000	0.0000	0.0000	0.0903	0.0903	19.1182	5.8727	5.0334	19.9999	19.7697	5.4161	0.4222	2.0873	0.7869	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	55.7568	8.3779	5.1195	56.3827	55.9913	7.6442	0.4479	3.3400	0.6311	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
9	-0.6280	-0.3140	8.5219	6.0000	0.0272	6.1745	1.7769	0.5433	7.8337	3.2283	3.7682	8.4728	8.6929	2.7299	0.4151	2.4517	0.7136	0.0000	0.0000	0.0000	0.0000	0.2304	0.5771	32.7816	2.6842	3.3343	32.8913	32.9507	2.4150	0.4096	2.1445	0.7202	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	8.8156	3.2127	3.8690	9.3828	9.6273	2.8844	0.4166	2.4159	0.7321	0.0000	0.0000	0.0000	0.0000	0.3179	0.7966	20.1232	3.7330	3.8318	20.4665	20.4848	2.6695	0.4098	2.6443	0.6292	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	26.9518	2.5185	2.7780	27.0692	27.0946	1.3782	0.4156	2.2443	0.7799	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
10	-0.3140	0.0000	8.2398	8.0000	0.0119	6.3691	1.3607	0.4981	7.5055	3.1422	2.8210	8.1367	8.0181	1.3805	0.4145	2.6923	0.7334	0.0000	0.0000	0.0000	0.0000	0.0000	0.0982	42.2272	5.9513	4.5018	42.6446	42.4665	3.8925	0.4082	4.4634	0.4224	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	8.4403	2.9836	2.9136	8.9521	8.9291	1.1203	0.4145	2.6341	0.7213	0.0000	0.0000	0.0000	0.0000	0.0000	0.1271	20.2532	15.2601	6.4198	25.3587	21.2463	14.9506	0.4057	2.9314	0.7702	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	26.5646	5.8678	6.8837	27.2050	27.4421	6.2489	0.4378	2.7409	0.7952	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
