Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
9	800.0000	900.0000	53.1646	48.0000	0.0469	48.0928	3.2380	1.7870	2.8841	2.5829	2.6466	3.8716	3.9144	0.1342	0.4121	2.3677	0.7059	0.0000	0.0000	0.0000	0.0000	0.0849	0.8490	29.8212	5.0530	5.4271	30.2463	30.3110	4.4254	0.4025	3.0830	0.4504	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.0255	2.5708	2.6422	3.9702	4.0168	0.1452	0.4114	2.3429	0.6970	0.0000	0.0000	0.0000	0.0000	0.0939	0.8984	13.2375	4.2368	2.6846	13.8990	13.5070	3.2888	0.4176	2.5459	0.6914	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	12.5206	3.4306	3.7412	12.9821	13.0676	2.1056	0.4213	2.6945	0.9785	0.0000	0.0000	0.0000	0.0000	0.0000	1.0806
10	900.0000	1000.0000	32.8364	16.0000	0.1579	29.0786	2.4294	1.1706	3.7176	2.7958	2.7801	4.6516	4.6422	0.5719	0.4129	2.4828	0.6977	0.0000	0.0000	0.0000	0.0000	0.3966	0.8669	60.6172	2.2758	2.0595	60.6599	60.6522	1.0218	0.4116	1.8853	0.6413	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.9127	2.9011	2.8615	4.8709	4.8474	0.7268	0.4138	2.4997	0.7070	0.0000	0.0000	0.0000	0.0000	0.4479	0.9789	15.9520	2.7383	3.6920	16.1853	16.3736	2.5489	0.4028	2.5740	0.5882	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	16.2956	2.2056	2.2837	16.4442	16.4548	0.8582	0.4104	1.9542	0.7010	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
11	1000.0000	1100.0000	20.8587	13.0000	0.1542	17.9841	1.8696	0.8509	4.6527	3.1565	3.8229	5.6224	6.0218	2.8940	0.4165	2.2671	0.7382	0.0000	0.0000	0.0000	0.0000	0.1742	0.5922	67.8935	12.2419	10.5916	68.9883	68.7147	11.3894	0.5010	4.2930	1.2099	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	4.9429	3.9651	4.6219	6.3367	6.7672	3.8801	0.4144	2.2597	0.7188	0.0000	0.0000	0.0000	0.0000	0.2020	0.6869	18.1956	5.6127	7.4007	19.0416	19.6430	6.9580	0.4305	2.3305	0.8604	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	18.5749	2.1313	2.9247	18.6967	18.8037	2.0180	0.4152	1.9185	0.7927	0.0000	0.0000	0.0000	0.0000	0.0000	0.2465
12	1100.0000	1200.0000	11.7518	9.0000	0.0232	9.7272	1.1749	0.8265	6.3088	2.7951	2.8029	6.9002	6.9034	0.4815	0.4182	2.6045	0.7880	0.0000	0.0000	0.0000	0.0000	0.3724	0.3724	59.2538	6.2695	5.4791	59.5846	59.5066	5.7108	0.4308	2.3437	1.0071	0.0000	0.0000	0.0000	0.0000	0.0000	0.0204	6.8893	3.1794	2.9736	7.5876	7.5037	1.5032	0.4175	2.6562	0.7851	0.0000	0.0000	0.0000	0.0000	0.4499	0.4499	23.1614	8.2664	7.8747	24.5924	24.4635	7.7915	0.4196	2.6118	0.7925	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	19.6372	5.1460	5.1238	20.3002	20.2946	4.6561	0.4243	1.9919	0.8089	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13	1200.0000	1300.0000	8.5019	9.0000	0.0134	7.4632	0.6151	0.4102	7.5037	2.8627	2.5826	8.0312	7.9357	0.8708	0.4168	2.4353	0.7518	0.0000	0.0000	0.0000	0.0000	0.6269	0.6117	41.0183	4.1820	3.5819	41.2310	41.1744	2.1586	0.4172	3.3197	1.2788	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	7.9075	2.9517	2.5856	8.4404	8.3195	1.0159	0.4171	2.4380	0.7535	0.0000	0.0000	0.0000	0.0000	0.7142	0.6962	33.2472	4.2167	4.1194	33.5135	33.5014	3.2146	0.4177	2.5851	0.7678	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	31.6505	4.7083	3.9479	31.9988	31.8958	4.1219	0.4099	2.1329	0.6790	0.0000	0.0000	0.0000	0.0000	0.0000	0.0118
14	1300.0000	1400.0000	4.7063	10.0000	0.0203	3.8863	0.4471	0.3526	10.2934	4.2389	4.7400	11.1320	11.3323	3.6456	0.4108	2.9119	0.7278	0.0000	0.0000	0.0000	0.0000	0.0007	0.9931	58.4276	14.9004	7.2804	60.2976	58.8794	14.5811	0.4175	2.7596	0.9058	0.0000	0.0000	0.0000	0.0000	0.0000	0.8969	11.5354	4.1266	4.2970	12.2513	12.3097	2.8665	0.4109	3.0848	0.7502	0.0000	0.0000	0.0000	0.0000	0.0000	1.1980	33.0849	7.0280	7.3304	33.8231	33.8872	7.0784	0.4110	1.7750	0.5584	0.0000	0.0000	0.0000	0.0000	0.0073	0.0000	30.6545	3.5169	8.1268	30.8556	31.7135	7.7054	0.4094	2.4563	0.6860	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
15	1400.0000	1500.0000	3.5852	1.0000	0.0093	2.7260	0.5960	0.2540	11.5506	3.2758	2.6865	12.0061	11.8589	1.4374	0.4191	2.4684	0.6841	0.0000	0.0000	0.0000	0.0000	1.1135	0.8295	48.4259	4.2958	4.5358	48.6161	48.6378	2.2669	0.4155	3.8486	0.6705	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	13.1799	3.3223	2.5638	13.5922	13.4270	1.0632	0.4156	2.4282	0.7098	0.0000	0.0000	0.0000	0.0000	1.4645	1.0909	31.5816	6.2539	6.1509	32.1948	32.1750	5.8475	0.4187	2.1157	0.5169	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	32.8462	22.6008	23.4860	39.8707	40.3790	23.1681	0.4572	3.6778	0.8007	0.0000	0.0000	0.0000	0.0000	0.0000	0.6727
16	1500.0000	1600.0000	2.1697	1.0000	0.0218	1.4448	0.4840	0.2190	14.8224	8.5955	7.2853	17.1343	16.5160	7.9556	0.4303	2.2106	0.9363	0.0000	0.0000	0.0000	0.0000	0.0000	2.1549	69.0042	15.9144	10.6936	70.8156	69.8279	15.8159	0.4012	1.5724	0.7031	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	18.6906	10.2006	6.6739	21.2930	19.8464	9.3110	0.4345	2.3857	1.0022	0.0000	0.0000	0.0000	0.0000	0.0000	3.2360	31.9964	10.5506	13.8440	33.6910	34.8629	13.6974	0.4327	1.7507	0.8853	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	36.2022	2.5493	4.9958	36.2919	36.5453	4.4534	0.3998	2.1352	0.6374	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
17	1600.0000	1700.0000	1.1642	1.0000	0.0060	0.9250	0.1639	0.0693	21.9130	9.2432	6.3247	23.7827	22.8075	8.8265	0.4316	2.5432	0.9363	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	49.8917	8.0851	8.0687	50.5426	50.5400	7.7406	0.4142	2.2093	0.6327	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	25.4876	13.5924	8.4375	28.8855	26.8479	13.2621	0.4387	2.7706	1.0003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	54.4783	1.5276	6.6181	54.4997	54.8788	6.4394	0.4066	1.2944	0.7020	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	56.1202	17.3992	14.4248	58.7555	57.9444	17.2028	0.3973	2.4904	0.6618	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
18	1700.0000	1800.0000	0.9975	1.0000	0.0022	0.9587	0.0280	0.0087	21.3465	10.6459	10.9749	23.8539	24.0026	10.6636	0.4105	2.4774	0.6565	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	32.6742	43.4562	20.1923	54.3695	38.4100	43.2515	0.4589	4.0141	1.1935	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	22.0339	10.7524	11.4038	24.5175	24.8101	11.1061	0.4079	2.4784	0.6256	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	94.5149	10.6907	7.9864	95.1176	94.8517	10.2268	0.5007	2.5776	1.6761	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	51.6626	47.0015	27.0646	69.8438	58.3225	46.9662	0.3988	1.6584	0.6376	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
