Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	-3.1400	-3.0144	39.6229	49.0000	36.6686	1.0982	0.0039	1.8521	4.2299	8.6178	12.5086	9.5999	13.2045	0.1702	0.8573	7.7853	0.5953	0.0000	0.0000	0.0000	0.0000	3.5208	9.9613	4.5079	8.8820	12.8924	9.9605	13.6578	0.2451	0.8593	7.8820	0.6134	0.0000	0.0000	0.0000	0.0000	3.9144	10.3737	19.9882	8.3950	17.2784	21.6795	26.4210	2.1838	0.8241	5.9288	0.3458	0.0000	0.0000	0.0000	0.0000	5.7199	16.0615	99.9908	2206.7443	55.9010	2209.0085	114.5560	75.9254	0.7960	3.1277	0.1007	0.0000	0.0000	0.0000	0.0000	912.4678	2007.8217	9.1091	7.6922	11.5140	11.9225	14.6816	1.5582	0.8370	6.9825	0.3859	0.0000	0.0000	0.0000	0.0000	3.3458	8.5153
2	-3.0144	-2.8888	39.9982	48.0000	37.3207	1.0781	0.0226	1.5768	4.1825	10.5861	9.5462	11.3824	10.4223	0.1619	0.8420	7.3765	0.5020	0.0000	0.0000	0.0000	0.0000	2.7986	7.5288	4.4263	10.6075	10.4052	11.4940	11.3075	0.3522	0.8430	7.3940	0.5115	0.0000	0.0000	0.0000	0.0000	2.9805	7.5365	19.9783	26.5787	7.4465	33.2499	21.3210	3.8475	0.8071	6.9437	0.2926	0.0000	0.0000	0.0000	0.0000	17.9035	17.9482	95.9405	15.1989	13.2826	97.1369	96.8556	12.2885	0.7960	8.9083	0.1007	0.0000	0.0000	0.0000	0.0000	4.1493	4.1493	9.6076	18.7932	9.4180	21.1066	13.4538	2.1096	0.8415	7.2360	0.4266	0.0000	0.0000	0.0000	0.0000	10.0203	14.0208
3	-2.8888	-2.7632	40.9403	42.0000	38.4468	0.8790	0.0001	1.6144	4.2004	9.0391	11.3336	9.9674	12.0869	1.1445	0.8497	7.5208	0.5528	0.0000	0.0000	0.0000	0.0000	3.0934	8.5091	4.4191	8.9053	11.3767	9.9415	12.2048	0.9456	0.8501	7.5817	0.5541	0.0000	0.0000	0.0000	0.0000	2.9968	8.5904	23.9923	9.0391	26.6618	25.6386	35.8676	3.1927	0.8347	5.8441	0.6018	0.0000	0.0000	0.0000	0.0000	9.1742	24.1437	99.3018	100736.9293	14.3739	100736.9782	100.3367	11.3346	0.9053	9.5294	0.1136	0.0000	0.0000	0.0000	0.0000	62701.1610	78844.7406	10.0178	14.2943	12.3563	17.4551	15.9070	4.9724	0.8490	6.9839	0.4953	0.0000	0.0000	0.0000	0.0000	8.9319	10.1300
4	-2.7632	-2.6376	40.0831	50.0000	37.7807	0.6995	0.1217	1.4812	4.2885	8.2246	8.7182	9.2755	9.7159	1.6656	0.8498	7.4019	0.5440	0.0000	0.0000	0.0000	0.0000	1.6756	4.4263	4.5030	8.3335	8.8186	9.4723	9.9017	1.7230	0.8511	7.4335	0.5510	0.0000	0.0000	0.0000	0.0000	1.6038	4.6070	25.1316	12.8145	14.6625	28.2101	29.0962	2.9118	0.7881	5.5610	0.3389	0.0000	0.0000	0.0000	0.0000	13.2724	10.8350	75.8263	6.0723	70.2716	76.0690	103.3814	9.5783	0.7960	6.0191	0.1007	0.0000	0.0000	0.0000	0.0000	0.0000	69.3601	9.8301	9.0018	7.5420	13.3291	12.3900	0.5381	0.8506	7.5786	0.4970	0.0000	0.0000	0.0000	0.0000	3.2172	3.4623
5	-2.6376	-2.5120	36.3820	57.0000	33.7712	0.9995	0.0000	1.6113	4.3080	10.6659	7.2143	11.5030	8.4027	0.4302	0.8419	7.3676	0.4981	0.0000	0.0000	0.0000	0.0000	0.7751	7.6378	4.5706	11.0339	7.1973	11.9431	8.5260	0.5926	0.8436	7.3564	0.5087	0.0000	0.0000	0.0000	0.0000	0.6880	8.1431	21.9687	6.7252	22.2063	22.9750	31.2369	6.8162	0.7905	6.1731	0.2536	0.0000	0.0000	0.0000	0.0000	5.7369	19.4200	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	9.9546	8.6411	19.9273	13.1819	22.2753	1.5217	0.8381	8.3449	0.4294	0.0000	0.0000	0.0000	0.0000	4.7763	17.5497
6	-2.5120	-2.3864	39.0924	46.0000	36.4802	1.0285	0.0786	1.5050	4.2708	8.0167	8.2351	9.0833	9.2766	0.9965	0.8481	7.6140	0.5006	0.0000	0.0000	0.0000	0.0000	1.9624	2.9210	4.5099	7.9633	9.0877	9.1517	10.1452	1.0204	0.8497	7.6612	0.5115	0.0000	0.0000	0.0000	0.0000	2.4714	4.5132	22.7315	31.9828	11.9055	39.2380	25.6605	3.9379	0.8053	6.3325	0.1209	0.0000	0.0000	0.0000	0.0000	8.9126	29.7858	100.0000	133.7540	16.2640	167.0034	101.3140	17.0316	1.0147	6.2085	1.9427	0.0000	0.0000	0.0000	0.0000	1.1917	132.4963	9.3582	15.5294	7.6046	18.1311	12.0584	2.4302	0.8290	7.4202	0.4206	0.0000	0.0000	0.0000	0.0000	2.7790	13.1688
7	-2.3864	-2.2608	38.6158	43.0000	35.8533	0.9486	0.1838	1.6302	4.1571	16.0441	10.8722	16.5739	11.6398	1.3093	0.8498	7.5049	0.5520	0.0000	0.0000	0.0000	0.0000	1.9395	13.9494	4.4024	16.7875	10.6989	17.3551	11.5692	1.4358	0.8506	7.5177	0.5680	0.0000	0.0000	0.0000	0.0000	2.4998	14.6951	22.7061	17.5327	22.2220	28.6873	31.7708	2.0447	0.8298	5.6616	0.2564	0.0000	0.0000	0.0000	0.0000	21.2893	14.9108	67.5850	22.8019	102.0442	71.3278	122.3958	18.1877	0.9309	13.7204	0.1457	0.0000	0.0000	0.0000	0.0000	38.8605	93.2433	9.4830	12.9753	13.2733	16.0713	16.3128	1.0144	0.8347	7.5949	0.4178	0.0000	0.0000	0.0000	0.0000	5.2425	10.9932
8	-2.2608	-2.1352	41.1986	46.0000	38.3093	1.3213	0.0581	1.5099	4.1586	7.7346	10.5359	8.7817	11.3269	0.8986	0.8473	7.6390	0.5302	0.0000	0.0000	0.0000	0.0000	3.8389	6.3600	4.4049	7.8134	10.4124	8.9695	11.3058	0.9514	0.8493	7.7055	0.5440	0.0000	0.0000	0.0000	0.0000	3.5120	6.2641	18.9321	15.6770	17.1102	24.5804	25.5183	1.9068	0.8173	6.1808	0.1976	0.0000	0.0000	0.0000	0.0000	14.3619	13.2631	100.0000	186.9969	22.9520	212.0562	102.6002	22.4228	0.9053	4.4610	1.9427	0.0000	0.0000	0.0000	0.0000	7.3689	186.6135	9.7936	7.8160	14.9978	12.5301	17.9123	1.3880	0.8209	7.3484	0.4167	0.0000	0.0000	0.0000	0.0000	8.2643	10.1816
9	-2.1352	-2.0096	37.2628	38.0000	34.3540	0.9545	0.1377	1.8166	4.2998	15.9264	9.0433	16.4967	10.0135	0.3729	0.8511	7.4292	0.5321	0.0000	0.0000	0.0000	0.0000	4.9617	13.1413	4.5913	17.6448	9.0840	18.2324	10.1784	0.3402	0.8511	7.4949	0.5311	0.0000	0.0000	0.0000	0.0000	5.8631	14.8212	22.1650	17.4344	13.9304	28.2001	26.1791	1.6036	0.8467	5.3010	0.4499	0.0000	0.0000	0.0000	0.0000	12.8956	16.5035	65.7258	7.5908	92.6234	66.1626	113.5736	2.9746	1.0147	6.8626	1.9426	0.0000	0.0000	0.0000	0.0000	0.0075	92.3116	8.9393	8.1794	14.6002	12.1167	17.1195	1.5431	0.8411	7.3468	0.4869	0.0000	0.0000	0.0000	0.0000	6.8433	10.6349
10	-2.0096	-1.8840	41.4090	61.0000	39.2311	0.7006	0.0000	1.4773	4.1930	7.7284	9.2161	8.7925	10.1252	0.7454	0.8552	7.6281	0.5321	0.0000	0.0000	0.0000	0.0000	1.6022	5.1758	4.3828	7.7623	9.2180	8.9142	10.2069	0.7508	0.8566	7.6591	0.5427	0.0000	0.0000	0.0000	0.0000	1.9303	5.0295	27.2569	24.9757	25.6322	36.9692	37.4159	2.5252	0.8193	6.5779	0.2149	0.0000	0.0000	0.0000	0.0000	15.9764	22.5174	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	9.9870	29.4953	7.6285	31.1402	12.5672	1.0152	0.8348	7.3029	0.4001	0.0000	0.0000	0.0000	0.0000	2.4149	28.5456
11	-1.8840	-1.7584	39.0310	37.0000	36.2170	1.0642	0.1357	1.6141	4.3322	11.3871	9.1447	12.1833	10.1190	1.6242	0.8437	7.5454	0.4602	0.0000	0.0000	0.0000	0.0000	1.8534	8.1542	4.5973	12.2650	8.9294	13.0983	10.0434	1.5570	0.8449	7.5737	0.4698	0.0000	0.0000	0.0000	0.0000	2.1234	9.2779	22.1323	12.5886	10.7791	25.4620	24.6176	6.0084	0.7985	5.9597	0.0768	0.0000	0.0000	0.0000	0.0000	7.6778	5.2214	70.7491	16.6155	53.4476	72.6740	88.6684	12.1588	0.9018	11.2447	0.9913	0.0000	0.0000	0.0000	0.0000	0.0000	51.6488	9.2208	7.9419	21.3313	12.1695	23.2389	0.3000	0.8413	7.6439	0.4548	0.0000	0.0000	0.0000	0.0000	1.9079	19.9970
12	-1.7584	-1.6328	39.2830	47.0000	36.9943	0.7027	0.1603	1.4256	4.3179	11.0792	11.2788	11.8908	12.0771	1.0719	0.8519	7.7496	0.5246	0.0000	0.0000	0.0000	0.0000	2.7220	7.8984	4.5354	11.1318	11.8941	12.0203	12.7295	1.2757	0.8526	7.8097	0.5241	0.0000	0.0000	0.0000	0.0000	2.8508	8.6512	25.4227	7.4885	8.9219	26.5027	26.9428	5.5247	0.8112	5.8333	0.2486	0.0000	0.0000	0.0000	0.0000	2.2642	3.2856	62.3335	25.5158	16.7073	67.3537	64.5337	1.2488	0.9260	4.6766	1.6487	0.0000	0.0000	0.0000	0.0000	15.9034	25.0098	9.9455	12.3709	7.3335	15.8730	12.3569	0.8854	0.8470	7.4805	0.5458	0.0000	0.0000	0.0000	0.0000	4.5147	8.6934
