Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	-3.1400	-3.0144	40.0268	42.0000	36.8421	1.3845	0.1042	1.6959	4.1358	11.0289	10.3484	11.7788	11.1442	1.4666	0.8466	7.3476	0.5022	0.0000	0.0000	0.0000	0.0000	2.8312	7.5176	4.3901	11.0368	10.4527	11.8779	11.3372	2.1835	0.8483	7.3642	0.5149	0.0000	0.0000	0.0000	0.0000	2.4322	7.4774	20.8737	15.0814	21.5760	25.7519	30.0206	7.7918	0.8077	5.8695	0.2480	0.0000	0.0000	0.0000	0.0000	6.8138	18.1862	100.0000	37.9515	28.1199	106.9594	103.8784	30.6508	1.0147	19.9159	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	10.1576	10.2095	14.5396	9.0396	17.7661	13.6363	5.8743	0.8304	7.4208	0.4653	0.0000	0.0000	0.0000	0.0000	8.8383	6.5424
2	-3.0144	-2.8888	39.7035	34.0000	37.5708	0.8210	0.0106	1.3011	4.2795	7.8126	8.9874	8.9079	9.9543	1.2377	0.8484	7.6359	0.5862	0.0000	0.0000	0.0000	0.0000	1.3799	4.7819	4.4806	7.9076	9.3287	9.0887	10.3489	1.4295	0.8495	7.6874	0.5995	0.0000	0.0000	0.0000	0.0000	1.2679	5.3138	22.7846	25.4694	14.1325	34.1735	26.8116	3.6617	0.8214	6.2531	0.3018	0.0000	0.0000	0.0000	0.0000	14.3292	19.7507	99.9966	104.4638	117.8942	144.6098	154.5910	104.1667	1.0147	7.5618	1.9427	0.0000	0.0000	0.0000	0.0000	0.0000	99.9966	10.3356	7.2125	10.1209	12.6034	14.4657	1.3679	0.8346	7.0224	0.3710	0.0000	0.0000	0.0000	0.0000	5.5180	4.9417
3	-2.8888	-2.7632	37.9856	39.0000	35.2492	0.8602	0.0217	1.8546	4.2673	11.4184	9.3723	12.1897	10.2980	1.0239	0.8525	7.3958	0.5518	0.0000	0.0000	0.0000	0.0000	3.2468	7.9931	4.5362	11.2003	9.8327	12.0840	10.8286	1.1698	0.8539	7.4517	0.5741	0.0000	0.0000	0.0000	0.0000	3.0288	7.7029	23.1452	19.1033	7.0243	30.0106	24.1876	0.9103	0.8170	5.3721	0.1238	0.0000	0.0000	0.0000	0.0000	4.4835	17.7521	100.0000	18.6929	18.0178	101.7321	101.6102	15.8573	0.7960	8.8650	0.1007	0.0000	0.0000	0.0000	0.0000	0.0000	4.3289	9.4385	13.7707	7.1279	16.6948	11.8276	1.0473	0.8434	7.2552	0.3314	0.0000	0.0000	0.0000	0.0000	7.2809	9.0755
4	-2.7632	-2.6376	38.7228	54.0000	36.0789	0.9698	0.0613	1.6128	4.1991	13.1261	9.3266	13.7814	10.2283	0.1129	0.8471	7.5948	0.5097	0.0000	0.0000	0.0000	0.0000	1.7867	10.5086	4.4486	13.5886	9.0011	14.2983	10.0404	0.3391	0.8488	7.6312	0.5158	0.0000	0.0000	0.0000	0.0000	1.9102	11.0302	21.3753	6.8071	13.8086	22.4330	25.4476	5.0662	0.7818	6.3184	0.3149	0.0000	0.0000	0.0000	0.0000	1.7996	11.2356	70.6066	42.6133	44.0677	82.4693	83.2302	42.9631	0.7962	9.9947	0.1007	0.0000	0.0000	0.0000	0.0000	1.5289	1.5289	9.3979	14.4351	20.2742	17.2248	22.3464	0.3814	0.8500	7.4558	0.5066	0.0000	0.0000	0.0000	0.0000	0.8584	18.9120
5	-2.6376	-2.5120	39.4762	50.0000	37.3735	0.5589	0.0829	1.4610	4.2472	8.9805	9.6827	9.9342	10.5732	0.3604	0.8499	7.5692	0.4953	0.0000	0.0000	0.0000	0.0000	2.0114	5.9500	4.4456	9.0724	10.0184	10.1031	10.9604	0.5260	0.8508	7.5823	0.4956	0.0000	0.0000	0.0000	0.0000	2.2485	6.3782	27.6973	21.9946	11.0364	35.3681	29.8152	8.5298	0.7827	6.3625	0.2730	0.0000	0.0000	0.0000	0.0000	3.1227	19.5195	94.9856	14.1344	8.4131	96.0315	95.3575	12.5381	1.0091	6.1469	1.9427	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	9.7926	8.5629	10.2325	13.0083	14.1633	1.0259	0.8431	7.7755	0.4902	0.0000	0.0000	0.0000	0.0000	4.6218	5.0773
6	-2.5120	-2.3864	35.8251	42.0000	33.1361	0.9817	0.1333	1.5741	4.2967	11.8052	7.7571	12.5628	8.8676	1.6630	0.8549	7.6105	0.5524	0.0000	0.0000	0.0000	0.0000	3.8212	7.9579	4.5664	13.3453	7.6824	14.1049	8.9371	1.7851	0.8568	7.6467	0.5611	0.0000	0.0000	0.0000	0.0000	4.7468	9.6447	22.4625	5.8401	32.5465	23.2093	39.5454	1.7257	0.8074	5.7689	0.1172	0.0000	0.0000	0.0000	0.0000	15.4443	28.0257	70.7195	21.7682	17.8881	73.9940	72.9468	16.5464	0.9591	13.3557	1.9427	0.0000	0.0000	0.0000	0.0000	2.9158	2.9158	9.5035	7.6981	10.8957	12.2302	14.4580	1.9216	0.8340	7.5098	0.5242	0.0000	0.0000	0.0000	0.0000	6.2556	4.7489
7	-2.3864	-2.2608	39.8754	50.0000	37.4581	0.7991	0.0120	1.6062	4.1899	7.8872	8.8022	8.9310	9.7485	0.3804	0.8464	7.5739	0.4852	0.0000	0.0000	0.0000	0.0000	1.4526	4.5954	4.4073	7.6864	8.9778	8.8603	10.0013	0.3124	0.8481	7.6148	0.4918	0.0000	0.0000	0.0000	0.0000	2.1537	4.6041	24.9425	41.8263	7.9917	48.6987	26.1915	0.8522	0.8023	6.1629	0.0828	0.0000	0.0000	0.0000	0.0000	14.5146	38.7299	61.3969	292.0805	60.2036	298.4638	85.9887	89.1208	0.9227	15.6738	1.0063	0.0000	0.0000	0.0000	0.0000	32.3107	277.7067	10.0724	24.2593	9.8907	26.2672	14.1166	4.7988	0.8284	7.2618	0.5287	0.0000	0.0000	0.0000	0.0000	8.8611	20.8151
8	-2.2608	-2.1352	41.2994	45.0000	38.0207	1.3805	0.0373	1.8610	4.1132	7.9514	11.7384	8.9523	12.4382	0.6965	0.8523	7.6464	0.5193	0.0000	0.0000	0.0000	0.0000	0.7627	9.0651	4.3874	8.2698	11.4804	9.3616	12.2902	0.6169	0.8538	7.7327	0.5301	0.0000	0.0000	0.0000	0.0000	0.8722	8.6772	19.4669	7.2995	11.7390	20.7905	22.7325	4.8253	0.8290	6.0804	0.2680	0.0000	0.0000	0.0000	0.0000	2.1785	8.6284	100.0000	34.6856	105.5828	105.8447	145.4226	33.6470	0.7960	3.9153	0.1007	0.0000	0.0000	0.0000	0.0000	26.0814	100.0000	9.2241	7.2178	21.1168	11.7124	23.0435	1.3784	0.8383	7.1205	0.4942	0.0000	0.0000	0.0000	0.0000	4.6749	19.3391
9	-2.1352	-2.0096	39.6801	56.0000	37.1522	0.9994	0.0724	1.4560	4.2021	10.6891	7.4924	11.4854	8.5904	0.5723	0.8473	7.5800	0.4997	0.0000	0.0000	0.0000	0.0000	1.0131	7.4600	4.4316	10.2578	7.6160	11.1742	8.8115	0.5376	0.8475	7.6088	0.5016	0.0000	0.0000	0.0000	0.0000	1.4575	6.7976	21.4849	25.4538	10.8394	33.3091	24.0644	1.9385	0.8298	6.2980	0.2927	0.0000	0.0000	0.0000	0.0000	4.9553	24.4524	87.6064	13.6459	23.1404	88.6628	90.6110	17.4578	0.9853	7.0645	1.6954	0.0000	0.0000	0.0000	0.0000	13.4290	0.0000	9.5466	16.9923	7.5168	19.4905	12.1507	0.6066	0.8484	7.7499	0.5319	0.0000	0.0000	0.0000	0.0000	7.5141	13.0708
10	-2.0096	-1.8840	38.1404	43.0000	35.4982	0.6563	0.1282	1.8577	4.2305	11.4193	7.8712	12.1777	8.9361	0.1847	0.8554	7.7423	0.5511	0.0000	0.0000	0.0000	0.0000	1.9653	8.0947	4.4901	11.8417	7.8650	12.6643	9.0564	0.1374	0.8569	7.8351	0.5606	0.0000	0.0000	0.0000	0.0000	2.4549	8.4701	24.7876	15.5023	12.8900	29.2361	27.9389	11.8872	0.8171	5.0139	0.2445	0.0000	0.0000	0.0000	0.0000	2.1428	9.7292	71.0166	3.9393	55.0712	71.1258	89.8677	5.5105	0.8456	3.7319	0.9359	0.0000	0.0000	0.0000	0.0000	0.0000	54.6562	9.0394	7.7258	13.4625	11.8912	16.2157	2.3502	0.8418	7.2099	0.4526	0.0000	0.0000	0.0000	0.0000	6.5231	9.1697
