Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	-2.5000	-2.2500	0.1071	0.0000	0.0000	0.1071	0.0000	0.0000	63.1855	8.8311	8.1922	63.7997	63.7144	8.2099	0.3972	3.2082	0.3687	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	63.1855	8.8311	8.1922	63.7997	63.7144	8.2099	0.3972	3.2082	0.3687	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
2	-2.2500	-2.0000	0.4434	0.0000	0.0031	0.3724	0.0678	0.0001	31.9273	13.7897	7.2476	34.7780	32.7395	6.7357	0.3972	2.6155	0.3992	0.0000	0.0000	0.0000	0.0000	9.0038	9.0038	90.9165	11.1753	13.4776	91.6007	91.9100	13.3387	0.3972	1.8450	0.4020	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	33.3578	16.4166	7.9182	37.1786	34.2847	7.3551	0.3972	2.8781	0.3987	0.0000	0.0000	0.0000	0.0000	10.7209	10.7209	100.0000	1.3368	3.2567	100.0089	100.0530	2.9697	0.3972	1.2115	0.4020	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	62.4651	48.8771	117.9062	111.3057	62.4508	0.3972	1.2115	0.4020	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
3	-2.0000	-1.7500	0.4581	2.0000	0.0000	0.3507	0.0659	0.0415	38.4149	16.8169	5.9316	41.9346	38.8701	5.8727	0.4011	2.9910	0.3912	0.0000	0.0000	0.0000	0.0000	10.9330	10.9330	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	45.7600	20.5274	3.1228	50.1533	45.8665	2.4850	0.3972	2.6576	0.3641	0.0000	0.0000	0.0000	0.0000	14.2801	14.2801	100.0000	15.0441	16.3543	101.1253	101.3285	15.7350	0.3972	4.4223	0.4020	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	71.1136	21.3258	18.4954	74.2424	73.4794	21.0172	0.4405	3.5364	0.6033	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
4	-1.7500	-1.5000	0.5179	1.0000	0.0028	0.4490	0.0588	0.0073	28.8899	3.9438	3.0397	29.1578	29.0493	3.1991	0.4013	2.2319	0.4209	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	99.2987	11.8433	14.0193	100.0025	100.2834	13.9549	0.3972	1.2169	0.4020	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	31.9307	7.7943	7.2625	32.8682	32.7462	7.5256	0.4004	1.9451	0.4168	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	71.8611	19.1769	21.8012	74.3759	75.0954	21.3405	0.3972	4.4223	0.4020	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	86.1924	134.0848	58.8090	159.3985	104.3438	134.0558	0.4901	2.6157	0.8340	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
5	-1.5000	-1.2500	0.8853	0.0000	0.0001	0.7752	0.0837	0.0262	21.4587	6.1772	5.7239	22.3301	22.2090	5.5059	0.3997	2.7427	0.4011	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	61.7942	47.8778	32.0675	78.1717	69.6193	47.8522	0.4649	1.4830	0.1934	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	22.4773	6.9157	6.2862	23.5172	23.3398	6.4029	0.4000	2.5512	0.4008	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	85.0645	8.1639	9.1825	85.4553	85.5586	8.2420	0.3972	4.0086	0.4020	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	97.3695	23.4464	22.7574	100.1527	99.9936	23.0295	0.3988	4.3643	0.4096	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
6	-1.2500	-1.0000	1.2200	3.0000	0.0001	1.1860	0.0241	0.0099	17.9082	4.9373	4.7972	18.5764	18.5396	3.7775	0.4130	2.8957	0.4326	0.0000	0.0000	0.0000	0.0000	1.4721	1.4721	82.5182	25.9138	27.7965	86.4915	87.0741	27.7317	0.3972	1.8108	0.4020	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	18.3000	4.5316	4.2456	18.8527	18.7860	3.0847	0.4134	2.8550	0.4334	0.0000	0.0000	0.0000	0.0000	1.5144	1.5144	100.0000	26.4417	29.2771	103.4368	104.1976	28.9356	0.3972	4.4223	0.4020	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	75.4701	24.2194	25.6379	79.2610	79.7059	25.3052	0.4008	4.0759	0.4186	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
7	-1.0000	-0.7500	1.4875	1.0000	0.0980	1.2191	0.1002	0.0702	17.8568	6.5180	5.4224	19.0093	18.6620	6.0877	0.4225	2.2307	0.5198	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	88.8811	10.4993	12.0466	89.4991	89.6938	11.8796	0.3972	1.9176	0.4020	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	19.9000	8.1349	7.2375	21.4985	21.1753	7.7925	0.4222	2.2376	0.5180	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	54.3825	8.4576	1.9654	55.0362	54.4180	8.3036	0.4598	1.3741	0.6929	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	48.1263	4.5385	4.1487	48.3399	48.3048	2.4462	0.4114	3.7718	0.4679	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
8	-0.7500	-0.5000	1.3281	0.0000	0.0006	1.2585	0.0178	0.0512	16.3653	3.9776	4.1991	16.8418	16.8954	3.2441	0.4204	2.3252	0.4724	0.0000	0.0000	0.0000	0.0000	0.8066	0.8066	42.7163	17.9810	18.2995	46.3465	46.4711	18.1590	0.4455	2.1376	0.5948	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	17.0045	3.7958	4.1822	17.4230	17.5113	3.2059	0.4192	2.3177	0.4648	0.0000	0.0000	0.0000	0.0000	0.8512	0.8512	99.1322	44.4271	40.7577	108.6322	107.1839	44.3826	0.3976	1.9063	0.4036	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	65.7032	24.3274	21.1602	70.0623	69.0265	24.1679	0.4568	2.6580	0.6793	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
9	-0.5000	-0.2500	1.9517	3.0000	0.0012	1.4121	0.4588	0.0797	15.0503	3.0718	3.9854	15.3606	15.5690	3.3816	0.4255	2.0016	0.5104	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	41.6576	3.8837	5.0316	41.8383	41.9604	3.3573	0.4281	3.6829	0.5459	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	17.3237	4.4627	5.4766	17.8893	18.1688	4.9643	0.4236	2.2196	0.4926	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	34.0996	1.5603	1.7830	34.1353	34.1462	0.8629	0.4286	1.3966	0.5479	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	55.7023	10.3121	10.0690	56.6488	56.6050	10.1598	0.4417	1.5970	0.6090	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
10	-0.2500	0.0000	1.8949	1.0000	0.0914	1.7028	0.0537	0.0471	14.5840	2.9849	3.2286	14.8863	14.9371	2.1652	0.4180	2.2575	0.4986	0.0000	0.0000	0.0000	0.0000	0.0000	0.4648	95.8147	3.7153	6.6430	95.8867	96.0447	6.1206	0.5017	2.3723	0.8877	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	15.1242	2.8634	3.1560	15.3929	15.4500	2.0525	0.4146	2.2527	0.4831	0.0000	0.0000	0.0000	0.0000	0.0000	0.5172	75.1380	6.2000	8.5584	75.3933	75.6238	8.4184	0.3973	1.4339	0.4023	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	58.5252	19.1696	8.5169	61.5847	59.1417	18.9009	0.3996	3.1467	0.4131	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
