Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	0.0000	50.0000	92.0884	0.0000	20.8306	66.8048	1.1810	3.2720	2.0710	6.6386	6.6821	6.9542	6.9957	0.1681	0.8552	5.4063	0.8233	0.0000	0.0000	0.0000	0.0000	0.3563	3.9456	3.1902	9.3314	9.4813	9.8617	10.0036	1.1562	0.8540	5.8196	0.8365	0.0000	0.0000	0.0000	0.0000	0.7505	7.3997	2.5901	5.8967	5.8238	6.4405	6.3738	0.1073	0.8545	5.2246	0.8101	0.0000	0.0000	0.0000	0.0000	0.4655	2.5760	30.9244	8.6933	13.4541	32.1231	33.7244	9.2772	0.8928	8.1359	1.1421	0.0000	0.0000	0.0000	0.0000	5.5450	2.0923	7.9976	10.5030	12.7656	13.2013	15.0640	4.2064	0.8631	5.4987	0.8931	0.0000	0.0000	0.0000	0.0000	3.4430	11.3430
2	50.0000	100.0000	205.8826	0.0000	45.2503	149.2748	2.6327	8.7248	1.3763	6.2202	6.3978	6.3706	6.5442	0.8875	0.8560	5.3462	0.8181	0.0000	0.0000	0.0000	0.0000	0.3394	3.4074	2.1206	7.9293	8.8209	8.2080	9.0722	1.4319	0.8547	5.7047	0.8482	0.0000	0.0000	0.0000	0.0000	0.7226	6.5735	1.7254	5.8044	5.7314	6.0554	5.9854	0.7229	0.8555	5.2063	0.8061	0.0000	0.0000	0.0000	0.0000	0.2672	2.2793	20.7988	7.4412	12.0425	22.0898	24.0335	1.9624	0.9190	6.1432	0.7946	0.0000	0.0000	0.0000	0.0000	3.8135	10.0808	4.7848	6.8733	7.1215	8.3748	8.5796	0.5560	0.8508	5.6403	0.8722	0.0000	0.0000	0.0000	0.0000	0.8399	4.2742
3	100.0000	150.0000	236.5325	0.0000	60.2780	160.6045	2.5075	13.1425	1.2524	7.2641	7.1180	7.3713	7.2273	0.4207	0.8535	5.2400	0.8149	0.0000	0.0000	0.0000	0.0000	0.2599	4.8658	1.8394	9.1588	8.5105	9.3417	8.7071	1.3513	0.8463	5.4290	0.8117	0.0000	0.0000	0.0000	0.0000	0.4498	7.1995	1.6549	6.7745	6.8740	6.9737	7.0704	0.1535	0.8553	5.1306	0.8055	0.0000	0.0000	0.0000	0.0000	0.4118	4.5723	18.7965	13.9336	6.4609	23.3978	19.8760	3.9103	0.9059	6.3023	1.2542	0.0000	0.0000	0.0000	0.0000	3.5625	11.1378	3.8745	6.4052	6.8078	7.4859	7.8331	1.6844	0.8534	5.5087	0.8607	0.0000	0.0000	0.0000	0.0000	1.5624	3.3018
4	150.0000	200.0000	186.6720	0.0000	51.4551	121.1399	2.1995	11.8775	1.3706	7.7447	8.1856	7.8650	8.2996	0.5578	0.8505	5.0996	0.8033	0.0000	0.0000	0.0000	0.0000	0.2740	6.3809	1.9189	7.4095	8.4537	7.6539	8.6687	0.5770	0.8441	5.2623	0.8221	0.0000	0.0000	0.0000	0.0000	0.3111	6.5978	1.8881	8.1505	7.9575	8.3663	8.1784	0.7295	0.8519	5.0026	0.7883	0.0000	0.0000	0.0000	0.0000	0.2530	6.2818	14.9331	14.3067	9.9561	20.6804	17.9478	8.2366	0.9134	5.9869	0.9978	0.0000	0.0000	0.0000	0.0000	1.3262	9.9062	4.0524	5.7555	9.7349	7.0390	10.5447	1.2176	0.8525	5.2200	0.8393	0.0000	0.0000	0.0000	0.0000	1.8181	7.9252
5	200.0000	250.0000	137.5086	0.0000	40.0019	83.9796	2.8900	10.6370	1.5879	7.6488	7.3767	7.8119	7.5456	0.3819	0.8475	5.0748	0.8011	0.0000	0.0000	0.0000	0.0000	0.4268	5.5799	2.1379	8.7732	9.7970	9.0299	10.0275	1.1458	0.8434	5.1426	0.8167	0.0000	0.0000	0.0000	0.0000	0.3509	8.2629	2.2509	7.8623	6.8226	8.1781	7.1843	1.2706	0.8469	5.0184	0.7769	0.0000	0.0000	0.0000	0.0000	0.7078	5.7709	17.2351	9.4378	18.8029	19.6500	25.5068	6.3579	0.9017	5.4413	1.2358	0.0000	0.0000	0.0000	0.0000	2.5115	16.6228	4.3581	7.2234	6.6511	8.4362	7.9517	0.5204	0.8525	5.1654	0.8148	0.0000	0.0000	0.0000	0.0000	0.1544	4.8796
6	250.0000	300.0000	99.3183	0.0000	30.2823	58.9056	2.0508	8.0797	1.8041	7.1722	7.8706	7.3957	8.0747	0.4227	0.8445	5.0096	0.7679	0.0000	0.0000	0.0000	0.0000	0.5669	6.0414	2.3234	7.4148	8.0482	7.7703	8.3769	1.6240	0.8415	5.1392	0.7824	0.0000	0.0000	0.0000	0.0000	0.0991	6.1237	2.6488	6.4877	8.1916	7.0076	8.6092	0.5487	0.8434	4.8932	0.7515	0.0000	0.0000	0.0000	0.0000	0.8725	6.4979	16.4402	19.1253	7.9404	25.2201	18.2573	7.0946	0.9038	6.2157	0.9970	0.0000	0.0000	0.0000	0.0000	2.6427	16.5830	5.0658	10.5273	7.4078	11.6827	8.9743	2.1653	0.8487	5.0660	0.7754	0.0000	0.0000	0.0000	0.0000	1.2030	8.8149
7	300.0000	350.0000	64.7315	0.0000	21.0310	36.4689	1.5092	5.7225	2.1924	9.2873	7.7480	9.5425	8.0522	0.5412	0.8433	4.8647	0.7701	0.0000	0.0000	0.0000	0.0000	1.1122	7.7301	2.2764	9.3212	8.3155	9.5951	8.6215	0.9533	0.8399	5.1941	0.7607	0.0000	0.0000	0.0000	0.0000	0.6190	7.5716	3.4138	9.6652	7.5602	10.2503	8.2952	1.3928	0.8413	4.6472	0.7583	0.0000	0.0000	0.0000	0.0000	1.2833	8.1823	19.9451	12.3302	13.9566	23.4486	24.3432	3.0357	0.9090	5.0410	0.7977	0.0000	0.0000	0.0000	0.0000	4.3600	12.3586	6.6364	7.3158	6.0205	9.8774	8.9604	1.0014	0.8511	4.9938	0.8725	0.0000	0.0000	0.0000	0.0000	1.7277	4.8072
8	350.0000	400.0000	43.0881	0.0000	14.2507	23.9431	0.9339	3.9604	2.5682	8.3654	8.0227	8.7508	8.4237	0.8654	0.8413	4.7781	0.7511	0.0000	0.0000	0.0000	0.0000	0.3643	6.7601	1.8593	10.3278	8.1723	10.4938	8.3812	0.5061	0.8359	4.7675	0.7571	0.0000	0.0000	0.0000	0.0000	0.7551	9.0883	4.1736	8.2430	7.9186	9.2394	8.9511	0.6999	0.8402	4.7400	0.7314	0.0000	0.0000	0.0000	0.0000	1.1821	6.5453	25.2433	8.9295	23.1295	26.7761	34.2374	8.1122	0.8949	4.0224	0.8782	0.0000	0.0000	0.0000	0.0000	8.8918	19.3110	7.9908	8.0712	9.8478	11.3577	12.6819	1.5752	0.8542	5.2241	0.8188	0.0000	0.0000	0.0000	0.0000	1.6969	8.0526
9	400.0000	450.0000	29.4769	0.0000	9.9768	15.7351	0.8277	2.9372	2.9519	8.6941	12.1106	9.1816	12.4651	0.7792	0.8405	4.7782	0.7442	0.0000	0.0000	0.0000	0.0000	0.4704	11.0860	1.2362	9.4140	9.0570	9.4948	9.1410	0.1634	0.8347	4.9888	0.7311	0.0000	0.0000	0.0000	0.0000	0.4863	7.8892	5.0717	8.4226	14.0967	9.8317	14.9813	1.5779	0.8421	4.5965	0.7405	0.0000	0.0000	0.0000	0.0000	1.5606	13.1307	25.7962	10.8241	29.0189	27.9751	38.8270	2.9308	0.8883	6.0478	0.9777	0.0000	0.0000	0.0000	0.0000	8.6992	28.2222	8.3023	10.4105	9.6489	13.3156	12.7291	4.1533	0.8382	4.6782	0.7429	0.0000	0.0000	0.0000	0.0000	1.0081	9.0403
10	450.0000	500.0000	19.8259	0.0000	7.3518	10.3331	0.1644	1.9767	3.3925	9.7411	6.4707	10.3150	7.3060	0.5888	0.8318	4.6790	0.7024	0.0000	0.0000	0.0000	0.0000	0.5174	8.4379	1.9060	8.1434	8.6829	8.3635	8.8896	1.0607	0.8292	4.9686	0.7336	0.0000	0.0000	0.0000	0.0000	0.4649	7.0340	5.9587	8.8375	4.8369	10.6587	7.6747	0.7848	0.8332	4.4434	0.6784	0.0000	0.0000	0.0000	0.0000	0.7493	7.4850	40.4775	154.2764	41.2851	159.4981	57.8177	14.0457	0.8122	6.4514	1.1581	0.0000	0.0000	0.0000	0.0000	15.1052	152.7487	11.2221	10.7498	7.8651	15.5401	13.7039	2.2481	0.8353	4.6855	0.6738	0.0000	0.0000	0.0000	0.0000	2.9476	9.2827
