Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	0.0000	50.0000	5.7839	8.0000	5.5231	0.1344	0.0000	0.1265	10.6559	0.9067	5.3931	10.6944	11.9429	0.7046	0.0000	0.0000	0.0000	0.1393	0.0000	0.8354	0.3238	4.7231	2.3379	11.0341	0.9076	5.4392	11.0714	12.3019	0.8624	0.0000	0.0000	0.0000	0.1379	0.0000	0.8388	0.3181	4.8894	2.0289	60.7612	4.4908	36.9080	60.9269	71.0924	4.4173	0.0000	0.0000	0.0000	0.1545	0.0000	0.6340	0.4789	0.0000	36.7255	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	33.5339	20.7702	2.6739	39.4452	33.6404	0.7488	0.0000	0.0000	0.0000	0.1853	0.0000	0.9007	0.4102	2.4787	20.7056
2	50.0000	100.0000	119.5019	151.0000	106.3628	1.2678	0.7316	11.1398	2.3721	4.1249	3.0692	4.7584	3.8791	0.2550	0.0000	0.0000	0.0000	0.2501	0.0000	1.0826	0.3503	0.5720	3.9124	2.6190	5.2019	3.6023	5.8240	4.4537	0.3577	0.0000	0.0000	0.0000	0.2498	0.0000	1.0861	0.3515	0.5963	5.0283	19.7584	10.5364	8.4534	22.3922	21.4908	4.3515	0.0000	0.0000	0.0000	0.1311	0.0000	0.7575	0.2631	5.4785	7.8362	30.6307	25.0616	8.2609	39.5768	31.7251	12.5087	0.0000	0.0000	0.0000	0.2366	0.0000	0.8249	0.3348	16.6203	13.9475	3.6269	1.4282	5.8175	3.8980	6.8555	0.6368	0.0000	0.0000	0.0000	0.2673	0.0000	1.1032	0.3506	1.7635	5.3786
3	100.0000	150.0000	179.5899	221.0000	165.8034	2.2181	1.5450	10.0235	2.0365	6.1605	6.4612	6.4884	6.7745	0.7431	0.0000	0.0000	0.0000	0.3513	0.0000	1.2049	0.4245	0.7313	6.2962	2.1764	5.5814	6.2768	5.9907	6.6434	0.8045	0.0000	0.0000	0.0000	0.3552	0.0000	1.2165	0.4286	0.7004	6.0992	14.4334	5.3731	1.2845	15.4011	14.4905	1.8725	0.0000	0.0000	0.0000	0.1651	0.0000	0.6600	0.2675	1.9420	4.5889	21.0626	3.6807	17.3738	21.3818	27.3035	3.5371	0.0000	0.0000	0.0000	0.1323	0.0000	0.9835	0.2277	5.2368	16.3055	3.8228	17.4668	9.7812	17.8802	10.5017	1.0096	0.0000	0.0000	0.0000	0.3620	0.0000	1.1684	0.4216	1.7103	17.3052
4	150.0000	200.0000	171.8237	253.0000	161.3880	2.6091	0.5970	7.2297	2.0861	7.6788	6.9627	7.9571	7.2685	0.5779	0.0000	0.0000	0.0000	0.3446	0.0000	1.1957	0.4265	0.5753	7.5432	2.1973	7.7045	6.9428	8.0117	7.2822	0.5678	0.0000	0.0000	0.0000	0.3460	0.0000	1.2026	0.4287	0.5301	7.5700	13.1326	7.6532	4.9266	15.1999	14.0263	1.1041	0.0000	0.0000	0.0000	0.1840	0.0000	0.7786	0.2798	4.0441	6.3466	36.5350	6.8162	21.5254	37.1654	42.4046	4.5700	0.0000	0.0000	0.0000	0.1988	0.0000	0.7088	0.2912	13.9793	15.8638	4.5368	7.7356	7.3751	8.9678	8.6588	0.6831	0.0000	0.0000	0.0000	0.3833	0.0000	1.2310	0.4423	1.1064	7.5868
5	200.0000	250.0000	181.3605	243.0000	169.1566	3.8080	0.4584	7.9374	1.9967	5.1316	5.4441	5.5063	5.7987	0.2080	0.0000	0.0000	0.0000	0.2973	0.0000	1.1088	0.3898	1.2159	5.2538	2.1130	5.2000	5.5124	5.6129	5.9035	0.0956	0.0000	0.0000	0.0000	0.2978	0.0000	1.1156	0.3915	1.3585	5.3246	11.3005	8.4889	2.3970	14.1337	11.5519	3.7745	0.0000	0.0000	0.0000	0.1559	0.0000	0.6848	0.2515	0.8127	7.5232	35.9210	24.7151	11.5843	43.6022	37.7428	3.5531	0.0000	0.0000	0.0000	0.1689	0.0000	0.7798	0.2568	0.0000	24.6856	4.4638	2.3551	6.7332	5.0470	8.0785	1.1108	0.0000	0.0000	0.0000	0.3636	0.0000	1.1861	0.4291	1.7637	6.3438
6	250.0000	300.0000	216.0119	254.0000	202.9314	4.5408	0.5009	8.0387	1.8573	4.4475	6.9260	4.8197	7.1707	0.4601	0.0000	0.0000	0.0000	0.2827	0.0000	1.0810	0.3757	0.3935	6.8132	1.9544	4.3797	7.1588	4.7960	7.4208	0.4722	0.0000	0.0000	0.0000	0.2828	0.0000	1.0873	0.3758	0.4003	7.0487	10.0249	2.2228	3.6372	10.2683	10.6643	0.2506	0.0000	0.0000	0.0000	0.1394	0.0000	0.6721	0.2505	2.5843	2.4495	37.8244	3.1166	28.5817	37.9526	47.4088	5.6945	0.0000	0.0000	0.0000	0.6070	0.0000	1.1996	0.7954	10.6806	25.8453	4.3550	8.7444	2.5265	9.7688	5.0348	0.4191	0.0000	0.0000	0.0000	0.3410	0.0000	1.1460	0.4201	2.4381	8.2939
7	300.0000	350.0000	233.2939	266.0000	217.2089	7.0864	0.3766	8.6220	1.8002	4.4695	3.5914	4.8184	4.0174	0.6312	0.0000	0.0000	0.0000	0.2547	0.0000	1.0409	0.3522	0.2074	4.2786	1.9061	4.5521	3.4163	4.9350	3.9121	0.5702	0.0000	0.0000	0.0000	0.2553	0.0000	1.0518	0.3539	0.2495	4.3703	8.2995	2.2758	11.1193	8.6059	13.8752	1.8953	0.0000	0.0000	0.0000	0.1569	0.0000	0.6593	0.2540	1.1717	10.8698	36.1156	22.1360	16.7674	42.3597	39.8182	16.4226	0.0000	0.0000	0.0000	0.1867	0.0000	0.6640	0.2741	8.0171	17.4704	4.2072	4.7730	2.7113	6.3626	5.0052	2.0424	0.0000	0.0000	0.0000	0.3236	0.0000	1.0945	0.3927	1.6367	3.8046
8	350.0000	400.0000	254.9032	300.0000	237.5066	7.2428	0.5588	9.5949	1.7284	6.8018	6.1814	7.0180	6.4185	0.2480	0.0000	0.0000	0.0000	0.2424	0.0000	1.0045	0.3396	0.3426	6.7080	1.8298	6.8451	6.1924	7.0854	6.4570	0.3190	0.0000	0.0000	0.0000	0.2442	0.0000	1.0171	0.3423	0.3297	6.7469	8.0608	9.1167	2.2251	12.1693	8.3623	0.1874	0.0000	0.0000	0.0000	0.1324	0.0000	0.5902	0.2290	1.7761	8.9186	33.6780	10.8198	9.7277	35.3734	35.0548	6.3313	0.0000	0.0000	0.0000	0.1897	0.0000	0.5733	0.3116	1.5458	10.6511	4.0102	4.1009	9.2249	5.7357	10.0589	1.3488	0.0000	0.0000	0.0000	0.2841	0.0000	1.0310	0.3569	2.2927	8.7614
9	400.0000	450.0000	262.7852	343.0000	243.0315	10.0183	0.5474	9.1880	1.6917	3.6499	4.2601	4.0229	4.5837	0.4891	0.0000	0.0000	0.0000	0.2488	0.0000	0.9684	0.3434	0.8505	4.0096	1.7989	3.8343	4.3030	4.2353	4.6639	0.5696	0.0000	0.0000	0.0000	0.2521	0.0000	0.9850	0.3474	0.8807	4.0337	6.9024	1.8127	6.2801	7.1365	9.3318	0.8921	0.0000	0.0000	0.0000	0.1271	0.0000	0.5475	0.2246	1.8621	5.9440	35.1095	61.8885	7.9307	71.1538	35.9941	5.7593	0.0000	0.0000	0.0000	0.1412	0.0000	0.5742	0.3056	7.0940	61.3353	4.0119	8.3246	9.4916	9.2409	10.3047	0.2362	0.0000	0.0000	0.0000	0.2998	0.0000	1.0110	0.3696	0.9408	9.4232
10	450.0000	500.0000	264.5265	303.0000	243.9431	11.5685	0.9069	8.1081	1.6942	7.1725	4.9633	7.3699	5.2445	0.0667	0.0000	0.0000	0.0000	0.2152	0.0000	0.8952	0.3092	0.5876	7.0821	1.8025	7.2298	5.0294	7.4511	5.3426	0.0609	0.0000	0.0000	0.0000	0.2173	0.0000	0.9095	0.3120	0.6663	7.1312	6.5328	4.3274	3.5670	7.8361	7.4432	1.2493	0.0000	0.0000	0.0000	0.1277	0.0000	0.5583	0.2214	0.2498	4.0974	26.6792	9.3514	23.3891	28.2707	35.4800	2.2976	0.0000	0.0000	0.0000	0.1332	0.0000	0.6930	0.2460	10.8016	20.6044	4.3167	9.9085	3.8756	10.8079	5.8013	0.1528	0.0000	0.0000	0.0000	0.2859	0.0000	0.9687	0.3559	1.6236	9.8363
