Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	-3.1400	-3.0144	78.8991	108.0000	71.7698	4.1452	0.2301	2.7540	2.9153	6.3671	5.2980	7.0028	6.0472	1.0074	0.0000	0.0000	0.0000	0.2363	0.0000	0.8978	0.3256	1.0931	6.1415	3.1266	6.6829	5.1476	7.3782	6.0227	1.0999	0.0000	0.0000	0.0000	0.2425	0.0000	0.9211	0.3321	0.8675	6.4811	10.6176	5.4621	6.2143	11.9401	12.3025	0.5494	0.0000	0.0000	0.0000	0.1266	0.0000	0.5097	0.2035	5.4314	5.7800	61.9410	15.7690	51.8427	63.9167	80.7735	14.6113	0.0000	0.0000	0.0000	0.2468	0.0000	0.5727	0.5821	0.0000	49.7338	7.3604	6.4397	6.4936	9.7798	9.8154	0.5689	0.0000	0.0000	0.0000	0.2388	0.0000	0.9023	0.3188	3.8764	6.3415
2	-3.0144	-2.8888	77.7535	99.0000	71.5377	3.6654	0.0754	2.4750	2.9861	6.5094	6.3262	7.1617	6.9955	0.4185	0.0000	0.0000	0.0000	0.2235	0.0000	0.9207	0.3153	0.4444	6.4188	3.1808	7.0073	6.6737	7.6954	7.3930	0.2568	0.0000	0.0000	0.0000	0.2271	0.0000	0.9390	0.3199	0.5134	6.9265	11.2578	3.8327	10.2768	11.8923	15.2430	3.4915	0.0000	0.0000	0.0000	0.1189	0.0000	0.5498	0.2111	8.5849	4.8710	96.4149	11.4530	7.0719	97.0928	96.6739	11.4386	0.0000	0.0000	0.0000	0.0986	0.0000	0.5304	0.1863	0.0000	0.0479	7.8121	10.4378	8.6887	13.0375	11.6842	0.2053	0.0000	0.0000	0.0000	0.2770	0.0000	0.9511	0.3403	5.7326	8.6571
3	-2.8888	-2.7632	77.6241	94.0000	71.5492	3.3846	0.2832	2.4071	3.0063	5.3592	6.3553	6.1449	7.0305	0.3421	0.0000	0.0000	0.0000	0.2352	0.0000	0.9334	0.3297	1.1919	6.2626	3.1936	5.2251	6.0750	6.1237	6.8633	0.3477	0.0000	0.0000	0.0000	0.2404	0.0000	0.9474	0.3359	1.1459	5.9712	11.9284	8.7171	13.4969	14.7741	18.0126	1.2471	0.0000	0.0000	0.0000	0.1182	0.0000	0.5340	0.1970	4.3855	13.4447	56.1496	2.2539	41.7200	56.1948	69.9524	2.0499	0.0000	0.0000	0.0000	0.1256	0.0000	0.9004	0.2268	29.4698	29.4698	7.9142	6.7443	2.8872	10.3980	8.4244	1.2976	0.0000	0.0000	0.0000	0.2595	0.0000	1.0841	0.3439	0.9546	6.4641
4	-2.7632	-2.6376	78.1366	100.0000	72.3015	2.8592	0.2379	2.7379	2.9559	6.2155	5.0323	6.8826	5.8362	0.4032	0.0000	0.0000	0.0000	0.2172	0.0000	0.9282	0.3073	1.1524	6.0171	3.1395	6.9182	5.3256	7.5972	6.1821	0.5065	0.0000	0.0000	0.0000	0.2202	0.0000	0.9420	0.3113	1.5819	6.6453	12.3916	6.7375	12.3936	14.1048	17.5257	2.0579	0.0000	0.0000	0.0000	0.1076	0.0000	0.4803	0.1777	9.1997	8.0958	53.0553	1.3969	31.9595	53.0737	61.9377	2.9260	0.0000	0.0000	0.0000	0.1636	0.0000	1.3468	0.3329	22.4825	22.4825	7.3433	4.8701	7.4838	8.8115	10.4848	0.2164	0.0000	0.0000	0.0000	0.2580	0.0000	0.9947	0.3358	1.4495	7.2595
5	-2.6376	-2.5120	77.2119	91.0000	71.2759	2.8133	0.1808	2.9420	2.9749	5.1006	7.7322	5.9047	8.2848	0.4290	0.0000	0.0000	0.0000	0.2343	0.0000	0.9263	0.3187	0.6810	7.6245	3.1664	4.4684	7.6901	5.4766	8.3165	0.5242	0.0000	0.0000	0.0000	0.2372	0.0000	0.9388	0.3226	0.7202	7.5704	12.6326	23.8652	7.2756	27.0025	14.5780	2.8302	0.0000	0.0000	0.0000	0.1079	0.0000	0.5708	0.1817	14.3727	18.8307	55.6347	8.3589	41.8324	56.2592	69.6073	4.9967	0.0000	0.0000	0.0000	0.0973	0.0000	0.4560	0.1549	40.3239	9.9362	7.2884	7.8887	9.4663	10.7402	11.9471	1.2008	0.0000	0.0000	0.0000	0.2935	0.0000	0.9917	0.3639	1.9258	9.3542
6	-2.5120	-2.3864	75.9486	114.0000	69.3505	3.7789	0.1876	2.6315	3.0022	5.9005	5.1043	6.6203	5.9217	0.5566	0.0000	0.0000	0.0000	0.2233	0.0000	0.8941	0.3116	0.6194	5.7931	3.2153	6.2359	5.3083	7.0160	6.2061	0.6255	0.0000	0.0000	0.0000	0.2256	0.0000	0.9123	0.3160	0.6631	6.1321	11.0586	2.2421	2.5014	11.2836	11.3380	1.9189	0.0000	0.0000	0.0000	0.1092	0.0000	0.4838	0.1800	2.1791	1.0830	56.6540	31.1919	1.6131	64.6732	56.6770	3.3330	0.0000	0.0000	0.0000	0.1264	0.0000	0.8009	0.3469	0.0000	31.0008	7.6678	4.1688	6.1049	8.7277	9.8013	1.7602	0.0000	0.0000	0.0000	0.3327	0.0000	1.0116	0.3816	1.1217	5.7353
7	-2.3864	-2.2608	75.3261	102.0000	69.0917	3.4034	0.2571	2.5739	2.9766	6.0824	5.1396	6.7717	5.9393	1.1026	0.0000	0.0000	0.0000	0.2406	0.0000	0.9660	0.3273	0.1844	5.8891	3.1738	6.4830	4.7801	7.2182	5.7378	1.2684	0.0000	0.0000	0.0000	0.2450	0.0000	0.9886	0.3332	0.2039	6.2635	11.9007	0.5220	15.0326	11.9122	19.1730	1.0688	0.0000	0.0000	0.0000	0.1193	0.0000	0.4744	0.1822	6.4344	13.5338	48.3707	4.5444	38.3555	48.5837	61.7323	6.5378	0.0000	0.0000	0.0000	0.1994	0.0000	0.8210	0.2615	21.3432	31.1785	7.6804	9.0338	4.0031	11.8575	8.6611	0.8815	0.0000	0.0000	0.0000	0.2877	0.0000	1.0255	0.3677	2.8427	8.5153
8	-2.2608	-2.1352	75.9255	89.0000	70.4695	2.6014	0.2651	2.5896	3.0171	6.4247	5.8834	7.0979	6.6119	0.5788	0.0000	0.0000	0.0000	0.2260	0.0000	0.9244	0.3159	2.1152	5.9550	3.1985	6.2067	6.1571	6.9823	6.9383	0.8514	0.0000	0.0000	0.0000	0.2272	0.0000	0.9344	0.3176	1.9346	5.7673	13.1405	11.3753	1.4372	17.3801	13.2188	2.4866	0.0000	0.0000	0.0000	0.1286	0.0000	0.5700	0.2277	8.8380	6.6866	45.1292	38.0364	10.9667	59.0204	46.4426	10.9300	0.0000	0.0000	0.0000	0.1965	0.0000	0.7717	0.4193	20.7050	30.2462	7.3426	8.4645	8.7201	11.2054	11.3997	3.8013	0.0000	0.0000	0.0000	0.2940	0.0000	1.0233	0.3493	1.0119	7.8426
9	-2.1352	-2.0096	76.5535	107.0000	71.0577	2.9939	0.1647	2.3371	3.0440	5.5970	6.8319	6.3712	7.4793	0.9567	0.0000	0.0000	0.0000	0.2196	0.0000	0.9007	0.3121	0.7219	6.6896	3.2210	5.5375	6.8104	6.4061	7.5337	0.9026	0.0000	0.0000	0.0000	0.2216	0.0000	0.9123	0.3155	0.6998	6.6668	12.9910	7.1340	7.4753	14.8209	14.9882	5.0776	0.0000	0.0000	0.0000	0.1154	0.0000	0.5497	0.1859	3.4792	6.3767	53.6238	10.9495	26.5286	54.7302	59.8270	14.4811	0.0000	0.0000	0.0000	0.1340	0.0000	0.7685	0.2079	15.7069	15.7069	7.7336	10.2613	7.4077	12.8492	10.7090	2.2828	0.0000	0.0000	0.0000	0.2982	0.0000	1.0074	0.3758	1.3134	9.8546
10	-2.0096	-1.8840	77.1726	96.0000	70.6220	3.5374	0.0377	2.9754	2.9736	5.5791	5.2400	6.3221	6.0250	0.4743	0.0000	0.0000	0.0000	0.2205	0.0000	0.9086	0.3084	0.8990	5.4417	3.1832	5.6014	5.1703	6.4428	6.0717	0.4231	0.0000	0.0000	0.0000	0.2252	0.0000	0.9257	0.3137	0.8816	5.4371	11.2655	8.3766	4.1734	14.0385	12.0137	3.0884	0.0000	0.0000	0.0000	0.1176	0.0000	0.4967	0.2020	1.5072	8.0862	100.0000	22.5282	33.6565	102.5062	105.5119	33.6470	0.0000	0.0000	0.0000	0.1893	0.0000	0.7372	0.2541	0.0000	0.0000	7.6746	3.2621	10.6655	8.3391	13.1397	2.0263	0.0000	0.0000	0.0000	0.2332	0.0000	0.9953	0.3084	4.0241	9.6086
