Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	0.0000	50.0000	63.3253	73.0000	58.1047	3.7756	0.1380	1.3070	3.1759	3.6613	1.7307	4.8468	3.6168	0.5209	0.0000	0.0000	0.0000	0.1160	0.0000	0.6108	0.2654	0.8728	3.4518	3.3815	3.2586	1.6006	4.6961	3.7412	0.9375	0.0000	0.0000	0.0000	0.1165	0.0000	0.6201	0.2695	0.5076	3.0019	10.5756	11.8433	8.7737	15.8779	13.7412	5.8556	0.0000	0.0000	0.0000	0.1022	0.0000	0.4630	0.2057	6.8953	7.6265	58.1118	70.3282	12.8276	91.2307	59.5108	14.8928	0.0000	0.0000	0.0000	0.0598	0.0000	0.5704	0.1466	40.4722	55.5509	10.3550	6.8017	4.5653	12.3891	11.3167	0.5853	0.0000	0.0000	0.0000	0.1379	0.0000	0.6285	0.2660	4.4701	5.8944
2	50.0000	100.0000	236.9666	287.0000	219.3159	12.2330	0.6680	4.7496	1.6539	2.8702	1.6005	3.3126	2.3015	0.0521	0.0000	0.0000	0.0000	0.1156	0.0000	0.6154	0.2656	0.6145	2.7193	1.7461	2.6258	1.3348	3.1534	2.1978	0.0887	0.0000	0.0000	0.0000	0.1161	0.0000	0.6224	0.2691	0.7394	2.4222	6.2560	8.2953	4.1691	10.3899	7.5179	0.9018	0.0000	0.0000	0.0000	0.1031	0.0000	0.4880	0.2139	1.7646	8.0757	31.3509	8.3161	13.9919	32.4352	34.3316	8.1152	0.0000	0.0000	0.0000	0.0922	0.0000	0.3424	0.1442	7.7390	8.3594	5.4067	2.9859	8.5620	6.1764	10.1262	1.4715	0.0000	0.0000	0.0000	0.1286	0.0000	0.6607	0.2523	0.8420	8.4041
3	100.0000	150.0000	490.0423	666.0000	460.6907	18.5076	1.1271	9.7169	1.1760	3.5117	3.9076	3.7034	4.0807	0.5543	0.0000	0.0000	0.0000	0.1204	0.0000	0.6251	0.2624	0.5390	3.8028	1.2306	3.4798	4.0153	3.6910	4.1996	0.6102	0.0000	0.0000	0.0000	0.1206	0.0000	0.6298	0.2644	0.6266	3.9059	5.0008	4.6099	3.9938	6.8014	6.3999	1.1495	0.0000	0.0000	0.0000	0.0978	0.0000	0.4754	0.2038	1.2446	4.5136	25.2480	9.4852	8.4302	26.9709	26.6182	1.7626	0.0000	0.0000	0.0000	0.1165	0.0000	0.5291	0.3246	8.2198	9.4252	3.8059	3.4660	1.0334	5.1476	3.9437	0.3661	0.0000	0.0000	0.0000	0.1573	0.0000	0.6979	0.2732	0.3755	3.3394
4	150.0000	200.0000	638.0070	773.0000	597.4801	23.8952	0.8346	15.7971	1.0361	3.3837	4.1735	3.5387	4.3001	0.6062	0.0000	0.0000	0.0000	0.1388	0.0000	0.7332	0.2561	0.1946	4.0494	1.0881	3.4350	3.9691	3.6032	4.1156	0.6151	0.0000	0.0000	0.0000	0.1397	0.0000	0.7422	0.2580	0.2085	3.8382	4.4763	1.1830	6.3062	4.6300	7.7334	0.8088	0.0000	0.0000	0.0000	0.1012	0.0000	0.4804	0.1932	0.3525	6.2220	30.0189	12.1256	46.0794	32.3753	54.9950	9.5643	0.0000	0.0000	0.0000	0.1631	0.0000	0.5968	0.3892	6.8873	44.8696	3.0113	4.8517	6.6704	5.7102	7.3186	0.3925	0.0000	0.0000	0.0000	0.1603	0.0000	0.7811	0.2716	0.6244	6.5965
5	200.0000	250.0000	619.1431	805.0000	576.7631	22.6258	1.6611	18.0931	1.0530	5.6181	4.6062	5.7160	4.7251	0.1237	0.0000	0.0000	0.0000	0.1690	0.0000	0.8503	0.2650	0.1722	5.5415	1.1112	5.4480	4.5483	5.5602	4.6821	0.1341	0.0000	0.0000	0.0000	0.1712	0.0000	0.8658	0.2679	0.1784	5.3658	4.5660	10.5624	5.5620	11.5070	7.1961	0.4302	0.0000	0.0000	0.0000	0.1054	0.0000	0.4629	0.1861	1.1543	10.4867	19.5155	2.9716	9.6537	19.7405	21.7727	2.8960	0.0000	0.0000	0.0000	0.1203	0.0000	0.6122	0.2336	4.5959	8.2899	2.8094	6.3221	5.1753	6.9182	5.8887	0.2098	0.0000	0.0000	0.0000	0.1830	0.0000	0.8601	0.2744	0.9724	6.2289
6	250.0000	300.0000	557.7837	665.0000	514.7105	20.9563	2.2383	19.8787	1.1286	4.8549	6.6964	4.9843	6.7909	0.3454	0.0000	0.0000	0.0000	0.2092	0.0000	0.9557	0.2912	1.0617	6.5270	1.2008	4.9554	6.8066	5.0988	6.9117	0.3337	0.0000	0.0000	0.0000	0.2128	0.0000	0.9745	0.2952	1.0873	6.6337	4.7531	4.0488	7.2614	6.2438	8.6787	1.5609	0.0000	0.0000	0.0000	0.1195	0.0000	0.5530	0.1968	1.9159	6.8892	16.6320	0.9728	10.2311	16.6604	19.5269	3.0687	0.0000	0.0000	0.0000	0.1429	0.0000	0.6356	0.2113	4.2282	8.7701	2.7440	3.8487	3.3771	4.7267	4.3513	0.2489	0.0000	0.0000	0.0000	0.2186	0.0000	0.9275	0.2963	0.7527	3.7170
7	300.0000	350.0000	451.5945	534.0000	416.3451	16.0262	0.7541	18.4691	1.2604	6.6040	6.2217	6.7232	6.3481	0.1271	0.0000	0.0000	0.0000	0.2563	0.0000	1.0431	0.3272	0.2880	6.5005	1.3442	6.6405	6.4003	6.7752	6.5399	0.1424	0.0000	0.0000	0.0000	0.2615	0.0000	1.0658	0.3325	0.1931	6.5367	5.4272	6.9264	5.3548	8.7993	7.6242	0.2329	0.0000	0.0000	0.0000	0.1247	0.0000	0.5073	0.1988	2.1530	6.5564	27.6780	38.4827	0.6843	47.4024	27.6864	2.6824	0.0000	0.0000	0.0000	0.1443	0.0000	0.6380	0.2076	0.5044	38.3797	2.8568	4.8221	4.5611	5.6048	5.3819	0.1190	0.0000	0.0000	0.0000	0.2576	0.0000	1.0127	0.3240	1.8091	4.4241
8	350.0000	400.0000	340.2472	421.0000	311.0705	11.7290	1.6579	15.7899	1.4681	9.5045	8.6368	9.6173	8.7606	0.2243	0.0000	0.0000	0.0000	0.2949	0.0000	1.1362	0.3607	0.9393	9.4103	1.5768	9.8742	8.9306	9.9993	9.0687	0.3342	0.0000	0.0000	0.0000	0.3008	0.0000	1.1631	0.3672	0.9904	9.7763	6.3138	5.6376	4.8792	8.4644	7.9794	1.2839	0.0000	0.0000	0.0000	0.1231	0.0000	0.5356	0.1889	1.6872	5.2889	18.8856	0.9206	7.9355	18.9080	20.4851	4.0467	0.0000	0.0000	0.0000	0.1503	0.0000	0.6563	0.2401	1.9541	6.5016	3.1480	7.1785	6.9984	7.8384	7.6738	1.2223	0.0000	0.0000	0.0000	0.3215	0.0000	1.1028	0.3719	0.7314	6.9314
9	400.0000	450.0000	221.5330	250.0000	198.5246	10.0334	1.7928	11.1823	1.8113	11.5940	9.6635	11.7346	9.8318	0.1368	0.0000	0.0000	0.0000	0.3294	0.0000	1.1797	0.3891	1.0346	11.4751	1.9719	12.0781	10.0885	12.2380	10.2794	0.1138	0.0000	0.0000	0.0000	0.3368	0.0000	1.2164	0.3971	1.2719	11.9373	6.9607	4.2535	0.7785	8.1574	7.0041	0.5306	0.0000	0.0000	0.0000	0.1351	0.0000	0.4977	0.2029	1.8327	3.7689	19.3055	4.7817	16.6603	19.8889	25.5004	4.2593	0.0000	0.0000	0.0000	0.1576	0.0000	0.6774	0.2483	2.0439	16.1870	3.6698	12.5857	10.3696	13.1098	10.9999	0.8884	0.0000	0.0000	0.0000	0.4003	0.0000	1.2206	0.4376	2.2889	12.4757
10	450.0000	500.0000	122.8643	128.0000	107.2115	8.8046	0.4503	6.3979	2.3365	12.1419	14.4581	12.3647	14.6457	0.4699	0.0000	0.0000	0.0000	0.4567	0.0000	1.3234	0.4841	0.7440	14.3632	2.5872	13.6648	15.2169	13.9075	15.4352	0.4136	0.0000	0.0000	0.0000	0.4863	0.0000	1.3944	0.5104	1.1628	15.1131	7.2770	1.9700	7.9170	7.5389	10.7533	1.8687	0.0000	0.0000	0.0000	0.1421	0.0000	0.5727	0.2020	2.8541	7.1676	41.4667	49.3537	14.2959	64.4614	43.8618	11.9542	0.0000	0.0000	0.0000	0.2444	0.0000	1.0771	0.3081	0.4658	47.8703	4.9847	9.6745	12.1995	10.8831	13.1786	0.7983	0.0000	0.0000	0.0000	0.4074	0.0000	1.1846	0.4439	1.7222	12.0046
