Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	200.0000	400.0000	50.9051	49.0000	0.3804	41.1575	7.6498	1.7174	3.0073	3.2635	3.2948	4.4378	4.4609	0.5059	0.4290	2.8730	0.8518	0.0000	0.0000	0.0000	0.0000	0.2026	1.1998
2	400.0000	600.0000	75.6387	52.0000	0.4052	59.0958	12.5382	3.5994	2.4930	2.8150	2.6135	3.7602	3.6118	1.2220	0.4120	2.3697	0.7194	0.0000	0.0000	0.0000	0.0000	0.0811	0.3489
3	600.0000	800.0000	31.4236	27.0000	0.1377	23.4867	6.3076	1.4915	3.8426	2.8875	3.3106	4.8066	5.0721	2.2900	0.4061	2.1993	0.6522	0.0000	0.0000	0.0000	0.0000	0.2456	0.4779
4	800.0000	1000.0000	9.4259	9.0000	0.0610	6.6936	2.0900	0.5813	7.3599	2.1436	2.0937	7.6657	7.6519	0.4601	0.4035	1.9637	0.6038	0.0000	0.0000	0.0000	0.0000	0.0000	0.0020
5	1000.0000	2000.0000	3.1857	3.0000	0.0442	1.7812	1.0401	0.3203	11.8698	5.9098	5.7367	13.2596	13.1834	5.2965	0.4032	2.4143	0.5923	0.0000	0.0000	0.0000	0.0000	0.0010	0.7288
