Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
2	-4.8000	-4.6000	0.0537	0.0000	0.0000	0.0537	0.0000	0.0000	100.0000	120.4502	15.2451	156.5511	101.1554	16.0141	0.5061	4.7355	0.0000	0.0000	0.0000	0.4020	0.1703	71.2389	95.6763	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	120.4502	15.2451	156.5511	101.1554	16.0141	0.5061	4.7355	0.0000	0.0000	0.0000	0.4020	0.1703	71.2389	95.6763	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
3	-4.6000	-4.4000	0.2462	0.0000	0.0001	0.2460	0.0000	0.0000	42.6122	3.2955	67.9979	42.7394	80.2465	1.4025	0.4665	3.0791	0.0000	0.0000	0.0000	0.3294	0.1389	39.4244	55.2958	100.0000	68.0582	7.4863	120.9625	100.2798	7.4114	0.5061	0.8884	0.0000	0.0000	0.0000	0.2562	0.0617	68.0454	0.7895	42.6364	3.2978	68.0590	42.7638	80.3112	1.3991	0.4665	3.0803	0.0000	0.0000	0.0000	0.3295	0.1389	39.4857	55.3274	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
4	-4.4000	-4.2000	0.2484	0.0000	0.0000	0.2483	0.0001	0.0000	48.0252	33.5304	12.1676	58.5723	49.5426	11.9555	0.4220	1.5469	0.0000	0.0000	0.0000	0.4817	0.2521	12.8848	28.5038	100.0000	15.2287	142.3425	101.1529	173.9580	14.3372	0.3972	7.4582	0.0000	0.0000	0.0000	0.1720	0.0869	100.0000	100.0000	48.0474	33.5902	12.1724	58.6247	49.5653	11.9752	0.4220	1.5470	0.0000	0.0000	0.0000	0.4815	0.2521	12.8912	28.5631	100.0000	19.4941	104.7481	101.8824	144.8177	31.1391	0.3972	1.3027	0.0000	0.0000	0.0000	0.7769	0.2395	0.0000	100.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
5	-4.2000	-4.0000	0.3258	0.0000	0.0000	0.3258	0.0000	0.0000	35.7732	37.3764	14.2514	51.7370	38.5075	0.4594	0.4585	2.7311	0.0000	0.0000	0.0000	0.4201	0.1271	35.3121	11.9230	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	35.7732	35.4576	14.2514	50.3683	38.5075	0.4594	0.4585	2.7311	0.0000	0.0000	0.0000	0.4201	0.1271	35.3117	7.8017	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
6	-4.0000	-3.8000	0.2148	1.0000	0.0001	0.1811	0.0000	0.0337	69.0942	103.1152	32.6236	124.1240	76.4088	32.4290	0.4351	2.8248	0.0000	0.0000	0.0000	0.4968	0.1297	47.7130	86.9746	96.6011	14.3972	139.1508	97.6681	169.3951	26.5483	0.5023	4.2520	0.0000	0.0000	0.0000	0.4020	0.1703	96.5391	96.5391	80.4304	138.7402	38.0407	160.3680	88.9727	37.8408	0.4387	3.0062	0.0000	0.0000	0.0000	0.4638	0.1378	56.6604	121.8284	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	85.2026	2.0091	100.2477	85.2262	131.5640	6.7505	0.4151	1.8444	0.0000	0.0000	0.0000	0.6744	0.0855	0.0000	100.0000
7	-3.8000	-3.6000	0.7544	1.0000	0.0001	0.7543	0.0000	0.0000	25.5988	14.1025	49.2707	29.2263	55.5239	9.4295	0.4511	2.7298	0.0000	0.0000	0.0000	0.3897	0.1672	22.6362	42.6434	100.0000	127.6743	106.3335	162.1750	145.9685	36.1136	0.3972	1.3027	0.0000	0.0000	0.0000	0.7564	0.4411	0.0000	124.5744	25.6014	14.1106	53.3411	29.2325	59.1667	9.4268	0.4511	2.7300	0.0000	0.0000	0.0000	0.3897	0.1671	22.6385	47.2871	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
8	-3.6000	-3.4000	1.3289	2.0000	0.0000	1.2277	0.0680	0.0332	19.3822	11.0651	15.0149	22.3183	24.5177	5.3531	0.4414	2.4676	0.0000	0.0000	0.0000	0.3482	0.1712	9.9315	13.7970	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	20.0693	11.5807	15.9034	23.1709	25.6066	4.7486	0.4361	2.3804	0.0000	0.0000	0.0000	0.3563	0.1755	10.8517	14.9785	100.0000	17.8214	13.1672	101.5756	100.8632	17.1701	0.5061	4.7355	0.0000	0.0000	0.0000	0.3045	0.1367	0.0000	0.0000	95.6097	12.7831	14.7877	96.4605	96.7466	13.5378	0.5020	1.0426	0.0000	0.0000	0.0000	0.1376	0.0825	3.7536	4.4666
9	-3.4000	-3.2000	1.9624	2.0000	0.0006	1.8728	0.0187	0.0703	15.5022	22.1601	8.9126	27.0442	17.8816	3.6886	0.4564	2.4005	0.0000	0.0000	0.0000	0.4494	0.1657	5.8720	20.8994	77.7201	131.3418	107.8611	152.6142	132.9452	89.0280	0.4772	3.5284	0.0000	0.0000	0.0000	0.4452	0.0892	68.2342	98.7504	16.0481	23.1394	7.9274	28.1598	17.8993	4.1124	0.4582	2.3691	0.0000	0.0000	0.0000	0.4385	0.1597	5.9993	21.8286	100.0000	57.4682	48.1410	115.3369	110.9845	57.2688	0.5061	4.7355	0.0000	0.0000	0.0000	0.4020	0.1703	0.0000	0.0000	61.4956	8.6297	44.3197	62.0982	75.8020	6.5111	0.3928	2.6070	0.0000	0.0000	0.0000	0.7543	0.3248	4.0937	43.9645
10	-3.2000	-3.0000	2.4406	4.0000	0.0026	2.3389	0.0051	0.0940	13.8207	18.6235	12.1931	23.1916	18.4305	2.2432	0.4455	2.1788	0.0000	0.0000	0.0000	0.4035	0.1567	10.0181	18.4173	85.2268	31.1126	41.7469	90.7282	94.9021	34.1455	0.3972	6.4276	0.0000	0.0000	0.0000	0.3414	0.3911	16.3577	16.3577	14.2191	19.5008	10.6717	24.1343	17.7784	2.7528	0.4463	2.1628	0.0000	0.0000	0.0000	0.3962	0.1543	8.9035	19.2944	99.9920	133.1206	60.4590	166.4917	116.8490	133.0461	0.5061	4.3574	0.0000	0.0000	0.0000	0.7564	0.0902	0.0000	0.0000	59.6365	14.6869	58.5266	61.4184	83.5576	14.4745	0.4245	2.3391	0.0000	0.0000	0.0000	0.5690	0.2126	38.1280	43.2681
11	-3.0000	-2.8000	3.8831	1.0000	0.0004	3.5138	0.1289	0.2400	12.2462	6.6748	9.1996	13.9471	15.3167	1.2009	0.4574	2.5907	0.0000	0.0000	0.0000	0.4229	0.1601	6.0723	8.7215	68.4356	7.4333	8.2790	68.8381	68.9346	8.1097	0.4990	1.5493	0.0000	0.0000	0.0000	0.1987	0.1058	0.0000	0.2728	12.9436	7.1953	8.5904	14.8090	15.5348	0.3910	0.4577	2.5224	0.0000	0.0000	0.0000	0.3869	0.1410	6.7105	8.1793	70.7077	15.2331	11.3616	72.3300	71.6147	14.5840	0.4511	4.0582	0.0000	0.0000	0.0000	0.5090	0.2534	0.0000	1.5356	43.6353	10.6558	25.6325	44.9175	50.6069	9.9191	0.4560	2.8052	0.0000	0.0000	0.0000	0.9052	0.3884	2.4718	23.9344
