Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	-3.1400	-2.8260	0.4758	0.0000	0.0012	0.1857	0.2856	0.0034	26.0595	14.1178	1.6292	29.6380	26.1103	13.1079	0.4041	1.3765	0.7720	0.0000	0.0000	0.0000	0.0000	0.0000	4.9842	42.6433	13.3547	13.8114	44.6855	44.8242	13.7429	0.4011	1.0869	0.7385	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	40.7522	18.2321	2.2839	44.6447	40.8161	12.8113	0.4145	2.0466	0.8699	0.0000	0.0000	0.0000	0.0000	0.0000	12.7736	34.3959	13.7894	1.2354	37.0570	34.4181	13.7339	0.3972	0.9320	0.7071	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	52.3109	9.2115	13.9875	53.1158	54.1487	13.7744	0.4170	2.2233	0.8940	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
2	-2.8260	-2.5120	0.7807	0.0000	0.0009	0.2591	0.4990	0.0218	24.1860	2.1159	6.6056	24.2784	25.0718	6.2575	0.4243	1.8361	0.9620	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	41.0540	10.9092	10.0742	42.4787	42.2720	10.3961	0.4569	3.0476	1.1979	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	39.9195	1.6699	6.4004	39.9544	40.4294	6.1790	0.4112	1.3832	0.8385	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	31.6012	2.3638	7.5420	31.6895	32.4887	7.1619	0.4318	2.0820	1.0328	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	45.4213	13.7424	15.4369	47.4547	47.9728	15.3334	0.4072	1.5418	0.8012	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
3	-2.5120	-2.1980	0.7919	0.0000	0.0008	0.1801	0.5963	0.0148	24.1094	2.8211	3.8634	24.2739	24.4170	2.6420	0.3947	2.5551	1.1231	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	54.8835	5.2823	8.9998	55.1371	55.6165	8.7349	0.4572	1.7427	1.2044	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	47.4543	11.0268	16.7410	48.7186	50.3207	16.5456	0.4678	2.0988	1.3719	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	28.5571	3.2166	4.3111	28.7377	28.8807	3.1719	0.3702	2.7041	1.0369	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	84.3879	5.9426	2.6979	84.5969	84.4310	5.2949	0.4882	2.1430	1.5645	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
4	-2.1980	-1.8840	0.5813	0.0000	0.0021	0.2651	0.2867	0.0274	27.0937	8.0539	8.7665	28.2654	28.4766	8.6144	0.4082	1.3883	0.7414	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	38.4313	14.6129	11.7583	41.1157	40.1898	14.2532	0.4463	2.9286	1.2684	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	38.2570	1.5631	7.3917	38.2890	38.9646	7.2246	0.4041	1.3775	0.6184	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	41.0814	23.6486	18.3184	47.4019	44.9805	23.5968	0.4032	1.3043	0.7639	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	92.6187	11.7952	11.0547	93.3667	93.2761	11.4480	0.4978	2.2550	1.6547	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
5	-1.8840	-1.5700	0.6564	0.0000	0.0016	0.1305	0.4960	0.0283	25.8856	1.5973	2.8623	25.9348	26.0434	2.3752	0.4081	1.3152	0.8093	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	50.4426	3.0148	4.1579	50.5327	50.6137	2.8753	0.4258	2.7999	1.0002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	42.8130	17.6087	17.0540	46.2928	46.0846	17.5530	0.4047	1.0907	0.7777	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	32.0177	2.8771	7.1651	32.1467	32.8096	6.9751	0.4090	1.3603	0.8179	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	81.0982	17.6337	18.2552	82.9931	83.1274	18.1733	0.4065	1.4786	0.7944	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
6	-1.5700	-1.2560	0.5100	0.0000	0.0012	0.1195	0.3150	0.0744	36.4933	13.3387	11.8351	38.8547	38.3645	13.0202	0.3973	2.6346	1.1397	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	44.9175	21.9177	10.7087	49.9797	46.1764	21.8259	0.4360	1.6637	1.0282	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	52.2869	19.9310	16.2991	55.9568	54.7684	19.8240	0.4463	1.6383	1.1701	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	51.9390	14.9585	11.0121	54.0501	53.0936	14.5150	0.3784	3.3793	1.2289	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	84.7482	1.3685	9.1102	84.7593	85.2365	9.0069	0.3980	1.0971	0.7148	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
7	-1.2560	-0.9420	0.4687	0.0000	0.0013	0.1837	0.2682	0.0155	32.1138	4.0343	7.0407	32.3662	32.8765	6.8547	0.4166	1.2720	0.8899	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	46.9192	6.9197	5.4051	47.4267	47.2295	6.7879	0.3985	1.1201	0.6268	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	43.9432	13.7025	16.2094	46.0300	46.8374	16.1234	0.4245	1.2929	0.9639	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	41.7147	1.3430	4.7151	41.7363	41.9803	4.5198	0.4075	0.9954	0.8041	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	387.2947	29.9272	14.0294	388.4493	387.5487	29.3142	0.4833	5.8118	1.5183	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
8	-0.9420	-0.6280	0.8561	0.0000	0.0008	0.2283	0.6202	0.0068	23.9309	3.4243	1.9416	24.1746	24.0095	2.8207	0.4256	1.6609	0.9110	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	37.1579	14.4053	10.8744	39.8525	38.7164	14.0258	0.3293	3.1036	1.0241	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	39.5694	31.7077	8.6597	50.7062	40.5059	31.5966	0.4209	2.4481	0.9301	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	27.8080	6.2610	11.3664	28.5041	30.0413	11.2386	0.4276	1.3738	0.9044	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	943.0412	80.9042	1.5723	946.5053	943.0426	80.8889	0.4131	1.2527	0.8560	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
9	-0.6280	-0.3140	0.5940	0.0000	0.0017	0.1713	0.3187	0.1023	28.3025	1.8998	5.3455	28.3661	28.8028	4.9965	0.4329	1.6512	0.8339	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	41.7773	17.9014	17.1858	45.4511	45.1740	17.8260	0.4063	1.4337	0.6877	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	46.1958	4.6265	8.7378	46.4269	47.0149	8.3083	0.4418	2.4198	1.1274	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	41.3219	1.6832	5.2061	41.3561	41.6485	4.9265	0.4395	1.4588	0.7155	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	66.7336	1.2666	7.1355	66.7457	67.1140	7.0221	0.3979	0.9678	0.7137	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
10	-0.3140	0.0000	0.3178	0.0000	0.0015	0.1203	0.1274	0.0686	31.3309	10.8302	12.7887	33.1500	33.8405	12.2950	0.4393	3.3121	1.1041	0.0000	0.0000	0.0000	0.0000	0.0000	0.0039	51.9278	20.8528	16.5250	55.9583	54.4938	20.7355	0.4479	1.6108	1.1837	0.0000	0.0000	0.0000	0.0000	0.0000	0.8249	53.4793	4.1089	7.4832	53.6369	54.0003	6.2542	0.4463	3.9136	1.1695	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	50.7421	16.8528	16.4632	53.4675	53.3460	16.3988	0.4494	3.6685	1.1989	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	58.2238	18.1251	16.0270	60.9797	60.3893	18.0286	0.4083	1.6323	0.8114	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
