Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
2	-2.4000	-2.3000	1.7438	0.0000	1.6095	0.0204	0.0000	0.1140	32.7861	13.2760	8.5999	35.3720	33.8953	2.7452	0.9401	8.9037	1.3923	0.0000	0.0000	0.0000	0.0000	6.6389	6.5224	35.3984	14.0083	9.0110	38.0694	36.5274	1.9870	0.9512	9.3591	1.4511	0.0000	0.0000	0.0000	0.0000	7.1931	7.0669	100.0000	11.9907	12.1648	100.7163	100.7372	11.9489	0.7960	2.0394	0.7071	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	37.9575	16.5339	18.0280	41.4022	42.0212	16.8760	0.8078	3.6996	0.6841	0.0000	0.0000	0.0000	0.0000	0.0000	5.0819
3	-2.3000	-2.2000	1.5755	4.0000	1.4579	0.0000	0.0000	0.1176	30.9352	14.3691	12.3673	34.1095	33.3157	10.4000	0.9327	7.6603	1.3359	0.0000	0.0000	0.0000	0.0000	1.5136	5.8895	33.2874	15.5431	13.0580	36.7374	35.7570	11.4546	0.9429	8.0268	1.3700	0.0000	0.0000	0.0000	0.0000	1.6358	6.3647	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	21.6331	100.8718	102.3132	142.0392	21.5178	0.9053	1.9123	0.7071	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	38.4151	3.3476	4.2322	38.5607	38.6475	2.6698	0.8067	3.1178	0.9136	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
4	-2.2000	-2.1000	2.3966	3.0000	2.2702	0.0000	0.0000	0.1264	34.9897	13.0518	9.9660	37.3447	36.3813	9.8783	0.9747	8.3421	1.4397	0.0000	0.0000	0.0000	0.0000	0.0970	0.3924	36.8877	13.7949	10.1551	39.3828	38.2601	10.6865	0.9789	8.5364	1.4485	0.0000	0.0000	0.0000	0.0000	0.0069	0.4143	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	34.4778	5.0985	7.9559	34.8527	35.3838	4.6376	0.8986	4.8526	1.2801	0.0000	0.0000	0.0000	0.0000	1.7164	3.8558
5	-2.1000	-2.0000	1.7649	4.0000	1.4688	0.0705	0.1208	0.1049	24.0716	8.8293	9.9509	25.6398	26.0473	7.3829	0.9253	6.4878	1.1718	0.0000	0.0000	0.0000	0.0000	1.9119	3.2602	27.9260	13.3912	12.0470	30.9708	30.4137	9.4021	0.9440	7.3372	1.2213	0.0000	0.0000	0.0000	0.0000	2.2603	7.8611	79.8266	1.9675	76.5786	79.8509	110.6191	7.4085	0.8220	1.6417	0.7071	0.0000	0.0000	0.0000	0.0000	0.0000	76.1944	72.9628	3.0211	11.5242	73.0253	73.8673	11.2389	0.8367	2.1688	1.0895	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	34.6821	11.0118	12.9717	36.3883	37.0286	11.9489	0.8360	2.8231	0.8855	0.0000	0.0000	0.0000	0.0000	0.5191	4.0180
6	-2.0000	-1.9000	1.8484	2.0000	1.7451	0.0261	0.0000	0.0772	38.9535	10.5813	45.8832	40.3650	60.1884	7.1074	0.9567	7.6363	1.4903	0.0000	0.0000	0.0000	0.0000	0.0082	44.9038	41.2022	10.2419	46.2163	42.4560	61.9158	6.5090	0.9580	7.7044	1.5012	0.0000	0.0000	0.0000	0.0000	0.0087	45.3020	100.0000	27.1690	101.6122	103.6251	142.5659	26.7759	1.0147	4.1435	1.7329	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	35.5731	15.8496	23.8707	38.9443	42.8399	14.7977	0.9070	7.2773	1.1603	0.0000	0.0000	0.0000	0.0000	0.0000	17.2905
7	-1.9000	-1.8000	1.4016	3.0000	1.0978	0.0037	0.1650	0.1351	20.6517	7.5542	6.9637	21.9899	21.7941	3.1858	0.9306	6.0600	1.3682	0.0000	0.0000	0.0000	0.0000	1.1770	3.9132	24.6823	7.3242	9.0784	25.7461	26.2989	6.1133	0.9524	6.5106	1.4952	0.0000	0.0000	0.0000	0.0000	1.5027	0.1111	100.0000	1526.5086	31.3500	1529.7806	104.7990	42.3608	0.7960	1.5345	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1525.9198	56.7348	17.9686	9.2632	59.5122	57.4860	17.1274	0.8523	5.2774	0.9712	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	29.4803	3.9365	5.0825	29.7420	29.9152	3.4238	0.8529	3.4787	0.8580	0.0000	0.0000	0.0000	0.0000	0.0000	1.1394
8	-1.8000	-1.7000	1.7114	3.0000	1.5369	0.0408	0.0702	0.0636	24.4887	20.0801	16.4100	31.6687	29.4785	17.8797	0.9577	5.7005	1.2309	0.0000	0.0000	0.0000	0.0000	6.9391	0.6706	26.9334	20.3441	16.2299	33.7534	31.4454	18.1981	0.9602	5.5207	1.2606	0.0000	0.0000	0.0000	0.0000	7.0511	0.0724	70.7397	15.8300	14.3630	72.4892	72.1831	12.0525	0.9616	10.0696	1.7329	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	74.8239	23.5272	22.8356	78.4356	78.2309	22.3302	0.9432	7.3451	0.2310	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	42.1988	25.4130	16.1293	49.2601	45.1762	14.7993	0.9093	5.4288	1.2945	0.0000	0.0000	0.0000	0.0000	16.3422	16.2998
9	-1.7000	-1.6000	1.9947	4.0000	1.6173	0.0757	0.1539	0.1477	18.8895	7.1721	10.8292	20.2053	21.7735	6.7094	0.9233	6.4405	1.1969	0.0000	0.0000	0.0000	0.0000	5.4194	1.3248	22.1576	8.1912	12.5588	23.6232	25.4692	8.2124	0.9359	6.7980	1.2312	0.0000	0.0000	0.0000	0.0000	6.6838	0.0152	77.5922	26.2750	40.5939	81.9203	87.5695	28.7244	0.8753	8.5507	1.4517	0.0000	0.0000	0.0000	0.0000	0.0000	27.4107	58.2674	13.5748	17.8793	59.8278	60.9488	17.3397	0.8652	4.2729	1.0318	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	30.6166	3.9606	7.0207	30.8717	31.4112	4.3204	0.8704	3.7011	0.8626	0.0000	0.0000	0.0000	0.0000	0.0000	4.0010
10	-1.6000	-1.5000	3.0027	1.0000	2.8404	0.0318	0.0265	0.1039	39.1339	3.9694	7.3360	39.3347	39.8156	6.4056	0.8744	3.3840	1.0374	0.0000	0.0000	0.0000	0.0000	0.0191	1.5679	41.3270	3.9812	7.0983	41.5183	41.9322	6.1308	0.8743	3.3857	1.0544	0.0000	0.0000	0.0000	0.0000	0.0001	1.5845	100.0000	25.7930	20.8044	103.2728	102.1412	25.4378	1.0147	4.1435	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	11.0979	11.0651	100.6139	100.6103	10.6080	0.7960	3.0821	0.7071	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	31.9091	7.3737	10.4972	32.7500	33.5914	8.5754	0.8538	3.1843	0.9753	0.0000	0.0000	0.0000	0.0000	0.5558	5.0413
11	-1.5000	-1.4000	2.0280	4.0000	1.7666	0.0380	0.0904	0.1330	28.7373	21.8620	16.2454	36.1079	33.0113	19.3632	0.9530	5.2425	1.3879	0.0000	0.0000	0.0000	0.0000	0.0085	8.5262	32.7163	23.7478	17.2555	40.4266	36.9879	21.0745	0.9712	5.6117	1.4954	0.0000	0.0000	0.0000	0.0000	0.0097	9.2279	76.1832	14.0175	19.9666	77.4620	78.7562	19.8629	0.8726	1.7106	0.7071	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	56.9843	16.4708	12.0124	59.3170	58.2367	16.1668	0.8273	3.0005	0.4859	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	34.6075	12.8450	14.0441	36.9144	37.3486	13.7150	0.8196	2.8719	0.7683	0.0000	0.0000	0.0000	0.0000	0.0000	7.4365
