Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	0.0000	5.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	8.0460	6.7525	100.3232	100.2277	7.7065	0.3972	2.1966	0.6048	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
2	5.0000	10.0000	0.0412	0.0000	0.0000	0.0331	-0.0090	0.0171	67.9841	19.1492	17.2519	70.6296	70.1389	18.9923	0.4860	2.0745	1.2019	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
3	10.0000	15.0000	0.4689	2.0000	0.0010	0.1045	0.3540	0.0095	26.5252	33.0265	26.2485	42.3596	37.3172	32.9513	0.4210	2.0791	0.6811	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
4	15.0000	20.0000	1.8839	3.0000	0.1810	0.4339	1.2314	0.0376	18.1575	23.4025	19.5578	29.6204	26.6871	23.1837	0.4281	3.0574	0.8140	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
5	20.0000	25.0000	3.8007	4.0000	0.0219	1.3849	2.2331	0.1608	11.5979	14.6419	13.3597	18.6788	17.6916	14.4385	0.4191	2.2816	0.7307	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
6	25.0000	30.0000	6.0890	5.0000	0.0989	1.7686	3.8796	0.3420	9.0501	10.9667	10.3985	14.2187	13.7853	10.5949	0.4275	2.6467	0.8270	0.0000	0.0000	0.0000	0.0000	0.0000	0.3812
7	30.0000	35.0000	6.5649	6.0000	0.0802	1.9999	4.0781	0.4067	8.7821	2.5791	2.9730	9.1530	9.2717	1.5237	0.4149	2.3848	0.8108	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001
8	35.0000	40.0000	4.9444	2.0000	0.1384	1.3392	3.0945	0.3724	10.5777	6.7150	10.5897	12.5291	14.9676	10.0657	0.4213	3.1644	0.7950	0.0000	0.0000	0.0000	0.0000	0.0000	1.6061
9	40.0000	45.0000	3.2406	4.0000	0.0125	0.6897	2.2951	0.2433	12.6610	21.1954	23.0007	24.6890	26.2551	22.8626	0.4018	2.3349	0.7143	0.0000	0.0000	0.0000	0.0000	0.0000	0.4554
10	45.0000	50.0000	0.9746	2.0000	0.0044	0.3737	0.6556	-0.0590	28.6591	61.5513	45.3301	67.8963	53.6299	61.4502	0.4231	3.3946	0.8512	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
11	50.0000	55.0000	0.3992	0.0000	0.0015	0.0331	0.3607	0.0039	41.5723	67.4322	52.4070	79.2172	66.8936	67.4013	0.4106	1.7620	0.9439	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
12	55.0000	60.0000	0.0261	0.0000	0.0006	0.0182	0.0066	0.0007	70.9966	81.9420	53.5571	108.4205	88.9319	81.8466	0.3972	2.7335	0.1369	0.0000	0.0000	0.0000	0.0000	1.9978	1.9978
13	60.0000	65.0000	0.0037	1.0000	0.0000	0.0027	0.0000	0.0010	78.5311	178.3157	70.5519	194.8426	105.5685	178.2830	0.3973	3.3866	0.2310	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14	65.0000	70.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	88.2085	162.8259	65.2227	185.1837	109.7030	162.6735	0.4109	6.9877	0.7729	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
