Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	-3.1400	-3.0144	77.0585	83.0000	72.5210	1.7534	0.0880	2.6961	3.1422	7.8297	7.5288	8.4367	8.1582	0.7412	0.8482	5.4709	0.8612	0.0000	0.0000	0.0000	0.0000	0.2942	5.4108	3.3018	7.8882	7.5752	8.5514	8.2635	0.8618	0.8495	5.5122	0.8708	0.0000	0.0000	0.0000	0.0000	0.3318	5.4320	16.7095	6.2554	7.2690	17.8420	18.2221	1.6436	0.8127	4.5009	0.5548	0.0000	0.0000	0.0000	0.0000	0.0000	5.4573	86.8104	7.9335	3.1337	87.1722	86.8669	7.3115	0.8117	2.8616	0.7971	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	7.1906	8.0118	7.3500	10.7654	10.2823	2.6723	0.8384	5.0752	0.8036	0.0000	0.0000	0.0000	0.0000	0.5174	5.8197
2	-3.0144	-2.8888	71.2622	94.0000	66.2998	1.6269	0.0861	3.2493	3.2142	8.2590	8.4562	8.8624	9.0465	0.9766	0.8460	5.3868	0.8472	0.0000	0.0000	0.0000	0.0000	0.6955	6.4404	3.4094	8.4068	8.6337	9.0719	9.2825	0.9551	0.8468	5.4242	0.8528	0.0000	0.0000	0.0000	0.0000	0.7488	6.6419	17.7197	8.0805	7.0366	19.4752	19.0657	4.4612	0.8202	4.0966	0.5767	0.0000	0.0000	0.0000	0.0000	0.0000	5.2541	72.0843	28.7013	30.9844	77.5881	78.4613	29.8616	0.8627	8.4087	1.0225	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	6.8745	6.2484	6.3948	9.2898	9.3889	0.9039	0.8411	5.1893	0.8645	0.0000	0.0000	0.0000	0.0000	0.3725	3.6075
3	-2.8888	-2.7632	78.3825	88.0000	73.0478	1.8194	0.2022	3.3131	3.0931	7.8123	6.9851	8.4023	7.6393	1.3385	0.8494	5.3935	0.8425	0.0000	0.0000	0.0000	0.0000	0.7261	5.3096	3.2766	7.9234	6.9836	8.5742	7.7140	1.4247	0.8504	5.4281	0.8488	0.0000	0.0000	0.0000	0.0000	0.7671	5.4088	15.2811	6.9074	8.4205	16.7697	17.4475	4.6090	0.8223	4.9618	0.6139	0.0000	0.0000	0.0000	0.0000	3.0122	4.0058	73.1732	30.4327	24.7537	79.2494	77.2468	30.1344	1.0147	3.6428	1.9408	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	6.7660	6.9634	7.8982	9.7092	10.4000	0.9898	0.8313	4.9740	0.7627	0.0000	0.0000	0.0000	0.0000	0.3271	6.0552
4	-2.7632	-2.6376	73.9756	90.0000	68.6368	2.2034	0.0789	3.0566	3.1720	7.9859	7.4743	8.5928	8.1195	1.3475	0.8481	5.4698	0.8582	0.0000	0.0000	0.0000	0.0000	0.2714	5.5237	3.3647	7.9860	7.4743	8.6659	8.1968	1.2045	0.8507	5.5172	0.8683	0.0000	0.0000	0.0000	0.0000	0.2269	5.5096	15.7445	9.8151	10.0950	18.5533	18.7029	7.3479	0.7951	4.3905	0.5267	0.0000	0.0000	0.0000	0.0000	2.3973	5.9075	99.7854	2.9955	9.4677	99.8304	100.2336	8.9938	0.7960	2.8237	0.6048	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	7.0198	8.9677	7.0720	11.3884	9.9645	1.1417	0.8292	5.2507	0.8755	0.0000	0.0000	0.0000	0.0000	1.3014	7.0434
5	-2.6376	-2.5120	75.2827	91.0000	70.3835	1.7969	0.1666	2.9358	3.1219	7.9120	7.0884	8.5056	7.7455	0.0701	0.8495	5.4219	0.8893	0.0000	0.0000	0.0000	0.0000	0.3673	5.6170	3.2973	7.8717	7.1951	8.5344	7.9146	0.0912	0.8513	5.4511	0.9024	0.0000	0.0000	0.0000	0.0000	0.4532	5.5224	15.9854	10.5205	5.1953	19.1367	16.8085	1.9251	0.8052	4.8122	0.6599	0.0000	0.0000	0.0000	0.0000	0.0000	9.2973	65.6508	12.2062	13.8246	66.7759	67.0906	13.3759	0.7960	3.4528	0.3144	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	7.0832	8.0288	7.0371	10.7067	9.9846	0.8197	0.8372	5.2057	0.7490	0.0000	0.0000	0.0000	0.0000	1.4484	5.9522
6	-2.5120	-2.3864	74.2216	103.0000	68.7954	1.9927	0.1412	3.2924	3.1146	7.5318	7.6103	8.1504	8.2230	0.0815	0.8478	5.5512	0.8369	0.0000	0.0000	0.0000	0.0000	0.1265	5.2323	3.3142	7.6244	7.6936	8.3135	8.3771	0.0892	0.8499	5.5939	0.8501	0.0000	0.0000	0.0000	0.0000	0.1401	5.3082	15.0786	4.9015	6.7705	15.8552	16.5288	0.9395	0.8099	4.6712	0.4994	0.0000	0.0000	0.0000	0.0000	0.0000	4.8237	63.6352	12.9695	22.0805	64.9434	67.3572	20.5572	0.7960	8.4950	0.5343	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	6.5943	7.6432	6.5259	10.0947	9.2775	0.1541	0.8290	5.0644	0.7782	0.0000	0.0000	0.0000	0.0000	0.3320	5.5985
7	-2.3864	-2.2608	75.4527	81.0000	70.3050	1.9205	0.0021	3.2251	3.1302	7.5881	8.2163	8.2084	8.7923	0.2192	0.8485	5.5870	0.8610	0.0000	0.0000	0.0000	0.0000	0.4979	6.0449	3.3197	7.6396	8.1419	8.3297	8.7927	0.3569	0.8501	5.6130	0.8697	0.0000	0.0000	0.0000	0.0000	0.5215	5.9168	15.1554	6.6950	12.8836	16.5683	19.8915	2.6300	0.8167	5.0315	0.6767	0.0000	0.0000	0.0000	0.0000	4.3467	10.7229	100.0000	177.0564	70.4127	203.3445	122.3027	177.0387	0.7960	2.2924	0.6048	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	6.6605	7.3024	8.1367	9.8836	10.5151	1.1570	0.8331	5.3527	0.7825	0.0000	0.0000	0.0000	0.0000	0.3776	6.0572
8	-2.2608	-2.1352	76.8051	94.0000	71.8272	1.6204	0.0736	3.2838	3.1111	7.1875	8.1047	7.8319	8.6813	1.0031	0.8508	5.3015	0.8605	0.0000	0.0000	0.0000	0.0000	0.3906	6.0355	3.2877	7.0549	8.2823	7.7833	8.9109	1.0300	0.8532	5.3279	0.8710	0.0000	0.0000	0.0000	0.0000	0.4116	6.2437	17.4089	6.1718	4.9032	18.4706	18.0863	1.0957	0.7757	4.6285	0.4791	0.0000	0.0000	0.0000	0.0000	0.3979	3.8739	100.0000	17.8721	14.4987	101.5845	101.0456	17.4893	0.7960	3.5404	0.6048	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	6.6822	11.7662	6.5127	13.5313	9.3310	0.4929	0.8360	5.0938	0.8251	0.0000	0.0000	0.0000	0.0000	0.6408	10.5218
9	-2.1352	-2.0096	80.3978	82.0000	75.3895	1.8231	0.1317	3.0536	3.0616	7.4974	7.4193	8.0984	8.0262	1.8818	0.8487	5.2727	0.8563	0.0000	0.0000	0.0000	0.0000	0.2727	4.9653	3.2240	7.5169	7.4013	8.1791	8.0730	1.7889	0.8501	5.2968	0.8675	0.0000	0.0000	0.0000	0.0000	0.3255	5.0106	15.9350	6.2575	8.0719	17.1195	17.8628	3.9784	0.8143	4.6651	0.4801	0.0000	0.0000	0.0000	0.0000	2.6687	5.1304	100.0000	41.8501	31.8305	108.4040	104.9437	41.7248	0.9053	2.4270	1.9408	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	7.2600	8.7618	7.7798	11.3788	10.6411	2.3513	0.8327	5.1646	0.7593	0.0000	0.0000	0.0000	0.0000	0.7365	6.5388
10	-2.0096	-1.8840	77.5913	95.0000	72.3040	2.1634	0.0856	3.0382	3.0918	7.8241	7.1008	8.4129	7.7447	0.5592	0.8500	5.2046	0.8473	0.0000	0.0000	0.0000	0.0000	0.4718	5.6704	3.2730	7.7729	7.1693	8.4339	7.8811	0.4642	0.8511	5.2156	0.8567	0.0000	0.0000	0.0000	0.0000	0.5296	5.5912	15.0902	9.0627	7.1538	17.6025	16.7000	4.4509	0.8235	4.9119	0.5533	0.0000	0.0000	0.0000	0.0000	2.2147	5.6838	82.1123	19.9625	5.4621	84.5041	82.2938	19.4557	0.8408	4.3008	0.8785	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	6.8391	9.3597	6.1406	11.5922	9.1913	0.1579	0.8414	5.1757	0.8325	0.0000	0.0000	0.0000	0.0000	1.1172	7.7066
11	-1.8840	-1.7584	79.4062	61.0000	74.2828	1.5716	0.2288	3.3230	3.1060	7.7472	7.4183	8.3467	8.0423	1.5278	0.8512	5.2929	0.8698	0.0000	0.0000	0.0000	0.0000	0.3592	5.3126	3.2814	7.7869	7.5197	8.4501	8.2045	1.5067	0.8529	5.2863	0.8886	0.0000	0.0000	0.0000	0.0000	0.3453	5.3696	16.8744	5.9219	6.3346	17.8833	18.0242	3.0789	0.8092	5.6148	0.4078	0.0000	0.0000	0.0000	0.0000	0.0000	0.2307	60.3680	13.1953	13.0917	61.7933	61.7712	11.8298	0.8989	5.7672	0.3202	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	6.8674	9.0711	7.2067	11.3775	9.9548	2.7871	0.8304	5.2556	0.7069	0.0000	0.0000	0.0000	0.0000	0.8649	6.8098
