Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
3	40.0000	60.0000	184.2372	170.0000	0.7128	163.9275	5.2865	14.3105	1.4309	3.3705	2.7311	3.6617	3.0832	0.9096	0.4347	2.0021	0.0000	0.0000	0.0000	0.3934	0.1614	0.3104	2.4809	25.6038	10.7354	10.5552	27.7634	27.6942	8.0687	0.3949	2.8380	0.0000	0.0000	0.0000	0.6928	0.3609	9.3752	6.0617	1.5194	3.3432	2.4953	3.6723	2.9214	0.7168	0.4335	1.9591	0.0000	0.0000	0.0000	0.3855	0.1557	0.1898	2.5408	10.8960	3.2051	7.3775	11.3576	13.1586	0.9300	0.4744	3.1502	0.0000	0.0000	0.0000	0.3081	0.1698	3.6171	5.4960	4.3140	6.6152	5.6303	7.8975	7.0930	4.0344	0.4364	2.0287	0.0000	0.0000	0.0000	0.5008	0.2143	0.5932	4.7834
4	60.0000	80.0000	170.2891	153.0000	1.3616	155.1826	4.2783	9.4666	1.6586	3.9600	4.9606	4.2934	5.2305	0.3127	0.4344	1.9686	0.0000	0.0000	0.0000	0.3718	0.1566	0.7161	4.5138	80.4372	55.5333	93.3857	97.7451	123.2519	51.6475	0.4901	6.5194	0.0000	0.0000	0.0000	0.1607	0.0839	5.0891	82.9660	1.6155	3.7348	4.2413	4.0692	4.5386	0.1827	0.4328	1.9003	0.0000	0.0000	0.0000	0.3676	0.1533	0.6844	3.7459	10.7567	4.7098	3.9983	11.7426	11.4757	0.7468	0.4684	2.8887	0.0000	0.0000	0.0000	0.3099	0.1792	3.3224	2.0548	5.5970	5.9908	7.4518	8.1985	9.3197	1.7224	0.4358	2.0172	0.0000	0.0000	0.0000	0.4992	0.2106	0.3045	6.9290
5	80.0000	100.0000	139.9635	151.0000	0.8548	127.8197	3.9425	7.3464	1.7030	6.0674	5.0830	6.3019	5.3607	1.3027	0.4313	1.7763	0.0000	0.0000	0.0000	0.3680	0.1490	0.4531	5.6876	65.9135	18.9960	13.8281	68.5962	67.3484	18.9034	0.4870	1.7756	0.0000	0.0000	0.0000	0.2643	0.1070	0.1893	1.2114	1.7144	6.3305	5.4076	6.5585	5.6728	1.4465	0.4298	1.7364	0.0000	0.0000	0.0000	0.3667	0.1481	0.4417	5.9678	13.8793	6.4789	5.3528	15.3170	14.8757	1.9842	0.4769	2.7153	0.0000	0.0000	0.0000	0.2243	0.1029	4.1297	5.4246	6.9749	3.0272	2.7967	7.6035	7.5146	0.8791	0.4251	1.9667	0.0000	0.0000	0.0000	0.4798	0.1940	1.0314	1.7388
6	100.0000	120.0000	109.7520	121.0000	0.3535	100.4248	3.7600	5.2137	1.9132	5.5296	4.7106	5.8512	5.0843	0.2434	0.4293	1.7341	0.0000	0.0000	0.0000	0.3785	0.1551	0.5312	5.1842	40.6792	11.4346	4.1699	42.2557	40.8923	3.9301	0.4325	1.2694	0.0000	0.0000	0.0000	0.2977	0.1764	1.2431	11.2821	1.9569	5.0244	4.7225	5.3920	5.1119	0.3049	0.4281	1.6758	0.0000	0.0000	0.0000	0.3728	0.1510	0.5799	4.6543	15.2497	14.2010	4.4821	20.8380	15.8947	2.5134	0.4726	3.6672	0.0000	0.0000	0.0000	0.2823	0.1431	1.7376	13.5970	8.5319	11.4816	8.4574	14.3045	12.0134	7.0438	0.4215	1.4945	0.0000	0.0000	0.0000	0.5621	0.2405	1.8484	8.9121
7	120.0000	140.0000	85.5135	95.0000	0.2008	79.2708	2.5444	3.4975	2.4015	5.6080	6.7036	6.1006	7.1208	2.9252	0.4270	1.7618	0.0000	0.0000	0.0000	0.3876	0.1612	0.6963	6.2317	50.1709	11.8267	23.3566	51.5460	55.3412	10.9743	0.4680	1.7523	0.0000	0.0000	0.0000	0.5376	0.1322	0.0810	20.5304	2.4844	6.4172	7.0359	6.8813	7.4616	3.0840	0.4255	1.7127	0.0000	0.0000	0.0000	0.3786	0.1542	0.6619	6.6053	15.8815	6.3463	10.7601	17.1025	19.1833	5.6459	0.4610	2.8134	0.0000	0.0000	0.0000	0.4576	0.2478	1.1973	9.8055	11.6233	2.8436	5.6203	11.9661	12.9108	1.8546	0.4349	2.1108	0.0000	0.0000	0.0000	0.5320	0.2597	1.1544	4.6712
8	140.0000	160.0000	61.0894	64.0000	0.1317	56.2312	1.6969	3.0295	2.4943	5.3684	7.6981	5.9195	8.0921	0.9866	0.4260	1.7588	0.0000	0.0000	0.0000	0.3752	0.1530	0.2749	7.4046	52.7409	45.3112	31.5794	69.5320	61.4724	16.2781	0.4485	3.8915	0.0000	0.0000	0.0000	0.2882	0.1374	0.0050	42.1032	2.5704	4.5264	7.1406	5.2053	7.5892	1.0878	0.4241	1.7030	0.0000	0.0000	0.0000	0.3668	0.1484	0.1095	6.8240	16.9277	20.4401	7.8361	26.5395	18.6535	2.3191	0.4686	3.1274	0.0000	0.0000	0.0000	0.3897	0.1825	1.7954	19.9753	12.5854	12.1867	17.8081	17.5188	21.8064	0.8921	0.4358	1.9338	0.0000	0.0000	0.0000	0.5262	0.2226	2.5043	17.5612
9	160.0000	180.0000	42.2585	43.0000	0.1807	38.6551	1.6547	1.7680	3.0203	9.8466	6.3375	10.2994	7.0204	1.8918	0.4251	1.5955	0.0000	0.0000	0.0000	0.3778	0.1487	1.0357	9.4806	55.5603	15.3833	15.6164	57.6506	57.7133	15.3265	0.4019	1.1336	0.0000	0.0000	0.0000	0.5249	0.1131	0.0922	5.0586	3.0946	10.9418	6.6787	11.3710	7.3608	1.6711	0.4244	1.5560	0.0000	0.0000	0.0000	0.3686	0.1428	1.0763	10.6685	16.6382	3.9379	11.3679	17.0978	20.1509	0.7683	0.4685	2.5271	0.0000	0.0000	0.0000	0.2651	0.1392	1.6614	11.0693	18.9430	13.5803	8.2695	23.3080	20.6694	9.0162	0.4027	1.6349	0.0000	0.0000	0.0000	0.6680	0.2908	9.2066	3.8738
10	180.0000	200.0000	31.0461	30.0000	0.1424	28.1501	1.2379	1.5156	3.5374	6.6749	9.7589	7.5543	10.3803	0.4305	0.4255	1.6202	0.0000	0.0000	0.0000	0.3882	0.1561	0.1037	9.5947	76.2492	70.7287	41.1899	104.0023	86.6634	69.9832	0.4984	3.2208	0.0000	0.0000	0.0000	0.4861	0.1491	0.2191	9.6969	3.6642	7.4882	10.0927	8.3366	10.7373	0.7356	0.4229	1.5398	0.0000	0.0000	0.0000	0.3828	0.1536	0.1761	9.9298	19.9828	11.8947	7.6267	23.2551	21.3888	1.7261	0.4640	2.3839	0.0000	0.0000	0.0000	0.2915	0.1194	1.8743	11.6399	17.3562	12.5005	14.9372	21.3893	22.8989	12.2570	0.4341	2.3399	0.0000	0.0000	0.0000	0.5570	0.2328	4.7378	13.2084
11	200.0000	220.0000	18.2197	10.0000	0.0517	16.6471	0.7852	0.7358	4.5655	7.7736	6.7351	9.0152	8.1367	1.6965	0.4219	1.6160	0.0000	0.0000	0.0000	0.4138	0.1799	0.4543	7.5381	39.7438	18.1800	31.9703	43.7045	51.0065	17.6691	0.4405	3.9516	0.0000	0.0000	0.0000	0.4705	0.1421	1.0823	27.8622	4.7176	5.7125	5.7480	7.4087	7.4361	1.9731	0.4202	1.5923	0.0000	0.0000	0.0000	0.4034	0.1729	0.5338	5.3968	24.8816	22.1590	35.4353	33.3184	43.2985	6.1474	0.4564	2.5896	0.0000	0.0000	0.0000	0.3949	0.2355	2.9548	35.0439	25.9956	42.7643	3.2267	50.0455	26.1951	2.8636	0.4223	0.9496	0.0000	0.0000	0.0000	0.6639	0.2822	6.4419	42.1672
12	220.0000	240.0000	14.2508	12.0000	0.0223	13.1502	0.3771	0.7013	5.1326	14.6605	8.1573	15.5330	9.6376	1.0049	0.4235	1.6307	0.0000	0.0000	0.0000	0.4227	0.1677	1.6647	14.4571	53.6965	111.8058	5.4442	124.0316	53.9718	6.4921	0.4783	2.2471	0.0000	0.0000	0.0000	0.3571	0.1576	1.4945	111.5853	5.3214	15.5455	8.9700	16.4310	10.4297	0.6029	0.4215	1.5531	0.0000	0.0000	0.0000	0.4278	0.1657	1.6052	15.3716	36.4644	21.9029	13.3097	42.5369	38.8175	21.4452	0.4826	4.4239	0.0000	0.0000	0.0000	0.1362	0.1249	0.0000	7.1870	23.1103	11.5082	4.2494	25.8171	23.4977	6.5289	0.4280	1.5651	0.0000	0.0000	0.0000	0.4847	0.2285	5.2734	7.6866
