Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	-2.5000	-2.4000	0.3040	0.0000	0.0000	0.1691	0.0194	0.1156	37.2406	23.2874	4.5022	43.9223	37.5117	3.6962	0.5061	2.3589	0.0000	0.0000	0.0000	0.2475	0.1139	16.2283	16.2283	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	47.6310	41.5136	4.4291	63.1830	47.8365	3.7923	0.5061	2.3054	0.0000	0.0000	0.0000	0.2489	0.1255	29.1834	29.1834	100.0000	31.4556	33.0326	104.8306	105.3146	32.8789	0.5061	3.1245	0.0000	0.0000	0.0000	0.3305	0.0766	0.0000	0.0000	66.7841	8.4930	10.0421	67.3220	67.5349	9.5006	0.5061	2.3087	0.0000	0.0000	0.0000	0.2315	0.1033	0.0000	2.2208
2	-2.4000	-2.3000	0.2816	0.0000	0.0848	0.0100	0.2099	-0.0232	53.6392	5.3958	6.1695	53.9099	53.9928	5.5309	0.5245	2.6649	0.0000	0.0000	0.0000	0.2772	0.0480	0.0000	0.3527	99.8498	8.7275	10.7716	100.2305	100.4291	10.5049	0.5059	2.3030	0.0000	0.0000	0.0000	0.3305	0.0774	0.0000	0.0000	100.0000	62.4963	48.9169	117.9228	111.3232	62.4508	0.5061	2.3055	0.0000	0.0000	0.0000	0.3305	0.0766	0.0000	0.0000	52.5368	9.0908	10.0216	53.3175	53.4841	9.6852	0.5061	2.5046	0.0000	0.0000	0.0000	0.2876	0.1256	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
3	-2.3000	-2.2000	0.1335	0.0000	0.0175	0.0506	0.0595	0.0058	76.3676	18.5995	4.8486	78.5999	76.5213	15.2883	0.5018	1.9258	0.0000	0.0000	0.0000	0.3478	0.3037	0.4343	10.3941	99.7272	62.2318	48.5987	117.5513	110.9384	62.1863	0.5061	2.3055	0.0000	0.0000	0.0000	0.2581	0.1320	0.0000	0.0000	65.7419	34.5033	2.3641	74.2461	65.7844	20.8381	0.5061	2.3054	0.0000	0.0000	0.0000	0.1106	0.0742	0.0000	27.3983	100.0000	2.7102	5.9348	100.0367	100.1760	5.4347	0.5061	2.3055	0.0000	0.0000	0.0000	0.3305	0.0766	0.0000	0.0000	1269.2866	37.0309	34.1492	1269.8267	1269.7459	35.9887	0.4078	6.4207	0.0000	0.0000	0.0000	2.8640	5.1482	9.9812	5.5520
4	-2.2000	-2.1000	0.2514	0.0000	0.0040	0.0060	0.1557	0.0857	38.9978	15.1493	10.4974	41.8370	40.3860	10.2292	0.4774	2.2563	0.0000	0.0000	0.0000	0.3966	0.2906	0.0000	11.1677	77.7211	21.7025	21.1251	80.6943	80.5409	21.5688	0.5058	2.3167	0.0000	0.0000	0.0000	0.3710	0.1628	0.0000	0.0000	100.0000	484.4454	66.5452	494.6589	120.1177	141.6652	0.5061	2.3055	0.0000	0.0000	0.0000	0.3305	0.0766	0.0000	463.2631	57.3375	9.1141	11.5914	58.0574	58.4974	11.3465	0.5061	2.3055	0.0000	0.0000	0.0000	0.1890	0.0980	0.0000	0.0000	46.6119	3.3662	4.4680	46.7333	46.8256	3.7511	0.4218	2.1606	0.0000	0.0000	0.0000	0.7798	0.6618	0.0000	0.4035
5	-2.1000	-2.0000	0.3889	0.0000	0.0048	0.0718	0.2412	0.0711	33.2229	2.1932	7.4981	33.2952	34.0585	1.1068	0.4864	1.7239	0.0000	0.0000	0.0000	0.5930	0.1585	0.0000	7.2203	96.4683	6.5658	9.0981	96.6915	96.8964	8.5336	0.5061	3.0951	0.0000	0.0000	0.0000	0.3346	0.0789	0.0000	0.0000	53.0720	21.2342	44.7545	57.1623	69.4234	21.6723	0.5061	1.7780	0.0000	0.0000	0.0000	0.2253	0.0963	0.0000	39.1127	45.9687	8.6535	6.9052	46.7762	46.4845	8.4252	0.4795	1.8142	0.0000	0.0000	0.0000	0.5949	0.1562	0.0000	0.0000	76.1083	1.6905	2.7853	76.1271	76.1593	2.2136	0.4889	1.2702	0.0000	0.0000	0.0000	0.9750	0.2341	0.0000	0.0000
6	-2.0000	-1.9000	0.3286	0.0000	0.0005	0.1079	0.0679	0.1524	36.1423	2.5537	21.6977	36.2324	42.1552	3.9745	0.4662	1.2227	0.0000	0.0000	0.0000	0.9599	0.5150	0.3060	21.2625	73.0546	4.1005	2.5598	73.1695	73.0994	3.3027	0.5061	1.2995	0.0000	0.0000	0.0000	1.8941	0.6113	0.0000	0.0000	64.2825	1.3748	46.3056	64.2972	79.2241	2.0241	0.5061	1.2674	0.0000	0.0000	0.0000	0.1355	0.0950	0.0000	46.2409	100.0000	5.7502	8.5142	100.1652	100.3618	8.4131	0.3972	1.1503	0.0000	0.0000	0.0000	0.4579	0.1399	0.0000	0.0000	44.9485	4.0168	14.1921	45.1276	47.1358	4.8440	0.4686	1.2230	0.0000	0.0000	0.0000	1.7639	0.9789	0.6597	13.1213
7	-1.9000	-1.8000	0.4149	2.0000	0.0004	0.1847	0.1672	0.0626	29.2245	10.7686	12.7540	31.1453	31.8863	12.6575	0.4938	1.4343	0.0000	0.0000	0.0000	0.3724	0.1068	0.0000	0.0203	67.9155	8.5183	64.8751	68.4477	93.9218	10.3737	0.5061	1.3350	0.0000	0.0000	0.0000	0.4151	0.1781	0.0000	64.0229	41.2896	11.3126	13.3859	42.8113	43.4052	13.2933	0.5061	1.4545	0.0000	0.0000	0.0000	0.2992	0.0952	0.0000	0.0000	53.2075	7.8685	11.0820	53.7862	54.3493	11.0069	0.5054	1.1552	0.0000	0.0000	0.0000	0.2503	0.0780	0.0000	0.0000	49.6722	16.9426	15.3873	52.4822	52.0009	16.7759	0.4267	2.1216	0.0000	0.0000	0.0000	0.9146	0.2172	0.0000	0.2313
8	-1.8000	-1.7000	0.1903	0.0000	0.0020	0.1358	0.0223	0.0301	40.9957	3.1333	1.7459	41.1152	41.0328	2.7662	0.5036	1.2788	0.0000	0.0000	0.0000	0.4873	0.1990	0.0000	0.2581	85.2142	18.4378	21.6717	87.1860	87.9268	21.6141	0.4983	1.2264	0.0000	0.0000	0.0000	0.8537	0.1093	0.0000	0.0000	53.5870	5.7809	2.7873	53.8980	53.6595	5.5912	0.5061	1.2674	0.0000	0.0000	0.0000	0.5019	0.2076	0.0000	0.0000	84.0850	37.5263	36.9526	92.0788	91.8465	37.5001	0.5061	1.2674	0.0000	0.0000	0.0000	0.3176	0.0865	0.0000	0.0000	68.8657	1.5420	3.1086	68.8830	68.9358	2.1522	0.4909	1.3421	0.0000	0.0000	0.0000	0.5230	0.2491	0.0000	1.6290
9	-1.7000	-1.6000	0.2085	0.0000	0.0049	0.1123	0.0598	0.0315	40.7076	5.7043	9.8093	41.1053	41.8728	5.4502	0.4913	1.4738	0.0000	0.0000	0.0000	0.6074	0.2280	0.0000	9.0209	90.9764	14.0828	15.4042	92.0599	92.2713	15.3408	0.5053	1.2568	0.0000	0.0000	0.0000	0.3284	0.0774	0.0000	0.0000	61.4716	7.7028	18.8357	61.9523	64.2926	9.1602	0.5061	1.2674	0.0000	0.0000	0.0000	0.3834	0.1638	0.0000	16.3963	54.3965	40.4425	32.5726	67.7833	63.4031	40.4001	0.5061	1.6129	0.0000	0.0000	0.0000	0.6780	0.3340	0.0000	0.0000	117.1336	9.9654	6.2508	117.5567	117.3002	9.6653	0.4085	1.9792	0.0000	0.0000	0.0000	1.3151	0.2791	0.0000	1.2671
10	-1.6000	-1.5000	0.1328	0.0000	0.0000	0.0562	0.0620	0.0145	49.8476	14.6856	14.7345	51.9658	51.9797	14.6300	0.4803	1.4802	0.0000	0.0000	0.0000	0.6656	0.2292	0.0000	0.3875	100.0000	0.9124	3.9530	100.0042	100.0781	3.8463	0.3972	0.6675	0.0000	0.0000	0.0000	0.4579	0.1399	0.0000	0.0000	72.7103	12.2435	15.0426	73.7340	74.2501	14.9300	0.4647	1.5126	0.0000	0.0000	0.0000	0.9058	0.2231	0.0000	0.0000	83.7036	20.4903	17.7637	86.1751	85.5678	20.4379	0.5061	1.3229	0.0000	0.0000	0.0000	0.3320	0.1673	0.0000	0.0000	22.6869	2.4328	4.3882	22.8169	23.1074	0.8474	0.4307	2.0285	0.0000	0.0000	0.0000	1.1621	0.5174	0.0000	3.5524
