Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	-2.5000	-2.4000	0.3297	1.0000	0.0002	0.1301	0.2361	-0.0366	45.7028	24.0008	17.2811	51.6215	48.8608	23.8858	0.5061	2.1818	0.0000	0.0000	0.0000	0.6185	0.3274	0.0000	8.1546	97.0818	16.2081	19.1971	98.4255	98.9616	19.0367	0.5061	2.3272	0.0000	0.0000	0.0000	0.6239	0.2689	0.0000	0.0000	55.3120	10.8542	11.5625	56.3669	56.5076	11.1958	0.5061	2.7737	0.0000	0.0000	0.0000	0.5702	0.2673	0.0000	0.0000	53.1739	34.8920	24.2892	63.5997	58.4588	34.8426	0.5061	1.6498	0.0000	0.0000	0.0000	0.6041	0.3257	0.0000	11.3867	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
2	-2.4000	-2.3000	0.3289	0.0000	0.0150	0.1244	0.1058	0.0836	42.9116	3.7538	7.8245	43.0755	43.6191	3.5707	0.5164	1.6409	0.0000	0.0000	0.0000	0.4904	0.0962	0.0000	6.7279	99.8314	72.9918	52.5343	123.6694	112.8103	72.9202	0.5060	3.1229	0.0000	0.0000	0.0000	0.3309	0.5755	0.0000	0.0000	60.4956	1.5558	3.4362	60.5156	60.5931	3.0638	0.4626	1.3202	0.0000	0.0000	0.0000	0.6424	0.2259	0.0000	0.0000	73.6903	21.2062	18.5843	76.6809	75.9976	21.1687	0.5061	1.1134	0.0000	0.0000	0.0000	0.2842	0.1127	0.0000	0.0000	106.6297	3.8750	26.9935	106.7001	109.9934	4.5545	0.6112	2.5199	0.0000	0.0000	0.0000	0.5536	0.2040	0.0000	26.4733
3	-2.3000	-2.2000	0.4702	1.0000	0.0077	0.0777	0.3019	0.0829	55.1064	11.8181	3.8125	56.3594	55.2381	3.2861	0.4857	1.6983	0.0000	0.0000	0.0000	0.7028	0.3485	0.0000	11.4666	67.5273	5.7619	8.4024	67.7726	68.0480	7.8466	0.4493	2.9274	0.0000	0.0000	0.0000	0.3807	0.3385	0.0000	0.0000	52.5277	8.5554	4.8679	53.2198	52.7528	8.1105	0.5061	2.6047	0.0000	0.0000	0.0000	0.5817	0.1881	0.0000	0.0000	83.7934	18.2402	6.4448	85.7557	84.0408	6.1812	0.4863	1.5079	0.0000	0.0000	0.0000	0.8129	0.3956	0.0000	17.8628	46.3443	5.0525	4.4945	46.6189	46.5617	4.7921	0.4679	1.4274	0.0000	0.0000	0.0000	0.4455	0.3283	0.0000	0.2067
4	-2.2000	-2.1000	0.1992	1.0000	0.0007	0.1153	0.0491	0.0341	39.6816	8.8353	4.0846	40.6534	39.8913	8.5830	0.5039	1.9553	0.0000	0.0000	0.0000	0.4798	0.2464	0.1654	0.0165	59.6842	9.5755	8.8570	60.4474	60.3378	9.3448	0.5061	1.9763	0.0000	0.0000	0.0000	0.4321	0.1278	0.0000	0.0000	60.8437	9.0249	10.3142	61.5094	61.7117	10.1710	0.5061	1.5725	0.0000	0.0000	0.0000	0.3796	0.2455	0.0000	0.0000	64.3625	52.1006	36.1018	82.8070	73.7961	52.0143	0.5061	2.8793	0.0000	0.0000	0.0000	0.6283	0.2060	0.0000	0.0000	53.1223	10.0803	2.0969	54.0702	53.1637	9.8129	0.4934	1.9186	0.0000	0.0000	0.0000	0.6060	0.3100	0.9659	0.0966
5	-2.1000	-2.0000	0.5473	0.0000	0.0108	0.1588	0.3308	0.0469	28.8979	2.7298	3.1179	29.0266	29.0657	1.6905	0.4537	1.9665	0.0000	0.0000	0.0000	1.4772	0.7674	0.0000	0.1400	58.1655	3.4933	5.0158	58.2703	58.3814	4.1304	0.5060	2.6721	0.0000	0.0000	0.0000	0.7916	0.2752	0.0000	0.0000	50.3617	3.9096	4.4650	50.5133	50.5593	3.7224	0.5061	2.3199	0.0000	0.0000	0.0000	0.6275	0.2191	0.0000	0.0000	40.1457	3.0321	3.1474	40.2600	40.2689	0.8533	0.4330	1.8484	0.0000	0.0000	0.0000	2.0665	1.1416	0.0000	0.0000	65.4949	1.5616	2.7413	65.5135	65.5523	1.5712	0.4111	1.4403	0.0000	0.0000	0.0000	0.3559	0.0985	0.0000	1.6328
6	-2.0000	-1.9000	0.5747	1.0000	0.0041	0.0152	0.4415	0.1140	43.0433	12.0742	8.6024	44.7047	43.8945	11.3465	0.4909	0.7921	0.0000	0.0000	0.0000	0.6395	0.1668	1.2098	3.9662	70.0905	24.1636	17.9041	74.1388	72.3411	24.0709	0.4982	2.0253	0.0000	0.0000	0.0000	0.3365	0.0796	0.0000	0.0000	100.0000	31.3286	32.9117	104.7926	105.2767	32.8789	0.5061	1.2674	0.0000	0.0000	0.0000	0.4775	0.2638	0.0000	0.0000	54.2732	14.0141	10.1381	56.0534	55.2120	13.9776	0.4895	0.5713	0.0000	0.0000	0.0000	0.6583	0.1499	0.0000	0.0000	52.2596	21.1384	11.2711	56.3729	53.4613	6.6044	0.4938	1.5399	0.0000	0.0000	0.0000	0.5992	0.2223	6.1006	20.0000
7	-1.9000	-1.8000	0.4321	1.0000	0.0026	0.0299	0.2290	0.1706	42.0729	8.9690	7.4100	43.0183	42.7205	8.8373	0.4733	1.3720	0.0000	0.0000	0.0000	0.4360	0.2215	0.0000	0.0284	94.3346	38.9289	30.0358	102.0514	99.0009	38.6926	0.4018	4.2388	0.0000	0.0000	0.0000	0.4452	0.1246	0.0000	0.0000	64.1965	18.2644	1.8230	66.7441	64.2223	18.1732	0.3972	1.7396	0.0000	0.0000	0.0000	0.3619	0.0922	0.0000	0.0000	72.1047	14.9332	16.8321	73.6348	74.0433	16.7699	0.4983	1.2634	0.0000	0.0000	0.0000	0.4454	0.2134	0.0000	0.0000	43.1184	1.8640	1.5666	43.1587	43.1469	1.0127	0.4541	1.4095	0.0000	0.0000	0.0000	0.4362	0.2565	0.0000	0.0718
8	-1.8000	-1.7000	0.4208	0.0000	0.0243	0.1905	0.1699	0.0361	38.9474	16.0080	10.9917	42.1088	40.4687	3.3473	0.5085	1.0371	0.0000	0.0000	0.0000	0.3886	0.1795	4.5684	14.9220	82.3586	39.6215	33.4688	91.3937	88.8994	39.6110	0.5061	0.2954	0.0000	0.0000	0.0000	0.6444	0.2764	0.0000	0.0000	50.0835	26.8969	15.3383	56.8489	52.3796	15.2811	0.5061	1.1787	0.0000	0.0000	0.0000	0.3116	0.0911	0.0000	22.8686	74.5212	21.9775	32.4875	77.6944	81.2948	21.9322	0.5061	1.2214	0.0000	0.0000	0.0000	0.4191	0.2526	0.0000	26.4338	100.7022	76.0034	10.2579	126.1644	101.2233	10.2297	0.5346	0.0797	0.0000	0.0000	0.0000	0.4788	0.2369	53.2904	53.2904
9	-1.7000	-1.6000	0.4820	0.0000	0.0048	0.2451	0.2104	0.0218	33.7216	6.8334	15.6259	34.4070	37.1660	8.2777	0.4774	1.4616	0.0000	0.0000	0.0000	0.9324	0.3991	0.0000	13.1247	69.0648	5.1208	7.3228	69.2543	69.4519	6.8124	0.4032	2.6311	0.0000	0.0000	0.0000	0.3511	0.0844	0.0000	0.0000	39.6854	5.8800	6.4471	40.1187	40.2057	6.1049	0.5061	1.2511	0.0000	0.0000	0.0000	1.4626	0.5793	0.0000	0.0000	55.2698	13.8032	34.6020	56.9673	65.2077	16.6609	0.4611	1.4499	0.0000	0.0000	0.0000	0.3612	0.1866	0.0000	30.2859	269.1447	86.9432	82.8232	282.8391	281.6000	82.7367	0.3278	3.6870	0.0000	0.0000	0.0000	0.6124	0.4942	0.0000	46.5616
10	-1.6000	-1.5000	0.1622	1.0000	0.0132	0.0353	0.0385	0.0752	74.3130	6.6152	7.9148	74.6068	74.7333	7.3953	0.4234	2.6788	0.0000	0.0000	0.0000	0.3834	0.1023	0.3944	0.5347	61.3529	9.3762	6.3477	62.0652	61.6804	9.2614	0.4534	1.2404	0.0000	0.0000	0.0000	0.6126	0.1427	0.0000	0.0000	73.9802	25.7347	26.4417	78.3285	78.5636	26.4005	0.5061	1.2674	0.0000	0.0000	0.0000	0.5231	0.2026	0.0000	0.0000	267.1352	10.0687	11.1098	267.3248	267.3661	9.4102	0.3973	5.8868	0.0000	0.0000	0.0000	0.2501	0.0368	0.0000	0.0000	75.3146	3.0980	5.4730	75.3783	75.5132	4.8794	0.3928	1.9518	0.0000	0.0000	0.0000	0.3458	0.0815	0.8510	1.1536
