Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	-2.5000	-2.2500	0.2020	0.0000	0.0000	0.1775	0.0000	0.0244	43.5230	3.8277	3.8185	43.6910	43.6902	0.2686	0.3972	3.7787	0.3782	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	47.5612	3.9879	3.8275	47.7281	47.7149	1.4099	0.3972	3.6902	0.3749	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	9.5510	11.4565	100.4551	100.6541	10.5535	0.3972	4.4223	0.4020	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
2	-2.2500	-2.0000	0.5516	0.0000	0.0003	0.4180	0.1337	-0.0004	30.3600	10.6827	3.4621	32.1846	30.5568	1.6242	0.3972	3.0048	0.4020	0.0000	0.0000	0.0000	0.0000	7.2378	7.2378	100.0000	4.0698	7.6450	100.0828	100.2918	7.5272	0.3972	1.2115	0.4020	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	33.0633	13.9415	4.9916	35.8824	33.4380	3.8936	0.3972	3.0718	0.4020	0.0000	0.0000	0.0000	0.0000	9.5512	9.5512	70.7183	6.2586	8.8903	70.9947	71.2749	8.4211	0.3972	2.7933	0.4020	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
3	-2.0000	-1.7500	0.4905	1.0000	0.0056	0.4489	0.0347	0.0013	31.4133	14.6350	2.6598	34.6552	31.5257	1.1810	0.3972	2.3189	0.3800	0.0000	0.0000	0.0000	0.0000	10.2103	10.2103	70.7124	11.8837	14.0535	71.7040	72.0954	13.9552	0.3972	1.5594	0.4020	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	33.4282	15.9357	2.5567	37.0323	33.5259	1.2378	0.3972	2.1688	0.3779	0.0000	0.0000	0.0000	0.0000	11.1565	11.1565	100.0000	14.2293	16.6815	101.0073	101.3818	16.0747	0.3972	4.4223	0.4020	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	14.4304	15.7916	101.0358	101.2392	15.7349	0.3972	1.2115	0.4020	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
4	-1.7500	-1.5000	0.4320	2.0000	0.0000	0.3241	0.1078	0.0001	36.9842	5.2428	3.5767	37.3539	37.1567	4.6658	0.4054	2.3207	0.4095	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	89.2425	28.9201	30.5645	93.8115	94.3314	30.5052	0.4936	1.6303	0.8500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	43.4914	3.0509	1.8184	43.5983	43.5294	2.4498	0.4082	1.7234	0.4119	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	69.7761	12.0597	13.5130	70.8106	71.0725	12.8633	0.3972	4.1008	0.4020	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	877.4271	21.0442	72.7529	877.6794	880.4381	70.0542	0.3972	19.6233	0.4020	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
5	-1.5000	-1.2500	0.8162	0.0000	0.0001	0.7982	0.0001	0.0178	21.1794	6.4657	4.4224	22.1443	21.6362	4.9384	0.4022	2.3459	0.4254	0.0000	0.0000	0.0000	0.0000	2.4053	2.4053	56.8031	42.9920	29.3841	71.2383	63.9532	42.9616	0.4526	1.5401	0.1994	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	21.5580	5.9897	4.0095	22.3746	21.9277	4.2364	0.4001	2.3448	0.4154	0.0000	0.0000	0.0000	0.0000	2.4595	2.4595	98.7374	12.0874	13.9948	99.4746	99.7243	13.2788	0.3986	4.3822	0.4084	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	92.5992	36.7300	26.6517	99.6178	96.3583	36.6382	0.4979	2.3943	0.8704	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
6	-1.2500	-1.0000	1.0467	2.0000	0.0864	0.8596	0.0389	0.0618	20.9948	5.2011	4.8584	21.6295	21.5497	3.8982	0.4111	2.8345	0.4527	0.0000	0.0000	0.0000	0.0000	1.7159	1.7159	99.9534	14.4946	15.8501	100.9989	101.2023	15.7242	0.3972	1.9121	0.4020	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	22.9550	5.3928	5.2263	23.5800	23.5425	4.3547	0.4115	2.8245	0.4513	0.0000	0.0000	0.0000	0.0000	2.0895	2.0895	72.6801	36.4902	35.2122	81.3261	80.7607	36.3403	0.4387	3.2197	0.5950	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	53.5775	12.1163	5.3372	54.9304	53.8427	11.4134	0.4083	4.0207	0.4536	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
7	-1.0000	-0.7500	1.7766	1.0000	0.0116	1.6779	0.0614	0.0257	15.6425	3.3410	2.8790	15.9953	15.9052	2.2723	0.4225	2.3654	0.4742	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	94.6669	16.9017	19.9840	96.1638	96.7532	19.8796	0.3974	1.9604	0.4019	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	16.2668	3.1495	2.7389	16.5689	16.4957	1.9697	0.4212	2.3761	0.4652	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	75.9515	18.5135	19.8184	78.1754	78.4946	19.7443	0.4730	1.4634	0.7543	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	81.5855	30.7304	23.4796	87.1811	84.8969	30.4628	0.4017	4.0040	0.4231	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
8	-0.7500	-0.5000	1.3546	2.0000	0.0008	1.2564	0.0675	0.0299	16.4980	2.4061	2.7432	16.6725	16.7245	0.7992	0.4206	2.2808	0.5063	0.0000	0.0000	0.0000	0.0000	0.7908	0.7908	38.5449	18.1088	19.2821	42.5869	43.0989	19.1055	0.4281	2.5116	0.5380	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	17.4578	2.4226	2.7556	17.6251	17.6740	0.5201	0.4206	2.3316	0.5056	0.0000	0.0000	0.0000	0.0000	0.8527	0.8527	58.2849	6.0076	1.5051	58.5937	58.3043	5.8161	0.3973	1.3948	0.4024	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	56.5275	24.0669	27.0778	61.4376	62.6783	26.9778	0.4759	2.1416	0.7680	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
9	-0.5000	-0.2500	1.7082	3.0000	0.0008	1.2838	0.3099	0.1137	15.6840	3.6449	3.8539	16.1019	16.1505	3.0621	0.4264	2.2434	0.5111	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	52.1001	11.4551	11.0504	53.3445	53.2591	10.7853	0.4000	3.8165	0.4150	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	17.9039	5.7027	5.9065	18.7902	18.8531	5.3366	0.4254	2.4451	0.4977	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	40.9599	1.7364	2.0417	40.9967	41.0108	1.4019	0.4245	1.3205	0.5288	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	46.8278	12.1503	12.2491	48.3785	48.4034	11.9735	0.4429	2.4702	0.6145	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
10	-0.2500	0.0000	1.7084	1.0000	0.0890	1.4635	0.0819	0.0738	15.3966	2.8698	2.9700	15.6618	15.6804	0.5674	0.4158	2.7833	0.5600	0.0000	0.0000	0.0000	0.0000	0.0000	0.5156	98.2829	3.5261	6.3599	98.3461	98.4884	5.8352	0.5048	2.3086	0.9023	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	16.2617	3.0094	3.2928	16.5378	16.5917	1.2591	0.4076	2.9058	0.5338	0.0000	0.0000	0.0000	0.0000	0.0000	0.6018	70.9296	13.0426	11.0302	72.1188	71.7821	12.8875	0.4699	1.8038	0.7400	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	52.5663	21.0054	14.2903	56.6078	54.4741	20.8994	0.4112	2.0143	0.4668	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
11	0.0000	0.2500	2.0513	2.0000	0.0022	1.8505	0.1287	0.0699	14.1226	6.0276	6.1322	15.3551	15.3965	5.6970	0.4196	2.1715	0.5061	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	68.8576	12.5535	13.3340	69.9925	70.1367	12.8349	0.4071	3.5635	0.4428	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	14.9116	6.2385	6.5281	16.1640	16.2779	6.1031	0.4219	2.2186	0.5169	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	61.7039	3.7262	2.8479	61.8163	61.7696	3.2592	0.3972	1.7155	0.4020	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	54.8567	14.3244	11.3574	56.6961	56.0200	14.2091	0.3994	1.7207	0.4120	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
12	0.2500	0.5000	1.3105	2.0000	0.0047	1.1869	0.0325	0.0865	17.1349	2.9092	2.8524	17.3801	17.3707	1.6452	0.4065	2.2508	0.4450	0.0000	0.0000	0.0000	0.0000	0.0000	1.3153	53.9416	11.6279	14.8127	55.1807	55.9385	14.6184	0.4050	2.3162	0.4381	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	18.0077	3.1950	3.0195	18.2890	18.2591	1.8613	0.4048	2.3017	0.4373	0.0000	0.0000	0.0000	0.0000	0.0000	1.4523	99.2580	15.5507	18.5438	100.4688	100.9754	18.4346	0.3973	1.9285	0.4026	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	70.3439	8.5260	10.7244	70.8587	71.1567	10.5696	0.4326	1.6693	0.5665	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13	0.5000	0.7500	1.0102	0.0000	0.0046	0.7790	0.0912	0.1353	18.8807	6.9783	6.0330	20.1290	19.8211	6.3520	0.4218	2.8116	0.5160	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	88.3001	5.0824	7.7042	88.4463	88.6356	6.5080	0.3991	4.0832	0.4108	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	21.5917	7.5874	6.0620	22.8861	22.4266	7.0729	0.4180	2.6683	0.4985	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	70.4040	9.7337	11.9115	71.0737	71.4046	11.3900	0.4493	3.3964	0.6425	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	46.4169	3.3053	3.3132	46.5344	46.5350	0.5259	0.4258	3.1989	0.5350	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14	0.7500	1.0000	0.9303	1.0000	0.0002	0.9361	-0.0673	0.0613	21.8996	6.6476	6.3790	22.8863	22.8098	5.5709	0.4192	3.0307	0.5439	0.0000	0.0000	0.0000	0.0000	0.0000	2.0746	46.8608	22.9696	19.1906	52.1875	50.6381	22.9033	0.4387	1.5789	0.5951	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	20.1828	5.7062	5.4954	20.9739	20.9175	4.6113	0.4157	2.9128	0.5272	0.0000	0.0000	0.0000	0.0000	0.0000	2.0618	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	58.1314	12.2925	14.6298	59.4169	59.9441	14.3307	0.4489	2.8366	0.6424	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
15	1.0000	1.2500	1.3157	0.0000	0.0003	1.2066	0.0814	0.0274	18.1176	4.9102	5.5765	18.7712	18.9564	4.4638	0.4104	2.9779	0.4288	0.0000	0.0000	0.0000	0.0000	0.0000	1.3973	43.1634	16.6258	16.4393	46.2547	46.1880	16.4097	0.3972	2.6116	0.4020	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	18.8461	5.2766	6.2266	19.5709	19.8481	5.2445	0.4116	2.9307	0.4311	0.0000	0.0000	0.0000	0.0000	0.0000	1.5237	85.4302	7.6445	7.3515	85.7716	85.7460	6.5474	0.3972	3.9053	0.4020	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	60.5884	12.7143	3.8590	61.9081	60.7112	12.4909	0.3992	2.3025	0.4112	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16	1.2500	1.5000	1.3018	2.0000	0.0006	1.1165	0.1677	0.0170	17.8737	3.5081	3.1963	18.2147	18.1573	1.5055	0.3963	3.1164	0.4137	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	75.8845	29.4964	27.9581	81.4156	80.8710	29.2626	0.3972	3.6631	0.4020	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	19.2049	3.8118	3.5125	19.5795	19.5235	2.1744	0.3961	3.0777	0.4157	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	53.3319	24.6708	19.8561	58.7618	56.9083	24.4396	0.3972	3.3222	0.4020	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	75.2882	17.4022	20.5373	77.2732	78.0391	20.2109	0.3972	3.6030	0.4020	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
17	1.5000	1.7500	1.0130	0.0000	0.0019	0.9253	0.0842	0.0015	20.2609	2.6684	2.6761	20.4359	20.4369	0.2026	0.4138	2.6000	0.4353	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	83.6783	12.1221	13.6334	84.5518	84.7817	12.8838	0.3972	4.4223	0.4020	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	20.8124	2.7869	2.8287	20.9981	21.0037	0.5549	0.4054	2.7157	0.3924	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	84.2459	4.5295	5.9449	84.3676	84.4554	5.7144	0.5061	1.2674	0.9082	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	50.7581	4.4062	4.3041	50.9490	50.9403	2.4035	0.3972	3.6494	0.4020	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
18	1.7500	2.0000	0.4709	2.0000	0.0000	0.3719	0.0625	0.0365	29.0122	2.7669	2.8420	29.1438	29.1511	0.6492	0.3999	2.7075	0.4060	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	33.1055	4.7533	7.2091	33.4450	33.8814	6.5607	0.3985	2.9345	0.3973	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	81.5385	34.9633	26.9122	88.7184	85.8649	34.9073	0.3972	1.8951	0.4020	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	82.6457	1.9251	2.2817	82.6681	82.6771	1.2614	0.4186	1.7856	0.5014	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19	2.0000	2.2500	0.3718	0.0000	0.0000	0.3697	0.0000	0.0020	31.9032	4.6720	6.6160	32.2435	32.5820	5.6355	0.4091	3.3801	0.4574	0.0000	0.0000	0.0000	0.0000	0.0000	0.4595	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	32.0757	4.7561	6.7566	32.4264	32.7796	5.8115	0.4087	3.3918	0.4554	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	85.3481	26.3201	85.5112	89.3143	120.8158	26.2725	0.4884	1.2583	0.8262	0.0000	0.0000	0.0000	0.0000	0.0000	83.7957
20	2.2500	2.5000	0.1213	0.0000	0.0000	0.1213	0.0000	0.0000	52.7046	5.0884	7.1342	52.9497	53.1853	5.8942	0.3972	3.9794	0.4020	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	52.7046	5.0884	7.1342	52.9497	53.1853	5.8942	0.3972	3.9794	0.4020	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
