Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	-3.1400	-3.0144	22.5439	0.0000	5.9614	14.8334	0.2480	1.5011	3.8849	7.0982	8.7953	8.0918	9.6151	2.4416	0.8511	5.1653	0.7461	0.0000	0.0000	0.0000	0.0000	0.6838	6.6599	5.1017	8.6170	12.2564	10.0140	13.2758	1.3180	0.8489	5.4884	0.7884	0.0000	0.0000	0.0000	0.0000	0.5337	10.9277	5.3458	6.7412	7.8823	8.6035	9.5241	3.4114	0.8519	5.0256	0.7288	0.0000	0.0000	0.0000	0.0000	0.8387	4.9510	43.3070	5.2953	5.4160	43.6296	43.6444	1.8284	0.8629	5.0605	0.6749	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	12.3230	6.4030	9.4047	13.8872	15.5018	1.4474	0.8492	5.2803	0.7618	0.0000	0.0000	0.0000	0.0000	1.2567	7.6988
2	-3.0144	-2.8888	22.3980	0.0000	5.4797	15.0604	0.4770	1.3808	3.9469	7.3028	7.0163	8.3011	8.0503	1.3511	0.8538	5.0572	0.7850	0.0000	0.0000	0.0000	0.0000	0.2093	4.9538	5.1270	9.5768	8.9295	10.8629	10.2967	0.8881	0.8417	5.3793	0.7712	0.0000	0.0000	0.0000	0.0000	0.3289	7.8365	5.3219	7.0025	6.6222	8.7953	8.4956	2.3756	0.8578	4.9283	0.7778	0.0000	0.0000	0.0000	0.0000	0.2693	4.3273	35.6151	5.8743	8.7034	36.0963	36.6631	6.5467	0.8884	5.6566	1.3115	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	12.8183	6.4515	5.7280	14.3503	14.0399	0.3282	0.8466	4.9779	0.7356	0.0000	0.0000	0.0000	0.0000	2.0080	3.3831
3	-2.8888	-2.7632	22.9653	0.0000	6.9095	14.2710	0.3955	1.3894	3.7920	7.1946	6.7405	8.1328	7.7340	1.1220	0.8459	5.1366	0.7636	0.0000	0.0000	0.0000	0.0000	0.6353	4.7346	4.9690	7.3670	9.4635	8.8862	10.6888	3.1753	0.8404	5.3838	0.7707	0.0000	0.0000	0.0000	0.0000	0.4452	7.2070	5.4280	7.0224	5.8646	8.8757	7.9911	0.6240	0.8463	5.0193	0.7341	0.0000	0.0000	0.0000	0.0000	1.0556	4.6219	34.1154	21.8921	20.1051	40.5354	39.5989	21.1139	0.9245	5.5304	1.4244	0.0000	0.0000	0.0000	0.0000	0.0494	0.0494	10.7354	13.5372	7.4104	17.2773	13.0447	1.9827	0.8473	5.0008	0.8427	0.0000	0.0000	0.0000	0.0000	2.5549	12.3876
4	-2.7632	-2.6376	23.0197	0.0000	5.8941	15.0048	0.5028	1.6180	3.8827	8.1960	7.1309	9.0692	8.1195	1.5605	0.8518	5.1979	0.8100	0.0000	0.0000	0.0000	0.0000	0.9579	5.9823	5.0863	9.7736	8.0492	11.0179	9.5216	2.6579	0.8466	5.1174	0.8173	0.0000	0.0000	0.0000	0.0000	1.0211	7.7359	5.3474	8.0290	6.7821	9.6467	8.6366	1.9412	0.8518	5.1647	0.7991	0.0000	0.0000	0.0000	0.0000	1.2034	5.7677	32.9468	13.8995	12.5765	35.7588	35.2656	12.0377	0.8913	6.7813	1.2279	0.0000	0.0000	0.0000	0.0000	0.0000	9.0220	12.0100	7.0062	8.0223	13.9042	14.4429	1.6764	0.8584	5.3074	0.7547	0.0000	0.0000	0.0000	0.0000	2.2248	6.0207
5	-2.6376	-2.5120	24.3107	0.0000	6.6248	15.7567	0.2652	1.6640	3.7382	7.6497	7.0631	8.5142	7.9913	0.8547	0.8471	5.1078	0.8019	0.0000	0.0000	0.0000	0.0000	0.5076	5.4969	4.9768	8.1147	7.6427	9.5193	9.1203	1.2817	0.8383	5.0292	0.7697	0.0000	0.0000	0.0000	0.0000	0.1188	6.1612	5.1959	7.4879	6.6694	9.1140	8.4545	0.2614	0.8482	5.2463	0.8098	0.0000	0.0000	0.0000	0.0000	0.6445	5.1658	40.6917	15.5245	14.0465	43.5525	43.0478	14.7563	0.9578	4.6041	1.0711	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	11.2839	8.4066	10.5172	14.0711	15.4252	3.6263	0.8549	4.1891	0.8123	0.0000	0.0000	0.0000	0.0000	1.4276	8.7877
6	-2.5120	-2.3864	21.8631	0.0000	6.0935	13.7700	0.4625	1.5371	3.9214	6.4252	8.7287	7.5273	9.5691	1.9538	0.8469	5.1467	0.7610	0.0000	0.0000	0.0000	0.0000	0.6796	6.7510	5.0081	7.7353	9.8408	9.2150	11.0419	1.9428	0.8485	5.3274	0.8160	0.0000	0.0000	0.0000	0.0000	1.0087	7.9944	5.5224	5.8302	8.2760	8.0304	9.9493	2.0184	0.8453	4.9673	0.7325	0.0000	0.0000	0.0000	0.0000	0.2904	6.2991	31.1792	6.9095	7.0903	31.9356	31.9752	2.5969	0.8950	6.7496	0.8734	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	13.4677	8.0177	10.5660	15.6736	17.1178	1.2259	0.8407	5.5557	0.7636	0.0000	0.0000	0.0000	0.0000	4.1804	7.9010
7	-2.3864	-2.2608	22.6588	0.0000	6.3520	14.4052	0.1722	1.7293	3.8373	6.5866	7.2503	7.6229	8.2032	0.4544	0.8516	5.0087	0.7902	0.0000	0.0000	0.0000	0.0000	0.3220	5.2115	4.9802	7.4621	9.1075	8.9714	10.3802	1.4508	0.8450	5.1647	0.7652	0.0000	0.0000	0.0000	0.0000	0.4807	7.3515	5.4134	6.2181	6.3431	8.2443	8.3390	0.9609	0.8527	4.8997	0.7903	0.0000	0.0000	0.0000	0.0000	0.5554	3.8852	47.9469	10.2376	9.4774	49.0277	48.8746	7.1549	0.9111	7.1852	1.0761	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	11.7115	8.2071	11.1193	14.3009	16.1492	4.2139	0.8606	5.1267	0.8523	0.0000	0.0000	0.0000	0.0000	1.2952	8.9189
8	-2.2608	-2.1352	25.6202	0.0000	6.8740	16.3459	0.4806	1.9197	3.8001	6.6357	7.7327	7.6468	8.6160	0.6488	0.8526	5.1526	0.8285	0.0000	0.0000	0.0000	0.0000	0.2765	5.7223	4.8252	7.7210	10.5065	9.1048	11.5616	0.6979	0.8438	5.3650	0.8419	0.0000	0.0000	0.0000	0.0000	0.5505	9.0049	5.1874	6.1374	6.8376	8.0360	8.5826	1.1982	0.8521	5.0403	0.8119	0.0000	0.0000	0.0000	0.0000	0.2019	4.4458	57.3528	8.9741	15.7955	58.0506	59.4882	13.8353	0.9597	7.3901	1.2560	0.0000	0.0000	0.0000	0.0000	0.0000	2.1833	10.7918	8.7025	7.6852	13.8635	13.2486	1.7557	0.8609	4.7885	0.8148	0.0000	0.0000	0.0000	0.0000	0.0223	7.0842
9	-2.1352	-2.0096	23.6132	0.0000	6.2276	15.7910	0.1162	1.4785	3.8840	8.1535	8.9262	9.0313	9.7346	0.3271	0.8545	5.0898	0.8174	0.0000	0.0000	0.0000	0.0000	0.4832	7.3148	5.9361	9.9182	10.1893	11.5589	11.7923	1.2689	0.8458	4.9748	0.7914	0.0000	0.0000	0.0000	0.0000	0.5255	8.8575	5.1720	7.7951	8.4658	9.3548	9.9207	0.2007	0.8573	5.1301	0.8256	0.0000	0.0000	0.0000	0.0000	0.4431	6.7171	64.6884	15.9655	13.2762	66.6295	66.0367	15.6930	0.8809	2.6681	0.8559	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	12.0643	6.3083	9.5918	13.6141	15.4127	0.1472	0.8596	5.3330	0.8362	0.0000	0.0000	0.0000	0.0000	1.7707	7.7761
10	-2.0096	-1.8840	22.9754	0.0000	7.0411	14.4299	0.2003	1.3042	3.9487	7.8435	7.3900	8.7814	8.3788	1.1849	0.8485	5.1785	0.8211	0.0000	0.0000	0.0000	0.0000	0.2683	5.6421	4.9236	8.2483	9.0188	9.6061	10.2753	1.4219	0.8481	5.3283	0.7957	0.0000	0.0000	0.0000	0.0000	0.2971	7.1663	5.6673	7.6369	6.6856	9.5100	8.7644	1.2112	0.8493	5.0476	0.8394	0.0000	0.0000	0.0000	0.0000	0.5628	5.4437	46.3995	8.4530	7.6523	47.1632	47.0263	3.5315	0.9053	7.6070	0.5432	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	12.2373	8.7038	7.6165	15.0169	14.4140	0.9112	0.8334	5.4461	0.7979	0.0000	0.0000	0.0000	0.0000	0.0912	6.6897
