Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
21	400.0000	420.0000	68.1858	58.0000	0.1426	64.7044	0.9137	2.4251	2.6798	6.3912	7.2012	6.9303	7.6836	0.3695	0.4275	2.5740	0.0000	0.0000	0.0000	0.3745	0.1425	0.5010	6.6897	55.5860	8.3536	11.7301	56.2102	56.8102	11.3116	0.4666	3.0595	0.0000	0.0000	0.0000	0.2302	0.1109	0.0000	0.0000	2.7432	6.5370	7.1089	7.0892	7.6198	0.3080	0.4270	2.5711	0.0000	0.0000	0.0000	0.3762	0.1425	0.5606	6.5944	32.6708	3.0835	13.0663	32.8160	35.1868	4.1222	0.4595	2.2573	0.0000	0.0000	0.0000	0.2368	0.1245	0.0000	12.1802	12.5641	4.9975	8.1838	13.5216	14.9944	0.5252	0.4266	2.7399	0.0000	0.0000	0.0000	0.3898	0.1533	1.3120	7.5573
22	420.0000	440.0000	60.3654	33.0000	0.0854	57.0950	0.3855	2.7995	2.8302	6.2898	6.3258	6.8972	6.9300	1.1149	0.4248	2.5556	0.0000	0.0000	0.0000	0.4028	0.1482	0.4165	5.6603	49.1627	17.3113	20.4593	52.1215	53.2499	20.1972	0.4704	3.1156	0.0000	0.0000	0.0000	0.7139	0.4647	0.0000	0.0501	2.9258	6.3560	6.2643	6.9970	6.9139	1.0160	0.4245	2.5517	0.0000	0.0000	0.0000	0.3987	0.1468	0.4403	5.7395	38.1583	8.3912	9.4788	39.0701	39.3180	9.0227	0.4685	2.8448	0.0000	0.0000	0.0000	0.3420	0.1037	0.0000	0.0000	11.5680	5.8763	8.1597	12.9750	14.1563	1.4607	0.4237	2.5780	0.0000	0.0000	0.0000	0.4863	0.1743	1.5616	7.5733
23	440.0000	460.0000	54.5693	59.0000	0.0445	51.3593	0.4587	2.7068	2.9357	7.9872	6.2093	8.5096	6.8683	0.1497	0.4260	2.7333	0.0000	0.0000	0.0000	0.4127	0.1446	0.2284	7.4793	28.4858	6.8610	6.8804	29.3004	29.3050	5.4893	0.4289	4.0985	0.0000	0.0000	0.0000	0.4328	0.1983	0.0000	3.2265	3.0418	8.0527	5.9697	8.6081	6.7000	0.1004	0.4254	2.7359	0.0000	0.0000	0.0000	0.4093	0.1426	0.1825	7.5492	36.0958	21.5676	3.1451	42.0484	36.2326	1.9509	0.4423	2.9583	0.0000	0.0000	0.0000	0.3181	0.1691	4.1909	20.8498	11.5764	6.3334	12.7048	13.1956	17.1879	4.1361	0.4339	2.6241	0.0000	0.0000	0.0000	0.4919	0.1777	2.5088	11.6517
24	460.0000	480.0000	49.8132	43.0000	0.2015	46.7663	0.6970	2.1483	3.1233	6.1303	6.0666	6.8801	6.8234	0.4811	0.4255	2.5872	0.0000	0.0000	0.0000	0.4599	0.1735	0.6602	5.4824	47.7792	15.4105	21.0342	50.2030	52.2043	20.6575	0.4410	3.9239	0.0000	0.0000	0.0000	0.3081	0.1328	0.0834	0.0834	3.2327	6.2156	6.1661	7.0060	6.9621	0.6231	0.4253	2.5609	0.0000	0.0000	0.0000	0.4532	0.1701	0.4466	5.5743	31.5372	7.1246	19.9978	32.3319	37.3431	6.8569	0.4869	2.4452	0.0000	0.0000	0.0000	0.3329	0.0845	13.1636	13.1636	12.9413	6.6889	5.4617	14.5678	14.0466	2.6344	0.4089	3.0788	0.0000	0.0000	0.0000	0.6615	0.2797	3.5659	5.7681
25	480.0000	500.0000	42.6415	42.0000	0.0246	40.2990	0.4064	1.9116	3.4089	6.5100	5.5311	7.3485	6.4972	1.1627	0.4268	2.7437	0.0000	0.0000	0.0000	0.4629	0.1635	0.4337	5.7349	44.8858	25.3670	26.1315	51.5580	51.9384	25.9830	0.4624	2.7018	0.0000	0.0000	0.0000	0.4324	0.1935	0.0004	0.9556	3.5340	6.4680	5.5997	7.3705	6.6216	1.2351	0.4261	2.7436	0.0000	0.0000	0.0000	0.4610	0.1628	0.3692	5.6767	38.9379	16.7419	3.6463	42.3845	39.1082	3.9949	0.4882	2.5757	0.0000	0.0000	0.0000	0.2851	0.1506	0.0000	16.0423	12.7630	6.0081	5.3179	14.1064	13.8266	0.9619	0.4283	2.7804	0.0000	0.0000	0.0000	0.5406	0.1807	1.8911	4.8329
26	500.0000	520.0000	40.5777	37.0000	0.1067	37.9408	0.6559	1.8742	3.4987	5.7719	5.9207	6.7495	6.8772	1.3837	0.4335	2.7957	0.0000	0.0000	0.0000	0.4777	0.1804	0.4825	4.9802	58.7115	20.2817	27.1357	62.1159	64.6791	26.7705	0.4924	4.1212	0.0000	0.0000	0.0000	0.3005	0.0835	0.0000	1.5368	3.6178	5.6812	6.0258	6.7353	7.0284	1.4933	0.4333	2.8071	0.0000	0.0000	0.0000	0.4525	0.1623	0.5233	5.0506	35.7519	4.1379	11.9083	35.9906	37.6830	2.3655	0.4473	2.5577	0.0000	0.0000	0.0000	1.8378	1.1863	0.0000	11.4140	14.3713	9.9114	3.0805	17.4577	14.6977	1.8051	0.4304	2.5735	0.0000	0.0000	0.0000	0.5219	0.1997	1.1603	9.3012
27	520.0000	540.0000	34.9207	26.0000	0.0179	32.5260	0.4099	1.9669	3.7080	5.7415	4.3294	6.8348	5.7003	0.3051	0.4342	2.7947	0.0000	0.0000	0.0000	0.5176	0.1914	0.2149	4.9614	34.9880	4.3322	4.8218	35.2551	35.3186	3.7770	0.4229	2.9215	0.0000	0.0000	0.0000	0.4491	0.2604	0.0000	0.2662	3.8769	5.7967	4.2486	6.9737	5.7516	0.2927	0.4353	2.7827	0.0000	0.0000	0.0000	0.5149	0.1901	0.1311	5.0350	36.5788	5.7732	4.0816	37.0316	36.8058	4.1955	0.4631	3.9337	0.0000	0.0000	0.0000	0.1831	0.0780	0.0000	0.0000	12.8632	5.9515	6.3856	14.1733	14.3610	1.4176	0.4116	2.7542	0.0000	0.0000	0.0000	0.6313	0.2359	1.8978	5.5279
28	540.0000	560.0000	30.7626	40.0000	0.0104	28.7639	0.4810	1.5073	4.0552	5.6184	5.3743	6.9290	6.7326	0.1607	0.4318	2.7871	0.0000	0.0000	0.0000	0.5250	0.1833	0.6472	4.8089	31.8513	6.3887	2.9536	32.4857	31.9880	5.6650	0.4094	2.8342	0.0000	0.0000	0.0000	0.6762	0.2576	0.0000	0.0000	4.2025	5.7013	5.4314	7.0828	6.8674	0.0867	0.4318	2.7318	0.0000	0.0000	0.0000	0.5231	0.1800	0.7043	4.9192	43.2425	4.6033	3.0254	43.4868	43.3482	3.4695	0.4832	2.9531	0.0000	0.0000	0.0000	0.4305	0.1164	0.0000	0.0000	15.0898	5.7662	6.7331	16.1540	16.5238	2.4365	0.4155	3.7898	0.0000	0.0000	0.0000	0.5917	0.2662	2.7115	4.2707
29	560.0000	580.0000	28.8903	27.0000	0.0075	26.9846	0.3728	1.5254	4.1157	4.6111	5.0460	6.1807	6.5116	1.3545	0.4291	2.7855	0.0000	0.0000	0.0000	0.5101	0.1739	0.1798	3.9850	58.0244	66.5656	41.6548	88.3052	71.4280	66.4384	0.4031	4.0321	0.0000	0.0000	0.0000	0.5354	0.3435	0.0000	0.3047	4.2855	4.7857	5.0671	6.4241	6.6364	1.4431	0.4276	2.7672	0.0000	0.0000	0.0000	0.5101	0.1748	0.2893	4.0142	41.9800	2.7579	5.9669	42.0705	42.4020	5.3177	0.4672	2.6303	0.0000	0.0000	0.0000	0.4179	0.1234	0.0000	0.0000	14.9462	3.6712	5.5942	15.3904	15.9588	0.2291	0.4472	3.1415	0.0000	0.0000	0.0000	0.5327	0.1702	1.7132	4.4608
30	580.0000	600.0000	25.2811	23.0000	0.0151	23.8096	0.3995	1.0569	4.3360	4.0012	5.2658	5.9001	6.8213	1.2352	0.4313	2.7642	0.0000	0.0000	0.0000	0.5372	0.1898	0.9551	4.2767	48.2116	4.1927	6.2168	48.3935	48.6107	5.0866	0.4723	3.5066	0.0000	0.0000	0.0000	0.4910	0.1175	0.0042	0.0000	4.4778	3.9350	5.2693	5.9611	6.9149	1.1310	0.4308	2.7934	0.0000	0.0000	0.0000	0.5353	0.1874	0.8932	4.2830	44.5715	14.2966	12.8865	46.8082	46.3970	14.2382	0.4661	1.1247	0.0000	0.0000	0.0000	0.3836	0.1924	0.0000	0.0000	17.2516	6.8186	7.1449	18.5502	18.6727	2.8717	0.4269	2.7163	0.0000	0.0000	0.0000	0.6389	0.2444	2.7249	5.8124
