Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	-5.0000	-4.8000	0.2821	0.0000	0.0000	0.2821	0.0000	0.0000	49.8677	32.3093	16.2975	59.4195	52.4633	20.9197	0.4440	2.1462	0.0000	0.0000	0.0000	0.5902	0.2197	0.0000	24.5164	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	49.8677	21.1480	16.2975	54.1666	52.4633	20.9197	0.4440	2.1462	0.0000	0.0000	0.0000	0.5902	0.2197	0.0000	2.0983	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
2	-4.8000	-4.6000	0.2456	0.0000	0.0008	0.2389	0.0000	0.0059	41.6780	12.5728	9.1034	43.5331	42.6606	9.7779	0.4283	1.8659	0.0000	0.0000	0.0000	0.5890	0.3238	1.3596	7.6388	100.0000	88.8976	55.4149	133.8013	114.3277	88.7699	0.5061	4.7355	0.0000	0.0000	0.0000	0.0755	0.0686	0.0000	0.0000	42.8033	12.6824	8.7943	44.6426	43.6974	9.7502	0.4273	1.8685	0.0000	0.0000	0.0000	0.5914	0.3258	0.0000	7.8515	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	69.6087	1.5849	80.9209	69.6267	106.7406	6.7091	0.4593	1.3716	0.0000	0.0000	0.0000	0.5622	0.2781	57.0118	57.0118
3	-4.6000	-4.4000	0.3790	1.0000	0.0000	0.3690	0.0000	0.0100	33.0463	13.1715	21.6160	35.5745	39.4881	1.8258	0.4390	2.6693	0.0000	0.0000	0.0000	0.4342	0.1610	0.0000	21.4410	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	33.8348	13.7230	19.5400	36.5119	39.0718	3.0835	0.4371	2.6132	0.0000	0.0000	0.0000	0.4413	0.1630	0.0000	19.3079	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	47.2285	109.5560	110.5917	148.3324	46.9874	0.5061	4.7355	0.0000	0.0000	0.0000	0.1720	0.0869	0.0000	100.0000
4	-4.4000	-4.2000	0.5990	0.0000	0.0004	0.5639	0.0056	0.0291	27.1228	10.9797	4.9762	29.2609	27.5755	0.3919	0.4107	4.9089	0.0000	0.0000	0.0000	0.6041	0.2741	6.9172	6.9172	100.0000	67.9339	50.9782	120.8926	112.2443	67.8070	0.3972	4.0041	0.0000	0.0000	0.0000	1.0056	0.1706	0.0000	0.0000	28.4668	6.2734	5.0241	29.1499	28.9068	0.4118	0.4058	4.9433	0.0000	0.0000	0.0000	0.6237	0.2851	2.6724	2.6724	100.0000	128.7590	60.0782	163.0303	116.6593	128.6709	0.5061	4.7355	0.0000	0.0000	0.0000	0.0755	0.0686	0.0000	0.0000	83.6191	128.6894	10.3789	153.4703	84.2607	12.5468	0.4868	4.2868	0.0000	0.0000	0.0000	0.3193	0.1017	90.5119	90.5119
5	-4.2000	-4.0000	0.9510	0.0000	0.0000	0.9147	0.0000	0.0363	22.9753	13.1734	4.6021	26.4840	23.4317	3.2219	0.4388	2.6545	0.0000	0.0000	0.0000	0.6241	0.2183	1.8685	12.4869	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	23.7114	13.5624	3.6932	27.3161	23.9973	2.3236	0.4403	2.6735	0.0000	0.0000	0.0000	0.6311	0.2217	1.9427	12.9828	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	72.9727	17.4046	41.7602	75.0196	84.0769	25.8361	0.4014	2.1754	0.0000	0.0000	0.0000	0.4471	0.1350	0.0000	32.7307
6	-4.0000	-3.8000	2.0218	2.0000	0.0000	1.8934	0.0000	0.1284	15.7910	9.3101	5.1423	18.3312	16.6072	4.7268	0.4564	2.8246	0.0000	0.0000	0.0000	0.7033	0.2215	2.4066	7.0579	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	16.5313	10.2719	5.7370	19.4627	17.4985	5.7865	0.4558	2.8049	0.0000	0.0000	0.0000	0.7081	0.2259	2.5698	7.5364	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	48.9829	7.1637	11.3679	49.5040	50.2847	10.9032	0.4649	3.1159	0.0000	0.0000	0.0000	0.6323	0.1577	0.0000	0.0000
7	-3.8000	-3.6000	1.3158	0.0000	0.0001	1.2862	0.0000	0.0294	19.5144	32.6029	3.6706	37.9969	19.8566	1.6287	0.4450	2.5539	0.0000	0.0000	0.0000	0.5291	0.1770	1.7311	32.4079	100.0000	4.1510	8.4947	100.0861	100.3602	7.4114	0.3972	4.0041	0.0000	0.0000	0.0000	1.0056	0.1706	0.0000	0.0000	19.1373	33.3056	3.5495	38.4122	19.4637	0.5716	0.4418	2.4792	0.0000	0.0000	0.0000	0.5166	0.1881	1.7709	33.1536	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	248.2407	52.4933	63.9222	253.7302	256.3387	63.6450	0.5834	5.8114	0.0000	0.0000	0.0000	1.0759	0.3057	0.0000	0.0000
8	-3.6000	-3.4000	3.7849	3.0000	0.0004	3.5556	0.1697	0.0593	11.6102	9.5273	7.3599	15.0188	13.7465	1.5499	0.4469	2.5816	0.0000	0.0000	0.0000	0.5163	0.1669	1.3666	9.0116	62.0553	77.1309	48.1115	98.9951	78.5211	77.0355	0.5019	3.5748	0.0000	0.0000	0.0000	1.2031	0.4728	0.0000	0.0000	11.9447	9.3146	7.2986	15.1472	13.9980	1.7185	0.4445	2.4882	0.0000	0.0000	0.0000	0.5177	0.1681	1.4548	8.7820	63.0264	10.1153	7.8932	63.8330	63.5187	8.9132	0.5061	4.7355	0.0000	0.0000	0.0000	0.4270	0.0994	0.0000	0.0000	60.7026	52.7373	41.4630	80.4116	73.5118	29.3251	0.4208	2.0075	0.0000	0.0000	0.0000	0.6802	0.2848	0.0000	48.6580
9	-3.4000	-3.2000	4.4223	5.0000	0.0017	4.2325	0.0204	0.1677	10.5021	6.7679	8.8167	12.4940	13.7124	1.7117	0.4544	2.7728	0.0000	0.0000	0.0000	0.4766	0.1779	1.5205	8.0211	99.9084	17.3359	15.8860	101.4013	101.1635	15.9455	0.3973	6.7730	0.0000	0.0000	0.0000	0.2563	0.4205	0.0000	0.0000	10.8549	6.4736	9.2099	12.6387	14.2355	2.1127	0.4532	2.7368	0.0000	0.0000	0.0000	0.4737	0.1783	1.5887	8.3596	100.0000	57.4671	48.1397	115.3363	110.9839	57.2688	0.5061	4.7355	0.0000	0.0000	0.0000	0.2562	0.0617	0.0000	0.0000	38.6609	16.8044	3.5295	42.1551	38.8217	1.3784	0.4790	3.4023	0.0000	0.0000	0.0000	0.5802	0.1773	0.0000	16.3803
10	-3.2000	-3.0000	6.2860	8.0000	0.0020	5.9513	0.0818	0.2509	8.9551	10.3880	7.7152	13.7151	11.8203	3.4334	0.4413	2.8748	0.0000	0.0000	0.0000	0.5458	0.1905	0.8847	9.3030	75.6959	4.7053	15.4628	75.8420	77.2591	14.8364	0.4826	4.2363	0.0000	0.0000	0.0000	0.8786	0.1695	0.0000	0.0000	9.2647	9.5831	7.9840	13.3293	12.2302	3.4312	0.4399	2.8606	0.0000	0.0000	0.0000	0.5458	0.1910	0.4031	8.4374	100.0000	98.0156	17.8129	140.0252	101.5741	18.2499	0.5061	4.7355	0.0000	0.0000	0.0000	0.1720	0.0869	68.0121	68.0121	31.3380	11.9800	3.7294	33.5498	31.5591	4.4683	0.4546	2.5939	0.0000	0.0000	0.0000	0.6638	0.2113	0.0000	10.7766
