Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	-5.0000	-4.8000	1.6030	2.0000	1.4397	0.0719	0.0000	0.0914	17.4519	15.3374	19.0394	23.2337	25.8277	9.0964	0.8717	5.2072	0.7606	0.0000	0.0000	0.0000	0.0000	15.5393	11.1373	18.8837	16.6170	16.3538	25.1539	24.9808	10.2053	0.8694	5.0799	0.7752	0.0000	0.0000	0.0000	0.0000	13.4297	12.0339	80.4414	8.4062	104.3635	80.8794	131.7671	18.2606	0.9303	5.9732	0.3965	0.0000	0.0000	0.0000	0.0000	22.8816	100.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	34.6432	25.0722	47.0664	42.7640	58.4413	5.8058	0.8615	6.6092	0.8180	0.0000	0.0000	0.0000	0.0000	43.0330	23.7784
2	-4.8000	-4.6000	2.0208	2.0000	1.9308	0.0000	0.0000	0.0900	16.1175	5.8684	5.2614	17.1526	16.9545	2.6831	0.8907	4.4685	0.8325	0.0000	0.0000	0.0000	0.0000	2.8886	2.1539	16.8112	5.1458	5.1242	17.5811	17.5748	2.3053	0.8935	4.5138	0.8463	0.0000	0.0000	0.0000	0.0000	2.0105	0.7403	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	38.0441	144.2644	106.9923	175.5341	37.8892	0.9053	3.2306	0.7071	0.0000	0.0000	0.0000	0.0000	100.0000	100.0000	30.0121	24.0982	32.6695	38.4896	44.3624	10.7746	0.8307	3.4979	0.5367	0.0000	0.0000	0.0000	0.0000	21.7189	29.1135
3	-4.6000	-4.4000	3.0063	3.0000	2.9602	0.0100	0.0000	0.0361	13.0279	50.3592	5.3861	52.0171	14.0974	0.9053	0.8684	5.4070	0.6516	0.0000	0.0000	0.0000	0.0000	37.3893	33.2694	13.1992	49.4038	5.3455	51.1366	14.2405	0.6920	0.8678	5.3787	0.6426	0.0000	0.0000	0.0000	0.0000	36.5179	32.8116	100.0000	164.3135	10.6592	192.3511	100.5665	10.1874	0.7960	4.7648	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	163.9262	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	69.6841	182.3001	16.1911	195.1645	71.5404	15.8334	0.9344	7.9089	1.5680	0.0000	0.0000	0.0000	0.0000	119.3070	136.6842
4	-4.4000	-4.2000	6.6291	5.0000	6.4483	0.0213	0.0000	0.1595	17.8723	7.4694	17.5972	19.3703	25.0814	3.7930	0.8689	5.5596	0.6083	0.0000	0.0000	0.0000	0.0000	14.0515	8.2294	18.3602	7.9498	18.2081	20.0074	25.8579	3.7110	0.8697	5.5867	0.6027	0.0000	0.0000	0.0000	0.0000	14.2207	9.2282	100.0000	278.7846	10.6826	296.1771	100.5690	10.1874	0.7960	4.7648	0.7071	0.0000	0.0000	0.0000	0.0000	0.0000	278.5557	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	24.6419	16.7171	25.3265	29.7773	35.3363	6.3428	0.8488	4.5712	0.8243	0.0000	0.0000	0.0000	0.0000	15.3279	22.3044
5	-4.2000	-4.0000	8.3059	10.0000	7.9087	0.1666	0.0000	0.2306	7.8120	5.7226	10.0722	9.6838	12.7466	1.4148	0.8698	4.9863	0.8767	0.0000	0.0000	0.0000	0.0000	2.1527	8.4806	8.0861	5.8442	9.4948	9.9770	12.4714	1.3329	0.8753	4.9881	0.8938	0.0000	0.0000	0.0000	0.0000	2.0694	7.8059	57.8665	12.3793	50.4064	59.1759	76.7421	18.4483	0.6543	4.7706	0.4932	0.0000	0.0000	0.0000	0.0000	30.2429	35.5408	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	22.7386	6.7889	14.5444	23.7304	26.9922	4.3881	0.8366	5.0804	0.5686	0.0000	0.0000	0.0000	0.0000	5.9710	12.0701
6	-4.0000	-3.8000	13.1440	13.0000	12.7568	0.1180	0.0000	0.2692	6.3745	5.9277	6.7750	8.7047	9.3024	2.2471	0.8668	5.1738	0.7226	0.0000	0.0000	0.0000	0.0000	3.7898	2.1778	6.5346	5.9997	6.8858	8.8712	9.4929	2.2805	0.8672	5.1942	0.7269	0.0000	0.0000	0.0000	0.0000	3.9391	2.2655	54.0841	33.9373	31.3536	63.8500	62.5151	9.6741	0.8483	2.5098	0.4629	0.0000	0.0000	0.0000	0.0000	32.8733	24.9168	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	20.4955	11.3329	14.7711	23.4200	25.2636	5.1501	0.8570	5.3769	0.6330	0.0000	0.0000	0.0000	0.0000	12.7899	9.5545
7	-3.8000	-3.6000	22.2990	25.0000	21.4404	0.2792	0.0000	0.5793	5.2367	6.1960	5.6720	8.1125	7.7197	2.0752	0.8565	5.2602	0.6144	0.0000	0.0000	0.0000	0.0000	2.4392	0.2720	5.4140	6.3559	5.7379	8.3492	7.8889	2.3505	0.8574	5.2758	0.6175	0.0000	0.0000	0.0000	0.0000	2.5055	0.2043	34.7459	34.7905	23.1272	49.1697	41.7390	21.7827	0.8033	4.8145	0.2785	0.0000	0.0000	0.0000	0.0000	6.0986	28.4698	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	14.1804	5.1651	19.6021	15.0918	24.1935	2.1940	0.8486	4.8977	0.6625	0.0000	0.0000	0.0000	0.0000	15.4460	10.8157
8	-3.6000	-3.4000	39.4395	34.0000	37.6454	0.6878	0.0106	1.0956	4.4119	5.9417	5.2871	7.4006	6.8861	1.1880	0.8610	5.1740	0.7150	0.0000	0.0000	0.0000	0.0000	2.4227	0.1636	4.5894	5.7647	5.3402	7.3685	7.0414	1.3466	0.8618	5.1781	0.7191	0.0000	0.0000	0.0000	0.0000	1.8551	0.3849	24.9428	18.9743	21.1049	31.3395	32.6735	8.7532	0.8195	4.8671	0.5175	0.0000	0.0000	0.0000	0.0000	16.7846	17.1376	100.0000	104.4651	117.8973	144.6132	154.5955	104.1680	1.0147	7.5617	1.9427	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	10.5000	17.7983	5.5657	20.6647	11.8840	3.8831	0.8578	5.2053	0.6879	0.0000	0.0000	0.0000	0.0000	12.9331	10.3020
9	-3.4000	-3.2000	62.5031	72.0000	59.5607	1.0884	0.0002	1.8538	3.2451	5.8324	5.0850	6.6744	6.0322	0.6982	0.8587	4.9839	0.7060	0.0000	0.0000	0.0000	0.0000	1.8026	2.1389	3.3763	5.8902	5.0921	6.7892	6.1098	0.7650	0.8597	4.9831	0.7077	0.0000	0.0000	0.0000	0.0000	1.8479	2.2408	20.1446	11.4059	12.1854	23.1495	23.5434	1.6355	0.8148	4.1164	0.4501	0.0000	0.0000	0.0000	0.0000	3.5714	11.3431	100.0000	14.9719	104.6569	101.1146	144.7517	30.7525	0.9053	2.4828	0.7071	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	7.9726	5.9032	8.6491	9.9201	11.7630	1.7396	0.8524	5.5184	0.8009	0.0000	0.0000	0.0000	0.0000	3.2146	5.7388
10	-3.2000	-3.0000	101.6957	123.0000	97.0635	1.3322	0.0260	3.2739	3.2705	6.3338	5.9858	7.1284	6.8210	2.3043	0.8704	5.3707	0.8044	0.0000	0.0000	0.0000	0.0000	0.5871	2.1351	3.4118	6.3610	6.0120	7.2182	6.9126	2.3754	0.8715	5.4009	0.8103	0.0000	0.0000	0.0000	0.0000	0.6057	2.0575	17.3384	15.8829	12.2209	23.5135	21.2125	8.3150	0.8298	4.2607	0.5063	0.0000	0.0000	0.0000	0.0000	4.7977	11.8748	99.4930	11.9115	12.1099	100.2035	100.2273	11.9751	0.7971	1.4600	0.7123	0.0000	0.0000	0.0000	0.0000	0.0000	0.6812	6.2159	5.3010	5.9652	8.1694	8.6152	2.1382	0.8551	4.9574	0.7511	0.0000	0.0000	0.0000	0.0000	2.2298	1.2639
