Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	0.0000	50.0000	3472.6501	4275.0000	3314.5613	61.3077	1.7436	95.0375	0.7190	3.8861	3.6151	3.9521	3.6859	0.1019	0.0000	0.0000	0.0000	0.2612	0.0000	0.6831	0.3043	0.2004	3.7980	0.7507	4.0314	3.7411	4.1007	3.8157	0.0908	0.0000	0.0000	0.0000	0.2627	0.0000	0.6861	0.3056	0.2050	3.9459	2.8615	4.3637	3.5657	5.2182	4.5719	0.8652	0.0000	0.0000	0.0000	0.1429	0.0000	0.4050	0.2047	1.1577	4.0898	18.3837	5.7072	6.1288	19.2492	19.3784	0.5052	0.0000	0.0000	0.0000	0.1985	0.0000	0.3802	0.2248	5.2186	6.0888	1.1318	3.4805	4.0045	3.6599	4.1614	0.0961	0.0000	0.0000	0.0000	0.2868	0.0000	0.7641	0.3233	0.3050	3.9059
2	50.0000	100.0000	8656.8817	10453.0000	8249.0867	161.6343	5.8580	240.3027	0.4524	2.5678	3.3601	2.6074	3.3904	0.2602	0.0000	0.0000	0.0000	0.2394	0.0000	0.6558	0.2855	0.3638	3.2442	0.4732	2.5747	3.3700	2.6178	3.4031	0.2602	0.0000	0.0000	0.0000	0.2405	0.0000	0.6584	0.2864	0.3709	3.2529	1.5789	4.4048	5.0746	4.6792	5.3146	0.2848	0.0000	0.0000	0.0000	0.1340	0.0000	0.3888	0.2003	0.4519	5.0257	9.9024	6.2258	3.3459	11.6970	10.4524	4.7616	0.0000	0.0000	0.0000	0.1716	0.0000	0.4750	0.2329	2.7610	3.3051	0.7325	1.3155	2.0836	1.5057	2.2086	0.3656	0.0000	0.0000	0.0000	0.2747	0.0000	0.7480	0.3137	0.3248	1.8365
3	100.0000	150.0000	6535.7594	7769.0000	6120.1913	188.2354	8.5773	218.7553	0.4804	8.9117	9.2506	8.9246	9.2630	0.1425	0.0000	0.0000	0.0000	0.2364	0.0000	0.6920	0.2804	0.4621	9.2122	0.5102	9.0774	9.4347	9.0917	9.4485	0.1653	0.0000	0.0000	0.0000	0.2386	0.0000	0.6992	0.2821	0.4849	9.3962	1.4611	4.7743	5.0262	4.9929	5.2343	0.1289	0.0000	0.0000	0.0000	0.1301	0.0000	0.3808	0.1950	0.1097	5.0035	8.2820	8.0092	7.2575	11.5212	11.0120	5.0571	0.0000	0.0000	0.0000	0.1898	0.0000	0.5150	0.2501	2.5981	5.9580	0.7885	7.9719	7.8903	8.0108	7.9296	0.1701	0.0000	0.0000	0.0000	0.2668	0.0000	0.7659	0.3061	0.5019	7.9175
4	150.0000	200.0000	3241.3573	3723.0000	2923.0969	177.1470	8.2503	132.8632	0.5626	13.2354	11.7352	13.2474	11.7487	0.0381	0.0000	0.0000	0.0000	0.2403	0.0000	0.7352	0.2824	0.5777	13.2030	0.6152	13.7957	12.1730	13.8094	12.1885	0.0885	0.0000	0.0000	0.0000	0.2468	0.0000	0.7561	0.2877	0.6452	13.7629	1.4945	5.7016	5.5096	5.8942	5.7087	0.4471	0.0000	0.0000	0.0000	0.1199	0.0000	0.3772	0.1836	0.3747	5.6713	8.3392	4.2080	8.5869	9.3408	11.9699	1.6644	0.0000	0.0000	0.0000	0.1530	0.0000	0.4795	0.2172	2.9975	7.8537	0.9794	11.5588	10.7137	11.6003	10.7583	0.5236	0.0000	0.0000	0.0000	0.2626	0.0000	0.7702	0.3015	0.4665	11.5148
5	200.0000	250.0000	1428.9258	1572.0000	1212.7572	138.5361	7.3888	70.2437	0.6723	13.7265	13.1153	13.7429	13.1325	0.2461	0.0000	0.0000	0.0000	0.2412	0.0000	0.7319	0.2835	0.9955	13.6737	0.7622	14.7397	14.0227	14.7594	14.0434	0.2032	0.0000	0.0000	0.0000	0.2547	0.0000	0.7717	0.2945	1.1762	14.6854	1.6966	5.9996	6.4042	6.2348	6.6251	0.5731	0.0000	0.0000	0.0000	0.1203	0.0000	0.3777	0.1839	0.6932	6.3636	8.5320	5.3828	6.3220	10.0881	10.6190	0.1056	0.0000	0.0000	0.0000	0.1282	0.0000	0.5103	0.1960	2.3840	5.8284	1.3690	12.4208	11.5698	12.4960	11.6505	0.3772	0.0000	0.0000	0.0000	0.2593	0.0000	0.7666	0.2981	0.3616	12.3798
6	250.0000	300.0000	640.2955	642.0000	498.4196	101.4734	5.2566	35.1458	0.8683	14.1828	11.0608	14.2093	11.0948	0.3663	0.0000	0.0000	0.0000	0.2306	0.0000	0.6937	0.2745	1.1373	14.1112	1.0249	16.0255	11.8636	16.0583	11.9078	0.5563	0.0000	0.0000	0.0000	0.2518	0.0000	0.7568	0.2919	1.5218	15.9208	1.9818	5.3682	6.0282	5.7223	6.3456	0.2050	0.0000	0.0000	0.0000	0.1169	0.0000	0.3737	0.1813	0.5003	5.9885	10.0569	5.6109	7.8499	11.5162	12.7578	1.9084	0.0000	0.0000	0.0000	0.1560	0.0000	0.4670	0.2013	4.1277	6.3920	1.9982	15.1502	14.9871	15.2814	15.1197	0.6655	0.0000	0.0000	0.0000	0.2690	0.0000	0.7565	0.3074	1.5975	15.0672
7	300.0000	350.0000	328.8492	317.0000	232.1212	73.8976	4.1591	18.6714	1.0310	12.1067	11.1865	12.1505	11.2339	0.4193	0.0000	0.0000	0.0000	0.2226	0.0000	0.6676	0.2675	1.5727	12.0691	1.2237	13.5012	12.9304	13.5565	12.9882	0.5123	0.0000	0.0000	0.0000	0.2551	0.0000	0.7587	0.2940	1.6511	13.4581	2.3172	7.6536	6.3328	7.9967	6.7434	0.9547	0.0000	0.0000	0.0000	0.1176	0.0000	0.3714	0.1828	1.6821	7.5753	11.3177	14.0510	12.9711	18.0422	17.2145	3.2030	0.0000	0.0000	0.0000	0.1622	0.0000	0.5621	0.2165	5.7377	12.6394	2.8056	12.5604	8.9297	12.8700	9.3600	0.6549	0.0000	0.0000	0.0000	0.2481	0.0000	0.7314	0.2857	1.7936	12.5126
8	350.0000	400.0000	178.0087	172.0000	114.0352	50.9274	2.5704	10.4757	1.2502	11.0739	8.6566	11.1443	8.7464	0.9705	0.0000	0.0000	0.0000	0.2155	0.0000	0.6501	0.2646	1.6165	10.8875	1.4162	13.3565	9.7415	13.4314	9.8439	1.6275	0.0000	0.0000	0.0000	0.2515	0.0000	0.7448	0.2952	1.8505	13.1003	2.8095	6.6608	6.2761	7.2291	6.8763	0.3044	0.0000	0.0000	0.0000	0.1244	0.0000	0.4176	0.1887	1.0409	6.5548	14.5491	3.4378	4.5677	14.9498	15.2493	3.3139	0.0000	0.0000	0.0000	0.3014	0.0000	0.7043	0.3026	0.3975	4.3526	3.7859	11.8678	10.6168	12.4570	11.2716	0.8857	0.0000	0.0000	0.0000	0.2449	0.0000	0.7356	0.2922	2.3514	11.6022
9	400.0000	450.0000	106.3849	99.0000	62.3438	35.4277	1.9644	6.6490	1.5228	12.0823	10.1950	12.1779	10.3081	0.7474	0.0000	0.0000	0.0000	0.2071	0.0000	0.6175	0.2568	1.5305	11.9411	1.6101	12.9211	11.6369	13.0211	11.7478	1.3346	0.0000	0.0000	0.0000	0.2457	0.0000	0.7326	0.2901	1.8388	12.7282	3.3470	10.5632	6.6966	11.0808	7.4865	0.7269	0.0000	0.0000	0.0000	0.1267	0.0000	0.3897	0.1882	2.1414	10.3262	16.6400	20.8247	23.4630	26.6563	28.7646	6.8411	0.0000	0.0000	0.0000	0.1819	0.0000	0.5955	0.2160	10.3933	19.9524	4.8497	11.0255	13.1828	12.0449	14.0466	1.1022	0.0000	0.0000	0.0000	0.2802	0.0000	0.7587	0.3231	1.8923	13.0002
10	450.0000	500.0000	63.5684	32.0000	33.9361	25.1309	0.8250	3.6763	1.8909	11.2954	10.1162	11.4526	10.2914	0.9788	0.0000	0.0000	0.0000	0.1968	0.0000	0.5982	0.2499	1.3491	11.1512	1.7067	12.4171	8.5488	12.5338	8.7175	1.3926	0.0000	0.0000	0.0000	0.2539	0.0000	0.7402	0.2979	3.5517	11.7868	3.9765	8.9549	13.3659	9.7981	13.9449	1.3507	0.0000	0.0000	0.0000	0.1185	0.0000	0.4018	0.1843	1.8091	13.1659	26.2170	29.4522	5.4040	39.4305	26.7681	8.0993	0.0000	0.0000	0.0000	0.1623	0.0000	0.3937	0.2123	15.3376	23.7985	6.8793	17.9359	7.1890	19.2099	9.9502	0.6565	0.0000	0.0000	0.0000	0.2125	0.0000	0.6756	0.2626	1.7438	17.9200
