Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	0.0000	50.0000	1.1380	1.0000	0.1168	0.1717	0.7175	0.1321	22.6269	5.8213	5.3927	23.3638	23.2607	3.0975	0.0000	0.0000	0.0000	0.2132	0.0000	0.4056	0.2469	4.9012	5.3291	94.1123	16.4434	14.3951	95.5380	95.2068	16.4216	0.0000	0.0000	0.0000	0.1646	0.0000	0.6423	0.5262	0.0000	0.0000	46.2562	43.7641	28.7404	63.6784	54.4577	29.6783	0.0000	0.0000	0.0000	0.4554	0.0000	0.5361	0.3480	30.9207	27.4082	28.1924	7.7310	11.1121	29.2332	30.3033	8.9495	0.0000	0.0000	0.0000	0.1563	0.0000	0.3277	0.1846	0.0000	6.5742	63.3706	19.0898	25.4647	66.1835	68.2956	17.8186	0.0000	0.0000	0.0000	0.2502	0.0000	0.4501	0.2068	2.0378	18.1836
2	50.0000	100.0000	3.1467	3.0000	0.0097	0.4041	1.9345	0.7983	12.2570	2.6188	9.1166	12.5336	15.2757	2.5757	0.0000	0.0000	0.0000	0.1225	0.0000	0.3986	0.2241	5.5642	6.8558	67.9889	5.0060	22.1764	68.1729	71.5142	4.9841	0.0000	0.0000	0.0000	0.1807	0.0000	0.3790	0.2058	22.0342	0.0000	28.9957	1.7623	6.6290	29.0492	29.7438	5.7021	0.0000	0.0000	0.0000	0.1802	0.0000	0.3865	0.2290	0.0000	3.3461	17.3113	3.6724	10.7316	17.6965	20.3678	3.6216	0.0000	0.0000	0.0000	0.1172	0.0000	0.4149	0.2290	5.3808	9.1678	18.9271	0.6996	12.1027	18.9400	22.4658	2.5597	0.0000	0.0000	0.0000	0.1053	0.0000	0.3654	0.2099	8.6290	8.0794
3	100.0000	150.0000	5.1196	12.0000	0.0413	0.8878	2.7087	1.4818	9.2721	8.8910	6.4671	12.8461	11.3046	2.4025	0.0000	0.0000	0.0000	0.1525	0.0000	0.4569	0.2301	1.2414	8.4565	68.2209	42.1542	33.9834	80.1939	76.2165	41.8303	0.0000	0.0000	0.0000	0.0757	0.0000	0.2479	0.1481	5.1948	0.3613	22.3860	11.1692	6.4612	25.0177	23.2998	2.3918	0.0000	0.0000	0.0000	0.1767	0.0000	0.4441	0.2185	5.9793	10.9776	14.0878	8.4719	8.3841	16.4389	16.3938	2.8402	0.0000	0.0000	0.0000	0.1357	0.0000	0.4626	0.2259	1.3754	8.0813	13.4002	10.3133	9.2892	16.9094	16.3051	6.4227	0.0000	0.0000	0.0000	0.1710	0.0000	0.4600	0.2470	3.0571	8.1606
4	150.0000	200.0000	6.9501	6.0000	0.1057	1.6639	3.8589	1.3215	12.6826	2.8648	4.8962	13.0021	13.5949	3.7020	0.0000	0.0000	0.0000	0.1304	0.0000	0.4300	0.2025	2.7173	1.9448	49.4178	7.5801	5.4947	49.9957	49.7223	5.7774	0.0000	0.0000	0.0000	0.4461	0.0000	0.5067	0.3296	2.9698	3.8334	43.9957	11.2931	22.8842	45.4220	49.5914	13.7469	0.0000	0.0000	0.0000	0.0834	0.0000	0.3636	0.1542	2.7035	18.0897	11.7908	5.8318	3.4260	13.1542	12.2785	1.9570	0.0000	0.0000	0.0000	0.1162	0.0000	0.4036	0.1987	2.7735	5.8133	13.3877	4.5010	7.3814	14.1241	15.2878	1.7991	0.0000	0.0000	0.0000	0.2059	0.0000	0.5843	0.2643	6.6647	4.0705
5	200.0000	250.0000	7.1164	5.0000	0.1511	1.1617	4.0877	1.7159	8.1686	3.1411	3.9867	8.7517	9.0896	2.5037	0.0000	0.0000	0.0000	0.1413	0.0000	0.5063	0.2142	2.0255	2.9591	52.2254	16.3711	23.3146	54.7312	57.1932	23.0547	0.0000	0.0000	0.0000	0.0655	0.0000	0.2811	0.1385	2.0772	3.6241	19.3323	2.7838	12.0383	19.5317	22.7741	2.9619	0.0000	0.0000	0.0000	0.1386	0.0000	0.4315	0.2140	9.0949	7.2925	11.7514	3.0815	6.2262	12.1487	13.2989	0.5143	0.0000	0.0000	0.0000	0.1455	0.0000	0.5317	0.2300	2.1075	5.8618	13.0979	13.9700	7.2724	19.1498	14.9814	12.2087	0.0000	0.0000	0.0000	0.1397	0.0000	0.5162	0.1836	2.4441	6.3099
6	250.0000	300.0000	6.3014	2.0000	0.0631	0.6173	4.3682	1.2528	16.0862	8.3775	15.0938	18.1369	22.0588	2.5902	0.0000	0.0000	0.0000	0.1533	0.0000	0.5232	0.2088	3.5519	14.4277	51.3633	40.5190	11.2823	65.4216	52.5879	10.2496	0.0000	0.0000	0.0000	0.8698	0.0000	1.0707	0.8906	39.7080	4.4233	139.5200	37.4790	13.1386	144.4663	140.1373	18.9594	0.0000	0.0000	0.0000	0.1737	0.0000	0.4464	0.2522	11.7451	30.1161	11.2978	1.5540	19.5844	11.4041	22.6095	4.2544	0.0000	0.0000	0.0000	0.1491	0.0000	0.5310	0.1980	7.9472	17.3767	16.1888	28.3775	17.0581	32.6705	23.5171	8.7902	0.0000	0.0000	0.0000	0.1217	0.0000	0.5063	0.1910	3.5368	26.7432
7	300.0000	350.0000	3.8323	0.0000	0.2705	0.6213	2.1448	0.7957	10.7553	18.3001	4.7920	21.2267	11.7746	2.1895	0.0000	0.0000	0.0000	0.1636	0.0000	0.5712	0.2143	1.1237	18.1229	49.6064	1.1841	13.9984	49.6206	51.5437	3.6775	0.0000	0.0000	0.0000	0.1359	0.0000	1.0467	0.1982	9.2640	9.7708	22.9176	91.4539	15.5531	94.2817	27.6968	6.9279	0.0000	0.0000	0.0000	0.2621	0.0000	0.4510	0.2450	4.9409	91.1893	15.6651	12.7025	3.7472	20.1680	16.1070	1.4805	0.0000	0.0000	0.0000	0.1321	0.0000	0.5295	0.2066	4.5605	11.7483	17.1977	2.5035	15.2421	17.3789	22.9800	1.5655	0.0000	0.0000	0.0000	0.1811	0.0000	0.6157	0.2167	0.9888	15.1464
8	350.0000	400.0000	3.9220	1.0000	0.0807	0.5672	2.5365	0.7375	10.8902	0.7789	3.4979	10.9180	11.4382	1.3013	0.0000	0.0000	0.0000	0.1305	0.0000	0.5228	0.2127	0.9905	3.0375	46.4879	4.5050	7.4535	46.7057	47.0817	6.1798	0.0000	0.0000	0.0000	0.2633	0.0000	0.6420	0.2696	0.2352	4.3262	25.8754	13.0941	6.7202	28.9999	26.7338	9.1245	0.0000	0.0000	0.0000	0.1423	0.0000	0.3752	0.1913	2.8762	8.9291	14.9906	1.7228	4.8604	15.0892	15.7588	3.2775	0.0000	0.0000	0.0000	0.1148	0.0000	0.5529	0.2160	2.1980	2.7724	16.5486	12.2027	26.8303	20.5612	31.5233	10.1854	0.0000	0.0000	0.0000	0.1611	0.0000	0.5199	0.2115	0.3552	25.0045
9	400.0000	450.0000	2.2555	2.0000	0.0330	0.4912	1.2016	0.5296	13.9895	24.3483	2.5714	28.0811	14.2238	4.1257	0.0000	0.0000	0.0000	0.1538	0.0000	0.5996	0.2224	4.6322	23.5357	44.9978	29.4653	62.9155	53.7867	77.3509	1.9346	0.0000	0.0000	0.0000	0.0894	0.0000	0.4178	0.1713	0.4777	62.8840	27.9629	15.3957	5.3548	31.9210	28.4710	4.2263	0.0000	0.0000	0.0000	0.1553	0.0000	0.4429	0.1992	9.4205	11.8614	21.0005	40.4404	12.3045	45.5680	24.3397	6.3477	0.0000	0.0000	0.0000	0.1363	0.0000	0.5948	0.2082	10.0204	38.6563	24.4692	32.1984	3.4851	40.4410	24.7161	7.2092	0.0000	0.0000	0.0000	0.1962	0.0000	0.7674	0.2791	7.2261	30.5261
10	450.0000	500.0000	2.2818	4.0000	0.0247	0.6964	0.9637	0.5970	13.2280	2.7863	19.2511	13.5183	23.3577	2.7021	0.0000	0.0000	0.0000	0.1693	0.0000	0.5630	0.2248	2.0298	19.1170	37.3343	9.2980	10.3777	38.4747	38.7498	9.2658	0.0000	0.0000	0.0000	0.2024	0.0000	0.6732	0.2898	0.3184	8.8199	26.1933	7.3682	10.7170	27.2099	28.3009	6.9643	0.0000	0.0000	0.0000	0.1486	0.0000	0.6799	0.2339	2.2914	9.9812	21.5852	13.8091	27.1355	25.6245	34.6736	4.1440	0.0000	0.0000	0.0000	0.1690	0.0000	0.5375	0.2186	6.7398	26.2268	20.1518	7.7601	24.8723	21.5943	32.0113	8.2791	0.0000	0.0000	0.0000	0.1924	0.0000	0.4633	0.2216	4.0946	23.0872
