Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
2	-2.4000	-2.3000	0.0332	0.0000	0.0006	0.0000	0.0000	0.0327	77.8576	13.3062	9.9164	78.9865	78.4866	13.2545	0.0000	0.0000	0.0000	0.3080	0.0000	0.9809	0.5635	0.0000	0.0000	64.5048	11.0325	13.6454	65.4415	65.9323	13.5620	0.0000	0.0000	0.0000	0.7661	0.0000	1.0599	0.7623	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	79.2007	13.7694	10.2739	80.3887	79.8643	13.7198	0.0000	0.0000	0.0000	0.3000	0.0000	0.9795	0.5601	0.0000	0.0000
3	-2.3000	-2.2000	0.2478	1.0000	0.0000	0.0603	0.1387	0.0488	46.1917	1.8363	4.0753	46.2282	46.3711	3.9452	0.0000	0.0000	0.0000	0.3913	0.0000	0.7706	0.5504	0.0000	0.0000	98.4829	127.1478	59.5627	160.8274	115.0939	127.1304	0.0000	0.0000	0.0000	1.5071	0.0000	1.2471	0.7782	0.0000	0.0000	73.3065	21.0219	31.0960	76.2612	79.6292	31.0875	0.0000	0.0000	0.0000	0.2129	0.0000	0.4995	0.4826	0.0000	0.0000	71.2096	11.1196	12.0040	72.0726	72.2143	11.9684	0.0000	0.0000	0.0000	0.2554	0.0000	0.7383	0.4971	0.0000	0.0000	76.5210	14.7816	12.1792	77.9356	77.4841	14.6783	0.0000	0.0000	0.0000	0.9973	0.0000	1.1969	0.7857	0.0000	0.0000
4	-2.2000	-2.1000	0.3198	0.0000	0.0057	0.0833	0.1843	0.0466	41.7648	3.9552	27.9863	41.9517	50.2745	4.6876	0.0000	0.0000	0.0000	0.3017	0.0000	0.7517	0.5658	0.0000	27.5733	99.4745	9.5640	13.6205	99.9332	100.4026	13.4555	0.0000	0.0000	0.0000	1.5117	0.0000	1.2603	0.7809	0.0000	0.0000	75.1658	0.6855	5.2470	75.1690	75.3487	5.2022	0.0000	0.0000	0.0000	0.2337	0.0000	0.4060	0.5004	0.0000	0.0000	57.9470	1.6251	36.0948	57.9698	68.2693	3.8672	0.0000	0.0000	0.0000	0.3027	0.0000	0.8298	0.6015	0.0000	35.8713	107.1896	29.6443	49.7102	111.2133	118.1555	29.6218	0.0000	0.0000	0.0000	0.2704	0.0000	0.9982	0.5146	0.0000	47.4319
5	-2.1000	-2.0000	0.0804	0.0000	0.0015	0.0545	0.0129	0.0115	70.3975	4.8982	1.0619	70.5677	70.4055	4.7809	0.0000	0.0000	0.0000	0.1492	0.0000	1.0224	0.2618	0.0000	0.0000	81.8631	53.3527	40.5407	97.7143	91.3516	53.3262	0.0000	0.0000	0.0000	0.3245	0.0000	1.5649	0.5220	0.0000	0.0000	100.0000	17.5371	14.0979	101.5261	100.9889	17.4893	0.0000	0.0000	0.0000	0.1484	0.0000	1.2644	0.2323	0.0000	0.0000	100.0000	78.3904	53.2378	127.0632	113.2884	78.3889	0.0000	0.0000	0.0000	0.0859	0.0000	0.4454	0.1641	0.0000	0.0000	70.7468	15.6180	28.1231	72.4502	76.1316	28.1148	0.0000	0.0000	0.0000	0.2010	0.0000	0.4491	0.4769	0.0000	0.0000
6	-2.0000	-1.9000	0.2867	0.0000	0.0001	0.0642	0.1342	0.0882	40.6984	3.1383	3.7961	40.8192	40.8750	3.7565	0.0000	0.0000	0.0000	0.0604	0.0000	0.5257	0.1428	0.0000	2.1037	72.3822	30.7503	24.7145	78.6433	76.4852	30.7344	0.0000	0.0000	0.0000	0.1099	0.0000	0.9656	0.1898	0.0000	0.0000	80.6304	5.1552	2.0698	80.7950	80.6570	5.1306	0.0000	0.0000	0.0000	0.0472	0.0000	0.4847	0.1249	0.0000	0.0000	70.9064	0.7765	7.0580	70.9107	71.2568	7.0437	0.0000	0.0000	0.0000	0.0453	0.0000	0.4292	0.1266	0.0000	0.0000	49.1623	10.4527	5.3043	50.2613	49.4477	7.8734	0.0000	0.0000	0.0000	0.0929	0.0000	0.7021	0.1805	0.0000	6.8362
7	-1.9000	-1.8000	0.3170	0.0000	0.0019	0.0000	0.1861	0.1290	36.9856	12.4687	0.8478	39.0307	36.9953	2.3971	0.0000	0.0000	0.0000	0.1147	0.0000	0.8103	0.2335	8.7624	8.4981	97.3490	46.9988	44.5068	108.1005	107.0406	46.9874	0.0000	0.0000	0.0000	0.0815	0.0000	1.0209	0.1541	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	56.0476	6.1425	1.5900	56.3832	56.0702	6.0805	0.0000	0.0000	0.0000	0.1289	0.0000	0.8220	0.2563	0.0000	0.0000	41.4625	30.2292	3.6535	51.3122	41.6231	3.6967	0.0000	0.0000	0.0000	0.0948	0.0000	0.7902	0.2018	21.5291	20.8796
8	-1.8000	-1.7000	0.2559	0.0000	0.0000	0.0950	0.1100	0.0510	46.7877	10.6195	4.1246	47.9777	46.9691	5.3091	0.0000	0.0000	0.0000	0.1471	0.0000	0.8314	0.2983	0.0000	9.1535	81.8128	66.3482	48.0618	105.3348	94.8855	66.3365	0.0000	0.0000	0.0000	0.4685	0.0000	1.0366	0.5063	0.0000	0.0000	73.1843	15.6603	15.2719	74.8411	74.7607	15.6409	0.0000	0.0000	0.0000	0.0571	0.0000	0.7672	0.1181	0.0000	0.0000	74.6083	8.8757	7.3458	75.1344	74.9691	8.7946	0.0000	0.0000	0.0000	0.2461	0.0000	1.0755	0.4655	0.0000	0.0000	103.3411	47.8223	10.8028	113.8698	103.9042	13.1652	0.0000	0.0000	0.0000	0.1010	0.0000	0.4240	0.2733	0.0000	45.9715
9	-1.7000	-1.6000	0.3535	0.0000	0.0052	0.0436	0.2002	0.1045	36.1088	3.3139	8.8480	36.2605	37.1770	8.8116	0.0000	0.0000	0.0000	0.1043	0.0000	0.7503	0.1984	0.0000	0.7203	96.5780	16.8055	13.3005	98.0292	97.4895	16.8003	0.0000	0.0000	0.0000	0.0626	0.0000	0.3957	0.1252	0.0000	0.0000	100.0000	5.1969	19.8310	100.1349	101.9474	19.8073	0.0000	0.0000	0.0000	0.1229	0.0000	0.9465	0.1926	0.0000	0.0000	55.1237	3.1444	11.0970	55.2134	56.2296	11.0814	0.0000	0.0000	0.0000	0.0690	0.0000	0.5697	0.1360	0.0000	0.0000	44.8153	4.1943	1.7126	45.0111	44.8480	3.2345	0.0000	0.0000	0.0000	0.1662	0.0000	1.0320	0.3238	0.0000	2.4357
10	-1.6000	-1.5000	0.6707	0.0000	0.0005	0.0000	0.5911	0.0791	29.7933	3.0782	4.4890	29.9519	30.1296	4.4134	0.0000	0.0000	0.0000	0.0807	0.0000	0.8033	0.1607	0.2737	0.2737	99.7225	1.7961	8.8111	99.7387	100.1110	8.6292	0.0000	0.0000	0.0000	0.1852	0.0000	1.7674	0.2606	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	33.1627	4.5329	5.5544	33.4711	33.6247	5.4943	0.0000	0.0000	0.0000	0.0800	0.0000	0.7980	0.1587	0.0000	0.0000	49.0187	3.7823	8.4125	49.1644	49.7353	8.3688	0.0000	0.0000	0.0000	0.0854	0.0000	0.8374	0.1746	0.0000	0.0000
11	-1.5000	-1.4000	0.3348	0.0000	0.0047	0.2263	0.0284	0.0755	38.3340	2.4299	6.1897	38.4109	38.8305	6.0921	0.0000	0.0000	0.0000	0.3383	0.0000	0.8859	0.3645	0.0000	0.4122	92.4237	6.0313	20.2678	92.6202	94.6199	20.2379	0.0000	0.0000	0.0000	0.1630	0.0000	1.0679	0.2273	0.0000	0.0000	52.1121	4.6018	9.8613	52.3149	53.0369	9.8436	0.0000	0.0000	0.0000	0.0749	0.0000	0.5678	0.1456	0.0000	0.0000	100.0000	37.1512	40.5693	106.6781	107.9160	40.5677	0.0000	0.0000	0.0000	0.0486	0.0000	0.3319	0.1303	0.0000	0.0000	55.3457	12.8838	12.2708	56.8255	56.6896	12.6111	0.0000	0.0000	0.0000	1.2475	0.0000	2.0363	1.1173	0.0000	1.8281
