Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	0.0000	50.0000	2.0194	0.0000	0.4026	0.2035	0.6540	0.7593	14.8984	8.1625	7.3763	16.9879	16.6245	2.2562	0.9184	5.4529	0.9415	0.0000	0.0000	0.0000	0.0000	3.9895	4.6846
2	50.0000	100.0000	9.1085	0.0000	0.8980	1.8582	2.2747	4.0776	7.0497	8.0720	7.1801	10.7170	10.0624	4.6143	0.8938	5.8317	0.9439	0.0000	0.0000	0.0000	0.0000	0.1880	2.8516
3	100.0000	150.0000	5.7859	0.0000	0.1635	1.0370	2.0212	2.5643	8.4813	7.0942	8.4627	11.0571	11.9812	1.4644	0.8779	5.5581	0.9163	0.0000	0.0000	0.0000	0.0000	1.0461	6.1324
4	150.0000	200.0000	2.3685	0.0000	0.1226	0.1841	0.8876	1.1742	13.1375	6.2820	7.4561	14.5622	15.1058	1.8353	0.8725	5.3043	0.8842	0.0000	0.0000	0.0000	0.0000	3.1280	4.9010
5	200.0000	250.0000	0.9630	0.0000	0.0525	0.1480	0.3789	0.3837	20.5463	26.8535	12.6481	33.8121	24.1272	6.2297	0.8926	4.5042	1.0277	0.0000	0.0000	0.0000	0.0000	3.0012	25.9436
6	250.0000	300.0000	0.5574	0.0000	0.0250	0.0000	0.2823	0.2502	27.4611	7.4204	8.2084	28.4460	28.6617	6.2215	0.8450	4.8679	0.7394	0.0000	0.0000	0.0000	0.0000	1.8534	2.1842
7	300.0000	350.0000	0.4260	0.0000	0.0165	0.0234	0.2393	0.1468	36.0495	9.5364	22.2685	37.2896	42.3728	9.5225	0.8954	5.0829	0.5578	0.0000	0.0000	0.0000	0.0000	0.2276	19.4735
8	350.0000	400.0000	0.1186	0.0000	0.0163	0.0000	0.0437	0.0586	47.4368	94.1009	6.5097	105.3814	47.8813	3.5798	0.8664	5.4763	0.7464	0.0000	0.0000	0.0000	0.0000	0.1246	93.9122
9	400.0000	450.0000	0.1805	0.0000	0.0068	0.0000	0.0638	0.1100	45.5636	6.3724	6.4615	46.0070	46.0194	4.9040	0.8939	3.9873	1.2731	0.0000	0.0000	0.0000	0.0000	0.0319	4.7209
10	450.0000	500.0000	0.1696	0.0000	0.0044	0.0000	0.1182	0.0470	63.4878	16.4996	15.0273	65.5968	65.2420	11.1492	0.8572	7.4042	1.5729	0.0000	0.0000	0.0000	0.0000	0.4246	14.3504
