Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	-3.1400	-3.0144	42.1885	31.0000	38.2884	0.6181	1.2507	2.0313	6.5117	4.2926	4.5765	7.7993	7.9591	2.8878	0.4242	2.6880	0.8121	0.0000	0.0000	0.0000	0.0000	0.1121	3.5888	7.1104	4.6738	4.8368	8.5090	8.5996	3.4402	0.4241	2.7066	0.8155	0.0000	0.0000	0.0000	0.0000	0.0995	3.9019	27.8348	5.0573	3.0541	28.2905	28.0019	4.4694	0.4357	2.0964	1.0079	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	22.7243	9.5100	9.8073	24.6340	24.7503	9.4511	0.4392	2.4682	0.7586	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	7.7693	5.1584	3.0792	9.3259	8.3572	1.5373	0.4125	2.6543	0.7209	0.0000	0.0000	0.0000	0.0000	0.9392	3.9534
2	-3.0144	-2.8888	38.8919	36.0000	34.9424	0.4541	1.0107	2.4847	6.0603	3.8937	3.4227	7.2033	6.9600	1.5271	0.4225	2.7596	0.7699	0.0000	0.0000	0.0000	0.0000	0.1682	2.2394	6.6554	4.0476	3.4407	7.7896	7.4922	1.5037	0.4234	2.7982	0.7738	0.0000	0.0000	0.0000	0.0000	0.2455	2.4124	30.9601	10.9034	8.7940	32.8239	32.1848	9.3050	0.4190	2.1355	0.5219	0.0000	0.0000	0.0000	0.0000	4.5859	2.5023	29.5030	3.4816	4.1935	29.7078	29.7996	2.6081	0.4170	3.1416	0.8604	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	7.8769	2.4634	3.4920	8.2531	8.6162	1.6727	0.4125	2.1752	0.7224	0.0000	0.0000	0.0000	0.0000	0.0191	1.9930
3	-2.8888	-2.7632	35.2829	28.0000	31.0833	0.5990	1.2684	2.3322	4.3832	3.3701	3.8564	5.5290	5.8381	0.5742	0.4169	2.6587	0.7129	0.0000	0.0000	0.0000	0.0000	0.1555	2.6064	4.8393	3.2545	3.8297	5.8318	6.1713	0.1754	0.4181	2.6697	0.7241	0.0000	0.0000	0.0000	0.0000	0.2528	2.5972	26.7830	13.2414	9.7977	29.8775	28.5189	3.7021	0.3972	3.0879	0.4886	0.0000	0.0000	0.0000	0.0000	8.9095	8.9095	20.5606	9.3664	12.8727	22.5935	24.2579	11.0550	0.4100	2.4777	0.6436	0.0000	0.0000	0.0000	0.0000	4.2878	4.2878	8.0516	6.7808	4.3649	10.5266	9.1586	5.4684	0.4094	2.5008	0.6593	0.0000	0.0000	0.0000	0.0000	0.0067	3.0365
4	-2.7632	-2.6376	38.7417	34.0000	35.1736	0.3537	0.9717	2.2426	5.4334	3.3004	2.9636	6.3573	6.1891	0.8616	0.4247	2.5930	0.7863	0.0000	0.0000	0.0000	0.0000	0.4871	1.5462	5.9107	3.4510	2.9974	6.8444	6.6273	1.1946	0.4253	2.5956	0.8004	0.0000	0.0000	0.0000	0.0000	0.5350	1.6239	34.4798	8.0116	4.3390	35.3984	34.7518	7.5313	0.4040	2.6635	0.4567	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	26.2189	9.8911	9.6530	28.0226	27.9394	9.5261	0.4227	2.5574	0.6064	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	7.5737	2.9654	2.9872	8.1335	8.1415	1.1321	0.4186	2.5564	0.6949	0.0000	0.0000	0.0000	0.0000	0.2379	1.2423
5	-2.6376	-2.5120	37.9959	41.0000	33.6595	0.5618	1.4715	2.3031	5.0358	3.5910	3.0312	6.1850	5.8777	0.7808	0.4208	2.3792	0.7918	0.0000	0.0000	0.0000	0.0000	0.2754	2.3969	5.5753	3.7775	3.0560	6.7345	6.3579	1.0782	0.4211	2.4112	0.7993	0.0000	0.0000	0.0000	0.0000	0.2909	2.5283	28.4716	2.9008	3.9873	28.6190	28.7494	3.2995	0.4108	2.0993	0.6603	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	19.7006	3.2203	6.8117	19.9620	20.8449	6.4806	0.4311	1.8704	0.8465	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	7.4842	3.6627	4.3392	8.3324	8.6511	1.7271	0.4118	2.3058	0.6785	0.0000	0.0000	0.0000	0.0000	0.7139	3.0642
6	-2.5120	-2.3864	40.4431	35.0000	36.1694	0.7067	1.4928	2.0743	5.2273	3.5282	3.2752	6.3065	6.1686	0.7348	0.4186	2.7996	0.7378	0.0000	0.0000	0.0000	0.0000	0.4008	1.9176	5.7508	3.5231	3.3559	6.7442	6.6584	0.7430	0.4191	2.8213	0.7444	0.0000	0.0000	0.0000	0.0000	0.4322	1.8784	23.3279	3.2050	2.5367	23.5470	23.4654	1.9588	0.4080	2.4017	0.7074	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	20.1124	3.2873	3.2517	20.3793	20.3735	0.4825	0.4228	3.1481	0.6961	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	7.6781	5.6360	3.4075	9.5246	8.4003	2.3818	0.4107	2.3064	0.6630	0.0000	0.0000	0.0000	0.0000	0.2784	4.6343
7	-2.3864	-2.2608	41.6088	32.0000	37.3045	0.5649	1.3562	2.3831	6.6429	4.5117	5.1164	8.0301	8.3848	3.6159	0.4238	2.4295	0.8069	0.0000	0.0000	0.0000	0.0000	0.0468	3.4755	7.3404	4.9353	5.5239	8.8453	9.1867	4.1553	0.4246	2.3992	0.8119	0.0000	0.0000	0.0000	0.0000	0.0180	3.8168	27.7894	1.9998	4.9530	27.8613	28.2274	4.6093	0.4084	1.6315	0.6765	0.0000	0.0000	0.0000	0.0000	0.0000	0.8216	21.6196	3.9100	4.0183	21.9704	21.9899	2.1915	0.4197	3.2395	0.8206	0.0000	0.0000	0.0000	0.0000	0.0000	1.9859	7.3686	2.9536	2.9918	7.9385	7.9528	0.8432	0.4177	2.6321	0.7526	0.0000	0.0000	0.0000	0.0000	0.6388	0.9347
8	-2.2608	-2.1352	34.5248	31.0000	30.7504	0.5830	0.8909	2.3005	4.7645	3.4067	3.1846	5.8572	5.7308	1.2863	0.4240	2.7350	0.8043	0.0000	0.0000	0.0000	0.0000	0.1576	1.2824	5.2422	3.4628	3.2772	6.2826	6.1823	1.3357	0.4252	2.7486	0.8213	0.0000	0.0000	0.0000	0.0000	0.1449	1.3405	26.6978	6.8976	3.0524	27.5745	26.8718	6.5746	0.4034	1.9967	0.4490	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	26.1300	6.2843	4.4630	26.8750	26.5084	5.2357	0.4286	3.3864	0.6545	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	7.3938	3.1372	2.9483	8.0318	7.9599	1.0937	0.4111	2.4874	0.7250	0.0000	0.0000	0.0000	0.0000	0.4280	1.3269
9	-2.1352	-2.0096	41.3175	34.0000	37.5251	0.5115	1.2192	2.0617	4.8041	3.7940	3.5525	6.1216	5.9749	2.5783	0.4213	2.5162	0.7839	0.0000	0.0000	0.0000	0.0000	0.0543	0.7892	5.1392	3.8113	3.5848	6.3982	6.2659	2.6225	0.4208	2.5115	0.7843	0.0000	0.0000	0.0000	0.0000	0.0202	0.7409	28.7511	4.5353	5.6003	29.1066	29.2915	4.5728	0.3972	3.1838	0.3973	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	34.1103	7.1986	6.1630	34.8616	34.6626	6.5935	0.4622	2.6498	1.0539	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	7.8833	3.7171	3.1689	8.7157	8.4964	1.3502	0.4125	2.3565	0.7131	0.0000	0.0000	0.0000	0.0000	0.7197	2.3306
10	-2.0096	-1.8840	38.8766	29.0000	35.4663	0.6822	0.7269	2.0012	6.1232	3.2918	4.6772	6.9519	7.7052	0.7788	0.4210	2.7384	0.7697	0.0000	0.0000	0.0000	0.0000	0.1791	3.6286	6.6498	3.2317	4.8838	7.3935	8.2506	0.2667	0.4210	2.7552	0.7699	0.0000	0.0000	0.0000	0.0000	0.1962	3.9218	26.6240	19.8426	14.8879	33.2049	30.5039	19.6739	0.4110	2.4613	0.6614	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	29.5931	5.6517	6.7327	30.1280	30.3493	5.6217	0.4468	3.5305	1.0308	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	7.9233	3.9364	2.6725	8.8473	8.3618	2.3838	0.4155	2.2476	0.7081	0.0000	0.0000	0.0000	0.0000	0.0267	2.0217
