Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
21	2.0000	2.1000	0.0360	0.0000	0.0360	0.0000	0.0000	0.0000	70.6469	11.3944	15.2206	71.5599	72.2679	15.1566	0.4021	1.1260	0.7178	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	70.6469	11.3944	15.2206	71.5599	72.2679	15.1566	0.4021	1.1260	0.7178	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
22	2.1000	2.2000	0.0529	0.0000	0.0397	0.0000	0.0000	0.0132	40.4775	3.3931	3.6694	40.6194	40.6434	2.6327	0.4095	2.4626	0.5492	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	42.3792	6.6122	6.0979	42.8920	42.8157	6.0151	0.4137	2.6475	0.5995	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.2329	6.1301	9.3269	100.4202	100.6659	9.1123	0.3970	1.9080	0.3984	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
23	2.2000	2.3000	0.1650	0.0000	0.0633	0.0421	0.0589	0.0007	46.5846	7.5937	12.3389	47.1995	48.1910	12.2454	0.4011	1.2856	0.6949	0.0000	0.0000	0.0000	0.0000	0.0000	0.0176	41.0697	8.0445	6.7843	41.8501	41.6262	7.7894	0.4069	1.8497	0.6720	0.0000	0.0000	0.0000	0.0000	0.0000	0.0458	100.0000	15.9721	19.4575	101.2675	101.8754	19.4268	0.3972	0.7335	0.7071	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	99.8788	1.7836	13.5194	99.8947	100.7896	13.4488	0.3972	1.1158	0.7071	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	184.7578	2.4993	4.6228	184.7747	184.8156	3.8889	0.4273	2.2447	1.0126	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
24	2.3000	2.4000	0.1243	0.0000	0.0832	0.0000	0.0118	0.0293	32.4821	2.3030	3.3664	32.5636	32.6561	2.4554	0.4268	2.0977	0.8494	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	42.5081	2.7086	7.3655	42.5943	43.1415	6.8494	0.4244	2.5061	0.9359	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	88.6269	21.6171	20.5209	91.2252	90.9716	21.5878	0.3972	0.7803	0.7070	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	56.0654	3.2372	1.6715	56.1588	56.0903	2.7722	0.4455	1.4692	0.6609	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
25	2.4000	2.5000	0.3422	0.0000	0.2804	0.0000	0.0577	0.0040	37.1927	3.0765	3.1758	37.3197	37.3280	0.8347	0.4159	2.9745	0.6062	0.0000	0.0000	0.0000	0.0000	0.0057	0.0250	41.4443	5.8031	5.7161	41.8486	41.8366	4.6238	0.4199	3.4315	0.5871	0.0000	0.0000	0.0000	0.0000	0.0069	0.0305	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	89.6799	15.2472	18.4389	90.9668	91.5559	18.4054	0.3972	0.7597	0.7055	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	65.0559	25.6789	34.8882	69.9405	73.8204	34.7599	0.4031	2.9164	0.5168	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
26	2.5000	2.6000	0.5142	0.0000	0.2182	0.1759	0.0792	0.0409	23.2534	2.9018	3.4151	23.4337	23.5028	2.1754	0.4128	2.4850	0.7647	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	28.7720	5.5487	6.7969	29.3022	29.5639	5.4887	0.4299	3.8811	0.9080	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	50.7416	2.6301	2.7381	50.8097	50.8154	2.0197	0.3972	1.6898	0.6364	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	56.7378	1.2484	1.7260	56.7515	56.7640	1.2017	0.3972	1.0113	0.5953	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	46.9564	10.4599	10.9689	48.1073	48.2206	10.8468	0.4183	1.3102	0.8797	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
27	2.6000	2.7000	0.7689	0.0000	0.2234	0.1605	0.3360	0.0491	22.3927	10.4621	9.1512	24.7162	24.1904	10.2231	0.4213	2.0256	0.8144	0.0000	0.0000	0.0000	0.0000	0.0000	0.0102	19.7569	6.3126	7.1006	20.7409	20.9942	6.0875	0.4538	3.4724	1.0480	0.0000	0.0000	0.0000	0.0000	0.0000	0.0352	57.7716	58.9756	42.6847	82.5571	71.8299	58.9619	0.3972	0.9805	0.7071	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	40.3265	2.1490	5.7621	40.3837	40.7361	5.4803	0.4188	1.5337	0.7998	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	55.4906	20.0870	18.7586	59.0144	58.5755	19.9586	0.3692	2.2276	0.2014	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
28	2.7000	2.8000	1.2958	3.0000	0.4954	0.1412	0.5389	0.1202	18.0191	4.2329	2.8655	18.5096	18.2455	3.3648	0.4388	2.3691	0.8881	0.0000	0.0000	0.0000	0.0000	0.0000	0.0368	25.7832	4.7555	3.5337	26.2180	26.0242	3.4126	0.4704	2.9884	1.3443	0.0000	0.0000	0.0000	0.0000	0.0000	0.0962	58.4432	22.4769	20.6346	62.6165	61.9790	22.4208	0.4099	1.3889	0.6520	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	30.8849	4.8068	3.5721	31.2567	31.0908	4.1277	0.4256	2.3588	0.5678	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	50.4940	8.1025	3.7188	51.1400	50.6308	7.9961	0.4016	1.0150	0.7212	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
29	2.8000	2.9000	2.9419	3.0000	1.6550	0.1239	0.9610	0.2021	14.4634	3.2465	4.2073	14.8233	15.0629	3.2629	0.4121	2.5073	0.7122	0.0000	0.0000	0.0000	0.0000	0.1678	0.2518	20.9914	5.2496	4.9414	21.6379	21.5652	4.3188	0.4157	2.8369	0.8281	0.0000	0.0000	0.0000	0.0000	0.2983	0.3773	59.6461	3.4122	9.8083	59.7437	60.4472	9.1957	0.3972	3.3621	0.4262	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	23.5067	2.1843	3.6408	23.6080	23.7870	3.0023	0.4101	1.9292	0.5933	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	30.8204	2.1323	6.0728	30.8941	31.4130	5.6569	0.4014	2.0325	0.5047	0.0000	0.0000	0.0000	0.0000	0.0000	0.5752
30	2.9000	3.0000	5.4959	9.0000	3.8537	0.1438	1.1378	0.3605	10.6994	4.4459	3.7604	11.5864	11.3410	3.4266	0.4251	2.5169	0.8933	0.0000	0.0000	0.0000	0.0000	0.1922	0.8209	13.4730	4.6960	4.1888	14.2679	14.1091	3.5270	0.4315	2.6307	1.0361	0.0000	0.0000	0.0000	0.0000	0.2741	1.1649	48.2221	20.3603	19.8561	52.3442	52.1501	20.3210	0.3972	1.0309	0.6157	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	22.4923	4.3031	2.6321	22.9002	22.6458	3.5742	0.4051	2.3101	0.4912	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	21.2909	5.0046	5.5450	21.8712	22.0011	4.8503	0.4313	2.5451	0.7470	0.0000	0.0000	0.0000	0.0000	0.0000	0.0631
