Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	-3.1400	-3.0144	6.4487	4.0000	5.8969	0.0211	0.1375	0.3932	11.1206	7.4906	5.2575	13.4081	12.3008	5.2123	0.4222	4.3620	0.4919	0.0000	0.0000	0.0000	0.0000	0.5138	3.0381	11.9643	7.5088	5.2282	14.1254	13.0567	5.1292	0.4217	4.2955	0.4804	0.0000	0.0000	0.0000	0.0000	0.5618	3.3012	100.0000	41.2195	44.0094	108.1621	109.2558	43.6468	0.3972	5.6227	0.1007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	70.7171	18.8682	14.6301	73.1909	72.2146	17.2234	0.4524	7.6217	1.0341	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	20.6959	6.4478	4.3521	21.6770	21.1485	4.8797	0.4195	4.1520	0.4964	0.0000	0.0000	0.0000	0.0000	0.0121	0.3178
2	-3.0144	-2.8888	6.0188	10.0000	5.5647	0.0000	0.2068	0.2473	10.8698	5.4778	5.0986	12.1721	12.0062	1.3296	0.4244	4.5421	0.5579	0.0000	0.0000	0.0000	0.0000	1.8939	2.1003	11.5252	5.6383	5.0846	12.8304	12.5970	1.3428	0.4246	4.6323	0.5610	0.0000	0.0000	0.0000	0.0000	2.0480	2.1971	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	56.9412	3.1439	5.7916	57.0279	57.2350	4.9597	0.4369	2.8560	0.7724	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	21.5369	8.0000	14.2001	22.9747	25.7969	6.7485	0.4096	3.9216	0.3081	0.0000	0.0000	0.0000	0.0000	9.3924	9.4371
3	-2.8888	-2.7632	5.8061	3.0000	5.0007	0.1139	0.4453	0.2462	10.6682	5.2663	6.1907	11.8973	12.3343	3.1372	0.4160	4.5765	0.5526	0.0000	0.0000	0.0000	0.0000	1.8775	1.8800	11.7456	5.3493	6.3977	12.9064	13.3750	3.1417	0.4143	4.5985	0.5782	0.0000	0.0000	0.0000	0.0000	2.1673	2.1703	67.4961	12.4936	8.1133	68.6426	67.9819	11.2374	0.4417	5.3747	0.8529	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	38.5446	4.4796	5.6235	38.8041	38.9527	3.3995	0.4214	4.4567	0.1660	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	23.3242	12.0202	10.0744	26.2393	25.4069	9.2206	0.4279	3.9760	0.5935	0.0000	0.0000	0.0000	0.0000	6.8749	7.3673
4	-2.7632	-2.6376	5.9792	9.0000	5.7511	0.0096	0.0822	0.1362	11.1933	4.8450	6.2028	12.1969	12.7971	0.9830	0.4286	4.7545	0.5699	0.0000	0.0000	0.0000	0.0000	1.5882	3.4456	11.5574	4.7467	6.2303	12.4942	13.1297	1.1865	0.4290	4.6509	0.5811	0.0000	0.0000	0.0000	0.0000	1.6512	3.5398	100.0000	89.8409	59.4467	134.4299	116.3353	89.6023	0.3972	6.5310	0.1007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	84.8524	11.9720	13.7306	85.6928	85.9562	6.7232	0.4209	11.9646	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	25.0401	18.8455	17.3560	31.3394	30.4670	18.2478	0.4194	4.6482	0.4751	0.0000	0.0000	0.0000	0.0000	0.0000	1.7906
5	-2.6376	-2.5120	6.5326	5.0000	6.0350	0.0720	-0.0002	0.4258	10.5700	4.5692	5.1668	11.5153	11.7652	2.0843	0.4226	4.0094	0.4991	0.0000	0.0000	0.0000	0.0000	0.0126	3.0909	11.2057	4.6080	5.2990	12.1162	12.3955	2.2849	0.4237	3.9455	0.5160	0.0000	0.0000	0.0000	0.0000	0.0078	3.3458	73.4922	10.0994	6.7101	74.1828	73.7978	8.8420	0.3985	4.8623	0.1230	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	20.8679	8.2316	8.4324	22.4327	22.5072	7.3500	0.4105	4.0952	0.3241	0.0000	0.0000	0.0000	0.0000	0.1927	2.3303
6	-2.5120	-2.3864	6.7406	1.0000	6.3578	0.0552	0.1420	0.1856	10.3735	5.1364	7.0541	11.5755	12.5447	1.4134	0.4264	4.7061	0.5427	0.0000	0.0000	0.0000	0.0000	1.1391	5.0139	10.8023	5.0782	6.9621	11.9364	12.8515	1.3674	0.4259	4.5954	0.5313	0.0000	0.0000	0.0000	0.0000	1.2077	5.0019	98.5452	10.8105	8.9329	99.1364	98.9492	9.2441	0.3988	5.5897	0.0992	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	78.7446	12.6466	13.4596	79.7536	79.8866	8.3713	0.4783	10.4251	1.4731	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	22.8307	5.5785	14.0626	23.5023	26.8141	8.1847	0.4126	3.8593	0.3511	0.0000	0.0000	0.0000	0.0000	0.0000	10.7508
7	-2.3864	-2.2608	7.0340	4.0000	6.5173	0.0523	0.0971	0.3673	10.0572	4.8910	4.7315	11.1835	11.1147	1.1936	0.4185	4.5347	0.4736	0.0000	0.0000	0.0000	0.0000	0.9659	1.1372	10.7067	4.9374	4.7416	11.7903	11.7096	1.1111	0.4190	4.5650	0.4830	0.0000	0.0000	0.0000	0.0000	1.0425	1.2298	100.0000	20.9033	16.4168	102.1614	101.3386	18.5082	0.5061	9.5061	1.9427	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	72.3473	4.7162	5.7566	72.5008	72.5759	4.5967	0.3972	3.4410	0.1007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	20.8687	4.1457	4.1760	21.2765	21.2824	2.1048	0.4030	3.5786	0.1957	0.0000	0.0000	0.0000	0.0000	0.0000	0.0425
8	-2.2608	-2.1352	5.6648	6.0000	4.9392	0.1854	0.1743	0.3659	10.9544	6.3265	4.9654	12.6501	12.0273	1.5407	0.4058	4.0265	0.4483	0.0000	0.0000	0.0000	0.0000	1.9630	4.1497	12.0581	6.5963	5.1477	13.7444	13.1109	1.3560	0.4050	4.1433	0.4650	0.0000	0.0000	0.0000	0.0000	2.2514	4.3654	61.6523	7.5181	12.0075	62.1091	62.8108	11.7255	0.3972	2.5545	0.1007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	60.7549	7.3833	4.1965	61.2019	60.8996	6.9971	0.3972	2.3221	0.0605	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	21.3349	6.7139	4.4628	22.3664	21.7967	1.3605	0.4258	4.0066	0.5835	0.0000	0.0000	0.0000	0.0000	0.0000	5.3166
9	-2.1352	-2.0096	5.5238	3.0000	4.8058	0.2118	0.1654	0.3408	11.2094	5.3112	5.0486	12.4040	12.2938	2.1132	0.4280	4.3899	0.6102	0.0000	0.0000	0.0000	0.0000	1.1330	1.9792	12.3647	5.3894	5.1637	13.4882	13.3996	1.8295	0.4301	4.4632	0.6469	0.0000	0.0000	0.0000	0.0000	1.3022	2.2749	50.3283	5.4889	4.2140	50.6268	50.5045	3.5171	0.3972	4.1942	0.0969	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	70.9659	18.8498	18.4864	73.4266	73.3342	18.5466	0.4563	3.1654	1.0540	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	21.0472	4.6218	4.9253	21.5487	21.6158	2.7358	0.4031	4.0710	0.1966	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
10	-2.0096	-1.8840	5.9764	1.0000	5.3489	0.1424	0.1748	0.3104	11.1459	6.0623	6.9952	12.6879	13.1591	3.6821	0.4305	4.6606	0.6107	0.0000	0.0000	0.0000	0.0000	0.0322	4.5810	12.1225	6.2880	7.3870	13.6562	14.1958	3.9143	0.4304	4.7464	0.6019	0.0000	0.0000	0.0000	0.0000	0.0359	5.1070	58.1110	6.5206	7.9555	58.4757	58.6530	7.5141	0.3985	2.5795	0.1225	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	64.2000	5.2291	11.4666	64.4126	65.2160	11.0406	0.4475	2.9125	0.9513	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	19.9752	6.5051	5.4655	21.0077	20.7094	3.9075	0.4383	5.1209	0.7946	0.0000	0.0000	0.0000	0.0000	0.0000	0.1967
